areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000013,Gloucestershire,utla,2022-08-31,33,1,1047
E10000013,Gloucestershire,utla,2022-08-30,42,0,1367
E10000013,Gloucestershire,utla,2022-08-29,45,1,1231
E10000013,Gloucestershire,utla,2022-08-28,46,2,736
E10000013,Gloucestershire,utla,2022-08-27,35,0,821
E10000013,Gloucestershire,utla,2022-08-26,31,0,1178
E10000013,Gloucestershire,utla,2022-08-25,42,1,1580
E10000013,Gloucestershire,utla,2022-08-24,36,1,1378
E10000013,Gloucestershire,utla,2022-08-23,43,0,1468
E10000013,Gloucestershire,utla,2022-08-22,41,0,1981
E10000013,Gloucestershire,utla,2022-08-21,37,1,1029
E10000013,Gloucestershire,utla,2022-08-20,37,1,978
E10000013,Gloucestershire,utla,2022-08-19,51,2,1384
E10000013,Gloucestershire,utla,2022-08-18,42,0,1667
E10000013,Gloucestershire,utla,2022-08-17,45,1,1612
E10000013,Gloucestershire,utla,2022-08-16,59,1,1535
E10000013,Gloucestershire,utla,2022-08-15,52,1,2141
E10000013,Gloucestershire,utla,2022-08-14,47,3,1084
E10000013,Gloucestershire,utla,2022-08-13,37,0,903
E10000013,Gloucestershire,utla,2022-08-12,40,2,1356
E10000013,Gloucestershire,utla,2022-08-11,56,4,1851
E10000013,Gloucestershire,utla,2022-08-10,40,3,1516
E10000013,Gloucestershire,utla,2022-08-09,58,1,1699
E10000013,Gloucestershire,utla,2022-08-08,85,2,2451
E10000013,Gloucestershire,utla,2022-08-07,59,1,1150
E10000013,Gloucestershire,utla,2022-08-06,40,0,1075
E10000013,Gloucestershire,utla,2022-08-05,61,1,1583
E10000013,Gloucestershire,utla,2022-08-04,61,0,1943
E10000013,Gloucestershire,utla,2022-08-03,75,2,1906
E10000013,Gloucestershire,utla,2022-08-02,77,3,1843
E10000013,Gloucestershire,utla,2022-08-01,85,4,2503
E10000013,Gloucestershire,utla,2022-07-31,90,1,1270
E10000013,Gloucestershire,utla,2022-07-30,72,1,1180
E10000013,Gloucestershire,utla,2022-07-29,64,3,1646
E10000013,Gloucestershire,utla,2022-07-28,78,1,2301
E10000013,Gloucestershire,utla,2022-07-27,91,4,1987
E10000013,Gloucestershire,utla,2022-07-26,102,1,2082
E10000013,Gloucestershire,utla,2022-07-25,147,4,2746
E10000013,Gloucestershire,utla,2022-07-24,129,0,1470
E10000013,Gloucestershire,utla,2022-07-23,96,0,1412
E10000013,Gloucestershire,utla,2022-07-22,110,4,1811
E10000013,Gloucestershire,utla,2022-07-21,141,0,2317
E10000013,Gloucestershire,utla,2022-07-20,141,4,2285
E10000013,Gloucestershire,utla,2022-07-19,151,2,2063
E10000013,Gloucestershire,utla,2022-07-18,167,1,2757
E10000013,Gloucestershire,utla,2022-07-17,178,1,1814
E10000013,Gloucestershire,utla,2022-07-16,137,2,1761
E10000013,Gloucestershire,utla,2022-07-15,187,3,2329
E10000013,Gloucestershire,utla,2022-07-14,227,0,2573
E10000013,Gloucestershire,utla,2022-07-13,234,2,2667
E10000013,Gloucestershire,utla,2022-07-12,275,3,2623
E10000013,Gloucestershire,utla,2022-07-11,293,3,3292
E10000013,Gloucestershire,utla,2022-07-10,248,3,2098
E10000013,Gloucestershire,utla,2022-07-09,222,3,1802
E10000013,Gloucestershire,utla,2022-07-08,229,0,2328
E10000013,Gloucestershire,utla,2022-07-07,291,1,3160
E10000013,Gloucestershire,utla,2022-07-06,325,1,2812
E10000013,Gloucestershire,utla,2022-07-05,338,1,2724
E10000013,Gloucestershire,utla,2022-07-04,340,1,3386
E10000013,Gloucestershire,utla,2022-07-03,317,3,2180
E10000013,Gloucestershire,utla,2022-07-02,220,3,2070
E10000013,Gloucestershire,utla,2022-07-01,303,1,2746
E10000013,Gloucestershire,utla,2022-06-30,264,0,2749
E10000013,Gloucestershire,utla,2022-06-29,238,1,2480
E10000013,Gloucestershire,utla,2022-06-28,241,2,2604
E10000013,Gloucestershire,utla,2022-06-27,279,0,3046
E10000013,Gloucestershire,utla,2022-06-26,221,2,1890
E10000013,Gloucestershire,utla,2022-06-25,173,3,1569
E10000013,Gloucestershire,utla,2022-06-24,174,1,1982
E10000013,Gloucestershire,utla,2022-06-23,199,1,2445
E10000013,Gloucestershire,utla,2022-06-22,206,1,2161
E10000013,Gloucestershire,utla,2022-06-21,184,1,2243
E10000013,Gloucestershire,utla,2022-06-20,171,1,2677
E10000013,Gloucestershire,utla,2022-06-19,164,1,1623
E10000013,Gloucestershire,utla,2022-06-18,133,0,1365
E10000013,Gloucestershire,utla,2022-06-17,125,0,1744
E10000013,Gloucestershire,utla,2022-06-16,125,1,2312
E10000013,Gloucestershire,utla,2022-06-15,121,2,1854
E10000013,Gloucestershire,utla,2022-06-14,132,0,1889
E10000013,Gloucestershire,utla,2022-06-13,145,0,2609
E10000013,Gloucestershire,utla,2022-06-12,121,0,1452
E10000013,Gloucestershire,utla,2022-06-11,107,1,1179
E10000013,Gloucestershire,utla,2022-06-10,98,0,1684
E10000013,Gloucestershire,utla,2022-06-09,90,1,2268
E10000013,Gloucestershire,utla,2022-06-08,102,3,1863
E10000013,Gloucestershire,utla,2022-06-07,101,1,1851
E10000013,Gloucestershire,utla,2022-06-06,93,2,2796
E10000013,Gloucestershire,utla,2022-06-05,69,1,1428
E10000013,Gloucestershire,utla,2022-06-04,58,1,1216
E10000013,Gloucestershire,utla,2022-06-03,55,0,1433
E10000013,Gloucestershire,utla,2022-06-02,49,1,1527
E10000013,Gloucestershire,utla,2022-06-01,48,0,1597
E10000013,Gloucestershire,utla,2022-05-31,67,2,1861
E10000013,Gloucestershire,utla,2022-05-30,64,0,2507
E10000013,Gloucestershire,utla,2022-05-29,65,2,1345
E10000013,Gloucestershire,utla,2022-05-28,42,2,1288
E10000013,Gloucestershire,utla,2022-05-27,45,0,1762
E10000013,Gloucestershire,utla,2022-05-26,50,1,2408
E10000013,Gloucestershire,utla,2022-05-25,53,1,2157
E10000013,Gloucestershire,utla,2022-05-24,59,1,2227
E10000013,Gloucestershire,utla,2022-05-23,71,0,3056
E10000013,Gloucestershire,utla,2022-05-22,72,3,1672
E10000013,Gloucestershire,utla,2022-05-21,60,1,1432
E10000013,Gloucestershire,utla,2022-05-20,64,1,2134
E10000013,Gloucestershire,utla,2022-05-19,75,0,2544
E10000013,Gloucestershire,utla,2022-05-18,65,0,2127
E10000013,Gloucestershire,utla,2022-05-17,58,1,2263
E10000013,Gloucestershire,utla,2022-05-16,93,1,3264
E10000013,Gloucestershire,utla,2022-05-15,64,1,1822
E10000013,Gloucestershire,utla,2022-05-14,51,1,1522
E10000013,Gloucestershire,utla,2022-05-13,55,1,2335
E10000013,Gloucestershire,utla,2022-05-12,63,3,2877
E10000013,Gloucestershire,utla,2022-05-11,82,0,2674
E10000013,Gloucestershire,utla,2022-05-10,81,2,2643
E10000013,Gloucestershire,utla,2022-05-09,82,1,3623
E10000013,Gloucestershire,utla,2022-05-08,80,2,2076
E10000013,Gloucestershire,utla,2022-05-07,83,3,1940
E10000013,Gloucestershire,utla,2022-05-06,86,1,2651
E10000013,Gloucestershire,utla,2022-05-05,105,2,3095
E10000013,Gloucestershire,utla,2022-05-04,109,0,2937
E10000013,Gloucestershire,utla,2022-05-03,111,3,3507
E10000013,Gloucestershire,utla,2022-05-02,104,2,3046
E10000013,Gloucestershire,utla,2022-05-01,93,0,2018
E10000013,Gloucestershire,utla,2022-04-30,76,2,2190
E10000013,Gloucestershire,utla,2022-04-29,87,1,2868
E10000013,Gloucestershire,utla,2022-04-28,100,0,3528
E10000013,Gloucestershire,utla,2022-04-27,110,2,3494
E10000013,Gloucestershire,utla,2022-04-26,126,1,3412
E10000013,Gloucestershire,utla,2022-04-25,138,3,4497
E10000013,Gloucestershire,utla,2022-04-24,148,1,2890
E10000013,Gloucestershire,utla,2022-04-23,92,2,2696
E10000013,Gloucestershire,utla,2022-04-22,147,2,3495
E10000013,Gloucestershire,utla,2022-04-21,173,1,4076
E10000013,Gloucestershire,utla,2022-04-20,177,4,3703
E10000013,Gloucestershire,utla,2022-04-19,205,5,4287
E10000013,Gloucestershire,utla,2022-04-18,238,4,3671
E10000013,Gloucestershire,utla,2022-04-17,182,1,2923
E10000013,Gloucestershire,utla,2022-04-16,170,4,2937
E10000013,Gloucestershire,utla,2022-04-15,198,6,3454
E10000013,Gloucestershire,utla,2022-04-14,255,0,4461
E10000013,Gloucestershire,utla,2022-04-13,296,1,4827
E10000013,Gloucestershire,utla,2022-04-12,312,5,5015
E10000013,Gloucestershire,utla,2022-04-11,369,1,5593
E10000013,Gloucestershire,utla,2022-04-10,340,4,4112
E10000013,Gloucestershire,utla,2022-04-09,261,3,4547
E10000013,Gloucestershire,utla,2022-04-08,315,5,5436
E10000013,Gloucestershire,utla,2022-04-07,386,5,6164
E10000013,Gloucestershire,utla,2022-04-06,430,5,6685
E10000013,Gloucestershire,utla,2022-04-05,406,5,7047
E10000013,Gloucestershire,utla,2022-04-04,573,3,7358
E10000013,Gloucestershire,utla,2022-04-03,476,1,6022
E10000013,Gloucestershire,utla,2022-04-02,421,3,5607
E10000013,Gloucestershire,utla,2022-04-01,517,2,7090
E10000013,Gloucestershire,utla,2022-03-31,586,1,8990
E10000013,Gloucestershire,utla,2022-03-30,741,5,9100
E10000013,Gloucestershire,utla,2022-03-29,928,4,9389
E10000013,Gloucestershire,utla,2022-03-28,1094,3,9850
E10000013,Gloucestershire,utla,2022-03-27,822,6,8464
E10000013,Gloucestershire,utla,2022-03-26,793,8,7358
E10000013,Gloucestershire,utla,2022-03-25,843,4,9424
E10000013,Gloucestershire,utla,2022-03-24,983,1,10503
E10000013,Gloucestershire,utla,2022-03-23,1078,4,10761
E10000013,Gloucestershire,utla,2022-03-22,1226,2,11060
E10000013,Gloucestershire,utla,2022-03-21,1336,2,11355
E10000013,Gloucestershire,utla,2022-03-20,1042,6,9087
E10000013,Gloucestershire,utla,2022-03-19,858,2,8216
E10000013,Gloucestershire,utla,2022-03-18,912,1,9307
E10000013,Gloucestershire,utla,2022-03-17,962,5,10509
E10000013,Gloucestershire,utla,2022-03-16,1159,1,11354
E10000013,Gloucestershire,utla,2022-03-15,1204,5,10924
E10000013,Gloucestershire,utla,2022-03-14,1334,2,10957
E10000013,Gloucestershire,utla,2022-03-13,1000,0,8708
E10000013,Gloucestershire,utla,2022-03-12,795,2,7742
E10000013,Gloucestershire,utla,2022-03-11,858,3,9335
E10000013,Gloucestershire,utla,2022-03-10,835,4,9937
E10000013,Gloucestershire,utla,2022-03-09,898,2,10686
E10000013,Gloucestershire,utla,2022-03-08,820,3,9316
E10000013,Gloucestershire,utla,2022-03-07,770,1,9522
E10000013,Gloucestershire,utla,2022-03-06,563,2,7685
E10000013,Gloucestershire,utla,2022-03-05,457,1,6986
E10000013,Gloucestershire,utla,2022-03-04,495,4,7947
E10000013,Gloucestershire,utla,2022-03-03,489,4,9128
E10000013,Gloucestershire,utla,2022-03-02,555,1,9683
E10000013,Gloucestershire,utla,2022-03-01,566,1,9375
E10000013,Gloucestershire,utla,2022-02-28,606,1,9675
E10000013,Gloucestershire,utla,2022-02-27,431,3,8353
E10000013,Gloucestershire,utla,2022-02-26,337,4,6405
E10000013,Gloucestershire,utla,2022-02-25,353,1,8178
E10000013,Gloucestershire,utla,2022-02-24,392,4,9115
E10000013,Gloucestershire,utla,2022-02-23,442,5,10108
E10000013,Gloucestershire,utla,2022-02-22,505,3,10199
E10000013,Gloucestershire,utla,2022-02-21,602,4,10843
E10000013,Gloucestershire,utla,2022-02-20,493,1,9477
E10000013,Gloucestershire,utla,2022-02-19,448,3,8970
E10000013,Gloucestershire,utla,2022-02-18,399,1,9564
E10000013,Gloucestershire,utla,2022-02-17,569,2,13375
E10000013,Gloucestershire,utla,2022-02-16,671,4,15116
E10000013,Gloucestershire,utla,2022-02-15,741,1,14090
E10000013,Gloucestershire,utla,2022-02-14,776,1,13800
E10000013,Gloucestershire,utla,2022-02-13,590,0,13007
E10000013,Gloucestershire,utla,2022-02-12,549,1,11711
E10000013,Gloucestershire,utla,2022-02-11,545,3,13139
E10000013,Gloucestershire,utla,2022-02-10,703,1,15357
E10000013,Gloucestershire,utla,2022-02-09,855,1,17449
E10000013,Gloucestershire,utla,2022-02-08,930,4,16330
E10000013,Gloucestershire,utla,2022-02-07,1034,2,16736
E10000013,Gloucestershire,utla,2022-02-06,846,1,15275
E10000013,Gloucestershire,utla,2022-02-05,752,2,13042
E10000013,Gloucestershire,utla,2022-02-04,821,3,15862
E10000013,Gloucestershire,utla,2022-02-03,976,4,17294
E10000013,Gloucestershire,utla,2022-02-02,1100,7,19207
E10000013,Gloucestershire,utla,2022-02-01,1330,2,18000
E10000013,Gloucestershire,utla,2022-01-31,1305,2,17863
E10000013,Gloucestershire,utla,2022-01-30,1115,1,16582
E10000013,Gloucestershire,utla,2022-01-29,960,2,14274
E10000013,Gloucestershire,utla,2022-01-28,1096,3,16573
E10000013,Gloucestershire,utla,2022-01-27,1119,2,17685
E10000013,Gloucestershire,utla,2022-01-26,1276,1,20313
E10000013,Gloucestershire,utla,2022-01-25,1226,1,18305
E10000013,Gloucestershire,utla,2022-01-24,1411,3,18254
E10000013,Gloucestershire,utla,2022-01-23,1073,3,17286
E10000013,Gloucestershire,utla,2022-01-22,789,2,15009
E10000013,Gloucestershire,utla,2022-01-21,958,2,16337
E10000013,Gloucestershire,utla,2022-01-20,1067,2,17464
E10000013,Gloucestershire,utla,2022-01-19,1041,1,20332
E10000013,Gloucestershire,utla,2022-01-18,1053,3,18047
E10000013,Gloucestershire,utla,2022-01-17,1169,2,17715
E10000013,Gloucestershire,utla,2022-01-16,814,1,16921
E10000013,Gloucestershire,utla,2022-01-15,584,5,14155
E10000013,Gloucestershire,utla,2022-01-14,763,2,15788
E10000013,Gloucestershire,utla,2022-01-13,737,0,17018
E10000013,Gloucestershire,utla,2022-01-12,794,2,19141
E10000013,Gloucestershire,utla,2022-01-11,870,1,18321
E10000013,Gloucestershire,utla,2022-01-10,1022,1,17745
E10000013,Gloucestershire,utla,2022-01-09,677,1,19152
E10000013,Gloucestershire,utla,2022-01-08,697,0,16766
E10000013,Gloucestershire,utla,2022-01-07,820,3,20536
E10000013,Gloucestershire,utla,2022-01-06,1212,2,22200
E10000013,Gloucestershire,utla,2022-01-05,1399,5,26766
E10000013,Gloucestershire,utla,2022-01-04,1763,2,28708
E10000013,Gloucestershire,utla,2022-01-03,1484,3,19310
E10000013,Gloucestershire,utla,2022-01-02,1213,2,17267
E10000013,Gloucestershire,utla,2022-01-01,850,1,16801
E10000013,Gloucestershire,utla,2021-12-31,1365,1,21728
E10000013,Gloucestershire,utla,2021-12-30,1602,0,16545
E10000013,Gloucestershire,utla,2021-12-29,1499,1,18284
E10000013,Gloucestershire,utla,2021-12-28,1238,2,15812
E10000013,Gloucestershire,utla,2021-12-27,1175,1,14502
E10000013,Gloucestershire,utla,2021-12-26,856,1,14821
E10000013,Gloucestershire,utla,2021-12-25,462,0,16981
E10000013,Gloucestershire,utla,2021-12-24,857,0,20418
E10000013,Gloucestershire,utla,2021-12-23,986,1,19328
E10000013,Gloucestershire,utla,2021-12-22,1028,1,20968
E10000013,Gloucestershire,utla,2021-12-21,955,1,17706
E10000013,Gloucestershire,utla,2021-12-20,944,0,18861
E10000013,Gloucestershire,utla,2021-12-19,584,0,17623
E10000013,Gloucestershire,utla,2021-12-18,567,2,17728
E10000013,Gloucestershire,utla,2021-12-17,625,2,19381
E10000013,Gloucestershire,utla,2021-12-16,677,1,18756
E10000013,Gloucestershire,utla,2021-12-15,799,1,20623
E10000013,Gloucestershire,utla,2021-12-14,696,2,15263
E10000013,Gloucestershire,utla,2021-12-13,683,1,16234
E10000013,Gloucestershire,utla,2021-12-12,441,1,16292
E10000013,Gloucestershire,utla,2021-12-11,425,1,13685
E10000013,Gloucestershire,utla,2021-12-10,489,2,15202
E10000013,Gloucestershire,utla,2021-12-09,528,2,16291
E10000013,Gloucestershire,utla,2021-12-08,528,0,16404
E10000013,Gloucestershire,utla,2021-12-07,593,0,14825
E10000013,Gloucestershire,utla,2021-12-06,648,1,13335
E10000013,Gloucestershire,utla,2021-12-05,475,2,14320
E10000013,Gloucestershire,utla,2021-12-04,427,0,11790
E10000013,Gloucestershire,utla,2021-12-03,527,0,13355
E10000013,Gloucestershire,utla,2021-12-02,573,1,15304
E10000013,Gloucestershire,utla,2021-12-01,559,2,16292
E10000013,Gloucestershire,utla,2021-11-30,603,0,14419
E10000013,Gloucestershire,utla,2021-11-29,739,2,13628
E10000013,Gloucestershire,utla,2021-11-28,490,1,13160
E10000013,Gloucestershire,utla,2021-11-27,378,1,9912
E10000013,Gloucestershire,utla,2021-11-26,425,2,11951
E10000013,Gloucestershire,utla,2021-11-25,439,2,13667
E10000013,Gloucestershire,utla,2021-11-24,502,0,13949
E10000013,Gloucestershire,utla,2021-11-23,516,0,12618
E10000013,Gloucestershire,utla,2021-11-22,539,2,12272
E10000013,Gloucestershire,utla,2021-11-21,407,1,13431
E10000013,Gloucestershire,utla,2021-11-20,366,1,10214
E10000013,Gloucestershire,utla,2021-11-19,428,0,10736
E10000013,Gloucestershire,utla,2021-11-18,491,0,13460
E10000013,Gloucestershire,utla,2021-11-17,485,3,13948
E10000013,Gloucestershire,utla,2021-11-16,557,1,11199
E10000013,Gloucestershire,utla,2021-11-15,619,3,12607
E10000013,Gloucestershire,utla,2021-11-14,399,3,13026
E10000013,Gloucestershire,utla,2021-11-13,349,0,9449
E10000013,Gloucestershire,utla,2021-11-12,430,2,11754
E10000013,Gloucestershire,utla,2021-11-11,450,1,12690
E10000013,Gloucestershire,utla,2021-11-10,457,0,13930
E10000013,Gloucestershire,utla,2021-11-09,468,2,11834
E10000013,Gloucestershire,utla,2021-11-08,528,1,11590
E10000013,Gloucestershire,utla,2021-11-07,335,1,12859
E10000013,Gloucestershire,utla,2021-11-06,285,2,9575
E10000013,Gloucestershire,utla,2021-11-05,398,1,10976
E10000013,Gloucestershire,utla,2021-11-04,403,0,12836
E10000013,Gloucestershire,utla,2021-11-03,405,1,14541
E10000013,Gloucestershire,utla,2021-11-02,487,0,13175
E10000013,Gloucestershire,utla,2021-11-01,602,1,13267
E10000013,Gloucestershire,utla,2021-10-31,490,0,14852
E10000013,Gloucestershire,utla,2021-10-30,453,1,10113
E10000013,Gloucestershire,utla,2021-10-29,571,0,12030
E10000013,Gloucestershire,utla,2021-10-28,613,1,12027
E10000013,Gloucestershire,utla,2021-10-27,655,1,13261
E10000013,Gloucestershire,utla,2021-10-26,669,4,13339
E10000013,Gloucestershire,utla,2021-10-25,757,0,11292
E10000013,Gloucestershire,utla,2021-10-24,568,1,12485
E10000013,Gloucestershire,utla,2021-10-23,590,3,12063
E10000013,Gloucestershire,utla,2021-10-22,728,2,14029
E10000013,Gloucestershire,utla,2021-10-21,794,0,16362
E10000013,Gloucestershire,utla,2021-10-20,941,1,16909
E10000013,Gloucestershire,utla,2021-10-19,919,0,14009
E10000013,Gloucestershire,utla,2021-10-18,1145,3,14524
E10000013,Gloucestershire,utla,2021-10-17,984,0,16415
E10000013,Gloucestershire,utla,2021-10-16,869,2,11518
E10000013,Gloucestershire,utla,2021-10-15,1133,1,14242
E10000013,Gloucestershire,utla,2021-10-14,883,0,11398
E10000013,Gloucestershire,utla,2021-10-13,789,1,14457
E10000013,Gloucestershire,utla,2021-10-12,744,0,11142
E10000013,Gloucestershire,utla,2021-10-11,343,0,11541
E10000013,Gloucestershire,utla,2021-10-10,147,0,13284
E10000013,Gloucestershire,utla,2021-10-09,122,0,8046
E10000013,Gloucestershire,utla,2021-10-08,167,0,11904
E10000013,Gloucestershire,utla,2021-10-07,157,0,11130
E10000013,Gloucestershire,utla,2021-10-06,144,1,13691
E10000013,Gloucestershire,utla,2021-10-05,137,0,10730
E10000013,Gloucestershire,utla,2021-10-04,197,4,11564
E10000013,Gloucestershire,utla,2021-10-03,99,1,13027
E10000013,Gloucestershire,utla,2021-10-02,83,4,9864
E10000013,Gloucestershire,utla,2021-10-01,129,0,10539
E10000013,Gloucestershire,utla,2021-09-30,193,0,12248
E10000013,Gloucestershire,utla,2021-09-29,135,0,13422
E10000013,Gloucestershire,utla,2021-09-28,134,0,11561
E10000013,Gloucestershire,utla,2021-09-27,189,0,12905
E10000013,Gloucestershire,utla,2021-09-26,265,1,14147
E10000013,Gloucestershire,utla,2021-09-25,215,0,9346
E10000013,Gloucestershire,utla,2021-09-24,297,0,10863
E10000013,Gloucestershire,utla,2021-09-23,289,0,12802
E10000013,Gloucestershire,utla,2021-09-22,172,2,12752
E10000013,Gloucestershire,utla,2021-09-21,135,1,12077
E10000013,Gloucestershire,utla,2021-09-20,139,0,12504
E10000013,Gloucestershire,utla,2021-09-19,209,0,15363
E10000013,Gloucestershire,utla,2021-09-18,204,1,10417
E10000013,Gloucestershire,utla,2021-09-17,219,2,11673
E10000013,Gloucestershire,utla,2021-09-16,106,1,12581
E10000013,Gloucestershire,utla,2021-09-15,104,1,15309
E10000013,Gloucestershire,utla,2021-09-14,107,0,11983
E10000013,Gloucestershire,utla,2021-09-13,143,0,13544
E10000013,Gloucestershire,utla,2021-09-12,60,0,13839
E10000013,Gloucestershire,utla,2021-09-11,56,0,8846
E10000013,Gloucestershire,utla,2021-09-10,147,0,15273
E10000013,Gloucestershire,utla,2021-09-09,256,0,17629
E10000013,Gloucestershire,utla,2021-09-08,130,2,16701
E10000013,Gloucestershire,utla,2021-09-07,120,0,16930
E10000013,Gloucestershire,utla,2021-09-06,333,2,20029
E10000013,Gloucestershire,utla,2021-09-05,266,1,14707
E10000013,Gloucestershire,utla,2021-09-04,278,0,9763
E10000013,Gloucestershire,utla,2021-09-03,396,0,16668
E10000013,Gloucestershire,utla,2021-09-02,362,1,14894
E10000013,Gloucestershire,utla,2021-09-01,355,0,13792
E10000013,Gloucestershire,utla,2021-08-31,402,0,10171
E10000013,Gloucestershire,utla,2021-08-30,274,2,8754
E10000013,Gloucestershire,utla,2021-08-29,242,1,9841
E10000013,Gloucestershire,utla,2021-08-28,234,0,10889
E10000013,Gloucestershire,utla,2021-08-27,246,0,11701
E10000013,Gloucestershire,utla,2021-08-26,295,0,11436
E10000013,Gloucestershire,utla,2021-08-25,288,1,11572
E10000013,Gloucestershire,utla,2021-08-24,354,1,10425
E10000013,Gloucestershire,utla,2021-08-23,344,1,9348
E10000013,Gloucestershire,utla,2021-08-22,221,0,9250
E10000013,Gloucestershire,utla,2021-08-21,266,0,8326
E10000013,Gloucestershire,utla,2021-08-20,313,0,9653
E10000013,Gloucestershire,utla,2021-08-19,355,1,10824
E10000013,Gloucestershire,utla,2021-08-18,411,2,9638
E10000013,Gloucestershire,utla,2021-08-17,457,2,9770
E10000013,Gloucestershire,utla,2021-08-16,381,0,8852
E10000013,Gloucestershire,utla,2021-08-15,237,1,8240
E10000013,Gloucestershire,utla,2021-08-14,221,1,8288
E10000013,Gloucestershire,utla,2021-08-13,291,0,10012
E10000013,Gloucestershire,utla,2021-08-12,288,0,10202
E10000013,Gloucestershire,utla,2021-08-11,302,0,11587
