areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000019,Sheffield,utla,2022-09-29,103,0,715
E08000019,Sheffield,utla,2022-09-28,110,1,679
E08000019,Sheffield,utla,2022-09-27,107,2,775
E08000019,Sheffield,utla,2022-09-26,111,1,742
E08000019,Sheffield,utla,2022-09-25,66,0,534
E08000019,Sheffield,utla,2022-09-24,59,1,453
E08000019,Sheffield,utla,2022-09-23,53,0,551
E08000019,Sheffield,utla,2022-09-22,76,1,826
E08000019,Sheffield,utla,2022-09-21,92,1,798
E08000019,Sheffield,utla,2022-09-20,109,2,709
E08000019,Sheffield,utla,2022-09-19,70,0,568
E08000019,Sheffield,utla,2022-09-18,34,1,373
E08000019,Sheffield,utla,2022-09-17,25,0,389
E08000019,Sheffield,utla,2022-09-16,31,0,549
E08000019,Sheffield,utla,2022-09-15,45,0,753
E08000019,Sheffield,utla,2022-09-14,56,0,654
E08000019,Sheffield,utla,2022-09-13,46,2,684
E08000019,Sheffield,utla,2022-09-12,47,0,677
E08000019,Sheffield,utla,2022-09-11,48,1,473
E08000019,Sheffield,utla,2022-09-10,33,0,418
E08000019,Sheffield,utla,2022-09-09,27,0,468
E08000019,Sheffield,utla,2022-09-08,42,0,602
E08000019,Sheffield,utla,2022-09-07,34,0,634
E08000019,Sheffield,utla,2022-09-06,45,0,740
E08000019,Sheffield,utla,2022-09-05,51,1,789
E08000019,Sheffield,utla,2022-09-04,32,0,487
E08000019,Sheffield,utla,2022-09-03,35,0,480
E08000019,Sheffield,utla,2022-09-02,46,1,724
E08000019,Sheffield,utla,2022-09-01,35,0,747
E08000019,Sheffield,utla,2022-08-31,36,1,913
E08000019,Sheffield,utla,2022-08-30,66,0,1039
E08000019,Sheffield,utla,2022-08-29,51,0,857
E08000019,Sheffield,utla,2022-08-28,33,0,513
E08000019,Sheffield,utla,2022-08-27,29,3,579
E08000019,Sheffield,utla,2022-08-26,34,2,807
E08000019,Sheffield,utla,2022-08-25,39,3,1044
E08000019,Sheffield,utla,2022-08-24,47,1,1122
E08000019,Sheffield,utla,2022-08-23,53,0,946
E08000019,Sheffield,utla,2022-08-22,58,1,1277
E08000019,Sheffield,utla,2022-08-21,49,1,745
E08000019,Sheffield,utla,2022-08-20,20,2,616
E08000019,Sheffield,utla,2022-08-19,37,0,909
E08000019,Sheffield,utla,2022-08-18,40,1,1134
E08000019,Sheffield,utla,2022-08-17,59,1,1051
E08000019,Sheffield,utla,2022-08-16,51,2,1040
E08000019,Sheffield,utla,2022-08-15,61,4,1335
E08000019,Sheffield,utla,2022-08-14,49,0,708
E08000019,Sheffield,utla,2022-08-13,37,1,734
E08000019,Sheffield,utla,2022-08-12,64,1,1033
E08000019,Sheffield,utla,2022-08-11,62,5,1234
E08000019,Sheffield,utla,2022-08-10,68,0,1168
E08000019,Sheffield,utla,2022-08-09,78,3,1165
E08000019,Sheffield,utla,2022-08-08,108,1,1467
E08000019,Sheffield,utla,2022-08-07,74,1,793
E08000019,Sheffield,utla,2022-08-06,49,3,925
E08000019,Sheffield,utla,2022-08-05,84,2,1123
E08000019,Sheffield,utla,2022-08-04,83,2,1315
E08000019,Sheffield,utla,2022-08-03,102,1,1347
E08000019,Sheffield,utla,2022-08-02,107,3,1443
E08000019,Sheffield,utla,2022-08-01,123,0,1598
E08000019,Sheffield,utla,2022-07-31,103,4,890
E08000019,Sheffield,utla,2022-07-30,70,2,856
E08000019,Sheffield,utla,2022-07-29,96,2,1209
E08000019,Sheffield,utla,2022-07-28,128,1,1557
E08000019,Sheffield,utla,2022-07-27,163,1,1443
E08000019,Sheffield,utla,2022-07-26,157,4,1554
E08000019,Sheffield,utla,2022-07-25,139,1,1697
E08000019,Sheffield,utla,2022-07-24,103,1,1110
E08000019,Sheffield,utla,2022-07-23,72,3,906
E08000019,Sheffield,utla,2022-07-22,112,0,1459
E08000019,Sheffield,utla,2022-07-21,144,3,1597
E08000019,Sheffield,utla,2022-07-20,152,5,1536
E08000019,Sheffield,utla,2022-07-19,163,6,1497
E08000019,Sheffield,utla,2022-07-18,180,0,1850
E08000019,Sheffield,utla,2022-07-17,183,2,1322
E08000019,Sheffield,utla,2022-07-16,127,4,1080
E08000019,Sheffield,utla,2022-07-15,180,3,1668
E08000019,Sheffield,utla,2022-07-14,218,6,1827
E08000019,Sheffield,utla,2022-07-13,235,1,2089
E08000019,Sheffield,utla,2022-07-12,274,2,2124
E08000019,Sheffield,utla,2022-07-11,274,3,2150
E08000019,Sheffield,utla,2022-07-10,222,2,1484
E08000019,Sheffield,utla,2022-07-09,203,2,1322
E08000019,Sheffield,utla,2022-07-08,237,1,1528
E08000019,Sheffield,utla,2022-07-07,294,2,2412
E08000019,Sheffield,utla,2022-07-06,258,4,1990
E08000019,Sheffield,utla,2022-07-05,299,1,1972
E08000019,Sheffield,utla,2022-07-04,377,3,2622
E08000019,Sheffield,utla,2022-07-03,235,1,1416
E08000019,Sheffield,utla,2022-07-02,189,3,1264
E08000019,Sheffield,utla,2022-07-01,191,3,1832
E08000019,Sheffield,utla,2022-06-30,205,0,1876
E08000019,Sheffield,utla,2022-06-29,203,0,1803
E08000019,Sheffield,utla,2022-06-28,229,2,1674
E08000019,Sheffield,utla,2022-06-27,234,0,2017
E08000019,Sheffield,utla,2022-06-26,152,0,1182
E08000019,Sheffield,utla,2022-06-25,135,1,1106
E08000019,Sheffield,utla,2022-06-24,158,0,1503
E08000019,Sheffield,utla,2022-06-23,159,1,1728
E08000019,Sheffield,utla,2022-06-22,176,1,1587
E08000019,Sheffield,utla,2022-06-21,159,0,1714
E08000019,Sheffield,utla,2022-06-20,179,1,1970
E08000019,Sheffield,utla,2022-06-19,141,0,1167
E08000019,Sheffield,utla,2022-06-18,127,0,1030
E08000019,Sheffield,utla,2022-06-17,122,1,1288
E08000019,Sheffield,utla,2022-06-16,136,0,1590
E08000019,Sheffield,utla,2022-06-15,143,1,1418
E08000019,Sheffield,utla,2022-06-14,139,0,1496
E08000019,Sheffield,utla,2022-06-13,149,0,1832
E08000019,Sheffield,utla,2022-06-12,96,0,1012
E08000019,Sheffield,utla,2022-06-11,67,0,943
E08000019,Sheffield,utla,2022-06-10,85,0,1285
E08000019,Sheffield,utla,2022-06-09,92,0,1606
E08000019,Sheffield,utla,2022-06-08,108,0,1465
E08000019,Sheffield,utla,2022-06-07,97,0,1411
E08000019,Sheffield,utla,2022-06-06,111,0,1773
E08000019,Sheffield,utla,2022-06-05,83,0,1019
E08000019,Sheffield,utla,2022-06-04,57,0,872
E08000019,Sheffield,utla,2022-06-03,48,0,1008
E08000019,Sheffield,utla,2022-06-02,46,1,1082
E08000019,Sheffield,utla,2022-06-01,69,1,1248
E08000019,Sheffield,utla,2022-05-31,63,1,1259
E08000019,Sheffield,utla,2022-05-30,76,0,1683
E08000019,Sheffield,utla,2022-05-29,41,1,917
E08000019,Sheffield,utla,2022-05-28,39,0,881
E08000019,Sheffield,utla,2022-05-27,40,0,1258
E08000019,Sheffield,utla,2022-05-26,48,2,1599
E08000019,Sheffield,utla,2022-05-25,66,0,1659
E08000019,Sheffield,utla,2022-05-24,55,1,1481
E08000019,Sheffield,utla,2022-05-23,62,2,1880
E08000019,Sheffield,utla,2022-05-22,48,0,1164
E08000019,Sheffield,utla,2022-05-21,42,1,1086
E08000019,Sheffield,utla,2022-05-20,65,1,1388
E08000019,Sheffield,utla,2022-05-19,61,0,1701
E08000019,Sheffield,utla,2022-05-18,74,0,1628
E08000019,Sheffield,utla,2022-05-17,62,0,1543
E08000019,Sheffield,utla,2022-05-16,96,1,2117
E08000019,Sheffield,utla,2022-05-15,55,0,1270
E08000019,Sheffield,utla,2022-05-14,65,1,1105
E08000019,Sheffield,utla,2022-05-13,73,2,1644
E08000019,Sheffield,utla,2022-05-12,82,1,1998
E08000019,Sheffield,utla,2022-05-11,99,2,2031
E08000019,Sheffield,utla,2022-05-10,97,1,1808
E08000019,Sheffield,utla,2022-05-09,107,3,2258
E08000019,Sheffield,utla,2022-05-08,103,0,1338
E08000019,Sheffield,utla,2022-05-07,75,1,1309
E08000019,Sheffield,utla,2022-05-06,84,0,1789
E08000019,Sheffield,utla,2022-05-05,104,1,2146
E08000019,Sheffield,utla,2022-05-04,122,1,2185
E08000019,Sheffield,utla,2022-05-03,141,1,2342
E08000019,Sheffield,utla,2022-05-02,128,0,1919
E08000019,Sheffield,utla,2022-05-01,92,1,1377
E08000019,Sheffield,utla,2022-04-30,87,1,1515
E08000019,Sheffield,utla,2022-04-29,84,1,2068
E08000019,Sheffield,utla,2022-04-28,100,2,2215
E08000019,Sheffield,utla,2022-04-27,116,0,2330
E08000019,Sheffield,utla,2022-04-26,103,4,2406
E08000019,Sheffield,utla,2022-04-25,134,0,2855
E08000019,Sheffield,utla,2022-04-24,103,1,1870
E08000019,Sheffield,utla,2022-04-23,128,3,1674
E08000019,Sheffield,utla,2022-04-22,116,0,2307
E08000019,Sheffield,utla,2022-04-21,163,1,2766
E08000019,Sheffield,utla,2022-04-20,191,1,2886
E08000019,Sheffield,utla,2022-04-19,231,4,3304
E08000019,Sheffield,utla,2022-04-18,209,4,2412
E08000019,Sheffield,utla,2022-04-17,153,2,1940
E08000019,Sheffield,utla,2022-04-16,169,3,2185
E08000019,Sheffield,utla,2022-04-15,167,0,2094
E08000019,Sheffield,utla,2022-04-14,199,1,3291
E08000019,Sheffield,utla,2022-04-13,275,2,3251
E08000019,Sheffield,utla,2022-04-12,243,6,3331
E08000019,Sheffield,utla,2022-04-11,304,1,3747
E08000019,Sheffield,utla,2022-04-10,230,3,2666
E08000019,Sheffield,utla,2022-04-09,236,2,2655
E08000019,Sheffield,utla,2022-04-08,269,3,3726
E08000019,Sheffield,utla,2022-04-07,339,1,4063
E08000019,Sheffield,utla,2022-04-06,372,4,4242
E08000019,Sheffield,utla,2022-04-05,398,2,4248
E08000019,Sheffield,utla,2022-04-04,411,1,4670
E08000019,Sheffield,utla,2022-04-03,285,3,3701
E08000019,Sheffield,utla,2022-04-02,268,3,3394
E08000019,Sheffield,utla,2022-04-01,323,0,4728
E08000019,Sheffield,utla,2022-03-31,365,1,5160
E08000019,Sheffield,utla,2022-03-30,514,0,5527
E08000019,Sheffield,utla,2022-03-29,520,3,5585
E08000019,Sheffield,utla,2022-03-28,665,5,5890
E08000019,Sheffield,utla,2022-03-27,464,1,4621
E08000019,Sheffield,utla,2022-03-26,407,1,4366
E08000019,Sheffield,utla,2022-03-25,463,1,5261
E08000019,Sheffield,utla,2022-03-24,545,2,5389
E08000019,Sheffield,utla,2022-03-23,615,3,6161
E08000019,Sheffield,utla,2022-03-22,675,0,6187
E08000019,Sheffield,utla,2022-03-21,747,3,6145
E08000019,Sheffield,utla,2022-03-20,531,1,4706
E08000019,Sheffield,utla,2022-03-19,471,1,4312
E08000019,Sheffield,utla,2022-03-18,488,2,5385
E08000019,Sheffield,utla,2022-03-17,533,0,6061
E08000019,Sheffield,utla,2022-03-16,597,2,6065
E08000019,Sheffield,utla,2022-03-15,679,0,5825
E08000019,Sheffield,utla,2022-03-14,635,1,6113
E08000019,Sheffield,utla,2022-03-13,500,2,4652
E08000019,Sheffield,utla,2022-03-12,426,0,3925
E08000019,Sheffield,utla,2022-03-11,410,0,4844
E08000019,Sheffield,utla,2022-03-10,371,0,5381
E08000019,Sheffield,utla,2022-03-09,374,1,5363
E08000019,Sheffield,utla,2022-03-08,417,1,4799
E08000019,Sheffield,utla,2022-03-07,314,1,5164
E08000019,Sheffield,utla,2022-03-06,244,0,3788
E08000019,Sheffield,utla,2022-03-05,182,0,3216
E08000019,Sheffield,utla,2022-03-04,213,1,4394
E08000019,Sheffield,utla,2022-03-03,209,0,4781
E08000019,Sheffield,utla,2022-03-02,210,0,4838
E08000019,Sheffield,utla,2022-03-01,199,1,4521
E08000019,Sheffield,utla,2022-02-28,191,0,5081
E08000019,Sheffield,utla,2022-02-27,164,0,3826
E08000019,Sheffield,utla,2022-02-26,112,3,3555
E08000019,Sheffield,utla,2022-02-25,135,1,4378
E08000019,Sheffield,utla,2022-02-24,159,1,5247
E08000019,Sheffield,utla,2022-02-23,200,1,5609
E08000019,Sheffield,utla,2022-02-22,211,0,5465
E08000019,Sheffield,utla,2022-02-21,245,0,6317
E08000019,Sheffield,utla,2022-02-20,195,0,5359
E08000019,Sheffield,utla,2022-02-19,192,1,4404
E08000019,Sheffield,utla,2022-02-18,239,0,5720
E08000019,Sheffield,utla,2022-02-17,296,1,6325
E08000019,Sheffield,utla,2022-02-16,306,1,6779
E08000019,Sheffield,utla,2022-02-15,318,0,6557
E08000019,Sheffield,utla,2022-02-14,286,4,6559
E08000019,Sheffield,utla,2022-02-13,245,3,5563
E08000019,Sheffield,utla,2022-02-12,218,1,5560
E08000019,Sheffield,utla,2022-02-11,275,1,7305
E08000019,Sheffield,utla,2022-02-10,367,1,8411
E08000019,Sheffield,utla,2022-02-09,423,0,9053
E08000019,Sheffield,utla,2022-02-08,449,5,8331
E08000019,Sheffield,utla,2022-02-07,457,3,9098
E08000019,Sheffield,utla,2022-02-06,375,2,7599
E08000019,Sheffield,utla,2022-02-05,317,1,6460
E08000019,Sheffield,utla,2022-02-04,439,2,8337
E08000019,Sheffield,utla,2022-02-03,535,1,9124
E08000019,Sheffield,utla,2022-02-02,631,3,10367
E08000019,Sheffield,utla,2022-02-01,607,0,9466
E08000019,Sheffield,utla,2022-01-31,752,3,9915
E08000019,Sheffield,utla,2022-01-30,587,3,9116
E08000019,Sheffield,utla,2022-01-29,526,2,7936
E08000019,Sheffield,utla,2022-01-28,616,1,8637
E08000019,Sheffield,utla,2022-01-27,799,2,10027
E08000019,Sheffield,utla,2022-01-26,902,2,11586
E08000019,Sheffield,utla,2022-01-25,900,5,10824
E08000019,Sheffield,utla,2022-01-24,1072,2,11467
E08000019,Sheffield,utla,2022-01-23,905,3,9960
E08000019,Sheffield,utla,2022-01-22,700,1,9534
E08000019,Sheffield,utla,2022-01-21,835,5,10757
E08000019,Sheffield,utla,2022-01-20,927,1,11865
E08000019,Sheffield,utla,2022-01-19,1091,7,12751
E08000019,Sheffield,utla,2022-01-18,1145,3,10876
E08000019,Sheffield,utla,2022-01-17,1257,7,11812
E08000019,Sheffield,utla,2022-01-16,922,3,10552
E08000019,Sheffield,utla,2022-01-15,737,2,9677
E08000019,Sheffield,utla,2022-01-14,832,2,11237
E08000019,Sheffield,utla,2022-01-13,1017,7,12252
E08000019,Sheffield,utla,2022-01-12,1076,2,13265
E08000019,Sheffield,utla,2022-01-11,1192,3,12104
E08000019,Sheffield,utla,2022-01-10,1422,6,16515
E08000019,Sheffield,utla,2022-01-09,1024,3,14436
E08000019,Sheffield,utla,2022-01-08,935,1,11583
E08000019,Sheffield,utla,2022-01-07,1216,5,12814
E08000019,Sheffield,utla,2022-01-06,1784,2,14619
E08000019,Sheffield,utla,2022-01-05,2242,2,16915
E08000019,Sheffield,utla,2022-01-04,2606,1,21178
E08000019,Sheffield,utla,2022-01-03,2277,3,13788
E08000019,Sheffield,utla,2022-01-02,1772,2,10660
E08000019,Sheffield,utla,2022-01-01,1216,1,9046
E08000019,Sheffield,utla,2021-12-31,1786,1,14803
E08000019,Sheffield,utla,2021-12-30,2285,2,16176
E08000019,Sheffield,utla,2021-12-29,2407,0,14368
E08000019,Sheffield,utla,2021-12-28,1987,2,14390
E08000019,Sheffield,utla,2021-12-27,1812,1,11272
E08000019,Sheffield,utla,2021-12-26,1114,1,10379
E08000019,Sheffield,utla,2021-12-25,553,2,9499
E08000019,Sheffield,utla,2021-12-24,1189,2,13944
E08000019,Sheffield,utla,2021-12-23,1296,2,13412
E08000019,Sheffield,utla,2021-12-22,1294,1,13909
E08000019,Sheffield,utla,2021-12-21,1137,0,12238
E08000019,Sheffield,utla,2021-12-20,941,0,12167
E08000019,Sheffield,utla,2021-12-19,676,1,11897
E08000019,Sheffield,utla,2021-12-18,675,0,11646
E08000019,Sheffield,utla,2021-12-17,684,1,11520
E08000019,Sheffield,utla,2021-12-16,776,0,13539
E08000019,Sheffield,utla,2021-12-15,844,0,12827
E08000019,Sheffield,utla,2021-12-14,718,0,10648
E08000019,Sheffield,utla,2021-12-13,520,2,9625
E08000019,Sheffield,utla,2021-12-12,272,0,8456
E08000019,Sheffield,utla,2021-12-11,258,0,7065
E08000019,Sheffield,utla,2021-12-10,256,1,8904
E08000019,Sheffield,utla,2021-12-09,266,0,9514
E08000019,Sheffield,utla,2021-12-08,298,0,9174
E08000019,Sheffield,utla,2021-12-07,284,1,8362
E08000019,Sheffield,utla,2021-12-06,343,1,8291
E08000019,Sheffield,utla,2021-12-05,223,3,8642
E08000019,Sheffield,utla,2021-12-04,204,1,7227
E08000019,Sheffield,utla,2021-12-03,218,2,7192
E08000019,Sheffield,utla,2021-12-02,298,1,8058
E08000019,Sheffield,utla,2021-12-01,316,1,8443
E08000019,Sheffield,utla,2021-11-30,311,1,7247
E08000019,Sheffield,utla,2021-11-29,276,1,6926
E08000019,Sheffield,utla,2021-11-28,208,2,6363
E08000019,Sheffield,utla,2021-11-27,141,1,5363
E08000019,Sheffield,utla,2021-11-26,234,3,6576
E08000019,Sheffield,utla,2021-11-25,240,2,7776
E08000019,Sheffield,utla,2021-11-24,277,3,7903
E08000019,Sheffield,utla,2021-11-23,276,3,7031
E08000019,Sheffield,utla,2021-11-22,302,1,7766
E08000019,Sheffield,utla,2021-11-21,216,2,6917
E08000019,Sheffield,utla,2021-11-20,201,0,5265
E08000019,Sheffield,utla,2021-11-19,235,2,6700
E08000019,Sheffield,utla,2021-11-18,293,1,7363
E08000019,Sheffield,utla,2021-11-17,286,0,7824
E08000019,Sheffield,utla,2021-11-16,324,2,7022
E08000019,Sheffield,utla,2021-11-15,323,0,7814
E08000019,Sheffield,utla,2021-11-14,265,1,6858
E08000019,Sheffield,utla,2021-11-13,198,1,4775
E08000019,Sheffield,utla,2021-11-12,272,5,6748
E08000019,Sheffield,utla,2021-11-11,256,1,7459
E08000019,Sheffield,utla,2021-11-10,303,1,8331
E08000019,Sheffield,utla,2021-11-09,271,1,7042
E08000019,Sheffield,utla,2021-11-08,291,0,7387
E08000019,Sheffield,utla,2021-11-07,225,4,6671
E08000019,Sheffield,utla,2021-11-06,202,3,5329
E08000019,Sheffield,utla,2021-11-05,219,1,6373
E08000019,Sheffield,utla,2021-11-04,270,0,8617
E08000019,Sheffield,utla,2021-11-03,294,1,7814
E08000019,Sheffield,utla,2021-11-02,291,3,6979
E08000019,Sheffield,utla,2021-11-01,314,2,8154
E08000019,Sheffield,utla,2021-10-31,267,2,7932
E08000019,Sheffield,utla,2021-10-30,257,0,5749
E08000019,Sheffield,utla,2021-10-29,347,1,7090
E08000019,Sheffield,utla,2021-10-28,345,4,7708
E08000019,Sheffield,utla,2021-10-27,409,4,7778
E08000019,Sheffield,utla,2021-10-26,346,1,7421
E08000019,Sheffield,utla,2021-10-25,362,1,7600
E08000019,Sheffield,utla,2021-10-24,291,1,6536
E08000019,Sheffield,utla,2021-10-23,261,2,6050
E08000019,Sheffield,utla,2021-10-22,319,0,7110
E08000019,Sheffield,utla,2021-10-21,307,2,8865
E08000019,Sheffield,utla,2021-10-20,383,3,9350
E08000019,Sheffield,utla,2021-10-19,408,0,8028
E08000019,Sheffield,utla,2021-10-18,448,0,8335
E08000019,Sheffield,utla,2021-10-17,324,0,7720
E08000019,Sheffield,utla,2021-10-16,289,5,6041
E08000019,Sheffield,utla,2021-10-15,350,1,7195
E08000019,Sheffield,utla,2021-10-14,361,0,8629
E08000019,Sheffield,utla,2021-10-13,384,0,9429
E08000019,Sheffield,utla,2021-10-12,390,0,7816
E08000019,Sheffield,utla,2021-10-11,458,1,8246
E08000019,Sheffield,utla,2021-10-10,302,2,7575
E08000019,Sheffield,utla,2021-10-09,282,3,6397
E08000019,Sheffield,utla,2021-10-08,283,3,7892
E08000019,Sheffield,utla,2021-10-07,318,1,8799
E08000019,Sheffield,utla,2021-10-06,324,1,9273
E08000019,Sheffield,utla,2021-10-05,358,1,7996
E08000019,Sheffield,utla,2021-10-04,368,0,8310
E08000019,Sheffield,utla,2021-10-03,252,1,8340
E08000019,Sheffield,utla,2021-10-02,220,1,6182
E08000019,Sheffield,utla,2021-10-01,236,3,7210
E08000019,Sheffield,utla,2021-09-30,244,2,8664
E08000019,Sheffield,utla,2021-09-29,321,3,9265
E08000019,Sheffield,utla,2021-09-28,321,2,7941
E08000019,Sheffield,utla,2021-09-27,334,1,9135
E08000019,Sheffield,utla,2021-09-26,256,0,8432
E08000019,Sheffield,utla,2021-09-25,246,0,7074
E08000019,Sheffield,utla,2021-09-24,256,2,8451
E08000019,Sheffield,utla,2021-09-23,293,1,9116
E08000019,Sheffield,utla,2021-09-22,328,2,9145
E08000019,Sheffield,utla,2021-09-21,309,2,7859
E08000019,Sheffield,utla,2021-09-20,302,2,9450
E08000019,Sheffield,utla,2021-09-19,242,3,9884
E08000019,Sheffield,utla,2021-09-18,220,0,6065
E08000019,Sheffield,utla,2021-09-17,232,1,6916
E08000019,Sheffield,utla,2021-09-16,255,0,7923
E08000019,Sheffield,utla,2021-09-15,248,2,8818
E08000019,Sheffield,utla,2021-09-14,218,0,8272
E08000019,Sheffield,utla,2021-09-13,294,0,9363
E08000019,Sheffield,utla,2021-09-12,210,5,8245
E08000019,Sheffield,utla,2021-09-11,187,3,6028
E08000019,Sheffield,utla,2021-09-10,257,1,8052
E08000019,Sheffield,utla,2021-09-09,277,3,10376
E08000019,Sheffield,utla,2021-09-08,284,2,9667
E08000019,Sheffield,utla,2021-09-07,319,3,8928
E08000019,Sheffield,utla,2021-09-06,362,4,11927
E08000019,Sheffield,utla,2021-09-05,215,2,7241
E08000019,Sheffield,utla,2021-09-04,262,4,6444
E08000019,Sheffield,utla,2021-09-03,316,0,9377
E08000019,Sheffield,utla,2021-09-02,290,3,8494
E08000019,Sheffield,utla,2021-09-01,334,2,8261
E08000019,Sheffield,utla,2021-08-31,344,2,7656
E08000019,Sheffield,utla,2021-08-30,299,1,5775
E08000019,Sheffield,utla,2021-08-29,267,2,5283
E08000019,Sheffield,utla,2021-08-28,241,1,5458
E08000019,Sheffield,utla,2021-08-27,257,1,6675
E08000019,Sheffield,utla,2021-08-26,271,0,7717
E08000019,Sheffield,utla,2021-08-25,262,0,7588
E08000019,Sheffield,utla,2021-08-24,319,1,6124
E08000019,Sheffield,utla,2021-08-23,342,1,6548
E08000019,Sheffield,utla,2021-08-22,200,0,5995
E08000019,Sheffield,utla,2021-08-21,260,2,5292
E08000019,Sheffield,utla,2021-08-20,249,0,6136
E08000019,Sheffield,utla,2021-08-19,264,0,6493
E08000019,Sheffield,utla,2021-08-18,298,0,6913
E08000019,Sheffield,utla,2021-08-17,294,1,6530
E08000019,Sheffield,utla,2021-08-16,298,4,6485
E08000019,Sheffield,utla,2021-08-15,248,0,5876
E08000019,Sheffield,utla,2021-08-14,251,1,5384
E08000019,Sheffield,utla,2021-08-13,282,4,6204
E08000019,Sheffield,utla,2021-08-12,349,1,6910
E08000019,Sheffield,utla,2021-08-11,353,3,7225
E08000019,Sheffield,utla,2021-08-10,352,2,6938
E08000019,Sheffield,utla,2021-08-09,376,0,6853
E08000019,Sheffield,utla,2021-08-08,286,1,6123
E08000019,Sheffield,utla,2021-08-07,302,0,6051
E08000019,Sheffield,utla,2021-08-06,357,2,7193
E08000019,Sheffield,utla,2021-08-05,408,1,7141
E08000019,Sheffield,utla,2021-08-04,463,1,8053
E08000019,Sheffield,utla,2021-08-03,435,0,6984
E08000019,Sheffield,utla,2021-08-02,438,1,7206
E08000019,Sheffield,utla,2021-08-01,331,0,6620
E08000019,Sheffield,utla,2021-07-31,388,0,7066
E08000019,Sheffield,utla,2021-07-30,420,1,7978
E08000019,Sheffield,utla,2021-07-29,505,1,8354
E08000019,Sheffield,utla,2021-07-28,480,1,8399
E08000019,Sheffield,utla,2021-07-27,481,0,7330
E08000019,Sheffield,utla,2021-07-26,391,0,7468
E08000019,Sheffield,utla,2021-07-25,263,1,10566
E08000019,Sheffield,utla,2021-07-24,285,1,9857
E08000019,Sheffield,utla,2021-07-23,311,1,12010
E08000019,Sheffield,utla,2021-07-22,346,1,14047
E08000019,Sheffield,utla,2021-07-21,401,0,9252
E08000019,Sheffield,utla,2021-07-20,400,0,7926
E08000019,Sheffield,utla,2021-07-19,462,0,9220
E08000019,Sheffield,utla,2021-07-18,372,1,8152
E08000019,Sheffield,utla,2021-07-17,397,2,7426
E08000019,Sheffield,utla,2021-07-16,600,0,8427
E08000019,Sheffield,utla,2021-07-15,671,0,9477
E08000019,Sheffield,utla,2021-07-14,587,0,10790
E08000019,Sheffield,utla,2021-07-13,540,0,7334
E08000019,Sheffield,utla,2021-07-12,440,0,9723
E08000019,Sheffield,utla,2021-07-11,315,0,8698
E08000019,Sheffield,utla,2021-07-10,291,0,5861
E08000019,Sheffield,utla,2021-07-09,322,0,7189
E08000019,Sheffield,utla,2021-07-08,304,0,8479
E08000019,Sheffield,utla,2021-07-07,368,0,9351
