areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000029,Solihull,utla,2022-08-25,12,1,491
E08000029,Solihull,utla,2022-08-24,12,0,568
E08000029,Solihull,utla,2022-08-23,16,0,598
E08000029,Solihull,utla,2022-08-22,15,1,654
E08000029,Solihull,utla,2022-08-21,7,0,340
E08000029,Solihull,utla,2022-08-20,6,0,422
E08000029,Solihull,utla,2022-08-19,10,0,473
E08000029,Solihull,utla,2022-08-18,12,0,510
E08000029,Solihull,utla,2022-08-17,25,0,522
E08000029,Solihull,utla,2022-08-16,21,1,583
E08000029,Solihull,utla,2022-08-15,21,0,675
E08000029,Solihull,utla,2022-08-14,18,0,344
E08000029,Solihull,utla,2022-08-13,13,1,398
E08000029,Solihull,utla,2022-08-12,23,1,484
E08000029,Solihull,utla,2022-08-11,21,0,542
E08000029,Solihull,utla,2022-08-10,18,0,529
E08000029,Solihull,utla,2022-08-09,27,2,614
E08000029,Solihull,utla,2022-08-08,19,1,663
E08000029,Solihull,utla,2022-08-07,26,0,439
E08000029,Solihull,utla,2022-08-06,22,1,374
E08000029,Solihull,utla,2022-08-05,12,3,480
E08000029,Solihull,utla,2022-08-04,23,1,580
E08000029,Solihull,utla,2022-08-03,21,0,590
E08000029,Solihull,utla,2022-08-02,26,1,692
E08000029,Solihull,utla,2022-08-01,37,0,750
E08000029,Solihull,utla,2022-07-31,29,2,374
E08000029,Solihull,utla,2022-07-30,17,2,502
E08000029,Solihull,utla,2022-07-29,34,1,571
E08000029,Solihull,utla,2022-07-28,27,0,615
E08000029,Solihull,utla,2022-07-27,37,1,805
E08000029,Solihull,utla,2022-07-26,35,0,924
E08000029,Solihull,utla,2022-07-25,43,0,1123
E08000029,Solihull,utla,2022-07-24,44,2,762
E08000029,Solihull,utla,2022-07-23,40,1,682
E08000029,Solihull,utla,2022-07-22,45,3,848
E08000029,Solihull,utla,2022-07-21,45,1,789
E08000029,Solihull,utla,2022-07-20,53,0,880
E08000029,Solihull,utla,2022-07-19,59,3,858
E08000029,Solihull,utla,2022-07-18,61,1,907
E08000029,Solihull,utla,2022-07-17,55,0,658
E08000029,Solihull,utla,2022-07-16,35,1,645
E08000029,Solihull,utla,2022-07-15,83,0,747
E08000029,Solihull,utla,2022-07-14,90,1,991
E08000029,Solihull,utla,2022-07-13,83,0,857
E08000029,Solihull,utla,2022-07-12,103,0,950
E08000029,Solihull,utla,2022-07-11,113,1,981
E08000029,Solihull,utla,2022-07-10,91,0,771
E08000029,Solihull,utla,2022-07-09,73,1,625
E08000029,Solihull,utla,2022-07-08,82,0,757
E08000029,Solihull,utla,2022-07-07,83,0,816
E08000029,Solihull,utla,2022-07-06,113,1,922
E08000029,Solihull,utla,2022-07-05,112,1,1118
E08000029,Solihull,utla,2022-07-04,119,0,1096
E08000029,Solihull,utla,2022-07-03,108,1,696
E08000029,Solihull,utla,2022-07-02,68,0,714
E08000029,Solihull,utla,2022-07-01,69,0,802
E08000029,Solihull,utla,2022-06-30,63,0,856
E08000029,Solihull,utla,2022-06-29,83,1,946
E08000029,Solihull,utla,2022-06-28,75,0,897
E08000029,Solihull,utla,2022-06-27,67,0,893
E08000029,Solihull,utla,2022-06-26,59,0,663
E08000029,Solihull,utla,2022-06-25,48,0,484
E08000029,Solihull,utla,2022-06-24,45,0,625
E08000029,Solihull,utla,2022-06-23,73,0,751
E08000029,Solihull,utla,2022-06-22,83,0,695
E08000029,Solihull,utla,2022-06-21,66,1,832
E08000029,Solihull,utla,2022-06-20,69,0,838
E08000029,Solihull,utla,2022-06-19,61,1,499
E08000029,Solihull,utla,2022-06-18,50,0,482
E08000029,Solihull,utla,2022-06-17,48,0,567
E08000029,Solihull,utla,2022-06-16,41,1,662
E08000029,Solihull,utla,2022-06-15,40,0,601
E08000029,Solihull,utla,2022-06-14,50,0,726
E08000029,Solihull,utla,2022-06-13,44,0,806
E08000029,Solihull,utla,2022-06-12,28,0,492
E08000029,Solihull,utla,2022-06-11,17,0,521
E08000029,Solihull,utla,2022-06-10,29,0,659
E08000029,Solihull,utla,2022-06-09,15,0,658
E08000029,Solihull,utla,2022-06-08,31,0,661
E08000029,Solihull,utla,2022-06-07,24,0,772
E08000029,Solihull,utla,2022-06-06,39,0,850
E08000029,Solihull,utla,2022-06-05,26,0,463
E08000029,Solihull,utla,2022-06-04,24,0,512
E08000029,Solihull,utla,2022-06-03,24,2,538
E08000029,Solihull,utla,2022-06-02,22,0,516
E08000029,Solihull,utla,2022-06-01,25,0,581
E08000029,Solihull,utla,2022-05-31,19,0,661
E08000029,Solihull,utla,2022-05-30,15,0,721
E08000029,Solihull,utla,2022-05-29,21,1,507
E08000029,Solihull,utla,2022-05-28,12,0,461
E08000029,Solihull,utla,2022-05-27,17,0,717
E08000029,Solihull,utla,2022-05-26,16,0,649
E08000029,Solihull,utla,2022-05-25,18,0,695
E08000029,Solihull,utla,2022-05-24,20,0,841
E08000029,Solihull,utla,2022-05-23,24,0,860
E08000029,Solihull,utla,2022-05-22,17,0,559
E08000029,Solihull,utla,2022-05-21,16,0,594
E08000029,Solihull,utla,2022-05-20,25,2,730
E08000029,Solihull,utla,2022-05-19,22,0,711
E08000029,Solihull,utla,2022-05-18,26,0,728
E08000029,Solihull,utla,2022-05-17,22,2,891
E08000029,Solihull,utla,2022-05-16,34,1,1004
E08000029,Solihull,utla,2022-05-15,22,1,643
E08000029,Solihull,utla,2022-05-14,14,0,580
E08000029,Solihull,utla,2022-05-13,21,0,780
E08000029,Solihull,utla,2022-05-12,21,0,836
E08000029,Solihull,utla,2022-05-11,28,0,837
E08000029,Solihull,utla,2022-05-10,31,1,948
E08000029,Solihull,utla,2022-05-09,34,2,1021
E08000029,Solihull,utla,2022-05-08,28,0,634
E08000029,Solihull,utla,2022-05-07,20,0,699
E08000029,Solihull,utla,2022-05-06,26,2,818
E08000029,Solihull,utla,2022-05-05,42,1,897
E08000029,Solihull,utla,2022-05-04,29,2,990
E08000029,Solihull,utla,2022-05-03,42,1,1216
E08000029,Solihull,utla,2022-05-02,30,0,958
E08000029,Solihull,utla,2022-05-01,19,1,715
E08000029,Solihull,utla,2022-04-30,12,1,762
E08000029,Solihull,utla,2022-04-29,20,1,993
E08000029,Solihull,utla,2022-04-28,38,0,952
E08000029,Solihull,utla,2022-04-27,33,1,1072
E08000029,Solihull,utla,2022-04-26,38,1,1269
E08000029,Solihull,utla,2022-04-25,54,2,1320
E08000029,Solihull,utla,2022-04-24,52,1,930
E08000029,Solihull,utla,2022-04-23,36,1,866
E08000029,Solihull,utla,2022-04-22,69,1,1112
E08000029,Solihull,utla,2022-04-21,46,0,1129
E08000029,Solihull,utla,2022-04-20,64,1,1210
E08000029,Solihull,utla,2022-04-19,77,1,1385
E08000029,Solihull,utla,2022-04-18,71,0,1058
E08000029,Solihull,utla,2022-04-17,63,0,922
E08000029,Solihull,utla,2022-04-16,48,0,978
E08000029,Solihull,utla,2022-04-15,70,0,1095
E08000029,Solihull,utla,2022-04-14,93,3,1325
E08000029,Solihull,utla,2022-04-13,90,1,1579
E08000029,Solihull,utla,2022-04-12,107,0,1566
E08000029,Solihull,utla,2022-04-11,95,1,1739
E08000029,Solihull,utla,2022-04-10,92,1,1271
E08000029,Solihull,utla,2022-04-09,87,0,1289
E08000029,Solihull,utla,2022-04-08,140,2,1647
E08000029,Solihull,utla,2022-04-07,124,0,1794
E08000029,Solihull,utla,2022-04-06,128,2,1993
E08000029,Solihull,utla,2022-04-05,146,0,2118
E08000029,Solihull,utla,2022-04-04,165,1,2157
E08000029,Solihull,utla,2022-04-03,147,0,1679
E08000029,Solihull,utla,2022-04-02,125,2,1564
E08000029,Solihull,utla,2022-04-01,141,0,1975
E08000029,Solihull,utla,2022-03-31,194,0,2147
E08000029,Solihull,utla,2022-03-30,228,0,2394
E08000029,Solihull,utla,2022-03-29,249,1,2668
E08000029,Solihull,utla,2022-03-28,289,0,2716
E08000029,Solihull,utla,2022-03-27,230,0,2180
E08000029,Solihull,utla,2022-03-26,198,1,2159
E08000029,Solihull,utla,2022-03-25,243,2,2516
E08000029,Solihull,utla,2022-03-24,248,1,2439
E08000029,Solihull,utla,2022-03-23,255,1,2670
E08000029,Solihull,utla,2022-03-22,271,2,2893
E08000029,Solihull,utla,2022-03-21,293,0,2862
E08000029,Solihull,utla,2022-03-20,232,0,2066
E08000029,Solihull,utla,2022-03-19,188,0,2022
E08000029,Solihull,utla,2022-03-18,208,0,2481
E08000029,Solihull,utla,2022-03-17,242,1,2630
E08000029,Solihull,utla,2022-03-16,256,0,2794
E08000029,Solihull,utla,2022-03-15,237,0,2482
E08000029,Solihull,utla,2022-03-14,228,1,2760
E08000029,Solihull,utla,2022-03-13,223,1,2028
E08000029,Solihull,utla,2022-03-12,176,1,1860
E08000029,Solihull,utla,2022-03-11,156,1,2437
E08000029,Solihull,utla,2022-03-10,173,0,2413
E08000029,Solihull,utla,2022-03-09,153,0,2385
E08000029,Solihull,utla,2022-03-08,156,0,2357
E08000029,Solihull,utla,2022-03-07,130,1,2438
E08000029,Solihull,utla,2022-03-06,106,1,1908
E08000029,Solihull,utla,2022-03-05,82,0,1751
E08000029,Solihull,utla,2022-03-04,91,0,1901
E08000029,Solihull,utla,2022-03-03,93,1,2242
E08000029,Solihull,utla,2022-03-02,103,0,2365
E08000029,Solihull,utla,2022-03-01,112,0,2423
E08000029,Solihull,utla,2022-02-28,115,0,2503
E08000029,Solihull,utla,2022-02-27,62,0,2036
E08000029,Solihull,utla,2022-02-26,52,0,1750
E08000029,Solihull,utla,2022-02-25,53,0,2117
E08000029,Solihull,utla,2022-02-24,80,0,2345
E08000029,Solihull,utla,2022-02-23,96,0,2526
E08000029,Solihull,utla,2022-02-22,101,2,2598
E08000029,Solihull,utla,2022-02-21,92,2,2787
E08000029,Solihull,utla,2022-02-20,79,0,2452
E08000029,Solihull,utla,2022-02-19,74,1,2227
E08000029,Solihull,utla,2022-02-18,97,0,2556
E08000029,Solihull,utla,2022-02-17,123,1,3450
E08000029,Solihull,utla,2022-02-16,151,0,3741
E08000029,Solihull,utla,2022-02-15,132,2,3188
E08000029,Solihull,utla,2022-02-14,151,0,3480
E08000029,Solihull,utla,2022-02-13,116,1,3198
E08000029,Solihull,utla,2022-02-12,96,0,2704
E08000029,Solihull,utla,2022-02-11,132,2,3569
E08000029,Solihull,utla,2022-02-10,123,0,3680
E08000029,Solihull,utla,2022-02-09,179,2,4319
E08000029,Solihull,utla,2022-02-08,208,2,3960
E08000029,Solihull,utla,2022-02-07,215,1,4273
E08000029,Solihull,utla,2022-02-06,158,1,3857
E08000029,Solihull,utla,2022-02-05,181,0,3215
E08000029,Solihull,utla,2022-02-04,172,2,4077
E08000029,Solihull,utla,2022-02-03,232,1,4639
E08000029,Solihull,utla,2022-02-02,263,1,4622
E08000029,Solihull,utla,2022-02-01,311,1,4546
E08000029,Solihull,utla,2022-01-31,335,0,4988
E08000029,Solihull,utla,2022-01-30,306,0,4420
E08000029,Solihull,utla,2022-01-29,265,0,3777
E08000029,Solihull,utla,2022-01-28,309,0,4798
E08000029,Solihull,utla,2022-01-27,321,1,4820
E08000029,Solihull,utla,2022-01-26,326,2,5473
E08000029,Solihull,utla,2022-01-25,399,1,4685
E08000029,Solihull,utla,2022-01-24,453,0,5213
E08000029,Solihull,utla,2022-01-23,343,0,4854
E08000029,Solihull,utla,2022-01-22,308,1,4619
E08000029,Solihull,utla,2022-01-21,343,0,4925
E08000029,Solihull,utla,2022-01-20,384,1,4917
E08000029,Solihull,utla,2022-01-19,469,0,6017
E08000029,Solihull,utla,2022-01-18,504,1,5067
E08000029,Solihull,utla,2022-01-17,477,0,5333
E08000029,Solihull,utla,2022-01-16,396,0,5187
E08000029,Solihull,utla,2022-01-15,286,1,4585
E08000029,Solihull,utla,2022-01-14,275,1,4773
E08000029,Solihull,utla,2022-01-13,355,0,5237
E08000029,Solihull,utla,2022-01-12,360,0,5962
E08000029,Solihull,utla,2022-01-11,387,1,5565
E08000029,Solihull,utla,2022-01-10,441,1,6624
E08000029,Solihull,utla,2022-01-09,348,1,6405
E08000029,Solihull,utla,2022-01-08,302,0,5508
E08000029,Solihull,utla,2022-01-07,395,1,5476
E08000029,Solihull,utla,2022-01-06,670,0,6845
E08000029,Solihull,utla,2022-01-05,748,0,7358
E08000029,Solihull,utla,2022-01-04,861,2,11700
E08000029,Solihull,utla,2022-01-03,825,1,5897
E08000029,Solihull,utla,2022-01-02,587,1,5774
E08000029,Solihull,utla,2022-01-01,387,0,4662
E08000029,Solihull,utla,2021-12-31,587,1,6884
E08000029,Solihull,utla,2021-12-30,726,1,6048
E08000029,Solihull,utla,2021-12-29,864,0,6375
E08000029,Solihull,utla,2021-12-28,631,0,5806
E08000029,Solihull,utla,2021-12-27,640,1,5319
E08000029,Solihull,utla,2021-12-26,384,1,6114
E08000029,Solihull,utla,2021-12-25,238,0,5102
E08000029,Solihull,utla,2021-12-24,506,1,6515
E08000029,Solihull,utla,2021-12-23,564,0,6712
E08000029,Solihull,utla,2021-12-22,519,0,7024
E08000029,Solihull,utla,2021-12-21,445,0,5881
E08000029,Solihull,utla,2021-12-20,375,0,5865
E08000029,Solihull,utla,2021-12-19,224,0,5680
E08000029,Solihull,utla,2021-12-18,238,1,5959
E08000029,Solihull,utla,2021-12-17,268,0,6668
E08000029,Solihull,utla,2021-12-16,274,1,6183
E08000029,Solihull,utla,2021-12-15,311,1,6366
E08000029,Solihull,utla,2021-12-14,245,0,5471
E08000029,Solihull,utla,2021-12-13,221,0,5129
E08000029,Solihull,utla,2021-12-12,140,0,4537
E08000029,Solihull,utla,2021-12-11,146,1,3571
E08000029,Solihull,utla,2021-12-10,111,0,4617
E08000029,Solihull,utla,2021-12-09,148,0,4907
E08000029,Solihull,utla,2021-12-08,155,0,4267
E08000029,Solihull,utla,2021-12-07,137,0,4372
E08000029,Solihull,utla,2021-12-06,190,0,4178
E08000029,Solihull,utla,2021-12-05,129,0,4606
E08000029,Solihull,utla,2021-12-04,140,1,3097
E08000029,Solihull,utla,2021-12-03,140,1,3995
E08000029,Solihull,utla,2021-12-02,140,0,4097
E08000029,Solihull,utla,2021-12-01,192,0,4549
E08000029,Solihull,utla,2021-11-30,194,0,3875
E08000029,Solihull,utla,2021-11-29,181,0,3903
E08000029,Solihull,utla,2021-11-28,155,1,4223
E08000029,Solihull,utla,2021-11-27,90,0,3049
E08000029,Solihull,utla,2021-11-26,124,0,3278
E08000029,Solihull,utla,2021-11-25,122,0,3705
E08000029,Solihull,utla,2021-11-24,172,0,4253
E08000029,Solihull,utla,2021-11-23,166,0,3674
E08000029,Solihull,utla,2021-11-22,179,0,3855
E08000029,Solihull,utla,2021-11-21,118,1,3887
E08000029,Solihull,utla,2021-11-20,135,1,2569
E08000029,Solihull,utla,2021-11-19,104,1,3248
E08000029,Solihull,utla,2021-11-18,114,1,3414
E08000029,Solihull,utla,2021-11-17,143,0,4367
E08000029,Solihull,utla,2021-11-16,177,1,3217
E08000029,Solihull,utla,2021-11-15,135,0,3499
E08000029,Solihull,utla,2021-11-14,101,0,3813
E08000029,Solihull,utla,2021-11-13,110,0,2539
E08000029,Solihull,utla,2021-11-12,96,0,3213
E08000029,Solihull,utla,2021-11-11,116,1,3387
E08000029,Solihull,utla,2021-11-10,146,0,3813
E08000029,Solihull,utla,2021-11-09,125,0,3206
E08000029,Solihull,utla,2021-11-08,134,0,3710
E08000029,Solihull,utla,2021-11-07,87,1,3379
E08000029,Solihull,utla,2021-11-06,118,0,2240
E08000029,Solihull,utla,2021-11-05,76,0,3225
E08000029,Solihull,utla,2021-11-04,87,0,3268
E08000029,Solihull,utla,2021-11-03,119,0,4139
E08000029,Solihull,utla,2021-11-02,104,0,3469
E08000029,Solihull,utla,2021-11-01,168,0,3793
E08000029,Solihull,utla,2021-10-31,124,2,4028
E08000029,Solihull,utla,2021-10-30,109,0,2651
E08000029,Solihull,utla,2021-10-29,114,0,3142
E08000029,Solihull,utla,2021-10-28,138,0,3046
E08000029,Solihull,utla,2021-10-27,155,0,3581
E08000029,Solihull,utla,2021-10-26,110,0,3365
E08000029,Solihull,utla,2021-10-25,151,0,3185
E08000029,Solihull,utla,2021-10-24,127,1,3618
E08000029,Solihull,utla,2021-10-23,123,1,2801
E08000029,Solihull,utla,2021-10-22,139,1,3068
E08000029,Solihull,utla,2021-10-21,146,0,3426
E08000029,Solihull,utla,2021-10-20,162,1,4374
E08000029,Solihull,utla,2021-10-19,199,0,3607
E08000029,Solihull,utla,2021-10-18,200,0,3542
E08000029,Solihull,utla,2021-10-17,153,0,4161
E08000029,Solihull,utla,2021-10-16,153,0,3202
E08000029,Solihull,utla,2021-10-15,135,1,3271
E08000029,Solihull,utla,2021-10-14,171,0,3949
E08000029,Solihull,utla,2021-10-13,136,0,4213
E08000029,Solihull,utla,2021-10-12,167,0,3349
E08000029,Solihull,utla,2021-10-11,173,1,3965
E08000029,Solihull,utla,2021-10-10,135,0,4117
E08000029,Solihull,utla,2021-10-09,102,2,2519
E08000029,Solihull,utla,2021-10-08,125,0,2917
E08000029,Solihull,utla,2021-10-07,153,0,4075
E08000029,Solihull,utla,2021-10-06,141,0,4221
E08000029,Solihull,utla,2021-10-05,130,1,3504
E08000029,Solihull,utla,2021-10-04,137,2,3781
E08000029,Solihull,utla,2021-10-03,137,0,4690
E08000029,Solihull,utla,2021-10-02,127,1,2961
E08000029,Solihull,utla,2021-10-01,128,1,3234
E08000029,Solihull,utla,2021-09-30,131,0,4376
E08000029,Solihull,utla,2021-09-29,140,0,4620
E08000029,Solihull,utla,2021-09-28,176,1,3772
E08000029,Solihull,utla,2021-09-27,179,0,4315
E08000029,Solihull,utla,2021-09-26,140,0,4591
E08000029,Solihull,utla,2021-09-25,139,2,2977
E08000029,Solihull,utla,2021-09-24,134,0,3730
E08000029,Solihull,utla,2021-09-23,130,1,3988
E08000029,Solihull,utla,2021-09-22,147,1,4153
E08000029,Solihull,utla,2021-09-21,146,0,3820
E08000029,Solihull,utla,2021-09-20,152,1,3871
E08000029,Solihull,utla,2021-09-19,112,0,4584
E08000029,Solihull,utla,2021-09-18,101,1,2843
E08000029,Solihull,utla,2021-09-17,88,0,3347
E08000029,Solihull,utla,2021-09-16,86,0,4099
E08000029,Solihull,utla,2021-09-15,66,0,4707
E08000029,Solihull,utla,2021-09-14,81,0,4187
E08000029,Solihull,utla,2021-09-13,93,0,4415
E08000029,Solihull,utla,2021-09-12,83,0,4205
E08000029,Solihull,utla,2021-09-11,63,0,2674
E08000029,Solihull,utla,2021-09-10,83,0,4721
E08000029,Solihull,utla,2021-09-09,94,0,5533
E08000029,Solihull,utla,2021-09-08,109,0,6108
E08000029,Solihull,utla,2021-09-07,110,0,5017
E08000029,Solihull,utla,2021-09-06,123,0,5388
E08000029,Solihull,utla,2021-09-05,113,2,3915
E08000029,Solihull,utla,2021-09-04,103,0,3570
E08000029,Solihull,utla,2021-09-03,117,0,4577
E08000029,Solihull,utla,2021-09-02,124,0,4388
E08000029,Solihull,utla,2021-09-01,119,1,3756
E08000029,Solihull,utla,2021-08-31,136,1,3579
E08000029,Solihull,utla,2021-08-30,109,1,3036
E08000029,Solihull,utla,2021-08-29,84,0,2963
E08000029,Solihull,utla,2021-08-28,77,0,2593
E08000029,Solihull,utla,2021-08-27,114,2,3190
E08000029,Solihull,utla,2021-08-26,102,1,3605
E08000029,Solihull,utla,2021-08-25,110,0,3884
E08000029,Solihull,utla,2021-08-24,118,1,3431
E08000029,Solihull,utla,2021-08-23,123,1,3254
E08000029,Solihull,utla,2021-08-22,96,0,2712
E08000029,Solihull,utla,2021-08-21,119,1,2663
E08000029,Solihull,utla,2021-08-20,89,1,3057
E08000029,Solihull,utla,2021-08-19,114,0,2867
E08000029,Solihull,utla,2021-08-18,128,0,3408
E08000029,Solihull,utla,2021-08-17,119,0,3328
E08000029,Solihull,utla,2021-08-16,130,0,3066
E08000029,Solihull,utla,2021-08-15,78,0,2823
E08000029,Solihull,utla,2021-08-14,101,0,2265
E08000029,Solihull,utla,2021-08-13,99,3,3247
E08000029,Solihull,utla,2021-08-12,115,3,3286
E08000029,Solihull,utla,2021-08-11,119,0,3469
E08000029,Solihull,utla,2021-08-10,139,1,3213
E08000029,Solihull,utla,2021-08-09,149,0,3216
E08000029,Solihull,utla,2021-08-08,95,0,2868
E08000029,Solihull,utla,2021-08-07,102,1,2887
E08000029,Solihull,utla,2021-08-06,100,0,3178
E08000029,Solihull,utla,2021-08-05,135,0,3025
E08000029,Solihull,utla,2021-08-04,153,1,3413
E08000029,Solihull,utla,2021-08-03,114,0,3066
E08000029,Solihull,utla,2021-08-02,114,0,3207
E08000029,Solihull,utla,2021-08-01,72,1,2830
E08000029,Solihull,utla,2021-07-31,91,1,2583
E08000029,Solihull,utla,2021-07-30,113,1,3542
E08000029,Solihull,utla,2021-07-29,129,0,3479
E08000029,Solihull,utla,2021-07-28,137,0,3836
E08000029,Solihull,utla,2021-07-27,105,0,3270
E08000029,Solihull,utla,2021-07-26,112,0,3583
E08000029,Solihull,utla,2021-07-25,106,0,3252
E08000029,Solihull,utla,2021-07-24,90,0,2859
E08000029,Solihull,utla,2021-07-23,107,0,3905
E08000029,Solihull,utla,2021-07-22,117,0,4142
E08000029,Solihull,utla,2021-07-21,192,0,4746
E08000029,Solihull,utla,2021-07-20,199,0,4037
E08000029,Solihull,utla,2021-07-19,215,0,4847
E08000029,Solihull,utla,2021-07-18,216,0,4995
E08000029,Solihull,utla,2021-07-17,215,0,3588
E08000029,Solihull,utla,2021-07-16,321,1,4495
E08000029,Solihull,utla,2021-07-15,362,0,5262
E08000029,Solihull,utla,2021-07-14,356,1,6243
E08000029,Solihull,utla,2021-07-13,310,0,4347
E08000029,Solihull,utla,2021-07-12,254,0,4972
E08000029,Solihull,utla,2021-07-11,197,0,5345
E08000029,Solihull,utla,2021-07-10,192,0,3228
E08000029,Solihull,utla,2021-07-09,167,0,3982
E08000029,Solihull,utla,2021-07-08,140,0,4660
E08000029,Solihull,utla,2021-07-07,179,1,5896
E08000029,Solihull,utla,2021-07-06,179,0,4357
E08000029,Solihull,utla,2021-07-05,177,0,4884
E08000029,Solihull,utla,2021-07-04,124,0,6238
E08000029,Solihull,utla,2021-07-03,122,0,3013
E08000029,Solihull,utla,2021-07-02,129,0,3858
E08000029,Solihull,utla,2021-07-01,152,0,4688
E08000029,Solihull,utla,2021-06-30,156,0,6154
E08000029,Solihull,utla,2021-06-29,124,0,3671
E08000029,Solihull,utla,2021-06-28,137,0,4914
E08000029,Solihull,utla,2021-06-27,105,0,5772
E08000029,Solihull,utla,2021-06-26,82,0,2602
E08000029,Solihull,utla,2021-06-25,63,1,3604
E08000029,Solihull,utla,2021-06-24,80,0,4283
E08000029,Solihull,utla,2021-06-23,81,1,5198
E08000029,Solihull,utla,2021-06-22,79,0,3138
E08000029,Solihull,utla,2021-06-21,53,0,4368
E08000029,Solihull,utla,2021-06-20,42,0,5624
E08000029,Solihull,utla,2021-06-19,27,0,2421
E08000029,Solihull,utla,2021-06-18,33,0,2990
E08000029,Solihull,utla,2021-06-17,38,0,4131
E08000029,Solihull,utla,2021-06-16,38,0,4896
E08000029,Solihull,utla,2021-06-15,43,0,3036
E08000029,Solihull,utla,2021-06-14,33,0,3756
