areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000031,Peterborough,utla,2021-11-17,138,0,3992
E06000031,Peterborough,utla,2021-11-16,156,0,3505
E06000031,Peterborough,utla,2021-11-15,138,1,3627
E06000031,Peterborough,utla,2021-11-14,117,0,4292
E06000031,Peterborough,utla,2021-11-13,105,0,2644
E06000031,Peterborough,utla,2021-11-12,135,0,2560
E06000031,Peterborough,utla,2021-11-11,134,0,3883
E06000031,Peterborough,utla,2021-11-10,158,1,4478
E06000031,Peterborough,utla,2021-11-09,178,1,2708
E06000031,Peterborough,utla,2021-11-08,142,0,4348
E06000031,Peterborough,utla,2021-11-07,75,1,4091
E06000031,Peterborough,utla,2021-11-06,72,1,2159
E06000031,Peterborough,utla,2021-11-05,106,0,2792
E06000031,Peterborough,utla,2021-11-04,107,0,3318
E06000031,Peterborough,utla,2021-11-03,112,1,4550
E06000031,Peterborough,utla,2021-11-02,108,1,3117
E06000031,Peterborough,utla,2021-11-01,177,0,3768
E06000031,Peterborough,utla,2021-10-31,118,1,4612
E06000031,Peterborough,utla,2021-10-30,137,0,2801
E06000031,Peterborough,utla,2021-10-29,142,0,3449
E06000031,Peterborough,utla,2021-10-28,153,0,3362
E06000031,Peterborough,utla,2021-10-27,140,3,3507
E06000031,Peterborough,utla,2021-10-26,155,0,3390
E06000031,Peterborough,utla,2021-10-25,158,1,3209
E06000031,Peterborough,utla,2021-10-24,130,0,3837
E06000031,Peterborough,utla,2021-10-23,128,2,2688
E06000031,Peterborough,utla,2021-10-22,108,0,3634
E06000031,Peterborough,utla,2021-10-21,192,0,3717
E06000031,Peterborough,utla,2021-10-20,217,0,5364
E06000031,Peterborough,utla,2021-10-19,210,1,3550
E06000031,Peterborough,utla,2021-10-18,263,0,4197
E06000031,Peterborough,utla,2021-10-17,169,0,5538
E06000031,Peterborough,utla,2021-10-16,130,1,2941
E06000031,Peterborough,utla,2021-10-15,191,2,3484
E06000031,Peterborough,utla,2021-10-14,181,1,4018
E06000031,Peterborough,utla,2021-10-13,241,0,5500
E06000031,Peterborough,utla,2021-10-12,216,1,3367
E06000031,Peterborough,utla,2021-10-11,246,0,4406
E06000031,Peterborough,utla,2021-10-10,216,0,5276
E06000031,Peterborough,utla,2021-10-09,128,1,3060
E06000031,Peterborough,utla,2021-10-08,195,0,3371
E06000031,Peterborough,utla,2021-10-07,224,0,3727
E06000031,Peterborough,utla,2021-10-06,184,1,4813
E06000031,Peterborough,utla,2021-10-05,174,0,3372
E06000031,Peterborough,utla,2021-10-04,202,0,3899
E06000031,Peterborough,utla,2021-10-03,160,0,5263
E06000031,Peterborough,utla,2021-10-02,120,1,2764
E06000031,Peterborough,utla,2021-10-01,139,0,3177
E06000031,Peterborough,utla,2021-09-30,153,0,4615
E06000031,Peterborough,utla,2021-09-29,153,0,5098
E06000031,Peterborough,utla,2021-09-28,162,0,2519
E06000031,Peterborough,utla,2021-09-27,122,0,5115
E06000031,Peterborough,utla,2021-09-26,138,0,5870
E06000031,Peterborough,utla,2021-09-25,105,0,2274
E06000031,Peterborough,utla,2021-09-24,108,0,2721
E06000031,Peterborough,utla,2021-09-23,131,0,3861
E06000031,Peterborough,utla,2021-09-22,116,0,4674
E06000031,Peterborough,utla,2021-09-21,101,1,3081
E06000031,Peterborough,utla,2021-09-20,107,1,4073
E06000031,Peterborough,utla,2021-09-19,98,0,5421
E06000031,Peterborough,utla,2021-09-18,74,0,2213
E06000031,Peterborough,utla,2021-09-17,106,1,3300
E06000031,Peterborough,utla,2021-09-16,108,0,3775
E06000031,Peterborough,utla,2021-09-15,85,0,4934
E06000031,Peterborough,utla,2021-09-14,66,0,3475
E06000031,Peterborough,utla,2021-09-13,114,1,4799
E06000031,Peterborough,utla,2021-09-12,67,1,4894
E06000031,Peterborough,utla,2021-09-11,75,0,2610
E06000031,Peterborough,utla,2021-09-10,112,0,5479
E06000031,Peterborough,utla,2021-09-09,121,1,5730
E06000031,Peterborough,utla,2021-09-08,110,0,6646
E06000031,Peterborough,utla,2021-09-07,150,2,6366
E06000031,Peterborough,utla,2021-09-06,162,0,6353
E06000031,Peterborough,utla,2021-09-05,92,0,4597
E06000031,Peterborough,utla,2021-09-04,145,2,2880
E06000031,Peterborough,utla,2021-09-03,125,1,4280
E06000031,Peterborough,utla,2021-09-02,132,0,5113
E06000031,Peterborough,utla,2021-09-01,135,0,4896
E06000031,Peterborough,utla,2021-08-31,187,0,3668
E06000031,Peterborough,utla,2021-08-30,108,0,3001
E06000031,Peterborough,utla,2021-08-29,80,1,3372
E06000031,Peterborough,utla,2021-08-28,96,1,2462
E06000031,Peterborough,utla,2021-08-27,151,1,3087
E06000031,Peterborough,utla,2021-08-26,150,0,3541
E06000031,Peterborough,utla,2021-08-25,153,2,3606
E06000031,Peterborough,utla,2021-08-24,159,0,3116
E06000031,Peterborough,utla,2021-08-23,173,0,3252
E06000031,Peterborough,utla,2021-08-22,147,1,3153
E06000031,Peterborough,utla,2021-08-21,124,1,2825
E06000031,Peterborough,utla,2021-08-20,113,0,3001
E06000031,Peterborough,utla,2021-08-19,145,0,3191
E06000031,Peterborough,utla,2021-08-18,144,0,3448
E06000031,Peterborough,utla,2021-08-17,142,0,2885
E06000031,Peterborough,utla,2021-08-16,161,0,3122
E06000031,Peterborough,utla,2021-08-15,101,2,3301
E06000031,Peterborough,utla,2021-08-14,100,0,2583
E06000031,Peterborough,utla,2021-08-13,167,0,3072
E06000031,Peterborough,utla,2021-08-12,173,0,3329
E06000031,Peterborough,utla,2021-08-11,175,0,3697
E06000031,Peterborough,utla,2021-08-10,159,0,3314
E06000031,Peterborough,utla,2021-08-09,185,1,3266
E06000031,Peterborough,utla,2021-08-08,121,1,3409
E06000031,Peterborough,utla,2021-08-07,106,0,2569
E06000031,Peterborough,utla,2021-08-06,127,0,2764
E06000031,Peterborough,utla,2021-08-05,169,0,3681
E06000031,Peterborough,utla,2021-08-04,176,0,3944
E06000031,Peterborough,utla,2021-08-03,159,0,2712
E06000031,Peterborough,utla,2021-08-02,114,1,3247
E06000031,Peterborough,utla,2021-08-01,78,0,3114
E06000031,Peterborough,utla,2021-07-31,89,0,2761
E06000031,Peterborough,utla,2021-07-30,104,0,3110
E06000031,Peterborough,utla,2021-07-29,106,0,3480
E06000031,Peterborough,utla,2021-07-28,117,0,3867
E06000031,Peterborough,utla,2021-07-27,110,0,2933
E06000031,Peterborough,utla,2021-07-26,87,0,3495
E06000031,Peterborough,utla,2021-07-25,56,0,3464
E06000031,Peterborough,utla,2021-07-24,55,0,2858
E06000031,Peterborough,utla,2021-07-23,77,1,3071
E06000031,Peterborough,utla,2021-07-22,88,0,3496
E06000031,Peterborough,utla,2021-07-21,95,0,4266
E06000031,Peterborough,utla,2021-07-20,104,1,3283
E06000031,Peterborough,utla,2021-07-19,99,0,4181
E06000031,Peterborough,utla,2021-07-18,86,0,4794
E06000031,Peterborough,utla,2021-07-17,88,0,2713
E06000031,Peterborough,utla,2021-07-16,90,0,3050
E06000031,Peterborough,utla,2021-07-15,140,0,4964
E06000031,Peterborough,utla,2021-07-14,100,0,4923
E06000031,Peterborough,utla,2021-07-13,76,0,3260
E06000031,Peterborough,utla,2021-07-12,93,0,4821
E06000031,Peterborough,utla,2021-07-11,59,0,4802
E06000031,Peterborough,utla,2021-07-10,36,0,2287
E06000031,Peterborough,utla,2021-07-09,47,0,2797
E06000031,Peterborough,utla,2021-07-08,52,0,4501
E06000031,Peterborough,utla,2021-07-07,42,0,5430
E06000031,Peterborough,utla,2021-07-06,46,0,3409
E06000031,Peterborough,utla,2021-07-05,61,0,5134
E06000031,Peterborough,utla,2021-07-04,35,0,5637
E06000031,Peterborough,utla,2021-07-03,38,0,2126
E06000031,Peterborough,utla,2021-07-02,30,0,2944
