areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000014,Sefton,utla,2022-09-22,25,1,309
E08000014,Sefton,utla,2022-09-21,32,1,540
E08000014,Sefton,utla,2022-09-20,47,0,354
E08000014,Sefton,utla,2022-09-19,30,3,328
E08000014,Sefton,utla,2022-09-18,24,1,314
E08000014,Sefton,utla,2022-09-17,27,0,395
E08000014,Sefton,utla,2022-09-16,33,1,421
E08000014,Sefton,utla,2022-09-15,24,0,500
E08000014,Sefton,utla,2022-09-14,34,0,504
E08000014,Sefton,utla,2022-09-13,37,1,438
E08000014,Sefton,utla,2022-09-12,35,0,438
E08000014,Sefton,utla,2022-09-11,35,0,301
E08000014,Sefton,utla,2022-09-10,20,2,239
E08000014,Sefton,utla,2022-09-09,15,0,341
E08000014,Sefton,utla,2022-09-08,24,0,387
E08000014,Sefton,utla,2022-09-07,27,0,379
E08000014,Sefton,utla,2022-09-06,19,1,398
E08000014,Sefton,utla,2022-09-05,23,1,505
E08000014,Sefton,utla,2022-09-04,25,0,337
E08000014,Sefton,utla,2022-09-03,13,0,354
E08000014,Sefton,utla,2022-09-02,16,0,466
E08000014,Sefton,utla,2022-09-01,18,0,534
E08000014,Sefton,utla,2022-08-31,27,0,631
E08000014,Sefton,utla,2022-08-30,15,1,763
E08000014,Sefton,utla,2022-08-29,26,0,680
E08000014,Sefton,utla,2022-08-28,11,0,504
E08000014,Sefton,utla,2022-08-27,20,1,533
E08000014,Sefton,utla,2022-08-26,17,2,715
E08000014,Sefton,utla,2022-08-25,17,0,876
E08000014,Sefton,utla,2022-08-24,26,2,751
E08000014,Sefton,utla,2022-08-23,22,1,791
E08000014,Sefton,utla,2022-08-22,24,1,1041
E08000014,Sefton,utla,2022-08-21,17,0,552
E08000014,Sefton,utla,2022-08-20,7,1,543
E08000014,Sefton,utla,2022-08-19,17,1,765
E08000014,Sefton,utla,2022-08-18,15,0,875
E08000014,Sefton,utla,2022-08-17,22,1,805
E08000014,Sefton,utla,2022-08-16,30,1,866
E08000014,Sefton,utla,2022-08-15,30,1,1159
E08000014,Sefton,utla,2022-08-14,34,0,667
E08000014,Sefton,utla,2022-08-13,25,0,655
E08000014,Sefton,utla,2022-08-12,35,3,899
E08000014,Sefton,utla,2022-08-11,27,1,949
E08000014,Sefton,utla,2022-08-10,29,0,909
E08000014,Sefton,utla,2022-08-09,48,3,1047
E08000014,Sefton,utla,2022-08-08,44,1,1210
E08000014,Sefton,utla,2022-08-07,34,1,695
E08000014,Sefton,utla,2022-08-06,24,2,680
E08000014,Sefton,utla,2022-08-05,39,1,907
E08000014,Sefton,utla,2022-08-04,35,1,1178
E08000014,Sefton,utla,2022-08-03,55,2,1134
E08000014,Sefton,utla,2022-08-02,49,0,1241
E08000014,Sefton,utla,2022-08-01,51,1,1317
E08000014,Sefton,utla,2022-07-31,42,0,783
E08000014,Sefton,utla,2022-07-30,33,0,936
E08000014,Sefton,utla,2022-07-29,60,1,1054
E08000014,Sefton,utla,2022-07-28,46,1,1110
E08000014,Sefton,utla,2022-07-27,55,1,1098
E08000014,Sefton,utla,2022-07-26,69,2,1161
E08000014,Sefton,utla,2022-07-25,68,2,1445
E08000014,Sefton,utla,2022-07-24,63,2,999
E08000014,Sefton,utla,2022-07-23,56,1,869
E08000014,Sefton,utla,2022-07-22,45,0,1185
E08000014,Sefton,utla,2022-07-21,67,0,1300
E08000014,Sefton,utla,2022-07-20,98,3,1410
E08000014,Sefton,utla,2022-07-19,101,1,1054
E08000014,Sefton,utla,2022-07-18,101,2,1425
E08000014,Sefton,utla,2022-07-17,86,1,1161
E08000014,Sefton,utla,2022-07-16,84,0,880
E08000014,Sefton,utla,2022-07-15,94,0,1327
E08000014,Sefton,utla,2022-07-14,82,2,1362
E08000014,Sefton,utla,2022-07-13,134,2,1432
E08000014,Sefton,utla,2022-07-12,113,3,1190
E08000014,Sefton,utla,2022-07-11,139,1,1546
E08000014,Sefton,utla,2022-07-10,137,1,1090
E08000014,Sefton,utla,2022-07-09,98,0,1117
E08000014,Sefton,utla,2022-07-08,118,0,1183
E08000014,Sefton,utla,2022-07-07,110,1,1520
E08000014,Sefton,utla,2022-07-06,148,0,1311
E08000014,Sefton,utla,2022-07-05,123,0,1314
E08000014,Sefton,utla,2022-07-04,162,1,1516
E08000014,Sefton,utla,2022-07-03,136,0,996
E08000014,Sefton,utla,2022-07-02,108,0,1090
E08000014,Sefton,utla,2022-07-01,136,1,1355
E08000014,Sefton,utla,2022-06-30,127,0,1286
E08000014,Sefton,utla,2022-06-29,117,0,1198
E08000014,Sefton,utla,2022-06-28,126,1,1292
E08000014,Sefton,utla,2022-06-27,125,0,1514
E08000014,Sefton,utla,2022-06-26,83,0,860
E08000014,Sefton,utla,2022-06-25,73,1,865
E08000014,Sefton,utla,2022-06-24,73,2,1026
E08000014,Sefton,utla,2022-06-23,93,0,1209
E08000014,Sefton,utla,2022-06-22,105,1,1179
E08000014,Sefton,utla,2022-06-21,70,0,1048
E08000014,Sefton,utla,2022-06-20,90,0,1390
E08000014,Sefton,utla,2022-06-19,75,0,793
E08000014,Sefton,utla,2022-06-18,70,0,850
E08000014,Sefton,utla,2022-06-17,63,0,1044
E08000014,Sefton,utla,2022-06-16,66,0,1157
E08000014,Sefton,utla,2022-06-15,65,0,1012
E08000014,Sefton,utla,2022-06-14,80,0,1100
E08000014,Sefton,utla,2022-06-13,60,0,1335
E08000014,Sefton,utla,2022-06-12,52,0,767
E08000014,Sefton,utla,2022-06-11,34,0,675
E08000014,Sefton,utla,2022-06-10,38,0,1052
E08000014,Sefton,utla,2022-06-09,35,1,1080
E08000014,Sefton,utla,2022-06-08,51,2,965
E08000014,Sefton,utla,2022-06-07,45,0,1016
E08000014,Sefton,utla,2022-06-06,39,0,1337
E08000014,Sefton,utla,2022-06-05,22,0,744
E08000014,Sefton,utla,2022-06-04,25,0,740
E08000014,Sefton,utla,2022-06-03,22,0,859
E08000014,Sefton,utla,2022-06-02,19,0,823
E08000014,Sefton,utla,2022-06-01,24,0,929
E08000014,Sefton,utla,2022-05-31,37,0,1038
E08000014,Sefton,utla,2022-05-30,22,0,1292
E08000014,Sefton,utla,2022-05-29,23,0,821
E08000014,Sefton,utla,2022-05-28,26,0,827
E08000014,Sefton,utla,2022-05-27,24,0,1177
E08000014,Sefton,utla,2022-05-26,27,2,1409
E08000014,Sefton,utla,2022-05-25,27,0,1294
E08000014,Sefton,utla,2022-05-24,21,0,1249
E08000014,Sefton,utla,2022-05-23,32,0,1533
E08000014,Sefton,utla,2022-05-22,20,1,928
E08000014,Sefton,utla,2022-05-21,16,0,797
E08000014,Sefton,utla,2022-05-20,25,1,1130
E08000014,Sefton,utla,2022-05-19,28,0,1257
E08000014,Sefton,utla,2022-05-18,35,0,1170
E08000014,Sefton,utla,2022-05-17,40,1,1200
E08000014,Sefton,utla,2022-05-16,37,0,1646
E08000014,Sefton,utla,2022-05-15,26,0,1050
E08000014,Sefton,utla,2022-05-14,25,0,899
E08000014,Sefton,utla,2022-05-13,40,0,1290
E08000014,Sefton,utla,2022-05-12,29,0,1325
E08000014,Sefton,utla,2022-05-11,46,0,1289
E08000014,Sefton,utla,2022-05-10,45,0,1372
E08000014,Sefton,utla,2022-05-09,46,0,1780
E08000014,Sefton,utla,2022-05-08,59,0,1127
E08000014,Sefton,utla,2022-05-07,35,0,1057
E08000014,Sefton,utla,2022-05-06,38,0,1362
E08000014,Sefton,utla,2022-05-05,54,2,1670
E08000014,Sefton,utla,2022-05-04,57,0,1551
E08000014,Sefton,utla,2022-05-03,72,1,1730
E08000014,Sefton,utla,2022-05-02,60,1,1432
E08000014,Sefton,utla,2022-05-01,49,1,1027
E08000014,Sefton,utla,2022-04-30,42,0,1054
E08000014,Sefton,utla,2022-04-29,69,0,1534
E08000014,Sefton,utla,2022-04-28,49,0,1700
E08000014,Sefton,utla,2022-04-27,60,2,1624
E08000014,Sefton,utla,2022-04-26,61,0,1790
E08000014,Sefton,utla,2022-04-25,86,0,2131
E08000014,Sefton,utla,2022-04-24,64,0,1386
E08000014,Sefton,utla,2022-04-23,47,0,1360
E08000014,Sefton,utla,2022-04-22,63,2,1899
E08000014,Sefton,utla,2022-04-21,84,1,1914
E08000014,Sefton,utla,2022-04-20,106,6,2046
E08000014,Sefton,utla,2022-04-19,114,2,2331
E08000014,Sefton,utla,2022-04-18,133,0,1795
E08000014,Sefton,utla,2022-04-17,85,1,1509
E08000014,Sefton,utla,2022-04-16,60,0,1375
E08000014,Sefton,utla,2022-04-15,92,3,1711
E08000014,Sefton,utla,2022-04-14,112,1,2062
E08000014,Sefton,utla,2022-04-13,128,0,2212
E08000014,Sefton,utla,2022-04-12,143,2,2293
E08000014,Sefton,utla,2022-04-11,182,2,2615
E08000014,Sefton,utla,2022-04-10,129,0,1756
E08000014,Sefton,utla,2022-04-09,112,3,1829
E08000014,Sefton,utla,2022-04-08,142,1,2378
E08000014,Sefton,utla,2022-04-07,149,3,2431
E08000014,Sefton,utla,2022-04-06,177,2,2764
E08000014,Sefton,utla,2022-04-05,228,2,2843
E08000014,Sefton,utla,2022-04-04,219,2,2719
E08000014,Sefton,utla,2022-04-03,167,0,2457
E08000014,Sefton,utla,2022-04-02,160,1,2117
E08000014,Sefton,utla,2022-04-01,210,2,2905
E08000014,Sefton,utla,2022-03-31,185,2,3264
E08000014,Sefton,utla,2022-03-30,313,0,3748
E08000014,Sefton,utla,2022-03-29,321,2,3718
E08000014,Sefton,utla,2022-03-28,367,0,3855
E08000014,Sefton,utla,2022-03-27,248,1,3306
E08000014,Sefton,utla,2022-03-26,241,0,2947
E08000014,Sefton,utla,2022-03-25,325,0,3450
E08000014,Sefton,utla,2022-03-24,315,0,4133
E08000014,Sefton,utla,2022-03-23,415,1,4444
E08000014,Sefton,utla,2022-03-22,392,1,4654
E08000014,Sefton,utla,2022-03-21,469,0,4869
E08000014,Sefton,utla,2022-03-20,341,2,3525
E08000014,Sefton,utla,2022-03-19,307,2,2937
E08000014,Sefton,utla,2022-03-18,327,0,3902
E08000014,Sefton,utla,2022-03-17,346,0,3859
E08000014,Sefton,utla,2022-03-16,402,1,4419
E08000014,Sefton,utla,2022-03-15,403,1,4172
E08000014,Sefton,utla,2022-03-14,425,0,4106
E08000014,Sefton,utla,2022-03-13,327,1,3098
E08000014,Sefton,utla,2022-03-12,250,0,2818
E08000014,Sefton,utla,2022-03-11,310,1,3466
E08000014,Sefton,utla,2022-03-10,289,0,3608
E08000014,Sefton,utla,2022-03-09,298,2,3743
E08000014,Sefton,utla,2022-03-08,319,1,3814
E08000014,Sefton,utla,2022-03-07,277,1,3485
E08000014,Sefton,utla,2022-03-06,174,1,2592
E08000014,Sefton,utla,2022-03-05,158,0,2467
E08000014,Sefton,utla,2022-03-04,147,0,2959
E08000014,Sefton,utla,2022-03-03,130,1,3165
E08000014,Sefton,utla,2022-03-02,153,1,3455
E08000014,Sefton,utla,2022-03-01,149,1,3384
E08000014,Sefton,utla,2022-02-28,122,2,3548
E08000014,Sefton,utla,2022-02-27,69,3,2497
E08000014,Sefton,utla,2022-02-26,57,0,2244
E08000014,Sefton,utla,2022-02-25,70,0,2962
E08000014,Sefton,utla,2022-02-24,78,1,3338
E08000014,Sefton,utla,2022-02-23,93,2,3777
E08000014,Sefton,utla,2022-02-22,103,2,3684
E08000014,Sefton,utla,2022-02-21,158,0,3950
E08000014,Sefton,utla,2022-02-20,119,2,3218
E08000014,Sefton,utla,2022-02-19,84,0,2548
E08000014,Sefton,utla,2022-02-18,99,0,3232
E08000014,Sefton,utla,2022-02-17,113,0,3823
E08000014,Sefton,utla,2022-02-16,154,0,4168
E08000014,Sefton,utla,2022-02-15,146,0,3844
E08000014,Sefton,utla,2022-02-14,127,2,3873
E08000014,Sefton,utla,2022-02-13,118,0,3055
E08000014,Sefton,utla,2022-02-12,104,2,3403
E08000014,Sefton,utla,2022-02-11,112,0,4366
E08000014,Sefton,utla,2022-02-10,150,0,4671
E08000014,Sefton,utla,2022-02-09,169,2,5186
E08000014,Sefton,utla,2022-02-08,205,0,4919
E08000014,Sefton,utla,2022-02-07,223,0,5289
E08000014,Sefton,utla,2022-02-06,194,1,4267
E08000014,Sefton,utla,2022-02-05,147,4,3853
E08000014,Sefton,utla,2022-02-04,202,1,4857
E08000014,Sefton,utla,2022-02-03,230,1,5301
E08000014,Sefton,utla,2022-02-02,244,1,5464
E08000014,Sefton,utla,2022-02-01,242,2,5084
E08000014,Sefton,utla,2022-01-31,271,0,5493
E08000014,Sefton,utla,2022-01-30,258,0,4732
E08000014,Sefton,utla,2022-01-29,209,4,4266
E08000014,Sefton,utla,2022-01-28,268,0,5193
E08000014,Sefton,utla,2022-01-27,311,4,5937
E08000014,Sefton,utla,2022-01-26,297,1,6301
E08000014,Sefton,utla,2022-01-25,298,0,5326
E08000014,Sefton,utla,2022-01-24,383,5,6263
E08000014,Sefton,utla,2022-01-23,306,2,4897
E08000014,Sefton,utla,2022-01-22,239,1,5150
E08000014,Sefton,utla,2022-01-21,306,2,5631
E08000014,Sefton,utla,2022-01-20,303,2,5874
E08000014,Sefton,utla,2022-01-19,401,3,6887
E08000014,Sefton,utla,2022-01-18,357,1,6398
E08000014,Sefton,utla,2022-01-17,467,3,6840
E08000014,Sefton,utla,2022-01-16,353,4,6239
E08000014,Sefton,utla,2022-01-15,288,5,5333
E08000014,Sefton,utla,2022-01-14,332,0,6551
E08000014,Sefton,utla,2022-01-13,356,1,7102
E08000014,Sefton,utla,2022-01-12,407,2,8172
E08000014,Sefton,utla,2022-01-11,465,3,7703
E08000014,Sefton,utla,2022-01-10,593,1,9452
E08000014,Sefton,utla,2022-01-09,417,0,9872
E08000014,Sefton,utla,2022-01-08,406,2,7713
E08000014,Sefton,utla,2022-01-07,624,0,10161
E08000014,Sefton,utla,2022-01-06,930,5,12266
E08000014,Sefton,utla,2022-01-05,1156,3,10888
E08000014,Sefton,utla,2022-01-04,1696,3,8917
E08000014,Sefton,utla,2022-01-03,1226,0,8327
E08000014,Sefton,utla,2022-01-02,992,2,8730
E08000014,Sefton,utla,2022-01-01,674,2,7215
E08000014,Sefton,utla,2021-12-31,1101,0,9829
E08000014,Sefton,utla,2021-12-30,1433,1,9341
E08000014,Sefton,utla,2021-12-29,1746,2,8328
E08000014,Sefton,utla,2021-12-28,1366,0,7736
E08000014,Sefton,utla,2021-12-27,1109,1,7467
E08000014,Sefton,utla,2021-12-26,617,0,7222
E08000014,Sefton,utla,2021-12-25,373,0,6106
E08000014,Sefton,utla,2021-12-24,721,2,9170
E08000014,Sefton,utla,2021-12-23,733,1,7597
E08000014,Sefton,utla,2021-12-22,723,0,8726
E08000014,Sefton,utla,2021-12-21,614,0,7667
E08000014,Sefton,utla,2021-12-20,554,1,7580
E08000014,Sefton,utla,2021-12-19,297,1,6736
E08000014,Sefton,utla,2021-12-18,254,0,6620
E08000014,Sefton,utla,2021-12-17,293,0,7500
E08000014,Sefton,utla,2021-12-16,327,1,8538
E08000014,Sefton,utla,2021-12-15,311,1,7338
E08000014,Sefton,utla,2021-12-14,264,0,6562
E08000014,Sefton,utla,2021-12-13,228,0,6394
E08000014,Sefton,utla,2021-12-12,161,1,5325
E08000014,Sefton,utla,2021-12-11,145,0,4260
E08000014,Sefton,utla,2021-12-10,169,0,5500
E08000014,Sefton,utla,2021-12-09,190,1,6182
E08000014,Sefton,utla,2021-12-08,214,1,5638
E08000014,Sefton,utla,2021-12-07,189,0,4820
E08000014,Sefton,utla,2021-12-06,231,0,5618
E08000014,Sefton,utla,2021-12-05,150,0,5481
E08000014,Sefton,utla,2021-12-04,130,0,4021
E08000014,Sefton,utla,2021-12-03,183,0,4910
E08000014,Sefton,utla,2021-12-02,184,1,5332
E08000014,Sefton,utla,2021-12-01,195,1,5278
E08000014,Sefton,utla,2021-11-30,200,0,4907
E08000014,Sefton,utla,2021-11-29,188,0,5126
E08000014,Sefton,utla,2021-11-28,158,0,4431
E08000014,Sefton,utla,2021-11-27,125,0,3468
E08000014,Sefton,utla,2021-11-26,134,1,4430
E08000014,Sefton,utla,2021-11-25,165,0,4657
E08000014,Sefton,utla,2021-11-24,143,0,5275
E08000014,Sefton,utla,2021-11-23,185,0,4529
E08000014,Sefton,utla,2021-11-22,217,1,5017
E08000014,Sefton,utla,2021-11-21,112,0,4368
E08000014,Sefton,utla,2021-11-20,145,0,3823
E08000014,Sefton,utla,2021-11-19,157,0,4267
E08000014,Sefton,utla,2021-11-18,154,0,4587
E08000014,Sefton,utla,2021-11-17,173,0,4951
E08000014,Sefton,utla,2021-11-16,187,2,4511
E08000014,Sefton,utla,2021-11-15,218,1,4958
E08000014,Sefton,utla,2021-11-14,130,0,4021
E08000014,Sefton,utla,2021-11-13,125,1,3548
E08000014,Sefton,utla,2021-11-12,161,0,3838
E08000014,Sefton,utla,2021-11-11,153,0,4750
E08000014,Sefton,utla,2021-11-10,188,1,5244
E08000014,Sefton,utla,2021-11-09,200,0,4735
E08000014,Sefton,utla,2021-11-08,213,0,4389
E08000014,Sefton,utla,2021-11-07,155,0,4467
E08000014,Sefton,utla,2021-11-06,95,1,3297
E08000014,Sefton,utla,2021-11-05,119,2,4267
E08000014,Sefton,utla,2021-11-04,126,0,4370
E08000014,Sefton,utla,2021-11-03,174,2,4906
E08000014,Sefton,utla,2021-11-02,183,0,4601
E08000014,Sefton,utla,2021-11-01,198,1,4825
E08000014,Sefton,utla,2021-10-31,167,0,4578
E08000014,Sefton,utla,2021-10-30,135,2,3461
E08000014,Sefton,utla,2021-10-29,176,1,4550
E08000014,Sefton,utla,2021-10-28,203,0,4649
E08000014,Sefton,utla,2021-10-27,194,1,4519
E08000014,Sefton,utla,2021-10-26,177,1,4142
E08000014,Sefton,utla,2021-10-25,202,2,4210
E08000014,Sefton,utla,2021-10-24,134,1,3870
E08000014,Sefton,utla,2021-10-23,129,0,4072
E08000014,Sefton,utla,2021-10-22,123,0,4281
E08000014,Sefton,utla,2021-10-21,164,3,5221
E08000014,Sefton,utla,2021-10-20,191,1,5414
E08000014,Sefton,utla,2021-10-19,205,0,4643
E08000014,Sefton,utla,2021-10-18,213,3,4759
E08000014,Sefton,utla,2021-10-17,143,0,4707
E08000014,Sefton,utla,2021-10-16,119,1,3644
E08000014,Sefton,utla,2021-10-15,146,0,4676
E08000014,Sefton,utla,2021-10-14,163,2,4641
E08000014,Sefton,utla,2021-10-13,132,0,5351
E08000014,Sefton,utla,2021-10-12,181,0,4831
E08000014,Sefton,utla,2021-10-11,213,1,5162
E08000014,Sefton,utla,2021-10-10,148,0,4215
E08000014,Sefton,utla,2021-10-09,132,1,3760
E08000014,Sefton,utla,2021-10-08,138,0,4514
E08000014,Sefton,utla,2021-10-07,138,0,4439
E08000014,Sefton,utla,2021-10-06,160,0,5334
E08000014,Sefton,utla,2021-10-05,168,1,4948
E08000014,Sefton,utla,2021-10-04,180,0,5236
E08000014,Sefton,utla,2021-10-03,116,1,5062
E08000014,Sefton,utla,2021-10-02,97,0,3444
E08000014,Sefton,utla,2021-10-01,136,0,5314
E08000014,Sefton,utla,2021-09-30,146,0,5084
E08000014,Sefton,utla,2021-09-29,158,0,5845
E08000014,Sefton,utla,2021-09-28,157,1,4986
E08000014,Sefton,utla,2021-09-27,228,1,5092
E08000014,Sefton,utla,2021-09-26,145,1,4958
E08000014,Sefton,utla,2021-09-25,127,0,4508
E08000014,Sefton,utla,2021-09-24,149,2,5362
E08000014,Sefton,utla,2021-09-23,176,0,5167
E08000014,Sefton,utla,2021-09-22,174,0,5760
E08000014,Sefton,utla,2021-09-21,195,0,4630
E08000014,Sefton,utla,2021-09-20,242,0,5265
E08000014,Sefton,utla,2021-09-19,170,0,5827
E08000014,Sefton,utla,2021-09-18,132,2,3918
E08000014,Sefton,utla,2021-09-17,109,0,5174
E08000014,Sefton,utla,2021-09-16,124,2,5539
E08000014,Sefton,utla,2021-09-15,160,2,5088
E08000014,Sefton,utla,2021-09-14,126,3,4670
E08000014,Sefton,utla,2021-09-13,170,1,5537
E08000014,Sefton,utla,2021-09-12,93,0,5138
E08000014,Sefton,utla,2021-09-11,103,0,4396
E08000014,Sefton,utla,2021-09-10,107,0,4868
E08000014,Sefton,utla,2021-09-09,143,0,5335
E08000014,Sefton,utla,2021-09-08,147,1,6186
E08000014,Sefton,utla,2021-09-07,173,2,5939
E08000014,Sefton,utla,2021-09-06,188,0,8149
E08000014,Sefton,utla,2021-09-05,117,2,5052
E08000014,Sefton,utla,2021-09-04,125,1,3674
E08000014,Sefton,utla,2021-09-03,164,1,7957
E08000014,Sefton,utla,2021-09-02,179,1,6242
E08000014,Sefton,utla,2021-09-01,167,0,6520
E08000014,Sefton,utla,2021-08-31,203,0,5711
E08000014,Sefton,utla,2021-08-30,129,1,3972
E08000014,Sefton,utla,2021-08-29,103,0,3491
E08000014,Sefton,utla,2021-08-28,108,2,3914
E08000014,Sefton,utla,2021-08-27,138,1,5013
E08000014,Sefton,utla,2021-08-26,156,1,5183
E08000014,Sefton,utla,2021-08-25,167,1,4424
E08000014,Sefton,utla,2021-08-24,157,0,3775
E08000014,Sefton,utla,2021-08-23,193,0,4432
E08000014,Sefton,utla,2021-08-22,99,2,3519
E08000014,Sefton,utla,2021-08-21,92,1,3340
E08000014,Sefton,utla,2021-08-20,142,1,4160
E08000014,Sefton,utla,2021-08-19,124,1,4881
E08000014,Sefton,utla,2021-08-18,138,0,4162
E08000014,Sefton,utla,2021-08-17,129,0,3796
E08000014,Sefton,utla,2021-08-16,145,1,3918
E08000014,Sefton,utla,2021-08-15,105,0,3348
E08000014,Sefton,utla,2021-08-14,130,1,4172
E08000014,Sefton,utla,2021-08-13,106,0,4611
E08000014,Sefton,utla,2021-08-12,121,0,4794
E08000014,Sefton,utla,2021-08-11,175,1,4200
E08000014,Sefton,utla,2021-08-10,149,1,3888
E08000014,Sefton,utla,2021-08-09,160,0,4095
E08000014,Sefton,utla,2021-08-08,81,0,4106
E08000014,Sefton,utla,2021-08-07,70,0,3513
E08000014,Sefton,utla,2021-08-06,118,0,3798
E08000014,Sefton,utla,2021-08-05,120,0,4301
E08000014,Sefton,utla,2021-08-04,136,2,4619
E08000014,Sefton,utla,2021-08-03,121,1,3793
E08000014,Sefton,utla,2021-08-02,154,1,4210
E08000014,Sefton,utla,2021-08-01,99,1,3615
E08000014,Sefton,utla,2021-07-31,88,0,3366
E08000014,Sefton,utla,2021-07-30,100,0,4369
E08000014,Sefton,utla,2021-07-29,145,1,4677
E08000014,Sefton,utla,2021-07-28,149,0,5268
E08000014,Sefton,utla,2021-07-27,134,2,4446
E08000014,Sefton,utla,2021-07-26,141,0,4491
E08000014,Sefton,utla,2021-07-25,76,0,3827
E08000014,Sefton,utla,2021-07-24,103,1,3825
E08000014,Sefton,utla,2021-07-23,128,0,4749
E08000014,Sefton,utla,2021-07-22,134,0,4842
E08000014,Sefton,utla,2021-07-21,124,0,4911
E08000014,Sefton,utla,2021-07-20,183,1,4968
E08000014,Sefton,utla,2021-07-19,219,0,5256
E08000014,Sefton,utla,2021-07-18,130,0,4705
E08000014,Sefton,utla,2021-07-17,145,0,4008
E08000014,Sefton,utla,2021-07-16,197,1,5003
E08000014,Sefton,utla,2021-07-15,234,3,5444
E08000014,Sefton,utla,2021-07-14,219,1,5800
E08000014,Sefton,utla,2021-07-13,208,5,4952
E08000014,Sefton,utla,2021-07-12,239,0,6003
E08000014,Sefton,utla,2021-07-11,128,0,5647
E08000014,Sefton,utla,2021-07-10,157,1,4006
E08000014,Sefton,utla,2021-07-09,203,0,4509
E08000014,Sefton,utla,2021-07-08,201,0,6386
E08000014,Sefton,utla,2021-07-07,228,0,6519
E08000014,Sefton,utla,2021-07-06,226,0,4968
E08000014,Sefton,utla,2021-07-05,218,0,6500
E08000014,Sefton,utla,2021-07-04,155,1,6526
E08000014,Sefton,utla,2021-07-03,162,1,4020
E08000014,Sefton,utla,2021-07-02,182,0,5473
E08000014,Sefton,utla,2021-07-01,233,0,6021
E08000014,Sefton,utla,2021-06-30,208,0,6778
E08000014,Sefton,utla,2021-06-29,196,0,5151
E08000014,Sefton,utla,2021-06-28,203,0,6002
E08000014,Sefton,utla,2021-06-27,142,0,6097
E08000014,Sefton,utla,2021-06-26,106,0,3315
E08000014,Sefton,utla,2021-06-25,156,0,4875
E08000014,Sefton,utla,2021-06-24,139,0,6142
E08000014,Sefton,utla,2021-06-23,138,0,5717
E08000014,Sefton,utla,2021-06-22,122,0,4655
E08000014,Sefton,utla,2021-06-21,112,0,5710
E08000014,Sefton,utla,2021-06-20,75,0,5720
E08000014,Sefton,utla,2021-06-19,67,0,2936
E08000014,Sefton,utla,2021-06-18,82,0,4205
E08000014,Sefton,utla,2021-06-17,88,0,5160
