areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000003,Barnet,utla,2022-10-04,51,0,918
E09000003,Barnet,utla,2022-10-03,48,0,1066
E09000003,Barnet,utla,2022-10-02,42,1,674
E09000003,Barnet,utla,2022-10-01,26,0,596
E09000003,Barnet,utla,2022-09-30,23,1,1009
E09000003,Barnet,utla,2022-09-29,34,0,937
E09000003,Barnet,utla,2022-09-28,28,0,899
E09000003,Barnet,utla,2022-09-27,28,1,843
E09000003,Barnet,utla,2022-09-26,36,2,1050
E09000003,Barnet,utla,2022-09-25,31,0,608
E09000003,Barnet,utla,2022-09-24,38,0,691
E09000003,Barnet,utla,2022-09-23,24,0,871
E09000003,Barnet,utla,2022-09-22,27,0,1155
E09000003,Barnet,utla,2022-09-21,27,1,982
E09000003,Barnet,utla,2022-09-20,30,0,911
E09000003,Barnet,utla,2022-09-19,16,0,703
E09000003,Barnet,utla,2022-09-18,20,1,607
E09000003,Barnet,utla,2022-09-17,14,0,688
E09000003,Barnet,utla,2022-09-16,19,0,871
E09000003,Barnet,utla,2022-09-15,13,1,976
E09000003,Barnet,utla,2022-09-14,29,0,971
E09000003,Barnet,utla,2022-09-13,24,1,884
E09000003,Barnet,utla,2022-09-12,26,0,943
E09000003,Barnet,utla,2022-09-11,26,0,602
E09000003,Barnet,utla,2022-09-10,17,0,597
E09000003,Barnet,utla,2022-09-09,24,0,737
E09000003,Barnet,utla,2022-09-08,13,0,702
E09000003,Barnet,utla,2022-09-07,19,0,691
E09000003,Barnet,utla,2022-09-06,22,0,790
E09000003,Barnet,utla,2022-09-05,26,0,934
E09000003,Barnet,utla,2022-09-04,26,0,613
E09000003,Barnet,utla,2022-09-03,24,0,663
E09000003,Barnet,utla,2022-09-02,23,0,872
E09000003,Barnet,utla,2022-09-01,28,0,974
E09000003,Barnet,utla,2022-08-31,33,0,951
E09000003,Barnet,utla,2022-08-30,19,0,986
E09000003,Barnet,utla,2022-08-29,22,0,1031
E09000003,Barnet,utla,2022-08-28,19,1,665
E09000003,Barnet,utla,2022-08-27,14,0,898
E09000003,Barnet,utla,2022-08-26,23,0,1023
E09000003,Barnet,utla,2022-08-25,18,0,1090
E09000003,Barnet,utla,2022-08-24,22,0,1051
E09000003,Barnet,utla,2022-08-23,24,1,1068
E09000003,Barnet,utla,2022-08-22,26,1,1146
E09000003,Barnet,utla,2022-08-21,19,0,710
E09000003,Barnet,utla,2022-08-20,17,0,839
E09000003,Barnet,utla,2022-08-19,18,0,1137
E09000003,Barnet,utla,2022-08-18,26,0,1055
E09000003,Barnet,utla,2022-08-17,17,1,948
E09000003,Barnet,utla,2022-08-16,24,0,1047
E09000003,Barnet,utla,2022-08-15,39,0,1176
E09000003,Barnet,utla,2022-08-14,20,0,756
E09000003,Barnet,utla,2022-08-13,22,1,845
E09000003,Barnet,utla,2022-08-12,31,0,1151
E09000003,Barnet,utla,2022-08-11,42,1,1274
E09000003,Barnet,utla,2022-08-10,33,0,1177
E09000003,Barnet,utla,2022-08-09,41,0,1254
E09000003,Barnet,utla,2022-08-08,43,0,1420
E09000003,Barnet,utla,2022-08-07,25,0,898
E09000003,Barnet,utla,2022-08-06,16,0,999
E09000003,Barnet,utla,2022-08-05,43,0,1040
E09000003,Barnet,utla,2022-08-04,36,0,1444
E09000003,Barnet,utla,2022-08-03,44,1,1302
E09000003,Barnet,utla,2022-08-02,37,2,1621
E09000003,Barnet,utla,2022-08-01,47,1,1639
E09000003,Barnet,utla,2022-07-31,48,0,1093
E09000003,Barnet,utla,2022-07-30,37,0,1195
E09000003,Barnet,utla,2022-07-29,44,1,1690
E09000003,Barnet,utla,2022-07-28,54,1,1885
E09000003,Barnet,utla,2022-07-27,70,1,1558
E09000003,Barnet,utla,2022-07-26,67,2,1534
E09000003,Barnet,utla,2022-07-25,69,1,1821
E09000003,Barnet,utla,2022-07-24,72,0,1181
E09000003,Barnet,utla,2022-07-23,59,0,1310
E09000003,Barnet,utla,2022-07-22,69,1,1788
E09000003,Barnet,utla,2022-07-21,94,0,2038
E09000003,Barnet,utla,2022-07-20,94,2,1951
E09000003,Barnet,utla,2022-07-19,97,2,1665
E09000003,Barnet,utla,2022-07-18,117,0,1984
E09000003,Barnet,utla,2022-07-17,89,0,1448
E09000003,Barnet,utla,2022-07-16,96,4,1531
E09000003,Barnet,utla,2022-07-15,96,1,1881
E09000003,Barnet,utla,2022-07-14,134,0,1996
E09000003,Barnet,utla,2022-07-13,143,1,2161
E09000003,Barnet,utla,2022-07-12,137,4,2101
E09000003,Barnet,utla,2022-07-11,164,1,2390
E09000003,Barnet,utla,2022-07-10,180,1,1609
E09000003,Barnet,utla,2022-07-09,134,0,1534
E09000003,Barnet,utla,2022-07-08,156,2,1940
E09000003,Barnet,utla,2022-07-07,183,0,2186
E09000003,Barnet,utla,2022-07-06,212,1,1944
E09000003,Barnet,utla,2022-07-05,200,0,1882
E09000003,Barnet,utla,2022-07-04,212,0,2165
E09000003,Barnet,utla,2022-07-03,182,0,1498
E09000003,Barnet,utla,2022-07-02,133,0,1545
E09000003,Barnet,utla,2022-07-01,162,1,2050
E09000003,Barnet,utla,2022-06-30,187,0,2167
E09000003,Barnet,utla,2022-06-29,164,1,2015
E09000003,Barnet,utla,2022-06-28,139,0,1925
E09000003,Barnet,utla,2022-06-27,162,0,1997
E09000003,Barnet,utla,2022-06-26,131,1,1686
E09000003,Barnet,utla,2022-06-25,90,2,1414
E09000003,Barnet,utla,2022-06-24,111,0,1613
E09000003,Barnet,utla,2022-06-23,127,0,2081
E09000003,Barnet,utla,2022-06-22,113,0,1816
E09000003,Barnet,utla,2022-06-21,137,0,1661
E09000003,Barnet,utla,2022-06-20,114,0,1967
E09000003,Barnet,utla,2022-06-19,96,0,1271
E09000003,Barnet,utla,2022-06-18,89,0,1284
E09000003,Barnet,utla,2022-06-17,83,0,1754
E09000003,Barnet,utla,2022-06-16,87,0,1842
E09000003,Barnet,utla,2022-06-15,105,0,1684
E09000003,Barnet,utla,2022-06-14,84,0,1668
E09000003,Barnet,utla,2022-06-13,74,1,1967
E09000003,Barnet,utla,2022-06-12,70,0,1436
E09000003,Barnet,utla,2022-06-11,65,1,1823
E09000003,Barnet,utla,2022-06-10,70,0,2613
E09000003,Barnet,utla,2022-06-09,62,1,2527
E09000003,Barnet,utla,2022-06-08,72,0,2283
E09000003,Barnet,utla,2022-06-07,91,0,2316
E09000003,Barnet,utla,2022-06-06,82,0,2450
E09000003,Barnet,utla,2022-06-05,66,0,1608
E09000003,Barnet,utla,2022-06-04,47,0,2006
E09000003,Barnet,utla,2022-06-03,42,0,2075
E09000003,Barnet,utla,2022-06-02,40,1,1981
E09000003,Barnet,utla,2022-06-01,59,0,2567
E09000003,Barnet,utla,2022-05-31,40,0,2945
E09000003,Barnet,utla,2022-05-30,34,0,2741
E09000003,Barnet,utla,2022-05-29,38,0,2065
E09000003,Barnet,utla,2022-05-28,31,1,2238
E09000003,Barnet,utla,2022-05-27,27,0,2929
E09000003,Barnet,utla,2022-05-26,31,0,3036
E09000003,Barnet,utla,2022-05-25,35,0,2975
E09000003,Barnet,utla,2022-05-24,40,0,2712
E09000003,Barnet,utla,2022-05-23,45,0,2933
E09000003,Barnet,utla,2022-05-22,34,0,1869
E09000003,Barnet,utla,2022-05-21,36,0,2430
E09000003,Barnet,utla,2022-05-20,30,0,2860
E09000003,Barnet,utla,2022-05-19,50,0,2722
E09000003,Barnet,utla,2022-05-18,45,0,2813
E09000003,Barnet,utla,2022-05-17,39,1,2551
E09000003,Barnet,utla,2022-05-16,59,0,3039
E09000003,Barnet,utla,2022-05-15,37,0,2322
E09000003,Barnet,utla,2022-05-14,33,0,2197
E09000003,Barnet,utla,2022-05-13,36,1,3163
E09000003,Barnet,utla,2022-05-12,35,1,3114
E09000003,Barnet,utla,2022-05-11,44,1,3424
E09000003,Barnet,utla,2022-05-10,71,2,2821
E09000003,Barnet,utla,2022-05-09,64,0,3550
E09000003,Barnet,utla,2022-05-08,56,0,2683
E09000003,Barnet,utla,2022-05-07,31,0,2905
E09000003,Barnet,utla,2022-05-06,70,0,2996
E09000003,Barnet,utla,2022-05-05,62,0,2778
E09000003,Barnet,utla,2022-05-04,88,0,2796
E09000003,Barnet,utla,2022-05-03,75,0,3160
E09000003,Barnet,utla,2022-05-02,62,0,2249
E09000003,Barnet,utla,2022-05-01,51,1,2183
E09000003,Barnet,utla,2022-04-30,43,0,2590
E09000003,Barnet,utla,2022-04-29,50,1,3069
E09000003,Barnet,utla,2022-04-28,59,1,3048
E09000003,Barnet,utla,2022-04-27,74,0,2894
E09000003,Barnet,utla,2022-04-26,64,1,3233
E09000003,Barnet,utla,2022-04-25,69,1,3388
E09000003,Barnet,utla,2022-04-24,63,0,2482
E09000003,Barnet,utla,2022-04-23,54,1,2982
E09000003,Barnet,utla,2022-04-22,78,0,3235
E09000003,Barnet,utla,2022-04-21,61,1,3389
E09000003,Barnet,utla,2022-04-20,100,0,3646
E09000003,Barnet,utla,2022-04-19,139,0,4020
E09000003,Barnet,utla,2022-04-18,122,0,2746
E09000003,Barnet,utla,2022-04-17,77,1,2361
E09000003,Barnet,utla,2022-04-16,75,1,2482
E09000003,Barnet,utla,2022-04-15,83,1,2959
E09000003,Barnet,utla,2022-04-14,125,2,3449
E09000003,Barnet,utla,2022-04-13,131,0,3589
E09000003,Barnet,utla,2022-04-12,146,0,4384
E09000003,Barnet,utla,2022-04-11,158,1,4591
E09000003,Barnet,utla,2022-04-10,152,1,3407
E09000003,Barnet,utla,2022-04-09,146,1,3521
E09000003,Barnet,utla,2022-04-08,167,0,4345
E09000003,Barnet,utla,2022-04-07,163,0,4455
E09000003,Barnet,utla,2022-04-06,174,3,4558
E09000003,Barnet,utla,2022-04-05,195,1,4535
E09000003,Barnet,utla,2022-04-04,231,0,4751
E09000003,Barnet,utla,2022-04-03,201,1,4160
E09000003,Barnet,utla,2022-04-02,156,2,4015
E09000003,Barnet,utla,2022-04-01,268,2,5547
E09000003,Barnet,utla,2022-03-31,298,2,5938
E09000003,Barnet,utla,2022-03-30,367,0,5128
E09000003,Barnet,utla,2022-03-29,386,0,5738
E09000003,Barnet,utla,2022-03-28,445,0,5565
E09000003,Barnet,utla,2022-03-27,336,0,4630
E09000003,Barnet,utla,2022-03-26,293,1,4477
E09000003,Barnet,utla,2022-03-25,387,0,5320
E09000003,Barnet,utla,2022-03-24,396,1,5657
E09000003,Barnet,utla,2022-03-23,444,0,5814
E09000003,Barnet,utla,2022-03-22,430,0,5737
E09000003,Barnet,utla,2022-03-21,467,1,5738
E09000003,Barnet,utla,2022-03-20,373,0,4633
E09000003,Barnet,utla,2022-03-19,322,2,4534
E09000003,Barnet,utla,2022-03-18,329,1,5585
E09000003,Barnet,utla,2022-03-17,371,0,5627
E09000003,Barnet,utla,2022-03-16,356,0,5633
E09000003,Barnet,utla,2022-03-15,437,0,5648
E09000003,Barnet,utla,2022-03-14,387,1,5572
E09000003,Barnet,utla,2022-03-13,331,1,4717
E09000003,Barnet,utla,2022-03-12,265,0,4405
E09000003,Barnet,utla,2022-03-11,302,0,5327
E09000003,Barnet,utla,2022-03-10,342,0,5409
E09000003,Barnet,utla,2022-03-09,305,0,5484
E09000003,Barnet,utla,2022-03-08,307,1,5124
E09000003,Barnet,utla,2022-03-07,295,0,5332
E09000003,Barnet,utla,2022-03-06,229,1,3952
E09000003,Barnet,utla,2022-03-05,193,0,4032
E09000003,Barnet,utla,2022-03-04,195,0,4936
E09000003,Barnet,utla,2022-03-03,193,1,4748
E09000003,Barnet,utla,2022-03-02,203,0,4885
E09000003,Barnet,utla,2022-03-01,220,0,4881
E09000003,Barnet,utla,2022-02-28,222,0,5456
E09000003,Barnet,utla,2022-02-27,117,0,5467
E09000003,Barnet,utla,2022-02-26,109,0,4839
E09000003,Barnet,utla,2022-02-25,139,1,6018
E09000003,Barnet,utla,2022-02-24,131,1,5834
E09000003,Barnet,utla,2022-02-23,170,0,5718
E09000003,Barnet,utla,2022-02-22,192,1,5320
E09000003,Barnet,utla,2022-02-21,223,2,6578
E09000003,Barnet,utla,2022-02-20,204,0,5433
E09000003,Barnet,utla,2022-02-19,188,0,4586
E09000003,Barnet,utla,2022-02-18,153,0,4939
E09000003,Barnet,utla,2022-02-17,230,2,5861
E09000003,Barnet,utla,2022-02-16,254,0,6176
E09000003,Barnet,utla,2022-02-15,225,0,5958
E09000003,Barnet,utla,2022-02-14,247,1,6054
E09000003,Barnet,utla,2022-02-13,221,0,5056
E09000003,Barnet,utla,2022-02-12,187,1,6426
E09000003,Barnet,utla,2022-02-11,229,0,9266
E09000003,Barnet,utla,2022-02-10,273,2,9895
E09000003,Barnet,utla,2022-02-09,332,0,10195
E09000003,Barnet,utla,2022-02-08,359,0,9501
E09000003,Barnet,utla,2022-02-07,402,1,9522
E09000003,Barnet,utla,2022-02-06,312,1,8084
E09000003,Barnet,utla,2022-02-05,312,0,7219
E09000003,Barnet,utla,2022-02-04,381,1,8375
E09000003,Barnet,utla,2022-02-03,434,0,8785
E09000003,Barnet,utla,2022-02-02,476,0,9615
E09000003,Barnet,utla,2022-02-01,537,0,9007
E09000003,Barnet,utla,2022-01-31,608,1,10175
E09000003,Barnet,utla,2022-01-30,539,2,8140
E09000003,Barnet,utla,2022-01-29,468,1,7514
E09000003,Barnet,utla,2022-01-28,549,1,8682
E09000003,Barnet,utla,2022-01-27,637,1,9060
E09000003,Barnet,utla,2022-01-26,711,3,9701
E09000003,Barnet,utla,2022-01-25,727,0,9360
E09000003,Barnet,utla,2022-01-24,776,1,9712
E09000003,Barnet,utla,2022-01-23,694,2,8589
E09000003,Barnet,utla,2022-01-22,563,3,7276
E09000003,Barnet,utla,2022-01-21,640,2,9187
E09000003,Barnet,utla,2022-01-20,709,1,9535
E09000003,Barnet,utla,2022-01-19,760,2,10109
E09000003,Barnet,utla,2022-01-18,766,1,9431
E09000003,Barnet,utla,2022-01-17,856,0,9976
E09000003,Barnet,utla,2022-01-16,691,2,8599
E09000003,Barnet,utla,2022-01-15,507,4,7319
E09000003,Barnet,utla,2022-01-14,597,1,8619
E09000003,Barnet,utla,2022-01-13,628,4,9333
E09000003,Barnet,utla,2022-01-12,681,2,9719
E09000003,Barnet,utla,2022-01-11,728,1,9492
E09000003,Barnet,utla,2022-01-10,772,4,10673
E09000003,Barnet,utla,2022-01-09,585,4,9869
E09000003,Barnet,utla,2022-01-08,508,3,9366
E09000003,Barnet,utla,2022-01-07,683,0,11528
E09000003,Barnet,utla,2022-01-06,959,2,13517
E09000003,Barnet,utla,2022-01-05,1130,1,18049
E09000003,Barnet,utla,2022-01-04,1259,0,17130
E09000003,Barnet,utla,2022-01-03,1211,3,12641
E09000003,Barnet,utla,2022-01-02,950,3,9669
E09000003,Barnet,utla,2022-01-01,547,4,8816
E09000003,Barnet,utla,2021-12-31,951,0,12460
E09000003,Barnet,utla,2021-12-30,1172,1,11323
E09000003,Barnet,utla,2021-12-29,1392,0,11816
E09000003,Barnet,utla,2021-12-28,1213,0,11565
E09000003,Barnet,utla,2021-12-27,1184,0,10976
E09000003,Barnet,utla,2021-12-26,747,0,10373
E09000003,Barnet,utla,2021-12-25,497,0,8591
E09000003,Barnet,utla,2021-12-24,915,0,13258
E09000003,Barnet,utla,2021-12-23,1178,1,12573
E09000003,Barnet,utla,2021-12-22,1163,1,14304
E09000003,Barnet,utla,2021-12-21,1196,0,13104
E09000003,Barnet,utla,2021-12-20,1066,1,12233
E09000003,Barnet,utla,2021-12-19,838,0,11460
E09000003,Barnet,utla,2021-12-18,903,0,12207
E09000003,Barnet,utla,2021-12-17,895,0,13219
E09000003,Barnet,utla,2021-12-16,909,1,12653
E09000003,Barnet,utla,2021-12-15,953,0,13636
E09000003,Barnet,utla,2021-12-14,868,0,10903
E09000003,Barnet,utla,2021-12-13,674,1,11009
E09000003,Barnet,utla,2021-12-12,421,0,8712
E09000003,Barnet,utla,2021-12-11,332,0,8404
E09000003,Barnet,utla,2021-12-10,372,0,9396
E09000003,Barnet,utla,2021-12-09,418,1,9422
E09000003,Barnet,utla,2021-12-08,338,0,9303
E09000003,Barnet,utla,2021-12-07,336,0,8561
E09000003,Barnet,utla,2021-12-06,325,1,9226
E09000003,Barnet,utla,2021-12-05,251,2,8251
E09000003,Barnet,utla,2021-12-04,215,0,6428
E09000003,Barnet,utla,2021-12-03,257,0,7711
E09000003,Barnet,utla,2021-12-02,288,0,8420
E09000003,Barnet,utla,2021-12-01,292,0,8758
E09000003,Barnet,utla,2021-11-30,304,0,7965
E09000003,Barnet,utla,2021-11-29,302,0,8395
E09000003,Barnet,utla,2021-11-28,180,0,7615
E09000003,Barnet,utla,2021-11-27,194,1,5612
E09000003,Barnet,utla,2021-11-26,219,1,6722
E09000003,Barnet,utla,2021-11-25,229,0,6937
E09000003,Barnet,utla,2021-11-24,274,3,7322
E09000003,Barnet,utla,2021-11-23,204,1,7019
E09000003,Barnet,utla,2021-11-22,276,0,7288
E09000003,Barnet,utla,2021-11-21,208,0,6257
E09000003,Barnet,utla,2021-11-20,174,0,5606
E09000003,Barnet,utla,2021-11-19,207,0,6075
E09000003,Barnet,utla,2021-11-18,225,0,6284
E09000003,Barnet,utla,2021-11-17,245,0,6743
E09000003,Barnet,utla,2021-11-16,212,0,6309
E09000003,Barnet,utla,2021-11-15,233,0,6602
E09000003,Barnet,utla,2021-11-14,177,1,6010
E09000003,Barnet,utla,2021-11-13,173,0,5210
E09000003,Barnet,utla,2021-11-12,216,1,6197
E09000003,Barnet,utla,2021-11-11,182,1,6427
E09000003,Barnet,utla,2021-11-10,203,1,6568
E09000003,Barnet,utla,2021-11-09,208,1,5744
E09000003,Barnet,utla,2021-11-08,195,0,6408
E09000003,Barnet,utla,2021-11-07,163,1,5735
E09000003,Barnet,utla,2021-11-06,105,0,4734
E09000003,Barnet,utla,2021-11-05,133,0,5748
E09000003,Barnet,utla,2021-11-04,168,0,5997
E09000003,Barnet,utla,2021-11-03,167,0,6243
E09000003,Barnet,utla,2021-11-02,166,0,6484
E09000003,Barnet,utla,2021-11-01,207,0,7225
E09000003,Barnet,utla,2021-10-31,182,1,6913
E09000003,Barnet,utla,2021-10-30,180,2,4933
E09000003,Barnet,utla,2021-10-29,188,1,6203
E09000003,Barnet,utla,2021-10-28,200,2,5798
E09000003,Barnet,utla,2021-10-27,215,2,6234
E09000003,Barnet,utla,2021-10-26,235,0,6285
E09000003,Barnet,utla,2021-10-25,230,0,6577
E09000003,Barnet,utla,2021-10-24,207,1,5677
E09000003,Barnet,utla,2021-10-23,186,0,5361
E09000003,Barnet,utla,2021-10-22,222,1,6988
E09000003,Barnet,utla,2021-10-21,262,0,6950
E09000003,Barnet,utla,2021-10-20,296,0,7948
E09000003,Barnet,utla,2021-10-19,304,0,7171
E09000003,Barnet,utla,2021-10-18,286,1,7566
E09000003,Barnet,utla,2021-10-17,246,0,6293
E09000003,Barnet,utla,2021-10-16,148,0,5552
E09000003,Barnet,utla,2021-10-15,207,0,6463
E09000003,Barnet,utla,2021-10-14,187,1,6118
E09000003,Barnet,utla,2021-10-13,192,1,6948
E09000003,Barnet,utla,2021-10-12,191,0,6516
E09000003,Barnet,utla,2021-10-11,248,0,7000
E09000003,Barnet,utla,2021-10-10,172,1,6192
E09000003,Barnet,utla,2021-10-09,129,2,5047
E09000003,Barnet,utla,2021-10-08,139,0,5807
E09000003,Barnet,utla,2021-10-07,144,0,5722
E09000003,Barnet,utla,2021-10-06,156,0,6976
E09000003,Barnet,utla,2021-10-05,158,0,6254
E09000003,Barnet,utla,2021-10-04,165,0,7064
E09000003,Barnet,utla,2021-10-03,141,1,6361
E09000003,Barnet,utla,2021-10-02,111,0,4960
E09000003,Barnet,utla,2021-10-01,90,0,5709
E09000003,Barnet,utla,2021-09-30,149,1,6576
E09000003,Barnet,utla,2021-09-29,151,0,6821
E09000003,Barnet,utla,2021-09-28,152,0,6328
E09000003,Barnet,utla,2021-09-27,163,2,7025
E09000003,Barnet,utla,2021-09-26,151,0,6891
E09000003,Barnet,utla,2021-09-25,114,0,4982
E09000003,Barnet,utla,2021-09-24,155,1,5945
E09000003,Barnet,utla,2021-09-23,127,2,6878
E09000003,Barnet,utla,2021-09-22,153,0,6425
E09000003,Barnet,utla,2021-09-21,139,1,5919
E09000003,Barnet,utla,2021-09-20,181,0,7085
E09000003,Barnet,utla,2021-09-19,156,0,7408
E09000003,Barnet,utla,2021-09-18,122,0,4974
E09000003,Barnet,utla,2021-09-17,138,0,6536
E09000003,Barnet,utla,2021-09-16,122,0,6461
E09000003,Barnet,utla,2021-09-15,146,0,7074
E09000003,Barnet,utla,2021-09-14,141,1,6160
E09000003,Barnet,utla,2021-09-13,142,0,6697
E09000003,Barnet,utla,2021-09-12,125,0,6749
E09000003,Barnet,utla,2021-09-11,108,0,5263
E09000003,Barnet,utla,2021-09-10,131,0,7326
E09000003,Barnet,utla,2021-09-09,175,0,8256
E09000003,Barnet,utla,2021-09-08,159,1,7993
E09000003,Barnet,utla,2021-09-07,146,0,8433
E09000003,Barnet,utla,2021-09-06,184,0,11539
E09000003,Barnet,utla,2021-09-05,132,2,7072
E09000003,Barnet,utla,2021-09-04,135,0,5756
E09000003,Barnet,utla,2021-09-03,174,0,10391
E09000003,Barnet,utla,2021-09-02,157,1,9261
E09000003,Barnet,utla,2021-09-01,170,0,8152
E09000003,Barnet,utla,2021-08-31,139,1,8304
E09000003,Barnet,utla,2021-08-30,127,1,6007
E09000003,Barnet,utla,2021-08-29,113,0,5635
E09000003,Barnet,utla,2021-08-28,92,3,6197
E09000003,Barnet,utla,2021-08-27,124,2,6834
E09000003,Barnet,utla,2021-08-26,136,1,6849
E09000003,Barnet,utla,2021-08-25,123,0,6646
E09000003,Barnet,utla,2021-08-24,174,1,6113
E09000003,Barnet,utla,2021-08-23,141,1,5885
E09000003,Barnet,utla,2021-08-22,112,0,5020
E09000003,Barnet,utla,2021-08-21,97,0,4819
E09000003,Barnet,utla,2021-08-20,130,1,5976
E09000003,Barnet,utla,2021-08-19,131,0,5931
E09000003,Barnet,utla,2021-08-18,151,0,5453
E09000003,Barnet,utla,2021-08-17,146,0,5833
E09000003,Barnet,utla,2021-08-16,172,1,5887
E09000003,Barnet,utla,2021-08-15,137,0,5090
E09000003,Barnet,utla,2021-08-14,119,0,4971
E09000003,Barnet,utla,2021-08-13,175,0,6370
E09000003,Barnet,utla,2021-08-12,172,1,6232
E09000003,Barnet,utla,2021-08-11,158,2,6068
E09000003,Barnet,utla,2021-08-10,142,0,5828
E09000003,Barnet,utla,2021-08-09,165,1,5809
E09000003,Barnet,utla,2021-08-08,128,0,5173
E09000003,Barnet,utla,2021-08-07,107,0,5049
E09000003,Barnet,utla,2021-08-06,121,0,5938
E09000003,Barnet,utla,2021-08-05,177,1,6062
E09000003,Barnet,utla,2021-08-04,179,1,5897
E09000003,Barnet,utla,2021-08-03,161,1,5453
E09000003,Barnet,utla,2021-08-02,169,0,5566
E09000003,Barnet,utla,2021-08-01,118,0,5268
E09000003,Barnet,utla,2021-07-31,106,0,5016
E09000003,Barnet,utla,2021-07-30,129,2,6688
E09000003,Barnet,utla,2021-07-29,150,0,5729
E09000003,Barnet,utla,2021-07-28,177,1,6166
E09000003,Barnet,utla,2021-07-27,150,0,6597
E09000003,Barnet,utla,2021-07-26,161,0,6881
E09000003,Barnet,utla,2021-07-25,145,0,5510
E09000003,Barnet,utla,2021-07-24,153,0,6018
E09000003,Barnet,utla,2021-07-23,183,1,7538
E09000003,Barnet,utla,2021-07-22,185,0,7551
E09000003,Barnet,utla,2021-07-21,223,0,7621
E09000003,Barnet,utla,2021-07-20,234,1,6876
E09000003,Barnet,utla,2021-07-19,289,0,8259
E09000003,Barnet,utla,2021-07-18,237,0,7322
E09000003,Barnet,utla,2021-07-17,243,0,5866
E09000003,Barnet,utla,2021-07-16,336,0,6844
E09000003,Barnet,utla,2021-07-15,368,0,7656
E09000003,Barnet,utla,2021-07-14,297,0,7782
E09000003,Barnet,utla,2021-07-13,191,0,6400
E09000003,Barnet,utla,2021-07-12,207,0,7755
E09000003,Barnet,utla,2021-07-11,128,0,7258
E09000003,Barnet,utla,2021-07-10,155,0,5513
E09000003,Barnet,utla,2021-07-09,148,0,6845
E09000003,Barnet,utla,2021-07-08,127,1,6493
E09000003,Barnet,utla,2021-07-07,188,0,7441
E09000003,Barnet,utla,2021-07-06,127,0,7046
E09000003,Barnet,utla,2021-07-05,153,0,8414
E09000003,Barnet,utla,2021-07-04,112,0,7434
E09000003,Barnet,utla,2021-07-03,111,0,4577
E09000003,Barnet,utla,2021-07-02,117,2,5845
E09000003,Barnet,utla,2021-07-01,109,0,6392
E09000003,Barnet,utla,2021-06-30,116,0,7537
E09000003,Barnet,utla,2021-06-29,127,0,5950
E09000003,Barnet,utla,2021-06-28,121,0,7049
E09000003,Barnet,utla,2021-06-27,90,0,6878
E09000003,Barnet,utla,2021-06-26,81,0,4217
E09000003,Barnet,utla,2021-06-25,83,0,5188
E09000003,Barnet,utla,2021-06-24,60,1,6256
E09000003,Barnet,utla,2021-06-23,78,0,6566
E09000003,Barnet,utla,2021-06-22,77,0,5336
E09000003,Barnet,utla,2021-06-21,66,0,6372
E09000003,Barnet,utla,2021-06-20,42,0,6436
E09000003,Barnet,utla,2021-06-19,33,0,3497
