areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000026,Coventry,utla,2022-02-27,91,1,2592
E08000026,Coventry,utla,2022-02-26,81,1,2467
E08000026,Coventry,utla,2022-02-25,93,4,2820
E08000026,Coventry,utla,2022-02-24,105,2,3094
E08000026,Coventry,utla,2022-02-23,99,1,3248
E08000026,Coventry,utla,2022-02-22,104,0,3306
E08000026,Coventry,utla,2022-02-21,147,1,3726
E08000026,Coventry,utla,2022-02-20,107,1,3375
E08000026,Coventry,utla,2022-02-19,99,1,3116
E08000026,Coventry,utla,2022-02-18,137,1,3761
E08000026,Coventry,utla,2022-02-17,184,2,4904
E08000026,Coventry,utla,2022-02-16,206,1,4919
E08000026,Coventry,utla,2022-02-15,194,0,4123
E08000026,Coventry,utla,2022-02-14,239,2,4714
E08000026,Coventry,utla,2022-02-13,173,0,3933
E08000026,Coventry,utla,2022-02-12,126,1,3672
E08000026,Coventry,utla,2022-02-11,183,0,5043
E08000026,Coventry,utla,2022-02-10,223,1,5068
E08000026,Coventry,utla,2022-02-09,279,2,5960
E08000026,Coventry,utla,2022-02-08,303,1,5681
E08000026,Coventry,utla,2022-02-07,341,1,5940
E08000026,Coventry,utla,2022-02-06,257,0,4997
E08000026,Coventry,utla,2022-02-05,235,3,4292
E08000026,Coventry,utla,2022-02-04,266,2,5728
E08000026,Coventry,utla,2022-02-03,375,0,6379
E08000026,Coventry,utla,2022-02-02,422,1,6176
E08000026,Coventry,utla,2022-02-01,464,2,5944
E08000026,Coventry,utla,2022-01-31,506,1,6422
E08000026,Coventry,utla,2022-01-30,386,2,6073
E08000026,Coventry,utla,2022-01-29,306,3,4999
E08000026,Coventry,utla,2022-01-28,395,1,6561
E08000026,Coventry,utla,2022-01-27,489,3,6684
E08000026,Coventry,utla,2022-01-26,572,3,7765
E08000026,Coventry,utla,2022-01-25,623,2,6910
E08000026,Coventry,utla,2022-01-24,699,2,7331
E08000026,Coventry,utla,2022-01-23,594,3,6577
E08000026,Coventry,utla,2022-01-22,462,3,6420
E08000026,Coventry,utla,2022-01-21,558,0,7203
E08000026,Coventry,utla,2022-01-20,634,3,7542
E08000026,Coventry,utla,2022-01-19,782,1,8529
E08000026,Coventry,utla,2022-01-18,717,2,7766
E08000026,Coventry,utla,2022-01-17,898,4,7811
E08000026,Coventry,utla,2022-01-16,662,0,7153
E08000026,Coventry,utla,2022-01-15,495,4,6603
E08000026,Coventry,utla,2022-01-14,586,1,7673
E08000026,Coventry,utla,2022-01-13,653,4,7756
E08000026,Coventry,utla,2022-01-12,700,0,8970
E08000026,Coventry,utla,2022-01-11,761,0,8259
E08000026,Coventry,utla,2022-01-10,923,1,9528
E08000026,Coventry,utla,2022-01-09,637,4,8959
E08000026,Coventry,utla,2022-01-08,591,3,9049
E08000026,Coventry,utla,2022-01-07,843,6,9012
E08000026,Coventry,utla,2022-01-06,1251,2,10969
E08000026,Coventry,utla,2022-01-05,1472,2,14904
E08000026,Coventry,utla,2022-01-04,1569,1,13435
E08000026,Coventry,utla,2022-01-03,1206,1,8491
E08000026,Coventry,utla,2022-01-02,944,2,7230
E08000026,Coventry,utla,2022-01-01,626,3,6020
E08000026,Coventry,utla,2021-12-31,812,0,8947
E08000026,Coventry,utla,2021-12-30,1241,1,8134
E08000026,Coventry,utla,2021-12-29,1307,1,8582
E08000026,Coventry,utla,2021-12-28,1059,1,7189
E08000026,Coventry,utla,2021-12-27,916,1,6820
E08000026,Coventry,utla,2021-12-26,547,1,7201
E08000026,Coventry,utla,2021-12-25,325,2,6619
E08000026,Coventry,utla,2021-12-24,705,0,8168
E08000026,Coventry,utla,2021-12-23,800,1,8739
E08000026,Coventry,utla,2021-12-22,811,0,8943
E08000026,Coventry,utla,2021-12-21,718,0,6985
E08000026,Coventry,utla,2021-12-20,647,0,7939
E08000026,Coventry,utla,2021-12-19,396,0,7699
E08000026,Coventry,utla,2021-12-18,374,0,7754
E08000026,Coventry,utla,2021-12-17,424,1,9146
E08000026,Coventry,utla,2021-12-16,511,0,8040
E08000026,Coventry,utla,2021-12-15,545,0,8023
E08000026,Coventry,utla,2021-12-14,454,0,7065
E08000026,Coventry,utla,2021-12-13,403,0,7757
E08000026,Coventry,utla,2021-12-12,249,0,5812
E08000026,Coventry,utla,2021-12-11,201,0,4725
E08000026,Coventry,utla,2021-12-10,249,0,6397
E08000026,Coventry,utla,2021-12-09,290,1,6460
E08000026,Coventry,utla,2021-12-08,283,0,6406
E08000026,Coventry,utla,2021-12-07,247,0,5382
E08000026,Coventry,utla,2021-12-06,251,1,5351
E08000026,Coventry,utla,2021-12-05,142,0,5587
E08000026,Coventry,utla,2021-12-04,168,1,4352
E08000026,Coventry,utla,2021-12-03,173,0,5848
E08000026,Coventry,utla,2021-12-02,164,0,5060
E08000026,Coventry,utla,2021-12-01,203,0,5883
E08000026,Coventry,utla,2021-11-30,207,1,4925
E08000026,Coventry,utla,2021-11-29,196,0,4902
E08000026,Coventry,utla,2021-11-28,139,0,4607
E08000026,Coventry,utla,2021-11-27,129,0,4084
E08000026,Coventry,utla,2021-11-26,135,0,4187
E08000026,Coventry,utla,2021-11-25,159,2,5087
E08000026,Coventry,utla,2021-11-24,173,0,5160
E08000026,Coventry,utla,2021-11-23,163,0,4498
E08000026,Coventry,utla,2021-11-22,209,3,5125
E08000026,Coventry,utla,2021-11-21,144,0,4974
E08000026,Coventry,utla,2021-11-20,118,2,3897
E08000026,Coventry,utla,2021-11-19,162,0,4252
E08000026,Coventry,utla,2021-11-18,174,3,4123
E08000026,Coventry,utla,2021-11-17,192,1,5669
E08000026,Coventry,utla,2021-11-16,189,1,4838
E08000026,Coventry,utla,2021-11-15,206,1,5005
E08000026,Coventry,utla,2021-11-14,121,0,4966
E08000026,Coventry,utla,2021-11-13,108,0,3172
E08000026,Coventry,utla,2021-11-12,137,0,4073
E08000026,Coventry,utla,2021-11-11,171,3,4909
E08000026,Coventry,utla,2021-11-10,179,1,4786
E08000026,Coventry,utla,2021-11-09,215,1,4366
E08000026,Coventry,utla,2021-11-08,201,1,5278
E08000026,Coventry,utla,2021-11-07,180,3,4457
E08000026,Coventry,utla,2021-11-06,125,0,3360
E08000026,Coventry,utla,2021-11-05,122,0,4306
E08000026,Coventry,utla,2021-11-04,158,1,4542
E08000026,Coventry,utla,2021-11-03,182,2,4955
E08000026,Coventry,utla,2021-11-02,209,1,4923
E08000026,Coventry,utla,2021-11-01,236,1,4842
E08000026,Coventry,utla,2021-10-31,190,1,4721
E08000026,Coventry,utla,2021-10-30,172,0,3742
E08000026,Coventry,utla,2021-10-29,197,1,3667
E08000026,Coventry,utla,2021-10-28,210,0,4383
E08000026,Coventry,utla,2021-10-27,258,2,5092
E08000026,Coventry,utla,2021-10-26,198,2,4727
E08000026,Coventry,utla,2021-10-25,204,1,4554
E08000026,Coventry,utla,2021-10-24,181,1,4953
E08000026,Coventry,utla,2021-10-23,156,0,3581
E08000026,Coventry,utla,2021-10-22,189,3,4584
E08000026,Coventry,utla,2021-10-21,208,0,5648
E08000026,Coventry,utla,2021-10-20,286,1,6410
E08000026,Coventry,utla,2021-10-19,316,1,5690
E08000026,Coventry,utla,2021-10-18,285,3,5272
E08000026,Coventry,utla,2021-10-17,231,0,5380
E08000026,Coventry,utla,2021-10-16,189,1,4457
E08000026,Coventry,utla,2021-10-15,231,0,5571
E08000026,Coventry,utla,2021-10-14,251,0,5690
E08000026,Coventry,utla,2021-10-13,237,2,5340
E08000026,Coventry,utla,2021-10-12,257,0,4534
E08000026,Coventry,utla,2021-10-11,255,0,6052
E08000026,Coventry,utla,2021-10-10,201,0,5358
E08000026,Coventry,utla,2021-10-09,152,2,4066
E08000026,Coventry,utla,2021-10-08,190,0,4487
E08000026,Coventry,utla,2021-10-07,235,0,6798
E08000026,Coventry,utla,2021-10-06,243,0,6461
E08000026,Coventry,utla,2021-10-05,248,0,5688
E08000026,Coventry,utla,2021-10-04,242,0,7971
E08000026,Coventry,utla,2021-10-03,198,0,7744
E08000026,Coventry,utla,2021-10-02,166,3,4689
E08000026,Coventry,utla,2021-10-01,195,0,5493
E08000026,Coventry,utla,2021-09-30,230,0,7059
E08000026,Coventry,utla,2021-09-29,234,2,6993
E08000026,Coventry,utla,2021-09-28,211,1,5065
E08000026,Coventry,utla,2021-09-27,280,0,6242
E08000026,Coventry,utla,2021-09-26,193,1,6768
E08000026,Coventry,utla,2021-09-25,184,0,5174
E08000026,Coventry,utla,2021-09-24,206,0,5593
E08000026,Coventry,utla,2021-09-23,253,0,6596
E08000026,Coventry,utla,2021-09-22,249,0,5903
E08000026,Coventry,utla,2021-09-21,233,1,5555
E08000026,Coventry,utla,2021-09-20,282,0,6044
E08000026,Coventry,utla,2021-09-19,213,1,6066
E08000026,Coventry,utla,2021-09-18,170,0,4640
E08000026,Coventry,utla,2021-09-17,163,1,5339
E08000026,Coventry,utla,2021-09-16,173,1,5822
E08000026,Coventry,utla,2021-09-15,157,2,6647
E08000026,Coventry,utla,2021-09-14,171,2,5598
E08000026,Coventry,utla,2021-09-13,198,0,7652
E08000026,Coventry,utla,2021-09-12,117,0,5648
E08000026,Coventry,utla,2021-09-11,129,1,4189
E08000026,Coventry,utla,2021-09-10,204,0,9003
E08000026,Coventry,utla,2021-09-09,221,2,9586
E08000026,Coventry,utla,2021-09-08,192,0,7337
E08000026,Coventry,utla,2021-09-07,213,0,8006
E08000026,Coventry,utla,2021-09-06,242,0,7930
E08000026,Coventry,utla,2021-09-05,168,1,5054
E08000026,Coventry,utla,2021-09-04,180,0,4701
E08000026,Coventry,utla,2021-09-03,217,0,5663
E08000026,Coventry,utla,2021-09-02,204,2,5687
E08000026,Coventry,utla,2021-09-01,171,1,4745
E08000026,Coventry,utla,2021-08-31,192,1,4586
E08000026,Coventry,utla,2021-08-30,154,1,3761
E08000026,Coventry,utla,2021-08-29,136,1,3719
E08000026,Coventry,utla,2021-08-28,134,0,3964
E08000026,Coventry,utla,2021-08-27,160,0,4688
E08000026,Coventry,utla,2021-08-26,196,0,5138
E08000026,Coventry,utla,2021-08-25,184,1,5232
E08000026,Coventry,utla,2021-08-24,189,0,4577
E08000026,Coventry,utla,2021-08-23,222,2,4030
E08000026,Coventry,utla,2021-08-22,196,2,3503
E08000026,Coventry,utla,2021-08-21,143,0,3855
E08000026,Coventry,utla,2021-08-20,173,0,3917
E08000026,Coventry,utla,2021-08-19,200,2,4309
E08000026,Coventry,utla,2021-08-18,170,0,4506
E08000026,Coventry,utla,2021-08-17,161,1,4818
E08000026,Coventry,utla,2021-08-16,187,0,4118
E08000026,Coventry,utla,2021-08-15,161,1,3702
E08000026,Coventry,utla,2021-08-14,132,0,3667
E08000026,Coventry,utla,2021-08-13,168,0,4513
E08000026,Coventry,utla,2021-08-12,193,0,4625
E08000026,Coventry,utla,2021-08-11,191,0,4759
E08000026,Coventry,utla,2021-08-10,175,0,4585
E08000026,Coventry,utla,2021-08-09,213,0,4208
E08000026,Coventry,utla,2021-08-08,127,1,3816
E08000026,Coventry,utla,2021-08-07,145,0,4315
E08000026,Coventry,utla,2021-08-06,159,1,4469
E08000026,Coventry,utla,2021-08-05,182,1,4266
E08000026,Coventry,utla,2021-08-04,182,0,4290
E08000026,Coventry,utla,2021-08-03,158,1,4167
E08000026,Coventry,utla,2021-08-02,178,0,4025
E08000026,Coventry,utla,2021-08-01,116,2,3710
E08000026,Coventry,utla,2021-07-31,127,0,3561
E08000026,Coventry,utla,2021-07-30,149,1,4639
E08000026,Coventry,utla,2021-07-29,128,0,5093
E08000026,Coventry,utla,2021-07-28,162,0,5031
E08000026,Coventry,utla,2021-07-27,182,0,4624
E08000026,Coventry,utla,2021-07-26,178,0,4631
E08000026,Coventry,utla,2021-07-25,125,0,4582
E08000026,Coventry,utla,2021-07-24,145,1,7314
E08000026,Coventry,utla,2021-07-23,166,0,5389
E08000026,Coventry,utla,2021-07-22,200,1,6008
E08000026,Coventry,utla,2021-07-21,194,0,5747
E08000026,Coventry,utla,2021-07-20,302,0,5827
E08000026,Coventry,utla,2021-07-19,327,0,6392
E08000026,Coventry,utla,2021-07-18,234,0,5846
E08000026,Coventry,utla,2021-07-17,259,0,4755
E08000026,Coventry,utla,2021-07-16,401,1,5406
E08000026,Coventry,utla,2021-07-15,548,0,7116
E08000026,Coventry,utla,2021-07-14,409,0,7120
E08000026,Coventry,utla,2021-07-13,357,1,6001
E08000026,Coventry,utla,2021-07-12,279,0,6128
E08000026,Coventry,utla,2021-07-11,210,0,5804
E08000026,Coventry,utla,2021-07-10,186,1,4293
E08000026,Coventry,utla,2021-07-09,215,0,5231
E08000026,Coventry,utla,2021-07-08,214,0,6194
E08000026,Coventry,utla,2021-07-07,241,0,6441
E08000026,Coventry,utla,2021-07-06,222,0,5343
E08000026,Coventry,utla,2021-07-05,196,0,6538
E08000026,Coventry,utla,2021-07-04,138,1,6649
E08000026,Coventry,utla,2021-07-03,155,0,4231
E08000026,Coventry,utla,2021-07-02,162,0,4684
E08000026,Coventry,utla,2021-07-01,143,0,6432
E08000026,Coventry,utla,2021-06-30,165,1,6861
E08000026,Coventry,utla,2021-06-29,141,0,5249
E08000026,Coventry,utla,2021-06-28,149,0,6245
E08000026,Coventry,utla,2021-06-27,95,0,6236
E08000026,Coventry,utla,2021-06-26,81,1,4132
E08000026,Coventry,utla,2021-06-25,102,0,4709
E08000026,Coventry,utla,2021-06-24,88,0,5670
E08000026,Coventry,utla,2021-06-23,98,0,5970
E08000026,Coventry,utla,2021-06-22,83,0,4364
E08000026,Coventry,utla,2021-06-21,90,0,5523
E08000026,Coventry,utla,2021-06-20,46,0,5540
E08000026,Coventry,utla,2021-06-19,48,0,3456
E08000026,Coventry,utla,2021-06-18,56,0,4336
E08000026,Coventry,utla,2021-06-17,46,0,5325
