areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000032,West Sussex,utla,2022-07-22,166,3,4099
E10000032,West Sussex,utla,2022-07-21,203,5,5075
E10000032,West Sussex,utla,2022-07-20,211,0,4442
E10000032,West Sussex,utla,2022-07-19,222,3,4182
E10000032,West Sussex,utla,2022-07-18,263,2,5779
E10000032,West Sussex,utla,2022-07-17,230,1,3573
E10000032,West Sussex,utla,2022-07-16,206,2,3120
E10000032,West Sussex,utla,2022-07-15,278,1,5205
E10000032,West Sussex,utla,2022-07-14,300,1,5251
E10000032,West Sussex,utla,2022-07-13,348,3,4807
E10000032,West Sussex,utla,2022-07-12,390,1,4948
E10000032,West Sussex,utla,2022-07-11,442,3,6455
E10000032,West Sussex,utla,2022-07-10,372,2,4102
E10000032,West Sussex,utla,2022-07-09,316,3,3449
E10000032,West Sussex,utla,2022-07-08,373,0,4625
E10000032,West Sussex,utla,2022-07-07,410,2,5170
E10000032,West Sussex,utla,2022-07-06,414,1,5187
E10000032,West Sussex,utla,2022-07-05,424,1,5581
E10000032,West Sussex,utla,2022-07-04,483,0,6529
E10000032,West Sussex,utla,2022-07-03,447,1,3963
E10000032,West Sussex,utla,2022-07-02,331,0,3525
E10000032,West Sussex,utla,2022-07-01,376,2,4795
E10000032,West Sussex,utla,2022-06-30,342,2,5387
E10000032,West Sussex,utla,2022-06-29,374,1,4867
E10000032,West Sussex,utla,2022-06-28,358,0,5362
E10000032,West Sussex,utla,2022-06-27,390,0,6221
E10000032,West Sussex,utla,2022-06-26,315,1,3295
E10000032,West Sussex,utla,2022-06-25,235,0,3037
E10000032,West Sussex,utla,2022-06-24,251,1,4069
E10000032,West Sussex,utla,2022-06-23,269,2,5034
E10000032,West Sussex,utla,2022-06-22,311,2,4153
E10000032,West Sussex,utla,2022-06-21,283,1,4635
E10000032,West Sussex,utla,2022-06-20,280,2,5635
E10000032,West Sussex,utla,2022-06-19,241,1,3161
E10000032,West Sussex,utla,2022-06-18,204,0,2633
E10000032,West Sussex,utla,2022-06-17,208,2,3899
E10000032,West Sussex,utla,2022-06-16,241,1,4943
E10000032,West Sussex,utla,2022-06-15,264,1,4233
E10000032,West Sussex,utla,2022-06-14,282,1,4828
E10000032,West Sussex,utla,2022-06-13,245,0,5962
E10000032,West Sussex,utla,2022-06-12,199,0,3063
E10000032,West Sussex,utla,2022-06-11,183,0,2944
E10000032,West Sussex,utla,2022-06-10,160,1,4358
E10000032,West Sussex,utla,2022-06-09,175,2,4844
E10000032,West Sussex,utla,2022-06-08,169,0,4465
E10000032,West Sussex,utla,2022-06-07,178,0,4810
E10000032,West Sussex,utla,2022-06-06,174,2,6168
E10000032,West Sussex,utla,2022-06-05,164,1,3248
E10000032,West Sussex,utla,2022-06-04,119,1,2908
E10000032,West Sussex,utla,2022-06-03,117,1,3685
E10000032,West Sussex,utla,2022-06-02,86,0,3908
E10000032,West Sussex,utla,2022-06-01,121,0,4111
E10000032,West Sussex,utla,2022-05-31,125,5,4734
E10000032,West Sussex,utla,2022-05-30,130,0,5987
E10000032,West Sussex,utla,2022-05-29,95,0,3314
E10000032,West Sussex,utla,2022-05-28,75,0,3383
E10000032,West Sussex,utla,2022-05-27,75,1,4660
E10000032,West Sussex,utla,2022-05-26,88,0,5754
E10000032,West Sussex,utla,2022-05-25,72,2,5108
E10000032,West Sussex,utla,2022-05-24,89,1,5496
E10000032,West Sussex,utla,2022-05-23,109,1,6934
E10000032,West Sussex,utla,2022-05-22,90,2,3923
E10000032,West Sussex,utla,2022-05-21,77,1,4053
E10000032,West Sussex,utla,2022-05-20,91,2,5310
E10000032,West Sussex,utla,2022-05-19,125,0,5904
E10000032,West Sussex,utla,2022-05-18,119,0,6041
E10000032,West Sussex,utla,2022-05-17,109,3,7098
E10000032,West Sussex,utla,2022-05-16,140,2,9128
E10000032,West Sussex,utla,2022-05-15,103,1,5480
E10000032,West Sussex,utla,2022-05-14,87,0,5728
E10000032,West Sussex,utla,2022-05-13,117,4,7046
E10000032,West Sussex,utla,2022-05-12,140,0,8084
E10000032,West Sussex,utla,2022-05-11,144,0,7983
E10000032,West Sussex,utla,2022-05-10,131,3,7844
E10000032,West Sussex,utla,2022-05-09,127,2,10409
E10000032,West Sussex,utla,2022-05-08,124,2,5608
E10000032,West Sussex,utla,2022-05-07,116,0,6173
E10000032,West Sussex,utla,2022-05-06,120,2,7884
E10000032,West Sussex,utla,2022-05-05,151,2,7839
E10000032,West Sussex,utla,2022-05-04,165,1,7767
E10000032,West Sussex,utla,2022-05-03,146,1,8629
E10000032,West Sussex,utla,2022-05-02,138,2,7809
E10000032,West Sussex,utla,2022-05-01,120,3,5391
E10000032,West Sussex,utla,2022-04-30,119,1,6023
E10000032,West Sussex,utla,2022-04-29,107,1,7415
E10000032,West Sussex,utla,2022-04-28,116,1,8161
E10000032,West Sussex,utla,2022-04-27,167,2,8160
E10000032,West Sussex,utla,2022-04-26,211,5,8416
E10000032,West Sussex,utla,2022-04-25,221,2,10258
E10000032,West Sussex,utla,2022-04-24,175,4,7281
E10000032,West Sussex,utla,2022-04-23,193,3,7142
E10000032,West Sussex,utla,2022-04-22,177,0,8845
E10000032,West Sussex,utla,2022-04-21,249,3,9187
E10000032,West Sussex,utla,2022-04-20,263,3,8903
E10000032,West Sussex,utla,2022-04-19,329,2,10224
E10000032,West Sussex,utla,2022-04-18,330,3,8669
E10000032,West Sussex,utla,2022-04-17,277,4,5752
E10000032,West Sussex,utla,2022-04-16,257,4,5766
E10000032,West Sussex,utla,2022-04-15,308,3,7026
E10000032,West Sussex,utla,2022-04-14,366,5,8498
E10000032,West Sussex,utla,2022-04-13,447,6,8802
E10000032,West Sussex,utla,2022-04-12,476,1,9379
E10000032,West Sussex,utla,2022-04-11,531,4,10752
E10000032,West Sussex,utla,2022-04-10,434,5,7118
E10000032,West Sussex,utla,2022-04-09,429,2,7556
E10000032,West Sussex,utla,2022-04-08,492,5,9634
E10000032,West Sussex,utla,2022-04-07,541,6,10795
E10000032,West Sussex,utla,2022-04-06,598,1,12106
E10000032,West Sussex,utla,2022-04-05,655,4,11920
E10000032,West Sussex,utla,2022-04-04,730,2,13084
E10000032,West Sussex,utla,2022-04-03,639,4,10352
E10000032,West Sussex,utla,2022-04-02,496,3,9585
E10000032,West Sussex,utla,2022-04-01,720,5,12583
E10000032,West Sussex,utla,2022-03-31,751,2,14004
E10000032,West Sussex,utla,2022-03-30,992,8,15944
E10000032,West Sussex,utla,2022-03-29,1169,3,14958
E10000032,West Sussex,utla,2022-03-28,1338,4,15646
E10000032,West Sussex,utla,2022-03-27,929,4,13312
E10000032,West Sussex,utla,2022-03-26,964,2,12031
E10000032,West Sussex,utla,2022-03-25,1052,3,15072
E10000032,West Sussex,utla,2022-03-24,1179,0,15583
E10000032,West Sussex,utla,2022-03-23,1352,2,17332
E10000032,West Sussex,utla,2022-03-22,1343,4,17642
E10000032,West Sussex,utla,2022-03-21,1611,4,17732
E10000032,West Sussex,utla,2022-03-20,1302,4,14310
E10000032,West Sussex,utla,2022-03-19,1128,1,13441
E10000032,West Sussex,utla,2022-03-18,1194,3,15891
E10000032,West Sussex,utla,2022-03-17,1459,3,17978
E10000032,West Sussex,utla,2022-03-16,1539,7,19446
E10000032,West Sussex,utla,2022-03-15,1586,2,18754
E10000032,West Sussex,utla,2022-03-14,1740,8,18194
E10000032,West Sussex,utla,2022-03-13,1291,2,14931
E10000032,West Sussex,utla,2022-03-12,1135,2,13390
E10000032,West Sussex,utla,2022-03-11,1189,1,16056
E10000032,West Sussex,utla,2022-03-10,1281,2,16662
E10000032,West Sussex,utla,2022-03-09,1245,1,18001
E10000032,West Sussex,utla,2022-03-08,1208,4,17798
E10000032,West Sussex,utla,2022-03-07,1234,5,17629
E10000032,West Sussex,utla,2022-03-06,770,0,13602
E10000032,West Sussex,utla,2022-03-05,708,2,12025
E10000032,West Sussex,utla,2022-03-04,668,3,15185
E10000032,West Sussex,utla,2022-03-03,691,3,15856
E10000032,West Sussex,utla,2022-03-02,738,3,17747
E10000032,West Sussex,utla,2022-03-01,708,3,16607
E10000032,West Sussex,utla,2022-02-28,736,0,16927
E10000032,West Sussex,utla,2022-02-27,498,2,12661
E10000032,West Sussex,utla,2022-02-26,427,1,11273
E10000032,West Sussex,utla,2022-02-25,489,2,13553
E10000032,West Sussex,utla,2022-02-24,510,1,14782
E10000032,West Sussex,utla,2022-02-23,577,2,16366
E10000032,West Sussex,utla,2022-02-22,627,2,16519
E10000032,West Sussex,utla,2022-02-21,797,2,17304
E10000032,West Sussex,utla,2022-02-20,626,1,16126
E10000032,West Sussex,utla,2022-02-19,676,0,14008
E10000032,West Sussex,utla,2022-02-18,554,1,15794
E10000032,West Sussex,utla,2022-02-17,878,2,21237
E10000032,West Sussex,utla,2022-02-16,1002,4,24347
E10000032,West Sussex,utla,2022-02-15,997,4,22219
E10000032,West Sussex,utla,2022-02-14,1155,4,21835
E10000032,West Sussex,utla,2022-02-13,843,3,19335
E10000032,West Sussex,utla,2022-02-12,723,5,18211
E10000032,West Sussex,utla,2022-02-11,883,5,21738
E10000032,West Sussex,utla,2022-02-10,1055,4,25016
E10000032,West Sussex,utla,2022-02-09,1203,3,27668
E10000032,West Sussex,utla,2022-02-08,1267,5,26308
E10000032,West Sussex,utla,2022-02-07,1498,4,26747
E10000032,West Sussex,utla,2022-02-06,1145,2,24244
E10000032,West Sussex,utla,2022-02-05,1000,4,20559
E10000032,West Sussex,utla,2022-02-04,1154,0,24311
E10000032,West Sussex,utla,2022-02-03,1345,3,27227
E10000032,West Sussex,utla,2022-02-02,1543,2,31329
E10000032,West Sussex,utla,2022-02-01,1583,4,27341
E10000032,West Sussex,utla,2022-01-31,1781,3,28067
E10000032,West Sussex,utla,2022-01-30,1562,4,25584
E10000032,West Sussex,utla,2022-01-29,1303,6,22563
E10000032,West Sussex,utla,2022-01-28,1370,1,25976
E10000032,West Sussex,utla,2022-01-27,1563,2,28292
E10000032,West Sussex,utla,2022-01-26,1757,3,31840
E10000032,West Sussex,utla,2022-01-25,1766,5,28036
E10000032,West Sussex,utla,2022-01-24,1957,0,28483
E10000032,West Sussex,utla,2022-01-23,1562,1,25915
E10000032,West Sussex,utla,2022-01-22,1208,2,22106
E10000032,West Sussex,utla,2022-01-21,1383,3,25307
E10000032,West Sussex,utla,2022-01-20,1437,4,27141
E10000032,West Sussex,utla,2022-01-19,1499,2,32064
E10000032,West Sussex,utla,2022-01-18,1569,2,28449
E10000032,West Sussex,utla,2022-01-17,1673,4,28757
E10000032,West Sussex,utla,2022-01-16,1312,3,26196
E10000032,West Sussex,utla,2022-01-15,1020,1,22219
E10000032,West Sussex,utla,2022-01-14,1039,1,26124
E10000032,West Sussex,utla,2022-01-13,1108,1,29327
E10000032,West Sussex,utla,2022-01-12,1091,3,30351
E10000032,West Sussex,utla,2022-01-11,1157,1,25296
E10000032,West Sussex,utla,2022-01-10,1364,2,31447
E10000032,West Sussex,utla,2022-01-09,922,2,30848
E10000032,West Sussex,utla,2022-01-08,1005,1,24531
E10000032,West Sussex,utla,2022-01-07,1122,2,29169
E10000032,West Sussex,utla,2022-01-06,1645,1,36123
E10000032,West Sussex,utla,2022-01-05,1977,4,40490
E10000032,West Sussex,utla,2022-01-04,2695,1,41813
E10000032,West Sussex,utla,2022-01-03,2216,2,32873
E10000032,West Sussex,utla,2022-01-02,1595,0,25650
E10000032,West Sussex,utla,2022-01-01,1083,3,21424
E10000032,West Sussex,utla,2021-12-31,1812,1,32166
E10000032,West Sussex,utla,2021-12-30,2274,0,29046
E10000032,West Sussex,utla,2021-12-29,2603,2,28246
E10000032,West Sussex,utla,2021-12-28,2031,0,26716
E10000032,West Sussex,utla,2021-12-27,2006,2,24982
E10000032,West Sussex,utla,2021-12-26,1221,0,25387
E10000032,West Sussex,utla,2021-12-25,896,3,28771
E10000032,West Sussex,utla,2021-12-24,1545,1,34745
E10000032,West Sussex,utla,2021-12-23,1790,2,34395
E10000032,West Sussex,utla,2021-12-22,1830,1,34085
E10000032,West Sussex,utla,2021-12-21,1582,1,29183
E10000032,West Sussex,utla,2021-12-20,1477,0,32153
E10000032,West Sussex,utla,2021-12-19,1021,1,29660
E10000032,West Sussex,utla,2021-12-18,1036,0,28327
E10000032,West Sussex,utla,2021-12-17,1109,2,31696
E10000032,West Sussex,utla,2021-12-16,1180,0,31995
E10000032,West Sussex,utla,2021-12-15,1232,1,33468
E10000032,West Sussex,utla,2021-12-14,1218,3,26813
E10000032,West Sussex,utla,2021-12-13,1038,1,26857
E10000032,West Sussex,utla,2021-12-12,721,0,27354
E10000032,West Sussex,utla,2021-12-11,689,0,20341
E10000032,West Sussex,utla,2021-12-10,736,0,24713
E10000032,West Sussex,utla,2021-12-09,796,4,27072
E10000032,West Sussex,utla,2021-12-08,840,1,25889
E10000032,West Sussex,utla,2021-12-07,809,1,23838
E10000032,West Sussex,utla,2021-12-06,910,1,26696
E10000032,West Sussex,utla,2021-12-05,713,0,23007
E10000032,West Sussex,utla,2021-12-04,660,1,20274
E10000032,West Sussex,utla,2021-12-03,821,1,22240
E10000032,West Sussex,utla,2021-12-02,865,4,23864
E10000032,West Sussex,utla,2021-12-01,942,1,27303
E10000032,West Sussex,utla,2021-11-30,936,3,25042
E10000032,West Sussex,utla,2021-11-29,1105,2,24683
E10000032,West Sussex,utla,2021-11-28,665,1,22381
E10000032,West Sussex,utla,2021-11-27,644,0,17446
E10000032,West Sussex,utla,2021-11-26,670,2,19394
E10000032,West Sussex,utla,2021-11-25,853,2,23461
E10000032,West Sussex,utla,2021-11-24,875,4,24082
E10000032,West Sussex,utla,2021-11-23,894,0,18350
E10000032,West Sussex,utla,2021-11-22,940,1,21334
E10000032,West Sussex,utla,2021-11-21,757,2,21481
E10000032,West Sussex,utla,2021-11-20,703,3,17254
E10000032,West Sussex,utla,2021-11-19,723,0,19096
E10000032,West Sussex,utla,2021-11-18,853,1,23733
E10000032,West Sussex,utla,2021-11-17,736,3,23380
E10000032,West Sussex,utla,2021-11-16,783,1,15398
E10000032,West Sussex,utla,2021-11-15,927,3,20220
E10000032,West Sussex,utla,2021-11-14,621,0,21180
E10000032,West Sussex,utla,2021-11-13,587,1,14547
E10000032,West Sussex,utla,2021-11-12,633,2,18384
E10000032,West Sussex,utla,2021-11-11,771,0,20548
E10000032,West Sussex,utla,2021-11-10,759,3,22999
E10000032,West Sussex,utla,2021-11-09,703,1,17839
E10000032,West Sussex,utla,2021-11-08,736,3,19739
E10000032,West Sussex,utla,2021-11-07,545,2,19761
E10000032,West Sussex,utla,2021-11-06,413,2,14246
E10000032,West Sussex,utla,2021-11-05,461,2,17061
E10000032,West Sussex,utla,2021-11-04,535,2,20585
E10000032,West Sussex,utla,2021-11-03,563,1,22252
E10000032,West Sussex,utla,2021-11-02,587,3,19268
E10000032,West Sussex,utla,2021-11-01,741,3,20165
E10000032,West Sussex,utla,2021-10-31,618,3,22218
E10000032,West Sussex,utla,2021-10-30,605,1,14924
E10000032,West Sussex,utla,2021-10-29,805,3,17906
E10000032,West Sussex,utla,2021-10-28,724,2,20350
E10000032,West Sussex,utla,2021-10-27,775,2,20597
E10000032,West Sussex,utla,2021-10-26,689,1,15553
E10000032,West Sussex,utla,2021-10-25,708,1,17957
E10000032,West Sussex,utla,2021-10-24,574,1,19321
E10000032,West Sussex,utla,2021-10-23,579,0,16014
E10000032,West Sussex,utla,2021-10-22,627,0,18959
E10000032,West Sussex,utla,2021-10-21,707,1,21452
E10000032,West Sussex,utla,2021-10-20,697,4,22811
E10000032,West Sussex,utla,2021-10-19,785,1,18057
E10000032,West Sussex,utla,2021-10-18,783,1,20353
E10000032,West Sussex,utla,2021-10-17,574,0,22405
E10000032,West Sussex,utla,2021-10-16,449,1,15139
E10000032,West Sussex,utla,2021-10-15,486,2,18421
E10000032,West Sussex,utla,2021-10-14,515,0,19389
E10000032,West Sussex,utla,2021-10-13,559,3,20525
E10000032,West Sussex,utla,2021-10-12,504,0,17507
E10000032,West Sussex,utla,2021-10-11,546,0,20077
E10000032,West Sussex,utla,2021-10-10,401,1,20655
E10000032,West Sussex,utla,2021-10-09,334,1,13634
E10000032,West Sussex,utla,2021-10-08,437,1,17086
E10000032,West Sussex,utla,2021-10-07,359,4,20269
E10000032,West Sussex,utla,2021-10-06,321,1,19835
E10000032,West Sussex,utla,2021-10-05,357,2,17687
E10000032,West Sussex,utla,2021-10-04,469,0,19541
E10000032,West Sussex,utla,2021-10-03,342,0,21993
E10000032,West Sussex,utla,2021-10-02,306,1,14912
E10000032,West Sussex,utla,2021-10-01,283,0,16671
E10000032,West Sussex,utla,2021-09-30,368,1,20950
E10000032,West Sussex,utla,2021-09-29,348,1,22777
E10000032,West Sussex,utla,2021-09-28,339,0,16181
E10000032,West Sussex,utla,2021-09-27,519,1,23878
E10000032,West Sussex,utla,2021-09-26,425,0,23607
E10000032,West Sussex,utla,2021-09-25,311,1,12115
E10000032,West Sussex,utla,2021-09-24,306,1,16771
E10000032,West Sussex,utla,2021-09-23,314,1,21117
E10000032,West Sussex,utla,2021-09-22,372,3,23419
E10000032,West Sussex,utla,2021-09-21,400,0,16271
E10000032,West Sussex,utla,2021-09-20,357,0,20209
E10000032,West Sussex,utla,2021-09-19,291,0,25103
E10000032,West Sussex,utla,2021-09-18,241,0,14294
E10000032,West Sussex,utla,2021-09-17,248,1,19194
E10000032,West Sussex,utla,2021-09-16,194,1,20790
E10000032,West Sussex,utla,2021-09-15,235,1,22927
E10000032,West Sussex,utla,2021-09-14,245,0,16877
E10000032,West Sussex,utla,2021-09-13,269,0,22439
E10000032,West Sussex,utla,2021-09-12,162,0,22367
E10000032,West Sussex,utla,2021-09-11,172,2,15050
E10000032,West Sussex,utla,2021-09-10,239,0,23666
E10000032,West Sussex,utla,2021-09-09,284,2,25318
E10000032,West Sussex,utla,2021-09-08,286,2,25145
E10000032,West Sussex,utla,2021-09-07,313,2,23609
E10000032,West Sussex,utla,2021-09-06,399,3,29218
E10000032,West Sussex,utla,2021-09-05,243,1,21979
E10000032,West Sussex,utla,2021-09-04,259,3,14539
E10000032,West Sussex,utla,2021-09-03,340,1,22512
E10000032,West Sussex,utla,2021-09-02,355,0,22313
E10000032,West Sussex,utla,2021-09-01,419,1,21042
E10000032,West Sussex,utla,2021-08-31,421,0,18318
E10000032,West Sussex,utla,2021-08-30,315,2,14964
E10000032,West Sussex,utla,2021-08-29,232,0,14759
E10000032,West Sussex,utla,2021-08-28,262,2,14989
E10000032,West Sussex,utla,2021-08-27,292,1,18870
E10000032,West Sussex,utla,2021-08-26,325,1,17404
E10000032,West Sussex,utla,2021-08-25,335,4,19206
E10000032,West Sussex,utla,2021-08-24,357,1,15292
E10000032,West Sussex,utla,2021-08-23,433,0,16572
E10000032,West Sussex,utla,2021-08-22,291,0,15528
E10000032,West Sussex,utla,2021-08-21,312,1,14239
E10000032,West Sussex,utla,2021-08-20,392,0,15134
E10000032,West Sussex,utla,2021-08-19,405,1,16913
E10000032,West Sussex,utla,2021-08-18,455,4,16922
E10000032,West Sussex,utla,2021-08-17,474,1,14165
E10000032,West Sussex,utla,2021-08-16,470,0,15399
E10000032,West Sussex,utla,2021-08-15,260,1,13827
E10000032,West Sussex,utla,2021-08-14,271,0,14370
E10000032,West Sussex,utla,2021-08-13,332,2,15673
E10000032,West Sussex,utla,2021-08-12,374,1,16619
E10000032,West Sussex,utla,2021-08-11,428,1,17387
E10000032,West Sussex,utla,2021-08-10,381,0,16307
E10000032,West Sussex,utla,2021-08-09,407,0,16592
E10000032,West Sussex,utla,2021-08-08,339,2,14205
E10000032,West Sussex,utla,2021-08-07,337,1,14716
E10000032,West Sussex,utla,2021-08-06,343,0,16077
E10000032,West Sussex,utla,2021-08-05,389,0,17036
E10000032,West Sussex,utla,2021-08-04,413,0,18321
E10000032,West Sussex,utla,2021-08-03,407,3,15835
E10000032,West Sussex,utla,2021-08-02,401,0,16506
E10000032,West Sussex,utla,2021-08-01,272,1,14835
E10000032,West Sussex,utla,2021-07-31,280,0,13478
E10000032,West Sussex,utla,2021-07-30,331,0,17174
E10000032,West Sussex,utla,2021-07-29,393,2,17973
E10000032,West Sussex,utla,2021-07-28,301,1,18422
E10000032,West Sussex,utla,2021-07-27,353,0,17642
E10000032,West Sussex,utla,2021-07-26,337,1,17671
E10000032,West Sussex,utla,2021-07-25,272,2,17567
E10000032,West Sussex,utla,2021-07-24,244,0,15492
E10000032,West Sussex,utla,2021-07-23,295,2,19292
E10000032,West Sussex,utla,2021-07-22,367,0,23208
E10000032,West Sussex,utla,2021-07-21,420,1,25112
E10000032,West Sussex,utla,2021-07-20,493,0,17509
E10000032,West Sussex,utla,2021-07-19,615,0,23045
E10000032,West Sussex,utla,2021-07-18,483,1,26453
E10000032,West Sussex,utla,2021-07-17,483,1,16547
E10000032,West Sussex,utla,2021-07-16,775,1,21801
E10000032,West Sussex,utla,2021-07-15,825,1,23994
E10000032,West Sussex,utla,2021-07-14,700,0,25922
E10000032,West Sussex,utla,2021-07-13,562,0,19190
E10000032,West Sussex,utla,2021-07-12,555,0,24298
