areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000054,Wiltshire,utla,2022-01-23,824,0,15340
E06000054,Wiltshire,utla,2022-01-22,644,0,11480
E06000054,Wiltshire,utla,2022-01-21,717,0,13925
E06000054,Wiltshire,utla,2022-01-20,688,0,15716
E06000054,Wiltshire,utla,2022-01-19,748,2,16922
E06000054,Wiltshire,utla,2022-01-18,798,0,14889
E06000054,Wiltshire,utla,2022-01-17,882,1,16114
E06000054,Wiltshire,utla,2022-01-16,635,3,14832
E06000054,Wiltshire,utla,2022-01-15,496,0,11721
E06000054,Wiltshire,utla,2022-01-14,496,0,13289
E06000054,Wiltshire,utla,2022-01-13,567,1,14901
E06000054,Wiltshire,utla,2022-01-12,576,2,16544
E06000054,Wiltshire,utla,2022-01-11,661,3,15394
E06000054,Wiltshire,utla,2022-01-10,728,0,17073
E06000054,Wiltshire,utla,2022-01-09,588,3,16740
E06000054,Wiltshire,utla,2022-01-08,503,1,13106
E06000054,Wiltshire,utla,2022-01-07,624,1,17891
E06000054,Wiltshire,utla,2022-01-06,886,1,23491
E06000054,Wiltshire,utla,2022-01-05,1023,1,21778
E06000054,Wiltshire,utla,2022-01-04,1529,1,21383
E06000054,Wiltshire,utla,2022-01-03,1153,1,16845
E06000054,Wiltshire,utla,2022-01-02,867,1,14015
E06000054,Wiltshire,utla,2022-01-01,644,2,12139
E06000054,Wiltshire,utla,2021-12-31,973,2,18848
E06000054,Wiltshire,utla,2021-12-30,1200,1,15739
E06000054,Wiltshire,utla,2021-12-29,1365,1,16262
E06000054,Wiltshire,utla,2021-12-28,1010,1,14690
E06000054,Wiltshire,utla,2021-12-27,885,0,13922
E06000054,Wiltshire,utla,2021-12-26,723,0,13029
E06000054,Wiltshire,utla,2021-12-25,434,0,14054
E06000054,Wiltshire,utla,2021-12-24,816,0,19396
E06000054,Wiltshire,utla,2021-12-23,840,1,17381
E06000054,Wiltshire,utla,2021-12-22,850,0,17780
E06000054,Wiltshire,utla,2021-12-21,724,0,15685
E06000054,Wiltshire,utla,2021-12-20,719,0,17075
E06000054,Wiltshire,utla,2021-12-19,487,0,15924
E06000054,Wiltshire,utla,2021-12-18,457,0,15572
E06000054,Wiltshire,utla,2021-12-17,465,1,16811
E06000054,Wiltshire,utla,2021-12-16,567,0,17335
E06000054,Wiltshire,utla,2021-12-15,639,0,17535
E06000054,Wiltshire,utla,2021-12-14,573,0,13602
E06000054,Wiltshire,utla,2021-12-13,540,1,15100
E06000054,Wiltshire,utla,2021-12-12,351,0,15215
E06000054,Wiltshire,utla,2021-12-11,316,0,10569
E06000054,Wiltshire,utla,2021-12-10,327,0,13087
E06000054,Wiltshire,utla,2021-12-09,425,0,13894
E06000054,Wiltshire,utla,2021-12-08,434,0,14673
E06000054,Wiltshire,utla,2021-12-07,431,1,12692
E06000054,Wiltshire,utla,2021-12-06,473,2,14327
E06000054,Wiltshire,utla,2021-12-05,301,1,12266
E06000054,Wiltshire,utla,2021-12-04,307,2,10199
E06000054,Wiltshire,utla,2021-12-03,374,1,11572
E06000054,Wiltshire,utla,2021-12-02,386,0,12578
E06000054,Wiltshire,utla,2021-12-01,415,0,13549
E06000054,Wiltshire,utla,2021-11-30,419,0,12381
E06000054,Wiltshire,utla,2021-11-29,452,2,13218
E06000054,Wiltshire,utla,2021-11-28,349,1,11745
E06000054,Wiltshire,utla,2021-11-27,272,0,8322
E06000054,Wiltshire,utla,2021-11-26,347,2,10154
E06000054,Wiltshire,utla,2021-11-25,390,0,12559
E06000054,Wiltshire,utla,2021-11-24,382,0,12841
E06000054,Wiltshire,utla,2021-11-23,435,0,10834
E06000054,Wiltshire,utla,2021-11-22,467,1,12330
E06000054,Wiltshire,utla,2021-11-21,316,0,11967
E06000054,Wiltshire,utla,2021-11-20,330,0,8482
E06000054,Wiltshire,utla,2021-11-19,374,2,10218
E06000054,Wiltshire,utla,2021-11-18,515,1,12890
E06000054,Wiltshire,utla,2021-11-17,458,1,12348
E06000054,Wiltshire,utla,2021-11-16,489,1,9329
E06000054,Wiltshire,utla,2021-11-15,511,1,11650
E06000054,Wiltshire,utla,2021-11-14,379,2,11669
E06000054,Wiltshire,utla,2021-11-13,286,1,7817
E06000054,Wiltshire,utla,2021-11-12,348,0,10215
E06000054,Wiltshire,utla,2021-11-11,428,1,11695
E06000054,Wiltshire,utla,2021-11-10,359,0,12374
E06000054,Wiltshire,utla,2021-11-09,432,1,10190
E06000054,Wiltshire,utla,2021-11-08,394,0,11021
E06000054,Wiltshire,utla,2021-11-07,288,3,11024
E06000054,Wiltshire,utla,2021-11-06,223,3,7545
E06000054,Wiltshire,utla,2021-11-05,259,2,9462
E06000054,Wiltshire,utla,2021-11-04,308,0,11156
E06000054,Wiltshire,utla,2021-11-03,294,1,11878
E06000054,Wiltshire,utla,2021-11-02,352,1,11143
E06000054,Wiltshire,utla,2021-11-01,392,1,12688
E06000054,Wiltshire,utla,2021-10-31,326,2,13386
E06000054,Wiltshire,utla,2021-10-30,325,0,8344
E06000054,Wiltshire,utla,2021-10-29,379,3,10515
E06000054,Wiltshire,utla,2021-10-28,388,1,11249
E06000054,Wiltshire,utla,2021-10-27,406,1,11246
E06000054,Wiltshire,utla,2021-10-26,403,2,10839
E06000054,Wiltshire,utla,2021-10-25,541,1,10855
E06000054,Wiltshire,utla,2021-10-24,410,1,10327
E06000054,Wiltshire,utla,2021-10-23,450,1,9463
E06000054,Wiltshire,utla,2021-10-22,475,0,11768
E06000054,Wiltshire,utla,2021-10-21,536,2,13359
E06000054,Wiltshire,utla,2021-10-20,662,1,12948
E06000054,Wiltshire,utla,2021-10-19,684,4,11145
E06000054,Wiltshire,utla,2021-10-18,820,1,13235
E06000054,Wiltshire,utla,2021-10-17,707,2,13153
E06000054,Wiltshire,utla,2021-10-16,590,0,10231
E06000054,Wiltshire,utla,2021-10-15,667,0,11440
E06000054,Wiltshire,utla,2021-10-14,616,0,12256
E06000054,Wiltshire,utla,2021-10-13,627,1,12681
E06000054,Wiltshire,utla,2021-10-12,683,0,11452
E06000054,Wiltshire,utla,2021-10-11,562,2,11897
E06000054,Wiltshire,utla,2021-10-10,309,1,11898
E06000054,Wiltshire,utla,2021-10-09,321,0,8541
E06000054,Wiltshire,utla,2021-10-08,262,0,10539
E06000054,Wiltshire,utla,2021-10-07,317,0,11508
E06000054,Wiltshire,utla,2021-10-06,242,0,13048
E06000054,Wiltshire,utla,2021-10-05,222,1,10484
E06000054,Wiltshire,utla,2021-10-04,321,0,11968
E06000054,Wiltshire,utla,2021-10-03,261,0,12884
E06000054,Wiltshire,utla,2021-10-02,189,0,8248
E06000054,Wiltshire,utla,2021-10-01,187,0,10731
E06000054,Wiltshire,utla,2021-09-30,316,0,12577
E06000054,Wiltshire,utla,2021-09-29,257,1,12927
E06000054,Wiltshire,utla,2021-09-28,354,0,10582
E06000054,Wiltshire,utla,2021-09-27,309,1,13307
E06000054,Wiltshire,utla,2021-09-26,301,0,13463
E06000054,Wiltshire,utla,2021-09-25,314,0,8923
E06000054,Wiltshire,utla,2021-09-24,316,2,10077
E06000054,Wiltshire,utla,2021-09-23,295,0,12853
E06000054,Wiltshire,utla,2021-09-22,193,0,12049
E06000054,Wiltshire,utla,2021-09-21,181,1,10729
E06000054,Wiltshire,utla,2021-09-20,246,0,12579
E06000054,Wiltshire,utla,2021-09-19,222,0,13373
E06000054,Wiltshire,utla,2021-09-18,240,0,8196
E06000054,Wiltshire,utla,2021-09-17,253,0,9660
E06000054,Wiltshire,utla,2021-09-16,182,1,12083
E06000054,Wiltshire,utla,2021-09-15,166,0,12794
E06000054,Wiltshire,utla,2021-09-14,141,0,10085
E06000054,Wiltshire,utla,2021-09-13,191,0,12476
E06000054,Wiltshire,utla,2021-09-12,115,0,12146
E06000054,Wiltshire,utla,2021-09-11,88,1,7320
E06000054,Wiltshire,utla,2021-09-10,169,0,12193
E06000054,Wiltshire,utla,2021-09-09,189,0,15118
E06000054,Wiltshire,utla,2021-09-08,146,2,13886
E06000054,Wiltshire,utla,2021-09-07,167,1,15668
E06000054,Wiltshire,utla,2021-09-06,296,0,19447
E06000054,Wiltshire,utla,2021-09-05,219,2,12001
E06000054,Wiltshire,utla,2021-09-04,236,0,8935
E06000054,Wiltshire,utla,2021-09-03,268,0,15781
E06000054,Wiltshire,utla,2021-09-02,324,0,14858
E06000054,Wiltshire,utla,2021-09-01,335,0,12854
E06000054,Wiltshire,utla,2021-08-31,318,0,10727
E06000054,Wiltshire,utla,2021-08-30,223,0,8284
E06000054,Wiltshire,utla,2021-08-29,150,2,7646
E06000054,Wiltshire,utla,2021-08-28,193,1,7526
E06000054,Wiltshire,utla,2021-08-27,213,2,9077
E06000054,Wiltshire,utla,2021-08-26,267,1,9885
E06000054,Wiltshire,utla,2021-08-25,239,0,9532
E06000054,Wiltshire,utla,2021-08-24,253,2,8246
E06000054,Wiltshire,utla,2021-08-23,296,1,8755
E06000054,Wiltshire,utla,2021-08-22,229,0,7665
E06000054,Wiltshire,utla,2021-08-21,192,0,7608
E06000054,Wiltshire,utla,2021-08-20,232,0,9577
E06000054,Wiltshire,utla,2021-08-19,324,0,8760
E06000054,Wiltshire,utla,2021-08-18,387,0,9356
E06000054,Wiltshire,utla,2021-08-17,405,0,8129
E06000054,Wiltshire,utla,2021-08-16,340,0,8223
E06000054,Wiltshire,utla,2021-08-15,170,0,7395
E06000054,Wiltshire,utla,2021-08-14,172,0,6597
E06000054,Wiltshire,utla,2021-08-13,191,1,8751
E06000054,Wiltshire,utla,2021-08-12,220,0,8714
E06000054,Wiltshire,utla,2021-08-11,248,0,9769
E06000054,Wiltshire,utla,2021-08-10,248,0,8323
E06000054,Wiltshire,utla,2021-08-09,221,0,8432
E06000054,Wiltshire,utla,2021-08-08,164,0,7834
E06000054,Wiltshire,utla,2021-08-07,158,1,6933
E06000054,Wiltshire,utla,2021-08-06,205,1,7955
E06000054,Wiltshire,utla,2021-08-05,204,0,8729
E06000054,Wiltshire,utla,2021-08-04,215,0,8957
E06000054,Wiltshire,utla,2021-08-03,225,0,7546
E06000054,Wiltshire,utla,2021-08-02,186,0,8602
E06000054,Wiltshire,utla,2021-08-01,162,1,7494
E06000054,Wiltshire,utla,2021-07-31,129,0,8458
E06000054,Wiltshire,utla,2021-07-30,185,0,9264
E06000054,Wiltshire,utla,2021-07-29,201,1,9682
E06000054,Wiltshire,utla,2021-07-28,192,0,9878
E06000054,Wiltshire,utla,2021-07-27,208,0,9026
E06000054,Wiltshire,utla,2021-07-26,233,0,9544
E06000054,Wiltshire,utla,2021-07-25,175,1,9371
