areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000034,Aberdeenshire,utla,2021-07-17,34,0,
S12000034,Aberdeenshire,utla,2021-07-16,43,0,
S12000034,Aberdeenshire,utla,2021-07-15,61,0,
S12000034,Aberdeenshire,utla,2021-07-14,64,0,
S12000034,Aberdeenshire,utla,2021-07-13,92,1,
S12000034,Aberdeenshire,utla,2021-07-12,84,0,
S12000034,Aberdeenshire,utla,2021-07-11,68,0,
S12000034,Aberdeenshire,utla,2021-07-10,53,0,
S12000034,Aberdeenshire,utla,2021-07-09,67,0,
S12000034,Aberdeenshire,utla,2021-07-08,81,0,
S12000034,Aberdeenshire,utla,2021-07-07,72,0,
S12000034,Aberdeenshire,utla,2021-07-06,106,0,
S12000034,Aberdeenshire,utla,2021-07-05,101,0,
S12000034,Aberdeenshire,utla,2021-07-04,46,0,
S12000034,Aberdeenshire,utla,2021-07-03,67,0,
S12000034,Aberdeenshire,utla,2021-07-02,83,0,
S12000034,Aberdeenshire,utla,2021-07-01,104,0,
S12000034,Aberdeenshire,utla,2021-06-30,120,0,
S12000034,Aberdeenshire,utla,2021-06-29,91,0,
S12000034,Aberdeenshire,utla,2021-06-28,74,0,
S12000034,Aberdeenshire,utla,2021-06-27,74,0,
S12000034,Aberdeenshire,utla,2021-06-26,58,1,
S12000034,Aberdeenshire,utla,2021-06-25,71,0,
S12000034,Aberdeenshire,utla,2021-06-24,78,0,
S12000034,Aberdeenshire,utla,2021-06-23,72,0,
S12000034,Aberdeenshire,utla,2021-06-22,59,0,
S12000034,Aberdeenshire,utla,2021-06-21,66,1,
S12000034,Aberdeenshire,utla,2021-06-20,26,0,
S12000034,Aberdeenshire,utla,2021-06-19,33,0,
S12000034,Aberdeenshire,utla,2021-06-18,45,0,
S12000034,Aberdeenshire,utla,2021-06-17,26,0,
S12000034,Aberdeenshire,utla,2021-06-16,31,0,
S12000034,Aberdeenshire,utla,2021-06-15,16,0,
S12000034,Aberdeenshire,utla,2021-06-14,12,0,
S12000034,Aberdeenshire,utla,2021-06-13,9,0,
S12000034,Aberdeenshire,utla,2021-06-12,6,0,
S12000034,Aberdeenshire,utla,2021-06-11,12,0,
S12000034,Aberdeenshire,utla,2021-06-10,11,0,
S12000034,Aberdeenshire,utla,2021-06-09,6,0,
S12000034,Aberdeenshire,utla,2021-06-08,10,0,
S12000034,Aberdeenshire,utla,2021-06-07,10,0,
S12000034,Aberdeenshire,utla,2021-06-06,10,0,
S12000034,Aberdeenshire,utla,2021-06-05,9,0,
S12000034,Aberdeenshire,utla,2021-06-04,7,0,
S12000034,Aberdeenshire,utla,2021-06-03,12,0,
S12000034,Aberdeenshire,utla,2021-06-02,8,0,
S12000034,Aberdeenshire,utla,2021-06-01,8,0,
S12000034,Aberdeenshire,utla,2021-05-31,5,0,
S12000034,Aberdeenshire,utla,2021-05-30,0,0,
S12000034,Aberdeenshire,utla,2021-05-29,4,0,
S12000034,Aberdeenshire,utla,2021-05-28,1,0,
S12000034,Aberdeenshire,utla,2021-05-27,5,0,
S12000034,Aberdeenshire,utla,2021-05-26,5,0,
S12000034,Aberdeenshire,utla,2021-05-25,2,0,
S12000034,Aberdeenshire,utla,2021-05-24,4,0,
S12000034,Aberdeenshire,utla,2021-05-23,2,0,
S12000034,Aberdeenshire,utla,2021-05-22,3,0,
S12000034,Aberdeenshire,utla,2021-05-21,1,0,
S12000034,Aberdeenshire,utla,2021-05-20,10,0,
S12000034,Aberdeenshire,utla,2021-05-19,4,0,
S12000034,Aberdeenshire,utla,2021-05-18,6,0,
S12000034,Aberdeenshire,utla,2021-05-17,5,0,
S12000034,Aberdeenshire,utla,2021-05-16,2,0,
S12000034,Aberdeenshire,utla,2021-05-15,11,0,
S12000034,Aberdeenshire,utla,2021-05-14,5,0,
S12000034,Aberdeenshire,utla,2021-05-13,11,0,
S12000034,Aberdeenshire,utla,2021-05-12,4,0,
S12000034,Aberdeenshire,utla,2021-05-11,3,0,
S12000034,Aberdeenshire,utla,2021-05-10,6,0,
S12000034,Aberdeenshire,utla,2021-05-09,5,0,
S12000034,Aberdeenshire,utla,2021-05-08,8,0,
S12000034,Aberdeenshire,utla,2021-05-07,4,0,
S12000034,Aberdeenshire,utla,2021-05-06,6,0,
S12000034,Aberdeenshire,utla,2021-05-05,5,0,
S12000034,Aberdeenshire,utla,2021-05-04,2,0,
S12000034,Aberdeenshire,utla,2021-05-03,1,0,
S12000034,Aberdeenshire,utla,2021-05-02,1,0,
S12000034,Aberdeenshire,utla,2021-05-01,5,0,
S12000034,Aberdeenshire,utla,2021-04-30,8,0,
S12000034,Aberdeenshire,utla,2021-04-29,3,0,
S12000034,Aberdeenshire,utla,2021-04-28,5,0,
S12000034,Aberdeenshire,utla,2021-04-27,5,0,
S12000034,Aberdeenshire,utla,2021-04-26,4,0,
S12000034,Aberdeenshire,utla,2021-04-25,0,0,
S12000034,Aberdeenshire,utla,2021-04-24,1,0,
S12000034,Aberdeenshire,utla,2021-04-23,4,0,
S12000034,Aberdeenshire,utla,2021-04-22,1,0,
S12000034,Aberdeenshire,utla,2021-04-21,3,0,
S12000034,Aberdeenshire,utla,2021-04-20,3,0,
S12000034,Aberdeenshire,utla,2021-04-19,8,0,
S12000034,Aberdeenshire,utla,2021-04-18,5,0,
S12000034,Aberdeenshire,utla,2021-04-17,5,0,
S12000034,Aberdeenshire,utla,2021-04-16,6,0,
S12000034,Aberdeenshire,utla,2021-04-15,10,0,
S12000034,Aberdeenshire,utla,2021-04-14,8,0,
S12000034,Aberdeenshire,utla,2021-04-13,5,0,
S12000034,Aberdeenshire,utla,2021-04-12,6,0,
S12000034,Aberdeenshire,utla,2021-04-11,2,0,
S12000034,Aberdeenshire,utla,2021-04-10,1,0,
S12000034,Aberdeenshire,utla,2021-04-09,9,0,
S12000034,Aberdeenshire,utla,2021-04-08,7,0,
S12000034,Aberdeenshire,utla,2021-04-07,10,0,
S12000034,Aberdeenshire,utla,2021-04-06,11,0,
S12000034,Aberdeenshire,utla,2021-04-05,6,0,
S12000034,Aberdeenshire,utla,2021-04-04,6,0,
S12000034,Aberdeenshire,utla,2021-04-03,5,0,
S12000034,Aberdeenshire,utla,2021-04-02,7,0,
S12000034,Aberdeenshire,utla,2021-04-01,9,0,
S12000034,Aberdeenshire,utla,2021-03-31,15,0,
S12000034,Aberdeenshire,utla,2021-03-30,13,0,
S12000034,Aberdeenshire,utla,2021-03-29,19,0,
S12000034,Aberdeenshire,utla,2021-03-28,5,0,
S12000034,Aberdeenshire,utla,2021-03-27,8,0,
S12000034,Aberdeenshire,utla,2021-03-26,8,0,
S12000034,Aberdeenshire,utla,2021-03-25,14,0,
S12000034,Aberdeenshire,utla,2021-03-24,11,0,
S12000034,Aberdeenshire,utla,2021-03-23,15,0,
S12000034,Aberdeenshire,utla,2021-03-22,13,1,
S12000034,Aberdeenshire,utla,2021-03-21,12,0,
S12000034,Aberdeenshire,utla,2021-03-20,12,0,
S12000034,Aberdeenshire,utla,2021-03-19,8,0,
S12000034,Aberdeenshire,utla,2021-03-18,15,0,
S12000034,Aberdeenshire,utla,2021-03-17,25,0,
S12000034,Aberdeenshire,utla,2021-03-16,10,1,
S12000034,Aberdeenshire,utla,2021-03-15,7,0,
S12000034,Aberdeenshire,utla,2021-03-14,11,0,
S12000034,Aberdeenshire,utla,2021-03-13,6,0,
S12000034,Aberdeenshire,utla,2021-03-12,12,0,
S12000034,Aberdeenshire,utla,2021-03-11,14,0,
S12000034,Aberdeenshire,utla,2021-03-10,16,0,
S12000034,Aberdeenshire,utla,2021-03-09,14,0,
S12000034,Aberdeenshire,utla,2021-03-08,18,1,
S12000034,Aberdeenshire,utla,2021-03-07,9,0,
S12000034,Aberdeenshire,utla,2021-03-06,8,1,
S12000034,Aberdeenshire,utla,2021-03-05,13,0,
S12000034,Aberdeenshire,utla,2021-03-04,3,1,
S12000034,Aberdeenshire,utla,2021-03-03,11,0,
S12000034,Aberdeenshire,utla,2021-03-02,12,0,
S12000034,Aberdeenshire,utla,2021-03-01,5,0,
S12000034,Aberdeenshire,utla,2021-02-28,8,1,
S12000034,Aberdeenshire,utla,2021-02-27,1,1,
S12000034,Aberdeenshire,utla,2021-02-26,6,0,
S12000034,Aberdeenshire,utla,2021-02-25,7,0,
S12000034,Aberdeenshire,utla,2021-02-24,5,2,
S12000034,Aberdeenshire,utla,2021-02-23,12,0,
S12000034,Aberdeenshire,utla,2021-02-22,11,0,
S12000034,Aberdeenshire,utla,2021-02-21,9,0,
S12000034,Aberdeenshire,utla,2021-02-20,18,0,
S12000034,Aberdeenshire,utla,2021-02-19,13,1,
S12000034,Aberdeenshire,utla,2021-02-18,11,0,
S12000034,Aberdeenshire,utla,2021-02-17,11,0,
S12000034,Aberdeenshire,utla,2021-02-16,16,1,
S12000034,Aberdeenshire,utla,2021-02-15,20,0,
S12000034,Aberdeenshire,utla,2021-02-14,6,0,
S12000034,Aberdeenshire,utla,2021-02-13,7,0,
S12000034,Aberdeenshire,utla,2021-02-12,21,0,
S12000034,Aberdeenshire,utla,2021-02-11,11,0,
S12000034,Aberdeenshire,utla,2021-02-10,16,1,
S12000034,Aberdeenshire,utla,2021-02-09,16,1,
S12000034,Aberdeenshire,utla,2021-02-08,27,1,
S12000034,Aberdeenshire,utla,2021-02-07,20,0,
S12000034,Aberdeenshire,utla,2021-02-06,11,1,
S12000034,Aberdeenshire,utla,2021-02-05,24,0,
S12000034,Aberdeenshire,utla,2021-02-04,7,1,
S12000034,Aberdeenshire,utla,2021-02-03,24,2,
S12000034,Aberdeenshire,utla,2021-02-02,39,0,
S12000034,Aberdeenshire,utla,2021-02-01,24,1,
S12000034,Aberdeenshire,utla,2021-01-31,16,0,
S12000034,Aberdeenshire,utla,2021-01-30,19,1,
S12000034,Aberdeenshire,utla,2021-01-29,24,2,
S12000034,Aberdeenshire,utla,2021-01-28,28,5,
S12000034,Aberdeenshire,utla,2021-01-27,18,1,
S12000034,Aberdeenshire,utla,2021-01-26,32,0,
S12000034,Aberdeenshire,utla,2021-01-25,45,1,
S12000034,Aberdeenshire,utla,2021-01-24,24,3,
S12000034,Aberdeenshire,utla,2021-01-23,20,1,
S12000034,Aberdeenshire,utla,2021-01-22,41,2,
S12000034,Aberdeenshire,utla,2021-01-21,32,5,
S12000034,Aberdeenshire,utla,2021-01-20,58,3,
S12000034,Aberdeenshire,utla,2021-01-19,40,2,
S12000034,Aberdeenshire,utla,2021-01-18,60,3,
S12000034,Aberdeenshire,utla,2021-01-17,27,1,
S12000034,Aberdeenshire,utla,2021-01-16,35,2,
S12000034,Aberdeenshire,utla,2021-01-15,53,2,
S12000034,Aberdeenshire,utla,2021-01-14,46,1,
S12000034,Aberdeenshire,utla,2021-01-13,47,2,
S12000034,Aberdeenshire,utla,2021-01-12,64,4,
S12000034,Aberdeenshire,utla,2021-01-11,98,0,
S12000034,Aberdeenshire,utla,2021-01-10,46,2,
S12000034,Aberdeenshire,utla,2021-01-09,29,0,
S12000034,Aberdeenshire,utla,2021-01-08,61,2,
S12000034,Aberdeenshire,utla,2021-01-07,93,3,
S12000034,Aberdeenshire,utla,2021-01-06,100,2,
S12000034,Aberdeenshire,utla,2021-01-05,161,3,
S12000034,Aberdeenshire,utla,2021-01-04,139,5,
S12000034,Aberdeenshire,utla,2021-01-03,86,1,
S12000034,Aberdeenshire,utla,2021-01-02,99,2,
S12000034,Aberdeenshire,utla,2021-01-01,51,0,
S12000034,Aberdeenshire,utla,2020-12-31,122,2,
S12000034,Aberdeenshire,utla,2020-12-30,116,1,
S12000034,Aberdeenshire,utla,2020-12-29,151,1,
S12000034,Aberdeenshire,utla,2020-12-28,68,1,
S12000034,Aberdeenshire,utla,2020-12-27,78,0,
S12000034,Aberdeenshire,utla,2020-12-26,47,2,
S12000034,Aberdeenshire,utla,2020-12-25,18,1,
S12000034,Aberdeenshire,utla,2020-12-24,50,0,
S12000034,Aberdeenshire,utla,2020-12-23,60,1,
S12000034,Aberdeenshire,utla,2020-12-22,77,2,
S12000034,Aberdeenshire,utla,2020-12-21,55,2,
S12000034,Aberdeenshire,utla,2020-12-20,40,1,
S12000034,Aberdeenshire,utla,2020-12-19,26,2,
S12000034,Aberdeenshire,utla,2020-12-18,49,1,
S12000034,Aberdeenshire,utla,2020-12-17,54,2,
S12000034,Aberdeenshire,utla,2020-12-16,39,2,
S12000034,Aberdeenshire,utla,2020-12-15,53,1,
S12000034,Aberdeenshire,utla,2020-12-14,42,3,
S12000034,Aberdeenshire,utla,2020-12-13,32,0,
S12000034,Aberdeenshire,utla,2020-12-12,30,0,
S12000034,Aberdeenshire,utla,2020-12-11,24,2,
S12000034,Aberdeenshire,utla,2020-12-10,27,1,
S12000034,Aberdeenshire,utla,2020-12-09,44,0,
S12000034,Aberdeenshire,utla,2020-12-08,36,3,
S12000034,Aberdeenshire,utla,2020-12-07,50,1,
S12000034,Aberdeenshire,utla,2020-12-06,18,5,
S12000034,Aberdeenshire,utla,2020-12-05,24,3,
S12000034,Aberdeenshire,utla,2020-12-04,22,0,
S12000034,Aberdeenshire,utla,2020-12-03,28,0,
S12000034,Aberdeenshire,utla,2020-12-02,29,0,
S12000034,Aberdeenshire,utla,2020-12-01,20,0,
S12000034,Aberdeenshire,utla,2020-11-30,63,0,
S12000034,Aberdeenshire,utla,2020-11-29,34,0,
S12000034,Aberdeenshire,utla,2020-11-28,16,1,
S12000034,Aberdeenshire,utla,2020-11-27,37,0,
S12000034,Aberdeenshire,utla,2020-11-26,44,0,
S12000034,Aberdeenshire,utla,2020-11-25,37,0,
S12000034,Aberdeenshire,utla,2020-11-24,36,0,
S12000034,Aberdeenshire,utla,2020-11-23,50,0,
S12000034,Aberdeenshire,utla,2020-11-22,30,0,
S12000034,Aberdeenshire,utla,2020-11-21,17,0,
S12000034,Aberdeenshire,utla,2020-11-20,19,0,
S12000034,Aberdeenshire,utla,2020-11-19,26,0,
S12000034,Aberdeenshire,utla,2020-11-18,33,0,
S12000034,Aberdeenshire,utla,2020-11-17,33,0,
S12000034,Aberdeenshire,utla,2020-11-16,22,0,
S12000034,Aberdeenshire,utla,2020-11-15,17,2,
S12000034,Aberdeenshire,utla,2020-11-14,17,0,
S12000034,Aberdeenshire,utla,2020-11-13,23,0,
S12000034,Aberdeenshire,utla,2020-11-12,27,0,
S12000034,Aberdeenshire,utla,2020-11-11,31,0,
S12000034,Aberdeenshire,utla,2020-11-10,18,0,
S12000034,Aberdeenshire,utla,2020-11-09,31,0,
S12000034,Aberdeenshire,utla,2020-11-08,10,0,
S12000034,Aberdeenshire,utla,2020-11-07,7,0,
S12000034,Aberdeenshire,utla,2020-11-06,15,0,
S12000034,Aberdeenshire,utla,2020-11-05,11,0,
S12000034,Aberdeenshire,utla,2020-11-04,18,1,
S12000034,Aberdeenshire,utla,2020-11-03,9,1,
S12000034,Aberdeenshire,utla,2020-11-02,16,0,
S12000034,Aberdeenshire,utla,2020-11-01,7,0,
S12000034,Aberdeenshire,utla,2020-10-31,1,0,
S12000034,Aberdeenshire,utla,2020-10-30,7,0,
S12000034,Aberdeenshire,utla,2020-10-29,14,0,
S12000034,Aberdeenshire,utla,2020-10-28,10,1,
S12000034,Aberdeenshire,utla,2020-10-27,5,0,
S12000034,Aberdeenshire,utla,2020-10-26,14,0,
S12000034,Aberdeenshire,utla,2020-10-25,6,0,
S12000034,Aberdeenshire,utla,2020-10-24,16,0,
S12000034,Aberdeenshire,utla,2020-10-23,13,0,
S12000034,Aberdeenshire,utla,2020-10-22,12,0,
S12000034,Aberdeenshire,utla,2020-10-21,11,0,
S12000034,Aberdeenshire,utla,2020-10-20,9,2,
S12000034,Aberdeenshire,utla,2020-10-19,11,0,
S12000034,Aberdeenshire,utla,2020-10-18,8,0,
S12000034,Aberdeenshire,utla,2020-10-17,4,0,
S12000034,Aberdeenshire,utla,2020-10-16,8,0,
S12000034,Aberdeenshire,utla,2020-10-15,11,0,
S12000034,Aberdeenshire,utla,2020-10-14,8,0,
S12000034,Aberdeenshire,utla,2020-10-13,5,0,
S12000034,Aberdeenshire,utla,2020-10-12,13,0,
S12000034,Aberdeenshire,utla,2020-10-11,7,0,
S12000034,Aberdeenshire,utla,2020-10-10,4,0,
S12000034,Aberdeenshire,utla,2020-10-09,6,0,
S12000034,Aberdeenshire,utla,2020-10-08,9,0,
S12000034,Aberdeenshire,utla,2020-10-07,7,0,
S12000034,Aberdeenshire,utla,2020-10-06,6,0,
S12000034,Aberdeenshire,utla,2020-10-05,11,0,
S12000034,Aberdeenshire,utla,2020-10-04,6,0,
S12000034,Aberdeenshire,utla,2020-10-03,8,0,
S12000034,Aberdeenshire,utla,2020-10-02,5,0,
S12000034,Aberdeenshire,utla,2020-10-01,6,0,
S12000034,Aberdeenshire,utla,2020-09-30,6,0,
S12000034,Aberdeenshire,utla,2020-09-29,3,0,
S12000034,Aberdeenshire,utla,2020-09-28,6,0,
S12000034,Aberdeenshire,utla,2020-09-27,2,0,
S12000034,Aberdeenshire,utla,2020-09-26,4,0,
S12000034,Aberdeenshire,utla,2020-09-25,8,0,
S12000034,Aberdeenshire,utla,2020-09-24,4,0,
S12000034,Aberdeenshire,utla,2020-09-23,5,0,
S12000034,Aberdeenshire,utla,2020-09-22,2,0,
S12000034,Aberdeenshire,utla,2020-09-21,2,0,
S12000034,Aberdeenshire,utla,2020-09-20,5,0,
S12000034,Aberdeenshire,utla,2020-09-19,7,0,
S12000034,Aberdeenshire,utla,2020-09-18,8,0,
S12000034,Aberdeenshire,utla,2020-09-17,0,0,
S12000034,Aberdeenshire,utla,2020-09-16,3,0,
S12000034,Aberdeenshire,utla,2020-09-15,0,0,
S12000034,Aberdeenshire,utla,2020-09-14,0,0,
S12000034,Aberdeenshire,utla,2020-09-13,1,0,
S12000034,Aberdeenshire,utla,2020-09-12,0,0,
S12000034,Aberdeenshire,utla,2020-09-11,2,0,
S12000034,Aberdeenshire,utla,2020-09-10,1,0,
S12000034,Aberdeenshire,utla,2020-09-09,2,0,
S12000034,Aberdeenshire,utla,2020-09-08,0,0,
S12000034,Aberdeenshire,utla,2020-09-07,1,0,
S12000034,Aberdeenshire,utla,2020-09-06,3,0,
S12000034,Aberdeenshire,utla,2020-09-05,0,0,
S12000034,Aberdeenshire,utla,2020-09-04,2,0,
S12000034,Aberdeenshire,utla,2020-09-03,5,0,
S12000034,Aberdeenshire,utla,2020-09-02,2,0,
S12000034,Aberdeenshire,utla,2020-09-01,4,0,
S12000034,Aberdeenshire,utla,2020-08-31,0,0,
S12000034,Aberdeenshire,utla,2020-08-30,0,0,
S12000034,Aberdeenshire,utla,2020-08-29,1,0,
S12000034,Aberdeenshire,utla,2020-08-28,1,0,
S12000034,Aberdeenshire,utla,2020-08-27,0,0,
S12000034,Aberdeenshire,utla,2020-08-26,1,0,
S12000034,Aberdeenshire,utla,2020-08-25,3,0,
S12000034,Aberdeenshire,utla,2020-08-24,1,0,
S12000034,Aberdeenshire,utla,2020-08-23,0,0,
S12000034,Aberdeenshire,utla,2020-08-22,2,0,
S12000034,Aberdeenshire,utla,2020-08-21,0,0,
S12000034,Aberdeenshire,utla,2020-08-20,1,0,
S12000034,Aberdeenshire,utla,2020-08-19,3,1,
S12000034,Aberdeenshire,utla,2020-08-18,3,0,
S12000034,Aberdeenshire,utla,2020-08-17,1,0,
S12000034,Aberdeenshire,utla,2020-08-16,2,0,
S12000034,Aberdeenshire,utla,2020-08-15,1,0,
S12000034,Aberdeenshire,utla,2020-08-14,5,0,
S12000034,Aberdeenshire,utla,2020-08-13,7,0,
S12000034,Aberdeenshire,utla,2020-08-12,11,0,
S12000034,Aberdeenshire,utla,2020-08-11,12,0,
S12000034,Aberdeenshire,utla,2020-08-10,6,0,
S12000034,Aberdeenshire,utla,2020-08-09,7,0,
S12000034,Aberdeenshire,utla,2020-08-08,5,0,
S12000034,Aberdeenshire,utla,2020-08-07,5,0,
S12000034,Aberdeenshire,utla,2020-08-06,8,0,
S12000034,Aberdeenshire,utla,2020-08-05,12,0,
S12000034,Aberdeenshire,utla,2020-08-04,9,0,
S12000034,Aberdeenshire,utla,2020-08-03,3,0,
S12000034,Aberdeenshire,utla,2020-08-02,2,0,
S12000034,Aberdeenshire,utla,2020-08-01,1,0,
S12000034,Aberdeenshire,utla,2020-07-31,5,0,
S12000034,Aberdeenshire,utla,2020-07-30,2,0,
S12000034,Aberdeenshire,utla,2020-07-29,0,0,
S12000034,Aberdeenshire,utla,2020-07-28,1,0,
S12000034,Aberdeenshire,utla,2020-07-27,0,0,
S12000034,Aberdeenshire,utla,2020-07-26,0,0,
S12000034,Aberdeenshire,utla,2020-07-25,0,0,
S12000034,Aberdeenshire,utla,2020-07-24,0,0,
S12000034,Aberdeenshire,utla,2020-07-23,2,0,
S12000034,Aberdeenshire,utla,2020-07-22,1,0,
S12000034,Aberdeenshire,utla,2020-07-21,1,0,
S12000034,Aberdeenshire,utla,2020-07-20,0,0,
S12000034,Aberdeenshire,utla,2020-07-19,0,0,
S12000034,Aberdeenshire,utla,2020-07-18,0,0,
S12000034,Aberdeenshire,utla,2020-07-17,0,0,
S12000034,Aberdeenshire,utla,2020-07-16,1,0,
S12000034,Aberdeenshire,utla,2020-07-15,1,0,
S12000034,Aberdeenshire,utla,2020-07-14,0,0,
S12000034,Aberdeenshire,utla,2020-07-13,0,0,
S12000034,Aberdeenshire,utla,2020-07-12,1,0,
S12000034,Aberdeenshire,utla,2020-07-11,0,0,
S12000034,Aberdeenshire,utla,2020-07-10,0,0,
S12000034,Aberdeenshire,utla,2020-07-09,0,0,
S12000034,Aberdeenshire,utla,2020-07-08,0,0,
S12000034,Aberdeenshire,utla,2020-07-07,1,0,
S12000034,Aberdeenshire,utla,2020-07-06,1,0,
S12000034,Aberdeenshire,utla,2020-07-05,0,0,
S12000034,Aberdeenshire,utla,2020-07-04,0,0,
S12000034,Aberdeenshire,utla,2020-07-03,0,0,
S12000034,Aberdeenshire,utla,2020-07-02,2,0,
S12000034,Aberdeenshire,utla,2020-07-01,0,0,
S12000034,Aberdeenshire,utla,2020-06-30,1,0,
S12000034,Aberdeenshire,utla,2020-06-29,0,0,
S12000034,Aberdeenshire,utla,2020-06-28,0,0,
S12000034,Aberdeenshire,utla,2020-06-27,0,0,
S12000034,Aberdeenshire,utla,2020-06-26,2,0,
S12000034,Aberdeenshire,utla,2020-06-25,3,0,
S12000034,Aberdeenshire,utla,2020-06-24,0,0,
S12000034,Aberdeenshire,utla,2020-06-23,0,0,
S12000034,Aberdeenshire,utla,2020-06-22,0,0,
S12000034,Aberdeenshire,utla,2020-06-21,1,0,
S12000034,Aberdeenshire,utla,2020-06-20,0,0,
S12000034,Aberdeenshire,utla,2020-06-19,2,0,
S12000034,Aberdeenshire,utla,2020-06-18,0,0,
S12000034,Aberdeenshire,utla,2020-06-17,0,2,
S12000034,Aberdeenshire,utla,2020-06-16,1,0,
S12000034,Aberdeenshire,utla,2020-06-15,1,1,
S12000034,Aberdeenshire,utla,2020-06-14,0,0,
S12000034,Aberdeenshire,utla,2020-06-13,1,0,
S12000034,Aberdeenshire,utla,2020-06-12,2,0,
S12000034,Aberdeenshire,utla,2020-06-11,0,0,
S12000034,Aberdeenshire,utla,2020-06-10,0,0,
S12000034,Aberdeenshire,utla,2020-06-09,1,0,
S12000034,Aberdeenshire,utla,2020-06-08,1,0,
S12000034,Aberdeenshire,utla,2020-06-07,1,0,
S12000034,Aberdeenshire,utla,2020-06-06,0,0,
S12000034,Aberdeenshire,utla,2020-06-05,0,0,
S12000034,Aberdeenshire,utla,2020-06-04,0,0,
S12000034,Aberdeenshire,utla,2020-06-03,0,0,
S12000034,Aberdeenshire,utla,2020-06-02,3,0,
S12000034,Aberdeenshire,utla,2020-06-01,1,0,
S12000034,Aberdeenshire,utla,2020-05-31,0,0,
S12000034,Aberdeenshire,utla,2020-05-30,0,0,
S12000034,Aberdeenshire,utla,2020-05-29,0,0,
S12000034,Aberdeenshire,utla,2020-05-28,2,0,
S12000034,Aberdeenshire,utla,2020-05-27,1,0,
S12000034,Aberdeenshire,utla,2020-05-26,9,0,
S12000034,Aberdeenshire,utla,2020-05-25,0,0,
S12000034,Aberdeenshire,utla,2020-05-24,1,0,
S12000034,Aberdeenshire,utla,2020-05-23,1,0,
S12000034,Aberdeenshire,utla,2020-05-22,2,0,
S12000034,Aberdeenshire,utla,2020-05-21,3,0,
S12000034,Aberdeenshire,utla,2020-05-20,1,0,
S12000034,Aberdeenshire,utla,2020-05-19,1,0,
S12000034,Aberdeenshire,utla,2020-05-18,2,1,
S12000034,Aberdeenshire,utla,2020-05-17,0,0,
S12000034,Aberdeenshire,utla,2020-05-16,2,0,
S12000034,Aberdeenshire,utla,2020-05-15,2,0,
S12000034,Aberdeenshire,utla,2020-05-14,4,1,
S12000034,Aberdeenshire,utla,2020-05-13,4,2,
S12000034,Aberdeenshire,utla,2020-05-12,11,1,
S12000034,Aberdeenshire,utla,2020-05-11,15,0,
S12000034,Aberdeenshire,utla,2020-05-10,5,1,
S12000034,Aberdeenshire,utla,2020-05-09,9,1,
S12000034,Aberdeenshire,utla,2020-05-08,4,0,
S12000034,Aberdeenshire,utla,2020-05-07,7,1,
S12000034,Aberdeenshire,utla,2020-05-06,9,3,
S12000034,Aberdeenshire,utla,2020-05-05,9,0,
S12000034,Aberdeenshire,utla,2020-05-04,5,1,
S12000034,Aberdeenshire,utla,2020-05-03,2,2,
S12000034,Aberdeenshire,utla,2020-05-02,8,1,
S12000034,Aberdeenshire,utla,2020-05-01,12,1,
S12000034,Aberdeenshire,utla,2020-04-30,7,0,
S12000034,Aberdeenshire,utla,2020-04-29,6,1,
S12000034,Aberdeenshire,utla,2020-04-28,10,1,
S12000034,Aberdeenshire,utla,2020-04-27,4,1,
S12000034,Aberdeenshire,utla,2020-04-26,3,1,
S12000034,Aberdeenshire,utla,2020-04-25,4,2,
S12000034,Aberdeenshire,utla,2020-04-24,22,1,
S12000034,Aberdeenshire,utla,2020-04-23,16,3,
S12000034,Aberdeenshire,utla,2020-04-22,18,1,
S12000034,Aberdeenshire,utla,2020-04-21,19,2,
S12000034,Aberdeenshire,utla,2020-04-20,10,1,
S12000034,Aberdeenshire,utla,2020-04-19,5,2,
S12000034,Aberdeenshire,utla,2020-04-18,8,1,
S12000034,Aberdeenshire,utla,2020-04-17,21,3,
S12000034,Aberdeenshire,utla,2020-04-16,14,2,
S12000034,Aberdeenshire,utla,2020-04-15,6,0,
S12000034,Aberdeenshire,utla,2020-04-14,13,1,
S12000034,Aberdeenshire,utla,2020-04-13,12,1,
S12000034,Aberdeenshire,utla,2020-04-12,8,4,
S12000034,Aberdeenshire,utla,2020-04-11,12,0,
S12000034,Aberdeenshire,utla,2020-04-10,14,3,
S12000034,Aberdeenshire,utla,2020-04-09,8,1,
S12000034,Aberdeenshire,utla,2020-04-08,6,0,
S12000034,Aberdeenshire,utla,2020-04-07,5,0,
S12000034,Aberdeenshire,utla,2020-04-06,4,1,
S12000034,Aberdeenshire,utla,2020-04-05,4,3,
S12000034,Aberdeenshire,utla,2020-04-04,6,1,
S12000034,Aberdeenshire,utla,2020-04-03,5,1,
S12000034,Aberdeenshire,utla,2020-04-02,2,0,
S12000034,Aberdeenshire,utla,2020-04-01,13,1,
S12000034,Aberdeenshire,utla,2020-03-31,9,0,
S12000034,Aberdeenshire,utla,2020-03-30,9,0,
S12000034,Aberdeenshire,utla,2020-03-29,5,0,
S12000034,Aberdeenshire,utla,2020-03-28,5,1,
S12000034,Aberdeenshire,utla,2020-03-27,2,0,
S12000034,Aberdeenshire,utla,2020-03-26,3,0,
S12000034,Aberdeenshire,utla,2020-03-25,5,0,
