areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000043,Brighton and Hove,utla,2022-05-12,41,0,1173
E06000043,Brighton and Hove,utla,2022-05-11,42,0,1110
E06000043,Brighton and Hove,utla,2022-05-10,34,0,1335
E06000043,Brighton and Hove,utla,2022-05-09,39,0,1744
E06000043,Brighton and Hove,utla,2022-05-08,41,0,1084
E06000043,Brighton and Hove,utla,2022-05-07,33,1,954
E06000043,Brighton and Hove,utla,2022-05-06,40,0,1352
E06000043,Brighton and Hove,utla,2022-05-05,45,0,1458
E06000043,Brighton and Hove,utla,2022-05-04,52,0,1364
E06000043,Brighton and Hove,utla,2022-05-03,59,0,1537
E06000043,Brighton and Hove,utla,2022-05-02,51,0,1386
E06000043,Brighton and Hove,utla,2022-05-01,28,0,1009
E06000043,Brighton and Hove,utla,2022-04-30,28,2,994
E06000043,Brighton and Hove,utla,2022-04-29,34,1,1387
E06000043,Brighton and Hove,utla,2022-04-28,42,1,1592
E06000043,Brighton and Hove,utla,2022-04-27,42,0,1386
E06000043,Brighton and Hove,utla,2022-04-26,36,0,1572
E06000043,Brighton and Hove,utla,2022-04-25,62,2,2034
E06000043,Brighton and Hove,utla,2022-04-24,60,0,1299
E06000043,Brighton and Hove,utla,2022-04-23,60,0,1213
E06000043,Brighton and Hove,utla,2022-04-22,58,1,1611
E06000043,Brighton and Hove,utla,2022-04-21,83,0,1748
E06000043,Brighton and Hove,utla,2022-04-20,87,2,1734
E06000043,Brighton and Hove,utla,2022-04-19,99,1,1911
E06000043,Brighton and Hove,utla,2022-04-18,122,0,1759
E06000043,Brighton and Hove,utla,2022-04-17,65,0,1279
E06000043,Brighton and Hove,utla,2022-04-16,91,0,1310
E06000043,Brighton and Hove,utla,2022-04-15,91,1,1551
E06000043,Brighton and Hove,utla,2022-04-14,106,0,1919
E06000043,Brighton and Hove,utla,2022-04-13,132,1,1927
E06000043,Brighton and Hove,utla,2022-04-12,124,0,2038
E06000043,Brighton and Hove,utla,2022-04-11,150,1,2398
E06000043,Brighton and Hove,utla,2022-04-10,113,2,1693
E06000043,Brighton and Hove,utla,2022-04-09,109,1,1639
E06000043,Brighton and Hove,utla,2022-04-08,136,1,2195
E06000043,Brighton and Hove,utla,2022-04-07,154,0,2489
E06000043,Brighton and Hove,utla,2022-04-06,176,0,2564
E06000043,Brighton and Hove,utla,2022-04-05,198,1,2851
E06000043,Brighton and Hove,utla,2022-04-04,210,0,3035
E06000043,Brighton and Hove,utla,2022-04-03,165,0,2328
E06000043,Brighton and Hove,utla,2022-04-02,171,0,2254
E06000043,Brighton and Hove,utla,2022-04-01,197,1,2810
E06000043,Brighton and Hove,utla,2022-03-31,236,0,3263
E06000043,Brighton and Hove,utla,2022-03-30,332,1,3684
E06000043,Brighton and Hove,utla,2022-03-29,333,1,3642
E06000043,Brighton and Hove,utla,2022-03-28,403,0,3551
E06000043,Brighton and Hove,utla,2022-03-27,236,1,3164
E06000043,Brighton and Hove,utla,2022-03-26,247,0,2820
E06000043,Brighton and Hove,utla,2022-03-25,307,0,3520
E06000043,Brighton and Hove,utla,2022-03-24,351,0,3589
E06000043,Brighton and Hove,utla,2022-03-23,425,0,4172
E06000043,Brighton and Hove,utla,2022-03-22,455,1,4191
E06000043,Brighton and Hove,utla,2022-03-21,516,1,4047
E06000043,Brighton and Hove,utla,2022-03-20,315,0,3193
E06000043,Brighton and Hove,utla,2022-03-19,314,1,3313
E06000043,Brighton and Hove,utla,2022-03-18,364,1,3718
E06000043,Brighton and Hove,utla,2022-03-17,395,0,4141
E06000043,Brighton and Hove,utla,2022-03-16,458,0,4411
E06000043,Brighton and Hove,utla,2022-03-15,476,1,4554
E06000043,Brighton and Hove,utla,2022-03-14,466,0,4198
E06000043,Brighton and Hove,utla,2022-03-13,355,0,3201
E06000043,Brighton and Hove,utla,2022-03-12,293,0,3007
E06000043,Brighton and Hove,utla,2022-03-11,352,1,3537
E06000043,Brighton and Hove,utla,2022-03-10,388,1,3765
E06000043,Brighton and Hove,utla,2022-03-09,424,0,4255
E06000043,Brighton and Hove,utla,2022-03-08,390,1,4139
E06000043,Brighton and Hove,utla,2022-03-07,360,1,3866
E06000043,Brighton and Hove,utla,2022-03-06,214,1,2927
E06000043,Brighton and Hove,utla,2022-03-05,193,2,2639
E06000043,Brighton and Hove,utla,2022-03-04,232,1,3533
E06000043,Brighton and Hove,utla,2022-03-03,214,0,3347
E06000043,Brighton and Hove,utla,2022-03-02,223,0,3679
E06000043,Brighton and Hove,utla,2022-03-01,279,1,3672
E06000043,Brighton and Hove,utla,2022-02-28,249,3,3608
E06000043,Brighton and Hove,utla,2022-02-27,126,0,2719
E06000043,Brighton and Hove,utla,2022-02-26,116,1,2842
E06000043,Brighton and Hove,utla,2022-02-25,183,1,3282
E06000043,Brighton and Hove,utla,2022-02-24,176,0,3738
E06000043,Brighton and Hove,utla,2022-02-23,180,1,4363
E06000043,Brighton and Hove,utla,2022-02-22,211,0,4126
E06000043,Brighton and Hove,utla,2022-02-21,267,0,4686
E06000043,Brighton and Hove,utla,2022-02-20,224,0,4549
E06000043,Brighton and Hove,utla,2022-02-19,225,1,3580
E06000043,Brighton and Hove,utla,2022-02-18,158,1,4042
E06000043,Brighton and Hove,utla,2022-02-17,297,1,4810
E06000043,Brighton and Hove,utla,2022-02-16,303,1,5157
E06000043,Brighton and Hove,utla,2022-02-15,324,0,4991
E06000043,Brighton and Hove,utla,2022-02-14,363,0,4652
E06000043,Brighton and Hove,utla,2022-02-13,190,0,4028
E06000043,Brighton and Hove,utla,2022-02-12,226,0,4585
E06000043,Brighton and Hove,utla,2022-02-11,300,1,5700
E06000043,Brighton and Hove,utla,2022-02-10,312,1,6424
E06000043,Brighton and Hove,utla,2022-02-09,376,0,7127
E06000043,Brighton and Hove,utla,2022-02-08,485,1,6565
E06000043,Brighton and Hove,utla,2022-02-07,515,1,6532
E06000043,Brighton and Hove,utla,2022-02-06,316,0,5729
E06000043,Brighton and Hove,utla,2022-02-05,329,1,5269
E06000043,Brighton and Hove,utla,2022-02-04,379,0,6325
E06000043,Brighton and Hove,utla,2022-02-03,487,1,6803
E06000043,Brighton and Hove,utla,2022-02-02,527,0,7983
E06000043,Brighton and Hove,utla,2022-02-01,566,0,6873
E06000043,Brighton and Hove,utla,2022-01-31,571,0,6957
E06000043,Brighton and Hove,utla,2022-01-30,469,1,6175
E06000043,Brighton and Hove,utla,2022-01-29,403,0,5643
E06000043,Brighton and Hove,utla,2022-01-28,441,2,6672
E06000043,Brighton and Hove,utla,2022-01-27,521,0,7168
E06000043,Brighton and Hove,utla,2022-01-26,566,0,7776
E06000043,Brighton and Hove,utla,2022-01-25,539,1,6997
E06000043,Brighton and Hove,utla,2022-01-24,661,1,7002
E06000043,Brighton and Hove,utla,2022-01-23,461,2,6242
E06000043,Brighton and Hove,utla,2022-01-22,382,0,6014
E06000043,Brighton and Hove,utla,2022-01-21,418,1,6873
E06000043,Brighton and Hove,utla,2022-01-20,476,1,7176
E06000043,Brighton and Hove,utla,2022-01-19,478,0,7937
E06000043,Brighton and Hove,utla,2022-01-18,499,0,7816
E06000043,Brighton and Hove,utla,2022-01-17,499,1,6980
E06000043,Brighton and Hove,utla,2022-01-16,332,1,6302
E06000043,Brighton and Hove,utla,2022-01-15,294,1,5738
E06000043,Brighton and Hove,utla,2022-01-14,360,2,7281
E06000043,Brighton and Hove,utla,2022-01-13,345,1,7384
E06000043,Brighton and Hove,utla,2022-01-12,408,0,8004
E06000043,Brighton and Hove,utla,2022-01-11,475,1,7079
E06000043,Brighton and Hove,utla,2022-01-10,555,0,7123
E06000043,Brighton and Hove,utla,2022-01-09,320,2,7777
E06000043,Brighton and Hove,utla,2022-01-08,371,3,7013
E06000043,Brighton and Hove,utla,2022-01-07,438,2,8063
E06000043,Brighton and Hove,utla,2022-01-06,594,0,9181
E06000043,Brighton and Hove,utla,2022-01-05,794,0,8820
E06000043,Brighton and Hove,utla,2022-01-04,1223,0,9225
E06000043,Brighton and Hove,utla,2022-01-03,816,0,7828
E06000043,Brighton and Hove,utla,2022-01-02,553,0,6519
E06000043,Brighton and Hove,utla,2022-01-01,330,0,5607
E06000043,Brighton and Hove,utla,2021-12-31,626,0,9781
E06000043,Brighton and Hove,utla,2021-12-30,797,1,9237
E06000043,Brighton and Hove,utla,2021-12-29,1242,1,7438
E06000043,Brighton and Hove,utla,2021-12-28,775,2,7530
E06000043,Brighton and Hove,utla,2021-12-27,749,0,6659
E06000043,Brighton and Hove,utla,2021-12-26,415,0,6731
E06000043,Brighton and Hove,utla,2021-12-25,328,0,7997
E06000043,Brighton and Hove,utla,2021-12-24,650,0,9920
E06000043,Brighton and Hove,utla,2021-12-23,811,1,10457
E06000043,Brighton and Hove,utla,2021-12-22,940,0,9941
E06000043,Brighton and Hove,utla,2021-12-21,890,2,8864
E06000043,Brighton and Hove,utla,2021-12-20,825,0,9293
E06000043,Brighton and Hove,utla,2021-12-19,515,0,9325
E06000043,Brighton and Hove,utla,2021-12-18,495,1,9556
E06000043,Brighton and Hove,utla,2021-12-17,557,0,9719
E06000043,Brighton and Hove,utla,2021-12-16,541,0,10022
E06000043,Brighton and Hove,utla,2021-12-15,643,0,10113
E06000043,Brighton and Hove,utla,2021-12-14,558,1,8252
E06000043,Brighton and Hove,utla,2021-12-13,442,0,7443
E06000043,Brighton and Hove,utla,2021-12-12,248,0,7117
E06000043,Brighton and Hove,utla,2021-12-11,232,0,5595
E06000043,Brighton and Hove,utla,2021-12-10,292,0,7441
E06000043,Brighton and Hove,utla,2021-12-09,313,1,7316
E06000043,Brighton and Hove,utla,2021-12-08,341,0,6797
E06000043,Brighton and Hove,utla,2021-12-07,320,0,6944
E06000043,Brighton and Hove,utla,2021-12-06,273,0,7010
E06000043,Brighton and Hove,utla,2021-12-05,203,0,6109
E06000043,Brighton and Hove,utla,2021-12-04,202,0,6110
E06000043,Brighton and Hove,utla,2021-12-03,282,2,5991
E06000043,Brighton and Hove,utla,2021-12-02,325,2,6489
E06000043,Brighton and Hove,utla,2021-12-01,309,1,7298
E06000043,Brighton and Hove,utla,2021-11-30,292,0,6617
E06000043,Brighton and Hove,utla,2021-11-29,341,0,6356
E06000043,Brighton and Hove,utla,2021-11-28,205,2,5765
E06000043,Brighton and Hove,utla,2021-11-27,173,1,5100
E06000043,Brighton and Hove,utla,2021-11-26,195,0,5369
E06000043,Brighton and Hove,utla,2021-11-25,235,0,6395
E06000043,Brighton and Hove,utla,2021-11-24,233,0,6128
E06000043,Brighton and Hove,utla,2021-11-23,264,0,4715
E06000043,Brighton and Hove,utla,2021-11-22,276,0,5164
E06000043,Brighton and Hove,utla,2021-11-21,222,0,5034
E06000043,Brighton and Hove,utla,2021-11-20,158,0,4699
E06000043,Brighton and Hove,utla,2021-11-19,222,0,4620
E06000043,Brighton and Hove,utla,2021-11-18,216,0,6208
E06000043,Brighton and Hove,utla,2021-11-17,197,1,5934
E06000043,Brighton and Hove,utla,2021-11-16,186,1,3970
E06000043,Brighton and Hove,utla,2021-11-15,220,0,5012
E06000043,Brighton and Hove,utla,2021-11-14,167,1,5054
E06000043,Brighton and Hove,utla,2021-11-13,156,0,3796
E06000043,Brighton and Hove,utla,2021-11-12,164,1,4875
E06000043,Brighton and Hove,utla,2021-11-11,201,0,4929
E06000043,Brighton and Hove,utla,2021-11-10,179,0,5982
E06000043,Brighton and Hove,utla,2021-11-09,168,0,4583
E06000043,Brighton and Hove,utla,2021-11-08,168,0,4784
E06000043,Brighton and Hove,utla,2021-11-07,116,0,4809
E06000043,Brighton and Hove,utla,2021-11-06,101,0,4109
E06000043,Brighton and Hove,utla,2021-11-05,113,0,4567
E06000043,Brighton and Hove,utla,2021-11-04,124,1,5325
E06000043,Brighton and Hove,utla,2021-11-03,113,0,5483
E06000043,Brighton and Hove,utla,2021-11-02,151,0,5025
E06000043,Brighton and Hove,utla,2021-11-01,181,1,4868
E06000043,Brighton and Hove,utla,2021-10-31,104,0,4894
E06000043,Brighton and Hove,utla,2021-10-30,135,2,3919
E06000043,Brighton and Hove,utla,2021-10-29,181,0,4853
E06000043,Brighton and Hove,utla,2021-10-28,169,0,4904
E06000043,Brighton and Hove,utla,2021-10-27,176,0,5756
E06000043,Brighton and Hove,utla,2021-10-26,187,1,3884
E06000043,Brighton and Hove,utla,2021-10-25,209,0,4657
E06000043,Brighton and Hove,utla,2021-10-24,147,0,4475
E06000043,Brighton and Hove,utla,2021-10-23,130,0,4452
E06000043,Brighton and Hove,utla,2021-10-22,178,0,4984
E06000043,Brighton and Hove,utla,2021-10-21,196,0,5744
E06000043,Brighton and Hove,utla,2021-10-20,199,1,6342
E06000043,Brighton and Hove,utla,2021-10-19,204,0,4644
E06000043,Brighton and Hove,utla,2021-10-18,212,0,5176
E06000043,Brighton and Hove,utla,2021-10-17,130,0,5295
E06000043,Brighton and Hove,utla,2021-10-16,133,0,4320
E06000043,Brighton and Hove,utla,2021-10-15,158,1,4825
E06000043,Brighton and Hove,utla,2021-10-14,154,0,4988
E06000043,Brighton and Hove,utla,2021-10-13,124,0,5551
E06000043,Brighton and Hove,utla,2021-10-12,132,0,4773
E06000043,Brighton and Hove,utla,2021-10-11,165,0,5028
E06000043,Brighton and Hove,utla,2021-10-10,119,0,5053
E06000043,Brighton and Hove,utla,2021-10-09,93,0,3642
E06000043,Brighton and Hove,utla,2021-10-08,139,0,5067
E06000043,Brighton and Hove,utla,2021-10-07,96,0,5291
E06000043,Brighton and Hove,utla,2021-10-06,93,0,5285
E06000043,Brighton and Hove,utla,2021-10-05,110,0,4752
E06000043,Brighton and Hove,utla,2021-10-04,120,0,5068
E06000043,Brighton and Hove,utla,2021-10-03,93,0,4942
E06000043,Brighton and Hove,utla,2021-10-02,95,0,4862
E06000043,Brighton and Hove,utla,2021-10-01,78,0,4626
E06000043,Brighton and Hove,utla,2021-09-30,76,0,5019
E06000043,Brighton and Hove,utla,2021-09-29,93,0,6111
E06000043,Brighton and Hove,utla,2021-09-28,103,0,4511
E06000043,Brighton and Hove,utla,2021-09-27,137,0,5973
E06000043,Brighton and Hove,utla,2021-09-26,108,0,5896
E06000043,Brighton and Hove,utla,2021-09-25,83,0,3688
E06000043,Brighton and Hove,utla,2021-09-24,84,0,5206
E06000043,Brighton and Hove,utla,2021-09-23,68,0,5767
E06000043,Brighton and Hove,utla,2021-09-22,123,0,6665
E06000043,Brighton and Hove,utla,2021-09-21,142,0,4809
E06000043,Brighton and Hove,utla,2021-09-20,108,0,5501
E06000043,Brighton and Hove,utla,2021-09-19,94,0,6530
E06000043,Brighton and Hove,utla,2021-09-18,85,0,4051
E06000043,Brighton and Hove,utla,2021-09-17,69,1,5542
E06000043,Brighton and Hove,utla,2021-09-16,69,0,5435
E06000043,Brighton and Hove,utla,2021-09-15,71,1,6127
E06000043,Brighton and Hove,utla,2021-09-14,82,0,4561
E06000043,Brighton and Hove,utla,2021-09-13,79,0,5041
E06000043,Brighton and Hove,utla,2021-09-12,69,1,5173
E06000043,Brighton and Hove,utla,2021-09-11,61,1,4415
E06000043,Brighton and Hove,utla,2021-09-10,68,0,5992
E06000043,Brighton and Hove,utla,2021-09-09,93,0,5938
E06000043,Brighton and Hove,utla,2021-09-08,77,2,6249
E06000043,Brighton and Hove,utla,2021-09-07,124,0,5275
E06000043,Brighton and Hove,utla,2021-09-06,150,0,6249
E06000043,Brighton and Hove,utla,2021-09-05,112,1,5833
E06000043,Brighton and Hove,utla,2021-09-04,120,0,4722
E06000043,Brighton and Hove,utla,2021-09-03,129,0,5291
E06000043,Brighton and Hove,utla,2021-09-02,146,0,4881
E06000043,Brighton and Hove,utla,2021-09-01,149,0,6002
E06000043,Brighton and Hove,utla,2021-08-31,182,0,4927
E06000043,Brighton and Hove,utla,2021-08-30,112,0,3672
E06000043,Brighton and Hove,utla,2021-08-29,76,1,3900
E06000043,Brighton and Hove,utla,2021-08-28,107,0,4522
E06000043,Brighton and Hove,utla,2021-08-27,106,1,5742
E06000043,Brighton and Hove,utla,2021-08-26,115,2,5122
E06000043,Brighton and Hove,utla,2021-08-25,129,2,5386
E06000043,Brighton and Hove,utla,2021-08-24,173,0,4449
E06000043,Brighton and Hove,utla,2021-08-23,172,3,4350
E06000043,Brighton and Hove,utla,2021-08-22,126,0,4008
