areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000010,"Kingston upon Hull, City of",utla,2022-09-29,27,0,505
E06000010,"Kingston upon Hull, City of",utla,2022-09-28,43,1,575
E06000010,"Kingston upon Hull, City of",utla,2022-09-27,47,0,441
E06000010,"Kingston upon Hull, City of",utla,2022-09-26,54,0,362
E06000010,"Kingston upon Hull, City of",utla,2022-09-25,21,0,262
E06000010,"Kingston upon Hull, City of",utla,2022-09-24,34,1,264
E06000010,"Kingston upon Hull, City of",utla,2022-09-23,27,0,337
E06000010,"Kingston upon Hull, City of",utla,2022-09-22,19,0,345
E06000010,"Kingston upon Hull, City of",utla,2022-09-21,33,0,292
E06000010,"Kingston upon Hull, City of",utla,2022-09-20,29,0,250
E06000010,"Kingston upon Hull, City of",utla,2022-09-19,23,0,239
E06000010,"Kingston upon Hull, City of",utla,2022-09-18,12,2,215
E06000010,"Kingston upon Hull, City of",utla,2022-09-17,11,0,244
E06000010,"Kingston upon Hull, City of",utla,2022-09-16,16,0,296
E06000010,"Kingston upon Hull, City of",utla,2022-09-15,26,0,295
E06000010,"Kingston upon Hull, City of",utla,2022-09-14,18,0,352
E06000010,"Kingston upon Hull, City of",utla,2022-09-13,19,0,466
E06000010,"Kingston upon Hull, City of",utla,2022-09-12,18,0,382
E06000010,"Kingston upon Hull, City of",utla,2022-09-11,15,1,301
E06000010,"Kingston upon Hull, City of",utla,2022-09-10,12,0,254
E06000010,"Kingston upon Hull, City of",utla,2022-09-09,15,0,387
E06000010,"Kingston upon Hull, City of",utla,2022-09-08,13,1,299
E06000010,"Kingston upon Hull, City of",utla,2022-09-07,19,0,323
E06000010,"Kingston upon Hull, City of",utla,2022-09-06,18,0,292
E06000010,"Kingston upon Hull, City of",utla,2022-09-05,23,0,368
E06000010,"Kingston upon Hull, City of",utla,2022-09-04,18,0,279
E06000010,"Kingston upon Hull, City of",utla,2022-09-03,20,0,298
E06000010,"Kingston upon Hull, City of",utla,2022-09-02,20,0,413
E06000010,"Kingston upon Hull, City of",utla,2022-09-01,11,0,385
E06000010,"Kingston upon Hull, City of",utla,2022-08-31,16,0,531
E06000010,"Kingston upon Hull, City of",utla,2022-08-30,17,0,628
E06000010,"Kingston upon Hull, City of",utla,2022-08-29,16,1,616
E06000010,"Kingston upon Hull, City of",utla,2022-08-28,11,0,359
E06000010,"Kingston upon Hull, City of",utla,2022-08-27,7,1,490
E06000010,"Kingston upon Hull, City of",utla,2022-08-26,5,1,624
E06000010,"Kingston upon Hull, City of",utla,2022-08-25,9,0,860
E06000010,"Kingston upon Hull, City of",utla,2022-08-24,19,0,961
E06000010,"Kingston upon Hull, City of",utla,2022-08-23,13,1,701
E06000010,"Kingston upon Hull, City of",utla,2022-08-22,13,0,1030
E06000010,"Kingston upon Hull, City of",utla,2022-08-21,15,0,544
E06000010,"Kingston upon Hull, City of",utla,2022-08-20,11,1,548
E06000010,"Kingston upon Hull, City of",utla,2022-08-19,13,1,710
E06000010,"Kingston upon Hull, City of",utla,2022-08-18,20,1,898
E06000010,"Kingston upon Hull, City of",utla,2022-08-17,22,1,814
E06000010,"Kingston upon Hull, City of",utla,2022-08-16,35,1,798
E06000010,"Kingston upon Hull, City of",utla,2022-08-15,36,0,1033
E06000010,"Kingston upon Hull, City of",utla,2022-08-14,33,1,625
E06000010,"Kingston upon Hull, City of",utla,2022-08-13,23,0,567
E06000010,"Kingston upon Hull, City of",utla,2022-08-12,21,0,744
E06000010,"Kingston upon Hull, City of",utla,2022-08-11,24,1,875
E06000010,"Kingston upon Hull, City of",utla,2022-08-10,23,1,871
E06000010,"Kingston upon Hull, City of",utla,2022-08-09,27,1,732
E06000010,"Kingston upon Hull, City of",utla,2022-08-08,39,0,1057
E06000010,"Kingston upon Hull, City of",utla,2022-08-07,36,0,559
E06000010,"Kingston upon Hull, City of",utla,2022-08-06,19,0,620
E06000010,"Kingston upon Hull, City of",utla,2022-08-05,30,0,856
E06000010,"Kingston upon Hull, City of",utla,2022-08-04,33,0,941
E06000010,"Kingston upon Hull, City of",utla,2022-08-03,32,2,780
E06000010,"Kingston upon Hull, City of",utla,2022-08-02,45,1,879
E06000010,"Kingston upon Hull, City of",utla,2022-08-01,33,0,1022
E06000010,"Kingston upon Hull, City of",utla,2022-07-31,33,1,700
E06000010,"Kingston upon Hull, City of",utla,2022-07-30,27,1,650
E06000010,"Kingston upon Hull, City of",utla,2022-07-29,39,0,804
E06000010,"Kingston upon Hull, City of",utla,2022-07-28,46,0,978
E06000010,"Kingston upon Hull, City of",utla,2022-07-27,56,0,988
E06000010,"Kingston upon Hull, City of",utla,2022-07-26,60,0,941
E06000010,"Kingston upon Hull, City of",utla,2022-07-25,74,1,1171
E06000010,"Kingston upon Hull, City of",utla,2022-07-24,62,0,667
E06000010,"Kingston upon Hull, City of",utla,2022-07-23,29,1,677
E06000010,"Kingston upon Hull, City of",utla,2022-07-22,36,0,1010
E06000010,"Kingston upon Hull, City of",utla,2022-07-21,62,0,1184
E06000010,"Kingston upon Hull, City of",utla,2022-07-20,61,0,827
E06000010,"Kingston upon Hull, City of",utla,2022-07-19,58,1,870
E06000010,"Kingston upon Hull, City of",utla,2022-07-18,60,0,1206
E06000010,"Kingston upon Hull, City of",utla,2022-07-17,57,1,906
E06000010,"Kingston upon Hull, City of",utla,2022-07-16,49,0,664
E06000010,"Kingston upon Hull, City of",utla,2022-07-15,51,0,858
E06000010,"Kingston upon Hull, City of",utla,2022-07-14,69,0,1158
E06000010,"Kingston upon Hull, City of",utla,2022-07-13,70,0,985
E06000010,"Kingston upon Hull, City of",utla,2022-07-12,78,0,998
E06000010,"Kingston upon Hull, City of",utla,2022-07-11,97,0,1224
E06000010,"Kingston upon Hull, City of",utla,2022-07-10,81,0,756
E06000010,"Kingston upon Hull, City of",utla,2022-07-09,77,1,692
E06000010,"Kingston upon Hull, City of",utla,2022-07-08,62,0,863
E06000010,"Kingston upon Hull, City of",utla,2022-07-07,87,0,1055
E06000010,"Kingston upon Hull, City of",utla,2022-07-06,82,0,1036
E06000010,"Kingston upon Hull, City of",utla,2022-07-05,92,0,982
E06000010,"Kingston upon Hull, City of",utla,2022-07-04,109,0,1291
E06000010,"Kingston upon Hull, City of",utla,2022-07-03,75,0,694
E06000010,"Kingston upon Hull, City of",utla,2022-07-02,36,0,700
E06000010,"Kingston upon Hull, City of",utla,2022-07-01,60,1,850
E06000010,"Kingston upon Hull, City of",utla,2022-06-30,59,1,994
E06000010,"Kingston upon Hull, City of",utla,2022-06-29,66,0,956
E06000010,"Kingston upon Hull, City of",utla,2022-06-28,80,0,881
E06000010,"Kingston upon Hull, City of",utla,2022-06-27,54,1,1212
E06000010,"Kingston upon Hull, City of",utla,2022-06-26,55,0,655
E06000010,"Kingston upon Hull, City of",utla,2022-06-25,29,0,632
E06000010,"Kingston upon Hull, City of",utla,2022-06-24,43,0,839
E06000010,"Kingston upon Hull, City of",utla,2022-06-23,42,0,1013
E06000010,"Kingston upon Hull, City of",utla,2022-06-22,44,0,759
E06000010,"Kingston upon Hull, City of",utla,2022-06-21,56,0,842
E06000010,"Kingston upon Hull, City of",utla,2022-06-20,46,0,1162
E06000010,"Kingston upon Hull, City of",utla,2022-06-19,45,0,656
E06000010,"Kingston upon Hull, City of",utla,2022-06-18,39,0,633
E06000010,"Kingston upon Hull, City of",utla,2022-06-17,36,0,809
E06000010,"Kingston upon Hull, City of",utla,2022-06-16,32,0,874
E06000010,"Kingston upon Hull, City of",utla,2022-06-15,35,1,944
E06000010,"Kingston upon Hull, City of",utla,2022-06-14,37,0,874
E06000010,"Kingston upon Hull, City of",utla,2022-06-13,39,2,1157
E06000010,"Kingston upon Hull, City of",utla,2022-06-12,29,0,680
E06000010,"Kingston upon Hull, City of",utla,2022-06-11,22,0,542
E06000010,"Kingston upon Hull, City of",utla,2022-06-10,23,0,924
E06000010,"Kingston upon Hull, City of",utla,2022-06-09,28,0,965
E06000010,"Kingston upon Hull, City of",utla,2022-06-08,27,1,815
E06000010,"Kingston upon Hull, City of",utla,2022-06-07,29,0,958
E06000010,"Kingston upon Hull, City of",utla,2022-06-06,33,0,1161
E06000010,"Kingston upon Hull, City of",utla,2022-06-05,28,0,650
E06000010,"Kingston upon Hull, City of",utla,2022-06-04,18,0,542
E06000010,"Kingston upon Hull, City of",utla,2022-06-03,17,0,699
E06000010,"Kingston upon Hull, City of",utla,2022-06-02,26,0,765
E06000010,"Kingston upon Hull, City of",utla,2022-06-01,20,1,809
E06000010,"Kingston upon Hull, City of",utla,2022-05-31,18,1,779
E06000010,"Kingston upon Hull, City of",utla,2022-05-30,22,0,1038
E06000010,"Kingston upon Hull, City of",utla,2022-05-29,14,0,608
E06000010,"Kingston upon Hull, City of",utla,2022-05-28,15,0,624
E06000010,"Kingston upon Hull, City of",utla,2022-05-27,10,0,832
E06000010,"Kingston upon Hull, City of",utla,2022-05-26,28,1,1098
E06000010,"Kingston upon Hull, City of",utla,2022-05-25,19,0,964
E06000010,"Kingston upon Hull, City of",utla,2022-05-24,21,0,987
E06000010,"Kingston upon Hull, City of",utla,2022-05-23,31,3,1369
E06000010,"Kingston upon Hull, City of",utla,2022-05-22,21,1,797
E06000010,"Kingston upon Hull, City of",utla,2022-05-21,15,0,726
E06000010,"Kingston upon Hull, City of",utla,2022-05-20,21,1,933
E06000010,"Kingston upon Hull, City of",utla,2022-05-19,19,0,1043
E06000010,"Kingston upon Hull, City of",utla,2022-05-18,25,1,1087
E06000010,"Kingston upon Hull, City of",utla,2022-05-17,34,1,1087
E06000010,"Kingston upon Hull, City of",utla,2022-05-16,42,0,1497
E06000010,"Kingston upon Hull, City of",utla,2022-05-15,29,2,825
E06000010,"Kingston upon Hull, City of",utla,2022-05-14,20,1,796
E06000010,"Kingston upon Hull, City of",utla,2022-05-13,19,2,982
E06000010,"Kingston upon Hull, City of",utla,2022-05-12,29,3,1270
E06000010,"Kingston upon Hull, City of",utla,2022-05-11,35,0,1093
E06000010,"Kingston upon Hull, City of",utla,2022-05-10,35,0,1164
E06000010,"Kingston upon Hull, City of",utla,2022-05-09,40,0,1473
E06000010,"Kingston upon Hull, City of",utla,2022-05-08,37,0,897
E06000010,"Kingston upon Hull, City of",utla,2022-05-07,27,1,939
E06000010,"Kingston upon Hull, City of",utla,2022-05-06,39,1,1163
E06000010,"Kingston upon Hull, City of",utla,2022-05-05,41,0,1374
E06000010,"Kingston upon Hull, City of",utla,2022-05-04,38,0,1280
E06000010,"Kingston upon Hull, City of",utla,2022-05-03,49,1,1429
E06000010,"Kingston upon Hull, City of",utla,2022-05-02,49,1,1285
E06000010,"Kingston upon Hull, City of",utla,2022-05-01,32,2,895
E06000010,"Kingston upon Hull, City of",utla,2022-04-30,36,2,943
E06000010,"Kingston upon Hull, City of",utla,2022-04-29,39,1,1181
E06000010,"Kingston upon Hull, City of",utla,2022-04-28,49,2,1444
E06000010,"Kingston upon Hull, City of",utla,2022-04-27,56,0,1494
E06000010,"Kingston upon Hull, City of",utla,2022-04-26,69,1,1430
E06000010,"Kingston upon Hull, City of",utla,2022-04-25,74,1,1788
E06000010,"Kingston upon Hull, City of",utla,2022-04-24,79,4,1196
E06000010,"Kingston upon Hull, City of",utla,2022-04-23,75,1,1178
E06000010,"Kingston upon Hull, City of",utla,2022-04-22,66,2,1392
E06000010,"Kingston upon Hull, City of",utla,2022-04-21,91,4,1618
E06000010,"Kingston upon Hull, City of",utla,2022-04-20,92,0,1511
E06000010,"Kingston upon Hull, City of",utla,2022-04-19,121,2,1636
E06000010,"Kingston upon Hull, City of",utla,2022-04-18,104,4,1565
E06000010,"Kingston upon Hull, City of",utla,2022-04-17,111,3,1148
E06000010,"Kingston upon Hull, City of",utla,2022-04-16,86,3,1271
E06000010,"Kingston upon Hull, City of",utla,2022-04-15,80,1,1158
E06000010,"Kingston upon Hull, City of",utla,2022-04-14,125,1,1688
E06000010,"Kingston upon Hull, City of",utla,2022-04-13,127,2,1852
E06000010,"Kingston upon Hull, City of",utla,2022-04-12,143,2,1761
E06000010,"Kingston upon Hull, City of",utla,2022-04-11,138,2,2162
E06000010,"Kingston upon Hull, City of",utla,2022-04-10,142,3,1489
E06000010,"Kingston upon Hull, City of",utla,2022-04-09,116,0,1414
E06000010,"Kingston upon Hull, City of",utla,2022-04-08,121,3,1849
E06000010,"Kingston upon Hull, City of",utla,2022-04-07,180,1,2278
E06000010,"Kingston upon Hull, City of",utla,2022-04-06,182,1,2407
E06000010,"Kingston upon Hull, City of",utla,2022-04-05,176,2,2299
E06000010,"Kingston upon Hull, City of",utla,2022-04-04,217,1,2569
E06000010,"Kingston upon Hull, City of",utla,2022-04-03,172,3,2068
E06000010,"Kingston upon Hull, City of",utla,2022-04-02,147,3,1901
E06000010,"Kingston upon Hull, City of",utla,2022-04-01,177,3,2552
E06000010,"Kingston upon Hull, City of",utla,2022-03-31,193,4,2655
E06000010,"Kingston upon Hull, City of",utla,2022-03-30,278,3,3028
E06000010,"Kingston upon Hull, City of",utla,2022-03-29,320,0,3243
E06000010,"Kingston upon Hull, City of",utla,2022-03-28,368,2,2865
E06000010,"Kingston upon Hull, City of",utla,2022-03-27,251,0,2570
E06000010,"Kingston upon Hull, City of",utla,2022-03-26,195,2,2397
E06000010,"Kingston upon Hull, City of",utla,2022-03-25,257,0,2844
E06000010,"Kingston upon Hull, City of",utla,2022-03-24,263,1,2715
E06000010,"Kingston upon Hull, City of",utla,2022-03-23,287,1,3192
E06000010,"Kingston upon Hull, City of",utla,2022-03-22,331,1,3371
E06000010,"Kingston upon Hull, City of",utla,2022-03-21,371,1,3001
E06000010,"Kingston upon Hull, City of",utla,2022-03-20,267,1,2449
E06000010,"Kingston upon Hull, City of",utla,2022-03-19,176,1,2034
E06000010,"Kingston upon Hull, City of",utla,2022-03-18,209,0,2811
E06000010,"Kingston upon Hull, City of",utla,2022-03-17,234,3,2795
E06000010,"Kingston upon Hull, City of",utla,2022-03-16,258,2,3277
E06000010,"Kingston upon Hull, City of",utla,2022-03-15,211,1,3201
E06000010,"Kingston upon Hull, City of",utla,2022-03-14,252,1,2864
E06000010,"Kingston upon Hull, City of",utla,2022-03-13,180,0,2198
E06000010,"Kingston upon Hull, City of",utla,2022-03-12,127,5,2024
E06000010,"Kingston upon Hull, City of",utla,2022-03-11,172,1,2611
E06000010,"Kingston upon Hull, City of",utla,2022-03-10,146,0,2715
E06000010,"Kingston upon Hull, City of",utla,2022-03-09,161,2,2719
E06000010,"Kingston upon Hull, City of",utla,2022-03-08,172,1,2758
E06000010,"Kingston upon Hull, City of",utla,2022-03-07,181,0,2706
E06000010,"Kingston upon Hull, City of",utla,2022-03-06,100,1,2130
E06000010,"Kingston upon Hull, City of",utla,2022-03-05,98,0,1931
E06000010,"Kingston upon Hull, City of",utla,2022-03-04,89,1,2482
E06000010,"Kingston upon Hull, City of",utla,2022-03-03,126,2,2637
E06000010,"Kingston upon Hull, City of",utla,2022-03-02,129,0,3205
E06000010,"Kingston upon Hull, City of",utla,2022-03-01,144,1,2754
E06000010,"Kingston upon Hull, City of",utla,2022-02-28,134,1,2813
E06000010,"Kingston upon Hull, City of",utla,2022-02-27,78,0,2101
E06000010,"Kingston upon Hull, City of",utla,2022-02-26,64,0,1950
E06000010,"Kingston upon Hull, City of",utla,2022-02-25,91,0,2528
E06000010,"Kingston upon Hull, City of",utla,2022-02-24,117,3,2798
E06000010,"Kingston upon Hull, City of",utla,2022-02-23,114,0,3164
E06000010,"Kingston upon Hull, City of",utla,2022-02-22,139,0,2962
E06000010,"Kingston upon Hull, City of",utla,2022-02-21,144,0,3429
E06000010,"Kingston upon Hull, City of",utla,2022-02-20,104,2,2729
E06000010,"Kingston upon Hull, City of",utla,2022-02-19,97,2,2287
E06000010,"Kingston upon Hull, City of",utla,2022-02-18,118,0,3222
E06000010,"Kingston upon Hull, City of",utla,2022-02-17,146,1,3762
E06000010,"Kingston upon Hull, City of",utla,2022-02-16,202,1,4267
E06000010,"Kingston upon Hull, City of",utla,2022-02-15,189,2,3465
E06000010,"Kingston upon Hull, City of",utla,2022-02-14,230,1,3794
E06000010,"Kingston upon Hull, City of",utla,2022-02-13,159,1,3194
E06000010,"Kingston upon Hull, City of",utla,2022-02-12,140,1,2769
E06000010,"Kingston upon Hull, City of",utla,2022-02-11,163,1,3415
E06000010,"Kingston upon Hull, City of",utla,2022-02-10,176,0,4132
E06000010,"Kingston upon Hull, City of",utla,2022-02-09,254,2,4964
E06000010,"Kingston upon Hull, City of",utla,2022-02-08,231,0,4085
E06000010,"Kingston upon Hull, City of",utla,2022-02-07,305,0,4282
E06000010,"Kingston upon Hull, City of",utla,2022-02-06,217,0,3644
E06000010,"Kingston upon Hull, City of",utla,2022-02-05,218,1,3267
E06000010,"Kingston upon Hull, City of",utla,2022-02-04,257,1,3837
E06000010,"Kingston upon Hull, City of",utla,2022-02-03,306,0,4515
E06000010,"Kingston upon Hull, City of",utla,2022-02-02,353,1,5314
E06000010,"Kingston upon Hull, City of",utla,2022-02-01,422,1,4697
E06000010,"Kingston upon Hull, City of",utla,2022-01-31,403,1,4448
E06000010,"Kingston upon Hull, City of",utla,2022-01-30,348,1,4195
E06000010,"Kingston upon Hull, City of",utla,2022-01-29,264,2,3540
E06000010,"Kingston upon Hull, City of",utla,2022-01-28,323,3,3986
E06000010,"Kingston upon Hull, City of",utla,2022-01-27,393,0,4826
E06000010,"Kingston upon Hull, City of",utla,2022-01-26,472,2,5624
E06000010,"Kingston upon Hull, City of",utla,2022-01-25,427,0,4930
E06000010,"Kingston upon Hull, City of",utla,2022-01-24,557,0,5030
E06000010,"Kingston upon Hull, City of",utla,2022-01-23,428,2,4407
E06000010,"Kingston upon Hull, City of",utla,2022-01-22,341,2,3796
E06000010,"Kingston upon Hull, City of",utla,2022-01-21,354,2,4875
E06000010,"Kingston upon Hull, City of",utla,2022-01-20,428,1,5760
E06000010,"Kingston upon Hull, City of",utla,2022-01-19,499,0,6356
E06000010,"Kingston upon Hull, City of",utla,2022-01-18,552,0,4670
E06000010,"Kingston upon Hull, City of",utla,2022-01-17,619,1,5505
E06000010,"Kingston upon Hull, City of",utla,2022-01-16,484,1,4924
E06000010,"Kingston upon Hull, City of",utla,2022-01-15,370,1,4478
E06000010,"Kingston upon Hull, City of",utla,2022-01-14,369,2,5405
E06000010,"Kingston upon Hull, City of",utla,2022-01-13,467,0,5939
E06000010,"Kingston upon Hull, City of",utla,2022-01-12,522,0,7133
E06000010,"Kingston upon Hull, City of",utla,2022-01-11,549,1,5744
E06000010,"Kingston upon Hull, City of",utla,2022-01-10,710,3,7570
E06000010,"Kingston upon Hull, City of",utla,2022-01-09,423,0,7028
E06000010,"Kingston upon Hull, City of",utla,2022-01-08,439,1,6243
E06000010,"Kingston upon Hull, City of",utla,2022-01-07,598,0,6658
E06000010,"Kingston upon Hull, City of",utla,2022-01-06,919,1,6966
E06000010,"Kingston upon Hull, City of",utla,2022-01-05,980,0,9205
E06000010,"Kingston upon Hull, City of",utla,2022-01-04,1399,2,9909
E06000010,"Kingston upon Hull, City of",utla,2022-01-03,1124,0,7185
E06000010,"Kingston upon Hull, City of",utla,2022-01-02,817,0,4595
E06000010,"Kingston upon Hull, City of",utla,2022-01-01,566,0,4245
E06000010,"Kingston upon Hull, City of",utla,2021-12-31,802,0,5979
E06000010,"Kingston upon Hull, City of",utla,2021-12-30,1059,1,6553
E06000010,"Kingston upon Hull, City of",utla,2021-12-29,1140,0,5194
E06000010,"Kingston upon Hull, City of",utla,2021-12-28,770,0,4759
E06000010,"Kingston upon Hull, City of",utla,2021-12-27,569,0,4458
E06000010,"Kingston upon Hull, City of",utla,2021-12-26,448,4,4455
E06000010,"Kingston upon Hull, City of",utla,2021-12-25,210,0,3681
E06000010,"Kingston upon Hull, City of",utla,2021-12-24,385,1,5268
E06000010,"Kingston upon Hull, City of",utla,2021-12-23,420,0,4697
E06000010,"Kingston upon Hull, City of",utla,2021-12-22,440,1,5257
E06000010,"Kingston upon Hull, City of",utla,2021-12-21,329,0,4244
E06000010,"Kingston upon Hull, City of",utla,2021-12-20,300,0,4746
E06000010,"Kingston upon Hull, City of",utla,2021-12-19,178,1,4277
E06000010,"Kingston upon Hull, City of",utla,2021-12-18,161,0,4082
E06000010,"Kingston upon Hull, City of",utla,2021-12-17,212,1,4657
E06000010,"Kingston upon Hull, City of",utla,2021-12-16,233,0,5361
E06000010,"Kingston upon Hull, City of",utla,2021-12-15,273,0,5905
E06000010,"Kingston upon Hull, City of",utla,2021-12-14,257,1,4527
E06000010,"Kingston upon Hull, City of",utla,2021-12-13,260,0,4470
E06000010,"Kingston upon Hull, City of",utla,2021-12-12,149,0,3622
E06000010,"Kingston upon Hull, City of",utla,2021-12-11,155,0,2869
E06000010,"Kingston upon Hull, City of",utla,2021-12-10,164,0,4690
E06000010,"Kingston upon Hull, City of",utla,2021-12-09,204,3,5032
E06000010,"Kingston upon Hull, City of",utla,2021-12-08,193,0,3986
E06000010,"Kingston upon Hull, City of",utla,2021-12-07,209,0,4068
E06000010,"Kingston upon Hull, City of",utla,2021-12-06,241,2,3948
E06000010,"Kingston upon Hull, City of",utla,2021-12-05,142,2,4152
E06000010,"Kingston upon Hull, City of",utla,2021-12-04,156,0,3285
E06000010,"Kingston upon Hull, City of",utla,2021-12-03,168,0,3985
E06000010,"Kingston upon Hull, City of",utla,2021-12-02,166,0,4213
E06000010,"Kingston upon Hull, City of",utla,2021-12-01,207,0,3923
E06000010,"Kingston upon Hull, City of",utla,2021-11-30,229,0,3603
E06000010,"Kingston upon Hull, City of",utla,2021-11-29,246,1,3988
E06000010,"Kingston upon Hull, City of",utla,2021-11-28,187,0,3033
E06000010,"Kingston upon Hull, City of",utla,2021-11-27,95,1,3199
E06000010,"Kingston upon Hull, City of",utla,2021-11-26,190,0,3703
E06000010,"Kingston upon Hull, City of",utla,2021-11-25,180,0,4350
E06000010,"Kingston upon Hull, City of",utla,2021-11-24,202,1,3838
E06000010,"Kingston upon Hull, City of",utla,2021-11-23,176,1,3308
E06000010,"Kingston upon Hull, City of",utla,2021-11-22,210,0,3701
E06000010,"Kingston upon Hull, City of",utla,2021-11-21,169,0,3449
E06000010,"Kingston upon Hull, City of",utla,2021-11-20,162,0,2716
E06000010,"Kingston upon Hull, City of",utla,2021-11-19,170,1,3688
E06000010,"Kingston upon Hull, City of",utla,2021-11-18,161,1,4336
E06000010,"Kingston upon Hull, City of",utla,2021-11-17,208,1,3920
E06000010,"Kingston upon Hull, City of",utla,2021-11-16,184,0,3527
E06000010,"Kingston upon Hull, City of",utla,2021-11-15,207,0,3694
E06000010,"Kingston upon Hull, City of",utla,2021-11-14,151,0,3384
E06000010,"Kingston upon Hull, City of",utla,2021-11-13,146,1,2435
E06000010,"Kingston upon Hull, City of",utla,2021-11-12,164,1,3627
E06000010,"Kingston upon Hull, City of",utla,2021-11-11,188,2,3550
E06000010,"Kingston upon Hull, City of",utla,2021-11-10,157,0,4158
E06000010,"Kingston upon Hull, City of",utla,2021-11-09,201,1,3569
E06000010,"Kingston upon Hull, City of",utla,2021-11-08,178,0,3448
E06000010,"Kingston upon Hull, City of",utla,2021-11-07,123,0,2755
E06000010,"Kingston upon Hull, City of",utla,2021-11-06,108,0,2476
E06000010,"Kingston upon Hull, City of",utla,2021-11-05,103,0,3317
E06000010,"Kingston upon Hull, City of",utla,2021-11-04,167,3,3866
E06000010,"Kingston upon Hull, City of",utla,2021-11-03,126,2,4216
E06000010,"Kingston upon Hull, City of",utla,2021-11-02,178,0,3514
E06000010,"Kingston upon Hull, City of",utla,2021-11-01,199,1,3536
E06000010,"Kingston upon Hull, City of",utla,2021-10-31,123,2,3186
E06000010,"Kingston upon Hull, City of",utla,2021-10-30,151,3,2509
E06000010,"Kingston upon Hull, City of",utla,2021-10-29,173,0,3462
E06000010,"Kingston upon Hull, City of",utla,2021-10-28,116,0,3632
E06000010,"Kingston upon Hull, City of",utla,2021-10-27,138,0,4058
E06000010,"Kingston upon Hull, City of",utla,2021-10-26,144,0,3240
E06000010,"Kingston upon Hull, City of",utla,2021-10-25,169,1,3418
E06000010,"Kingston upon Hull, City of",utla,2021-10-24,123,0,2778
E06000010,"Kingston upon Hull, City of",utla,2021-10-23,123,0,2606
