areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000031,Warwickshire,utla,2022-04-18,263,4,4054
E10000031,Warwickshire,utla,2022-04-17,216,6,3094
E10000031,Warwickshire,utla,2022-04-16,207,1,3010
E10000031,Warwickshire,utla,2022-04-15,220,2,3670
E10000031,Warwickshire,utla,2022-04-14,303,2,4558
E10000031,Warwickshire,utla,2022-04-13,355,6,4735
E10000031,Warwickshire,utla,2022-04-12,353,1,4687
E10000031,Warwickshire,utla,2022-04-11,367,5,5463
E10000031,Warwickshire,utla,2022-04-10,312,0,4207
E10000031,Warwickshire,utla,2022-04-09,279,3,3987
E10000031,Warwickshire,utla,2022-04-08,312,0,5109
E10000031,Warwickshire,utla,2022-04-07,401,2,5606
E10000031,Warwickshire,utla,2022-04-06,458,5,6096
E10000031,Warwickshire,utla,2022-04-05,480,2,6221
E10000031,Warwickshire,utla,2022-04-04,506,2,6858
E10000031,Warwickshire,utla,2022-04-03,439,0,5784
E10000031,Warwickshire,utla,2022-04-02,405,1,4834
E10000031,Warwickshire,utla,2022-04-01,418,4,6645
E10000031,Warwickshire,utla,2022-03-31,521,4,7248
E10000031,Warwickshire,utla,2022-03-30,701,0,7848
E10000031,Warwickshire,utla,2022-03-29,794,1,8254
E10000031,Warwickshire,utla,2022-03-28,847,0,8190
E10000031,Warwickshire,utla,2022-03-27,657,1,7019
E10000031,Warwickshire,utla,2022-03-26,598,0,6354
E10000031,Warwickshire,utla,2022-03-25,679,3,7371
E10000031,Warwickshire,utla,2022-03-24,831,1,8361
E10000031,Warwickshire,utla,2022-03-23,875,1,8910
E10000031,Warwickshire,utla,2022-03-22,853,1,8852
E10000031,Warwickshire,utla,2022-03-21,951,2,9254
E10000031,Warwickshire,utla,2022-03-20,710,2,6878
E10000031,Warwickshire,utla,2022-03-19,627,5,6629
E10000031,Warwickshire,utla,2022-03-18,631,5,7727
E10000031,Warwickshire,utla,2022-03-17,710,2,8350
E10000031,Warwickshire,utla,2022-03-16,732,1,8922
E10000031,Warwickshire,utla,2022-03-15,759,1,8261
E10000031,Warwickshire,utla,2022-03-14,814,0,9328
E10000031,Warwickshire,utla,2022-03-13,601,1,6933
E10000031,Warwickshire,utla,2022-03-12,504,1,6190
E10000031,Warwickshire,utla,2022-03-11,579,2,7761
E10000031,Warwickshire,utla,2022-03-10,564,3,8168
E10000031,Warwickshire,utla,2022-03-09,536,3,7709
E10000031,Warwickshire,utla,2022-03-08,541,0,7759
E10000031,Warwickshire,utla,2022-03-07,519,0,8455
E10000031,Warwickshire,utla,2022-03-06,406,2,6427
E10000031,Warwickshire,utla,2022-03-05,290,2,5567
E10000031,Warwickshire,utla,2022-03-04,319,1,6659
E10000031,Warwickshire,utla,2022-03-03,301,2,7438
E10000031,Warwickshire,utla,2022-03-02,374,3,7713
E10000031,Warwickshire,utla,2022-03-01,326,1,7471
E10000031,Warwickshire,utla,2022-02-28,373,2,8470
E10000031,Warwickshire,utla,2022-02-27,270,3,6711
E10000031,Warwickshire,utla,2022-02-26,209,4,5498
E10000031,Warwickshire,utla,2022-02-25,227,1,6556
E10000031,Warwickshire,utla,2022-02-24,255,1,7483
E10000031,Warwickshire,utla,2022-02-23,315,2,8433
E10000031,Warwickshire,utla,2022-02-22,312,0,8452
E10000031,Warwickshire,utla,2022-02-21,368,3,9369
E10000031,Warwickshire,utla,2022-02-20,308,0,8155
E10000031,Warwickshire,utla,2022-02-19,301,6,7503
E10000031,Warwickshire,utla,2022-02-18,299,3,8817
E10000031,Warwickshire,utla,2022-02-17,349,1,12027
E10000031,Warwickshire,utla,2022-02-16,458,2,12412
E10000031,Warwickshire,utla,2022-02-15,505,1,10584
E10000031,Warwickshire,utla,2022-02-14,504,3,11917
E10000031,Warwickshire,utla,2022-02-13,379,2,10615
E10000031,Warwickshire,utla,2022-02-12,315,2,8437
E10000031,Warwickshire,utla,2022-02-11,429,2,11730
E10000031,Warwickshire,utla,2022-02-10,467,1,12670
E10000031,Warwickshire,utla,2022-02-09,548,1,14855
E10000031,Warwickshire,utla,2022-02-08,620,1,13908
E10000031,Warwickshire,utla,2022-02-07,803,1,14855
E10000031,Warwickshire,utla,2022-02-06,607,5,13677
E10000031,Warwickshire,utla,2022-02-05,517,3,10393
E10000031,Warwickshire,utla,2022-02-04,589,1,13506
E10000031,Warwickshire,utla,2022-02-03,808,0,15823
E10000031,Warwickshire,utla,2022-02-02,924,7,16224
E10000031,Warwickshire,utla,2022-02-01,1003,5,14976
E10000031,Warwickshire,utla,2022-01-31,1070,4,16665
E10000031,Warwickshire,utla,2022-01-30,907,4,15748
E10000031,Warwickshire,utla,2022-01-29,747,5,11937
E10000031,Warwickshire,utla,2022-01-28,843,1,15933
E10000031,Warwickshire,utla,2022-01-27,1031,6,16671
E10000031,Warwickshire,utla,2022-01-26,1206,3,18715
E10000031,Warwickshire,utla,2022-01-25,1259,2,15238
E10000031,Warwickshire,utla,2022-01-24,1375,5,17475
E10000031,Warwickshire,utla,2022-01-23,1088,3,16149
E10000031,Warwickshire,utla,2022-01-22,821,4,13639
E10000031,Warwickshire,utla,2022-01-21,968,4,15983
E10000031,Warwickshire,utla,2022-01-20,1024,4,17113
E10000031,Warwickshire,utla,2022-01-19,1127,1,19582
E10000031,Warwickshire,utla,2022-01-18,1223,0,17077
E10000031,Warwickshire,utla,2022-01-17,1399,4,18177
E10000031,Warwickshire,utla,2022-01-16,1012,3,16840
E10000031,Warwickshire,utla,2022-01-15,758,3,13180
E10000031,Warwickshire,utla,2022-01-14,812,1,15720
E10000031,Warwickshire,utla,2022-01-13,950,2,17055
E10000031,Warwickshire,utla,2022-01-12,973,4,20583
E10000031,Warwickshire,utla,2022-01-11,1151,1,16777
E10000031,Warwickshire,utla,2022-01-10,1269,0,20650
E10000031,Warwickshire,utla,2022-01-09,908,5,19540
E10000031,Warwickshire,utla,2022-01-08,834,3,17583
E10000031,Warwickshire,utla,2022-01-07,1161,4,18966
E10000031,Warwickshire,utla,2022-01-06,1692,1,21463
E10000031,Warwickshire,utla,2022-01-05,2129,0,29414
E10000031,Warwickshire,utla,2022-01-04,2575,3,26911
E10000031,Warwickshire,utla,2022-01-03,1999,1,19394
E10000031,Warwickshire,utla,2022-01-02,1650,4,17562
E10000031,Warwickshire,utla,2022-01-01,1102,2,13629
E10000031,Warwickshire,utla,2021-12-31,1632,1,20294
E10000031,Warwickshire,utla,2021-12-30,2141,1,17958
E10000031,Warwickshire,utla,2021-12-29,2370,5,18722
E10000031,Warwickshire,utla,2021-12-28,1806,2,15818
E10000031,Warwickshire,utla,2021-12-27,1640,1,15954
E10000031,Warwickshire,utla,2021-12-26,902,1,15399
E10000031,Warwickshire,utla,2021-12-25,620,0,15358
E10000031,Warwickshire,utla,2021-12-24,1168,3,19692
E10000031,Warwickshire,utla,2021-12-23,1212,0,19098
E10000031,Warwickshire,utla,2021-12-22,1275,2,19468
E10000031,Warwickshire,utla,2021-12-21,1066,0,16933
E10000031,Warwickshire,utla,2021-12-20,926,0,17411
E10000031,Warwickshire,utla,2021-12-19,585,0,17786
E10000031,Warwickshire,utla,2021-12-18,586,1,16919
E10000031,Warwickshire,utla,2021-12-17,661,1,19477
E10000031,Warwickshire,utla,2021-12-16,741,1,18288
E10000031,Warwickshire,utla,2021-12-15,754,1,18091
E10000031,Warwickshire,utla,2021-12-14,719,0,15824
E10000031,Warwickshire,utla,2021-12-13,604,0,17898
E10000031,Warwickshire,utla,2021-12-12,396,3,14576
E10000031,Warwickshire,utla,2021-12-11,386,0,10498
E10000031,Warwickshire,utla,2021-12-10,405,1,15236
E10000031,Warwickshire,utla,2021-12-09,492,3,14875
E10000031,Warwickshire,utla,2021-12-08,501,0,15763
E10000031,Warwickshire,utla,2021-12-07,500,0,12639
E10000031,Warwickshire,utla,2021-12-06,529,3,13179
E10000031,Warwickshire,utla,2021-12-05,356,1,14400
E10000031,Warwickshire,utla,2021-12-04,393,1,10433
E10000031,Warwickshire,utla,2021-12-03,408,1,13445
E10000031,Warwickshire,utla,2021-12-02,438,1,13250
E10000031,Warwickshire,utla,2021-12-01,449,0,14289
E10000031,Warwickshire,utla,2021-11-30,478,0,11713
E10000031,Warwickshire,utla,2021-11-29,444,2,12222
E10000031,Warwickshire,utla,2021-11-28,343,2,12451
E10000031,Warwickshire,utla,2021-11-27,317,1,9763
E10000031,Warwickshire,utla,2021-11-26,350,1,10089
E10000031,Warwickshire,utla,2021-11-25,354,0,11774
E10000031,Warwickshire,utla,2021-11-24,419,1,12899
E10000031,Warwickshire,utla,2021-11-23,387,0,10952
E10000031,Warwickshire,utla,2021-11-22,517,1,12492
E10000031,Warwickshire,utla,2021-11-21,317,0,13454
E10000031,Warwickshire,utla,2021-11-20,313,2,8434
E10000031,Warwickshire,utla,2021-11-19,348,0,10922
E10000031,Warwickshire,utla,2021-11-18,385,0,10638
E10000031,Warwickshire,utla,2021-11-17,380,0,13831
E10000031,Warwickshire,utla,2021-11-16,417,1,10384
E10000031,Warwickshire,utla,2021-11-15,470,0,12167
E10000031,Warwickshire,utla,2021-11-14,321,3,12501
E10000031,Warwickshire,utla,2021-11-13,310,0,7302
E10000031,Warwickshire,utla,2021-11-12,322,0,8154
E10000031,Warwickshire,utla,2021-11-11,350,0,11242
E10000031,Warwickshire,utla,2021-11-10,360,1,11339
E10000031,Warwickshire,utla,2021-11-09,329,0,9661
E10000031,Warwickshire,utla,2021-11-08,401,0,11828
E10000031,Warwickshire,utla,2021-11-07,291,1,10429
E10000031,Warwickshire,utla,2021-11-06,269,1,7708
E10000031,Warwickshire,utla,2021-11-05,265,2,9071
E10000031,Warwickshire,utla,2021-11-04,320,3,10415
E10000031,Warwickshire,utla,2021-11-03,305,2,11388
E10000031,Warwickshire,utla,2021-11-02,332,1,10494
E10000031,Warwickshire,utla,2021-11-01,405,2,11644
E10000031,Warwickshire,utla,2021-10-31,314,1,12485
E10000031,Warwickshire,utla,2021-10-30,345,1,8523
E10000031,Warwickshire,utla,2021-10-29,376,2,8674
E10000031,Warwickshire,utla,2021-10-28,393,1,10275
E10000031,Warwickshire,utla,2021-10-27,491,0,10921
E10000031,Warwickshire,utla,2021-10-26,397,2,10355
E10000031,Warwickshire,utla,2021-10-25,450,3,10054
E10000031,Warwickshire,utla,2021-10-24,367,3,11529
E10000031,Warwickshire,utla,2021-10-23,413,3,8244
E10000031,Warwickshire,utla,2021-10-22,424,0,9818
E10000031,Warwickshire,utla,2021-10-21,463,0,11660
E10000031,Warwickshire,utla,2021-10-20,562,2,14993
E10000031,Warwickshire,utla,2021-10-19,591,0,12104
E10000031,Warwickshire,utla,2021-10-18,608,1,12067
E10000031,Warwickshire,utla,2021-10-17,485,2,13429
E10000031,Warwickshire,utla,2021-10-16,437,2,10374
E10000031,Warwickshire,utla,2021-10-15,463,2,12450
E10000031,Warwickshire,utla,2021-10-14,523,1,12864
E10000031,Warwickshire,utla,2021-10-13,492,1,13235
E10000031,Warwickshire,utla,2021-10-12,529,2,10904
E10000031,Warwickshire,utla,2021-10-11,561,0,13217
E10000031,Warwickshire,utla,2021-10-10,428,1,13938
E10000031,Warwickshire,utla,2021-10-09,386,0,8318
E10000031,Warwickshire,utla,2021-10-08,449,3,10150
E10000031,Warwickshire,utla,2021-10-07,528,0,14157
E10000031,Warwickshire,utla,2021-10-06,502,1,14039
E10000031,Warwickshire,utla,2021-10-05,530,2,12097
E10000031,Warwickshire,utla,2021-10-04,579,1,12805
E10000031,Warwickshire,utla,2021-10-03,462,0,14735
E10000031,Warwickshire,utla,2021-10-02,413,0,9426
E10000031,Warwickshire,utla,2021-10-01,394,2,11349
E10000031,Warwickshire,utla,2021-09-30,475,0,15048
E10000031,Warwickshire,utla,2021-09-29,494,0,15198
E10000031,Warwickshire,utla,2021-09-28,539,0,11172
E10000031,Warwickshire,utla,2021-09-27,563,2,14286
E10000031,Warwickshire,utla,2021-09-26,481,1,16256
E10000031,Warwickshire,utla,2021-09-25,409,0,10210
E10000031,Warwickshire,utla,2021-09-24,449,0,13186
E10000031,Warwickshire,utla,2021-09-23,465,0,13610
E10000031,Warwickshire,utla,2021-09-22,442,0,13834
E10000031,Warwickshire,utla,2021-09-21,507,1,11720
E10000031,Warwickshire,utla,2021-09-20,537,1,13813
E10000031,Warwickshire,utla,2021-09-19,428,0,15995
E10000031,Warwickshire,utla,2021-09-18,339,1,9422
E10000031,Warwickshire,utla,2021-09-17,341,2,10939
E10000031,Warwickshire,utla,2021-09-16,355,0,12588
E10000031,Warwickshire,utla,2021-09-15,297,2,13075
E10000031,Warwickshire,utla,2021-09-14,303,1,11503
E10000031,Warwickshire,utla,2021-09-13,307,0,12812
E10000031,Warwickshire,utla,2021-09-12,226,1,14169
E10000031,Warwickshire,utla,2021-09-11,222,2,8318
E10000031,Warwickshire,utla,2021-09-10,281,0,13947
E10000031,Warwickshire,utla,2021-09-09,305,1,15513
E10000031,Warwickshire,utla,2021-09-08,307,1,14700
E10000031,Warwickshire,utla,2021-09-07,347,0,15866
E10000031,Warwickshire,utla,2021-09-06,408,0,19009
E10000031,Warwickshire,utla,2021-09-05,284,0,11655
E10000031,Warwickshire,utla,2021-09-04,263,0,8501
E10000031,Warwickshire,utla,2021-09-03,336,1,14212
E10000031,Warwickshire,utla,2021-09-02,295,0,14564
E10000031,Warwickshire,utla,2021-09-01,348,0,11443
E10000031,Warwickshire,utla,2021-08-31,340,0,9950
E10000031,Warwickshire,utla,2021-08-30,277,0,8318
E10000031,Warwickshire,utla,2021-08-29,182,3,7591
E10000031,Warwickshire,utla,2021-08-28,187,2,7487
E10000031,Warwickshire,utla,2021-08-27,239,0,9728
E10000031,Warwickshire,utla,2021-08-26,292,0,10603
E10000031,Warwickshire,utla,2021-08-25,293,0,10557
E10000031,Warwickshire,utla,2021-08-24,301,1,9160
E10000031,Warwickshire,utla,2021-08-23,313,1,8576
E10000031,Warwickshire,utla,2021-08-22,226,0,7534
E10000031,Warwickshire,utla,2021-08-21,256,1,7872
E10000031,Warwickshire,utla,2021-08-20,264,1,8177
E10000031,Warwickshire,utla,2021-08-19,332,0,8455
E10000031,Warwickshire,utla,2021-08-18,311,2,9266
E10000031,Warwickshire,utla,2021-08-17,331,0,9560
E10000031,Warwickshire,utla,2021-08-16,320,2,8963
E10000031,Warwickshire,utla,2021-08-15,292,0,7559
E10000031,Warwickshire,utla,2021-08-14,242,0,6804
E10000031,Warwickshire,utla,2021-08-13,246,0,8700
E10000031,Warwickshire,utla,2021-08-12,264,0,9486
E10000031,Warwickshire,utla,2021-08-11,285,1,9982
E10000031,Warwickshire,utla,2021-08-10,264,0,8806
E10000031,Warwickshire,utla,2021-08-09,264,1,8932
E10000031,Warwickshire,utla,2021-08-08,209,0,8277
E10000031,Warwickshire,utla,2021-08-07,192,1,8071
E10000031,Warwickshire,utla,2021-08-06,206,0,8967
E10000031,Warwickshire,utla,2021-08-05,273,0,9071
E10000031,Warwickshire,utla,2021-08-04,276,1,9321
E10000031,Warwickshire,utla,2021-08-03,240,0,8429
E10000031,Warwickshire,utla,2021-08-02,311,0,8818
E10000031,Warwickshire,utla,2021-08-01,158,0,8113
E10000031,Warwickshire,utla,2021-07-31,197,0,7093
E10000031,Warwickshire,utla,2021-07-30,156,2,9289
E10000031,Warwickshire,utla,2021-07-29,229,0,9794
E10000031,Warwickshire,utla,2021-07-28,221,1,10178
E10000031,Warwickshire,utla,2021-07-27,200,1,9831
E10000031,Warwickshire,utla,2021-07-26,237,0,10472
E10000031,Warwickshire,utla,2021-07-25,191,0,9256
