areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000034,Kirklees,utla,2022-10-07,74,1,523
E08000034,Kirklees,utla,2022-10-06,54,0,586
E08000034,Kirklees,utla,2022-10-05,66,1,515
E08000034,Kirklees,utla,2022-10-04,60,1,511
E08000034,Kirklees,utla,2022-10-03,50,1,576
E08000034,Kirklees,utla,2022-10-02,52,0,417
E08000034,Kirklees,utla,2022-10-01,34,1,394
E08000034,Kirklees,utla,2022-09-30,39,0,399
E08000034,Kirklees,utla,2022-09-29,52,0,489
E08000034,Kirklees,utla,2022-09-28,46,0,479
E08000034,Kirklees,utla,2022-09-27,42,2,441
E08000034,Kirklees,utla,2022-09-26,51,1,554
E08000034,Kirklees,utla,2022-09-25,44,0,456
E08000034,Kirklees,utla,2022-09-24,48,0,306
E08000034,Kirklees,utla,2022-09-23,60,0,465
E08000034,Kirklees,utla,2022-09-22,42,0,440
E08000034,Kirklees,utla,2022-09-21,52,0,456
E08000034,Kirklees,utla,2022-09-20,44,1,454
E08000034,Kirklees,utla,2022-09-19,30,0,490
E08000034,Kirklees,utla,2022-09-18,22,0,321
E08000034,Kirklees,utla,2022-09-17,20,1,346
E08000034,Kirklees,utla,2022-09-16,24,0,453
E08000034,Kirklees,utla,2022-09-15,17,1,479
E08000034,Kirklees,utla,2022-09-14,20,1,402
E08000034,Kirklees,utla,2022-09-13,18,1,390
E08000034,Kirklees,utla,2022-09-12,18,0,450
E08000034,Kirklees,utla,2022-09-11,21,1,299
E08000034,Kirklees,utla,2022-09-10,10,0,282
E08000034,Kirklees,utla,2022-09-09,14,0,424
E08000034,Kirklees,utla,2022-09-08,30,1,432
E08000034,Kirklees,utla,2022-09-07,23,1,403
E08000034,Kirklees,utla,2022-09-06,24,1,467
E08000034,Kirklees,utla,2022-09-05,41,1,611
E08000034,Kirklees,utla,2022-09-04,21,2,478
E08000034,Kirklees,utla,2022-09-03,24,0,418
E08000034,Kirklees,utla,2022-09-02,20,0,597
E08000034,Kirklees,utla,2022-09-01,21,1,603
E08000034,Kirklees,utla,2022-08-31,30,0,739
E08000034,Kirklees,utla,2022-08-30,26,0,1037
E08000034,Kirklees,utla,2022-08-29,26,2,935
E08000034,Kirklees,utla,2022-08-28,22,0,538
E08000034,Kirklees,utla,2022-08-27,12,0,626
E08000034,Kirklees,utla,2022-08-26,11,2,853
E08000034,Kirklees,utla,2022-08-25,19,0,1075
E08000034,Kirklees,utla,2022-08-24,35,1,994
E08000034,Kirklees,utla,2022-08-23,20,1,1045
E08000034,Kirklees,utla,2022-08-22,43,0,1434
E08000034,Kirklees,utla,2022-08-21,24,0,790
E08000034,Kirklees,utla,2022-08-20,26,1,736
E08000034,Kirklees,utla,2022-08-19,15,0,990
E08000034,Kirklees,utla,2022-08-18,35,1,1238
E08000034,Kirklees,utla,2022-08-17,27,0,1041
E08000034,Kirklees,utla,2022-08-16,34,0,1016
E08000034,Kirklees,utla,2022-08-15,36,0,1502
E08000034,Kirklees,utla,2022-08-14,28,0,741
E08000034,Kirklees,utla,2022-08-13,17,1,796
E08000034,Kirklees,utla,2022-08-12,36,0,1107
E08000034,Kirklees,utla,2022-08-11,26,1,1229
E08000034,Kirklees,utla,2022-08-10,47,2,1071
E08000034,Kirklees,utla,2022-08-09,33,0,1068
E08000034,Kirklees,utla,2022-08-08,44,0,1524
E08000034,Kirklees,utla,2022-08-07,54,1,848
E08000034,Kirklees,utla,2022-08-06,23,0,936
E08000034,Kirklees,utla,2022-08-05,41,1,1257
E08000034,Kirklees,utla,2022-08-04,44,0,1464
E08000034,Kirklees,utla,2022-08-03,58,1,1203
E08000034,Kirklees,utla,2022-08-02,54,2,1399
E08000034,Kirklees,utla,2022-08-01,54,3,1591
E08000034,Kirklees,utla,2022-07-31,50,1,979
E08000034,Kirklees,utla,2022-07-30,44,1,989
E08000034,Kirklees,utla,2022-07-29,46,0,1274
E08000034,Kirklees,utla,2022-07-28,57,1,1431
E08000034,Kirklees,utla,2022-07-27,63,2,1477
E08000034,Kirklees,utla,2022-07-26,102,0,1497
E08000034,Kirklees,utla,2022-07-25,105,2,1845
E08000034,Kirklees,utla,2022-07-24,77,1,1124
E08000034,Kirklees,utla,2022-07-23,56,1,1070
E08000034,Kirklees,utla,2022-07-22,77,0,1483
E08000034,Kirklees,utla,2022-07-21,84,1,1584
E08000034,Kirklees,utla,2022-07-20,89,2,1463
E08000034,Kirklees,utla,2022-07-19,100,0,1430
E08000034,Kirklees,utla,2022-07-18,106,2,1849
E08000034,Kirklees,utla,2022-07-17,101,3,1106
E08000034,Kirklees,utla,2022-07-16,77,0,943
E08000034,Kirklees,utla,2022-07-15,94,0,1780
E08000034,Kirklees,utla,2022-07-14,110,2,1683
E08000034,Kirklees,utla,2022-07-13,130,1,1610
E08000034,Kirklees,utla,2022-07-12,160,0,1792
E08000034,Kirklees,utla,2022-07-11,167,1,1822
E08000034,Kirklees,utla,2022-07-10,133,0,1175
E08000034,Kirklees,utla,2022-07-09,131,0,1138
E08000034,Kirklees,utla,2022-07-08,135,1,1342
E08000034,Kirklees,utla,2022-07-07,130,1,1839
E08000034,Kirklees,utla,2022-07-06,140,0,1663
E08000034,Kirklees,utla,2022-07-05,165,0,1631
E08000034,Kirklees,utla,2022-07-04,165,1,1951
E08000034,Kirklees,utla,2022-07-03,137,2,1103
E08000034,Kirklees,utla,2022-07-02,95,0,1172
E08000034,Kirklees,utla,2022-07-01,116,0,1566
E08000034,Kirklees,utla,2022-06-30,106,2,1583
E08000034,Kirklees,utla,2022-06-29,119,2,1414
E08000034,Kirklees,utla,2022-06-28,98,0,1443
E08000034,Kirklees,utla,2022-06-27,119,0,1843
E08000034,Kirklees,utla,2022-06-26,95,0,1021
E08000034,Kirklees,utla,2022-06-25,83,0,935
E08000034,Kirklees,utla,2022-06-24,79,0,1204
E08000034,Kirklees,utla,2022-06-23,88,1,1492
E08000034,Kirklees,utla,2022-06-22,79,0,1189
E08000034,Kirklees,utla,2022-06-21,97,0,1338
E08000034,Kirklees,utla,2022-06-20,110,0,1817
E08000034,Kirklees,utla,2022-06-19,77,1,1016
E08000034,Kirklees,utla,2022-06-18,50,0,1021
E08000034,Kirklees,utla,2022-06-17,63,0,1211
E08000034,Kirklees,utla,2022-06-16,65,2,1448
E08000034,Kirklees,utla,2022-06-15,71,0,1309
E08000034,Kirklees,utla,2022-06-14,66,0,1281
E08000034,Kirklees,utla,2022-06-13,60,0,1796
E08000034,Kirklees,utla,2022-06-12,48,1,1027
E08000034,Kirklees,utla,2022-06-11,42,0,899
E08000034,Kirklees,utla,2022-06-10,39,0,1194
E08000034,Kirklees,utla,2022-06-09,54,0,1454
E08000034,Kirklees,utla,2022-06-08,69,0,1166
E08000034,Kirklees,utla,2022-06-07,48,0,1294
E08000034,Kirklees,utla,2022-06-06,60,2,1855
E08000034,Kirklees,utla,2022-06-05,41,0,1001
E08000034,Kirklees,utla,2022-06-04,29,0,914
E08000034,Kirklees,utla,2022-06-03,29,0,1000
E08000034,Kirklees,utla,2022-06-02,27,1,1078
E08000034,Kirklees,utla,2022-06-01,32,1,1187
E08000034,Kirklees,utla,2022-05-31,31,0,1145
E08000034,Kirklees,utla,2022-05-30,21,0,1704
E08000034,Kirklees,utla,2022-05-29,18,1,934
E08000034,Kirklees,utla,2022-05-28,27,1,863
E08000034,Kirklees,utla,2022-05-27,20,0,1429
E08000034,Kirklees,utla,2022-05-26,16,1,1614
E08000034,Kirklees,utla,2022-05-25,21,0,1345
E08000034,Kirklees,utla,2022-05-24,30,1,1610
E08000034,Kirklees,utla,2022-05-23,39,1,2011
E08000034,Kirklees,utla,2022-05-22,35,0,1036
E08000034,Kirklees,utla,2022-05-21,14,0,1156
E08000034,Kirklees,utla,2022-05-20,28,0,1375
E08000034,Kirklees,utla,2022-05-19,25,2,1660
E08000034,Kirklees,utla,2022-05-18,30,0,1393
E08000034,Kirklees,utla,2022-05-17,32,0,1576
E08000034,Kirklees,utla,2022-05-16,50,0,2204
E08000034,Kirklees,utla,2022-05-15,47,0,1303
E08000034,Kirklees,utla,2022-05-14,37,1,1066
E08000034,Kirklees,utla,2022-05-13,26,1,1533
E08000034,Kirklees,utla,2022-05-12,34,1,1830
E08000034,Kirklees,utla,2022-05-11,43,0,1678
E08000034,Kirklees,utla,2022-05-10,63,1,1730
E08000034,Kirklees,utla,2022-05-09,59,0,2316
E08000034,Kirklees,utla,2022-05-08,30,1,1301
E08000034,Kirklees,utla,2022-05-07,39,1,1179
E08000034,Kirklees,utla,2022-05-06,41,0,1757
E08000034,Kirklees,utla,2022-05-05,37,0,2047
E08000034,Kirklees,utla,2022-05-04,60,0,1867
E08000034,Kirklees,utla,2022-05-03,59,1,2219
E08000034,Kirklees,utla,2022-05-02,48,1,1751
E08000034,Kirklees,utla,2022-05-01,49,0,1124
E08000034,Kirklees,utla,2022-04-30,45,0,1351
E08000034,Kirklees,utla,2022-04-29,48,0,1750
E08000034,Kirklees,utla,2022-04-28,44,1,2152
E08000034,Kirklees,utla,2022-04-27,54,0,1885
E08000034,Kirklees,utla,2022-04-26,74,2,2059
E08000034,Kirklees,utla,2022-04-25,82,3,2645
E08000034,Kirklees,utla,2022-04-24,58,0,1605
E08000034,Kirklees,utla,2022-04-23,62,0,1421
E08000034,Kirklees,utla,2022-04-22,80,2,1928
E08000034,Kirklees,utla,2022-04-21,74,1,2338
E08000034,Kirklees,utla,2022-04-20,95,1,2242
E08000034,Kirklees,utla,2022-04-19,133,1,2631
E08000034,Kirklees,utla,2022-04-18,118,2,2050
E08000034,Kirklees,utla,2022-04-17,92,4,1503
E08000034,Kirklees,utla,2022-04-16,112,4,1781
E08000034,Kirklees,utla,2022-04-15,87,2,1831
E08000034,Kirklees,utla,2022-04-14,157,3,2451
E08000034,Kirklees,utla,2022-04-13,165,3,2622
E08000034,Kirklees,utla,2022-04-12,175,6,2666
E08000034,Kirklees,utla,2022-04-11,171,2,3379
E08000034,Kirklees,utla,2022-04-10,177,1,2216
E08000034,Kirklees,utla,2022-04-09,137,2,2142
E08000034,Kirklees,utla,2022-04-08,121,1,2925
E08000034,Kirklees,utla,2022-04-07,176,3,3299
E08000034,Kirklees,utla,2022-04-06,207,4,3472
E08000034,Kirklees,utla,2022-04-05,251,0,3777
E08000034,Kirklees,utla,2022-04-04,299,0,4211
E08000034,Kirklees,utla,2022-04-03,233,0,3036
E08000034,Kirklees,utla,2022-04-02,186,2,2704
E08000034,Kirklees,utla,2022-04-01,265,2,3710
E08000034,Kirklees,utla,2022-03-31,285,2,4353
E08000034,Kirklees,utla,2022-03-30,399,0,4478
E08000034,Kirklees,utla,2022-03-29,406,1,4727
E08000034,Kirklees,utla,2022-03-28,519,2,4664
E08000034,Kirklees,utla,2022-03-27,389,0,4266
E08000034,Kirklees,utla,2022-03-26,308,2,3359
E08000034,Kirklees,utla,2022-03-25,340,1,3848
E08000034,Kirklees,utla,2022-03-24,440,1,4694
E08000034,Kirklees,utla,2022-03-23,486,1,5024
E08000034,Kirklees,utla,2022-03-22,540,0,4957
E08000034,Kirklees,utla,2022-03-21,498,2,4988
E08000034,Kirklees,utla,2022-03-20,380,3,3754
E08000034,Kirklees,utla,2022-03-19,299,0,3402
E08000034,Kirklees,utla,2022-03-18,369,0,4311
E08000034,Kirklees,utla,2022-03-17,381,0,4703
E08000034,Kirklees,utla,2022-03-16,385,2,4861
E08000034,Kirklees,utla,2022-03-15,351,0,4509
E08000034,Kirklees,utla,2022-03-14,363,1,4509
E08000034,Kirklees,utla,2022-03-13,315,0,3511
E08000034,Kirklees,utla,2022-03-12,220,0,3143
E08000034,Kirklees,utla,2022-03-11,240,0,3829
E08000034,Kirklees,utla,2022-03-10,255,1,4496
E08000034,Kirklees,utla,2022-03-09,274,0,4323
E08000034,Kirklees,utla,2022-03-08,203,1,4196
E08000034,Kirklees,utla,2022-03-07,244,0,4544
E08000034,Kirklees,utla,2022-03-06,147,1,3268
E08000034,Kirklees,utla,2022-03-05,113,0,2779
E08000034,Kirklees,utla,2022-03-04,130,1,3644
E08000034,Kirklees,utla,2022-03-03,156,0,4054
E08000034,Kirklees,utla,2022-03-02,145,0,4303
E08000034,Kirklees,utla,2022-03-01,148,1,4191
E08000034,Kirklees,utla,2022-02-28,132,2,4482
E08000034,Kirklees,utla,2022-02-27,113,2,3455
E08000034,Kirklees,utla,2022-02-26,83,1,2752
E08000034,Kirklees,utla,2022-02-25,81,2,3531
E08000034,Kirklees,utla,2022-02-24,85,2,3912
E08000034,Kirklees,utla,2022-02-23,110,3,4193
E08000034,Kirklees,utla,2022-02-22,145,1,4202
E08000034,Kirklees,utla,2022-02-21,130,0,4799
E08000034,Kirklees,utla,2022-02-20,118,0,3762
E08000034,Kirklees,utla,2022-02-19,99,0,3456
E08000034,Kirklees,utla,2022-02-18,111,1,4568
E08000034,Kirklees,utla,2022-02-17,152,1,5499
E08000034,Kirklees,utla,2022-02-16,192,2,6081
E08000034,Kirklees,utla,2022-02-15,180,2,5302
E08000034,Kirklees,utla,2022-02-14,191,4,5656
E08000034,Kirklees,utla,2022-02-13,178,0,4840
E08000034,Kirklees,utla,2022-02-12,135,2,4086
E08000034,Kirklees,utla,2022-02-11,158,0,5244
E08000034,Kirklees,utla,2022-02-10,197,1,5889
E08000034,Kirklees,utla,2022-02-09,262,3,7702
E08000034,Kirklees,utla,2022-02-08,307,1,6727
E08000034,Kirklees,utla,2022-02-07,353,2,7252
E08000034,Kirklees,utla,2022-02-06,286,2,6286
E08000034,Kirklees,utla,2022-02-05,234,3,5209
E08000034,Kirklees,utla,2022-02-04,321,2,6528
E08000034,Kirklees,utla,2022-02-03,390,2,7100
E08000034,Kirklees,utla,2022-02-02,443,0,8446
E08000034,Kirklees,utla,2022-02-01,482,1,7559
E08000034,Kirklees,utla,2022-01-31,536,3,7899
E08000034,Kirklees,utla,2022-01-30,488,2,7435
E08000034,Kirklees,utla,2022-01-29,424,2,6348
E08000034,Kirklees,utla,2022-01-28,501,0,6736
E08000034,Kirklees,utla,2022-01-27,564,1,7890
E08000034,Kirklees,utla,2022-01-26,623,5,9300
E08000034,Kirklees,utla,2022-01-25,661,0,8735
E08000034,Kirklees,utla,2022-01-24,799,3,8973
E08000034,Kirklees,utla,2022-01-23,644,4,7903
E08000034,Kirklees,utla,2022-01-22,488,6,7213
E08000034,Kirklees,utla,2022-01-21,682,4,8548
E08000034,Kirklees,utla,2022-01-20,688,1,9255
E08000034,Kirklees,utla,2022-01-19,810,2,9794
E08000034,Kirklees,utla,2022-01-18,979,1,9163
E08000034,Kirklees,utla,2022-01-17,1046,3,9815
E08000034,Kirklees,utla,2022-01-16,790,2,8822
E08000034,Kirklees,utla,2022-01-15,626,2,8243
E08000034,Kirklees,utla,2022-01-14,699,1,8890
E08000034,Kirklees,utla,2022-01-13,759,1,9424
E08000034,Kirklees,utla,2022-01-12,889,2,11343
E08000034,Kirklees,utla,2022-01-11,1005,2,10140
E08000034,Kirklees,utla,2022-01-10,1139,0,13093
E08000034,Kirklees,utla,2022-01-09,778,1,11721
E08000034,Kirklees,utla,2022-01-08,748,0,9595
E08000034,Kirklees,utla,2022-01-07,1010,0,12428
E08000034,Kirklees,utla,2022-01-06,1224,0,12385
E08000034,Kirklees,utla,2022-01-05,1785,2,16553
E08000034,Kirklees,utla,2022-01-04,2365,3,18364
E08000034,Kirklees,utla,2022-01-03,2028,2,12336
E08000034,Kirklees,utla,2022-01-02,1375,2,10296
E08000034,Kirklees,utla,2022-01-01,890,1,9360
E08000034,Kirklees,utla,2021-12-31,1222,1,11681
E08000034,Kirklees,utla,2021-12-30,1535,2,10522
E08000034,Kirklees,utla,2021-12-29,1822,1,9516
E08000034,Kirklees,utla,2021-12-28,1261,1,8934
E08000034,Kirklees,utla,2021-12-27,1028,0,8135
E08000034,Kirklees,utla,2021-12-26,634,1,8984
E08000034,Kirklees,utla,2021-12-25,419,0,7016
E08000034,Kirklees,utla,2021-12-24,742,1,11395
E08000034,Kirklees,utla,2021-12-23,768,2,9006
E08000034,Kirklees,utla,2021-12-22,750,1,8720
E08000034,Kirklees,utla,2021-12-21,665,0,7670
E08000034,Kirklees,utla,2021-12-20,466,1,8395
E08000034,Kirklees,utla,2021-12-19,295,0,7810
E08000034,Kirklees,utla,2021-12-18,284,0,8225
E08000034,Kirklees,utla,2021-12-17,278,2,8383
E08000034,Kirklees,utla,2021-12-16,320,0,8570
E08000034,Kirklees,utla,2021-12-15,384,2,8777
E08000034,Kirklees,utla,2021-12-14,275,0,7065
E08000034,Kirklees,utla,2021-12-13,232,0,7517
E08000034,Kirklees,utla,2021-12-12,190,0,6818
E08000034,Kirklees,utla,2021-12-11,165,0,5480
E08000034,Kirklees,utla,2021-12-10,172,1,6094
E08000034,Kirklees,utla,2021-12-09,201,0,6943
E08000034,Kirklees,utla,2021-12-08,191,1,6766
E08000034,Kirklees,utla,2021-12-07,186,3,5933
E08000034,Kirklees,utla,2021-12-06,188,0,6428
E08000034,Kirklees,utla,2021-12-05,130,0,7165
E08000034,Kirklees,utla,2021-12-04,154,1,4183
E08000034,Kirklees,utla,2021-12-03,143,2,5627
E08000034,Kirklees,utla,2021-12-02,178,0,6342
E08000034,Kirklees,utla,2021-12-01,177,0,5882
E08000034,Kirklees,utla,2021-11-30,221,3,5446
E08000034,Kirklees,utla,2021-11-29,154,0,5754
E08000034,Kirklees,utla,2021-11-28,116,1,5390
E08000034,Kirklees,utla,2021-11-27,122,2,4187
E08000034,Kirklees,utla,2021-11-26,138,0,4717
E08000034,Kirklees,utla,2021-11-25,173,0,5550
E08000034,Kirklees,utla,2021-11-24,182,3,6037
E08000034,Kirklees,utla,2021-11-23,196,1,5539
E08000034,Kirklees,utla,2021-11-22,186,1,5596
E08000034,Kirklees,utla,2021-11-21,124,0,5235
E08000034,Kirklees,utla,2021-11-20,143,0,3919
E08000034,Kirklees,utla,2021-11-19,153,3,4663
E08000034,Kirklees,utla,2021-11-18,192,0,5529
E08000034,Kirklees,utla,2021-11-17,205,0,6246
E08000034,Kirklees,utla,2021-11-16,198,0,5279
E08000034,Kirklees,utla,2021-11-15,220,2,5736
E08000034,Kirklees,utla,2021-11-14,181,2,5133
E08000034,Kirklees,utla,2021-11-13,163,2,4140
E08000034,Kirklees,utla,2021-11-12,174,1,4697
E08000034,Kirklees,utla,2021-11-11,209,0,5644
E08000034,Kirklees,utla,2021-11-10,173,1,6392
E08000034,Kirklees,utla,2021-11-09,217,1,5269
E08000034,Kirklees,utla,2021-11-08,191,1,5601
E08000034,Kirklees,utla,2021-11-07,142,2,5366
E08000034,Kirklees,utla,2021-11-06,161,1,3992
E08000034,Kirklees,utla,2021-11-05,154,1,5015
E08000034,Kirklees,utla,2021-11-04,213,2,6995
E08000034,Kirklees,utla,2021-11-03,236,1,5808
E08000034,Kirklees,utla,2021-11-02,248,2,5915
E08000034,Kirklees,utla,2021-11-01,261,0,6225
E08000034,Kirklees,utla,2021-10-31,208,1,6049
E08000034,Kirklees,utla,2021-10-30,191,1,4523
E08000034,Kirklees,utla,2021-10-29,255,1,5470
E08000034,Kirklees,utla,2021-10-28,267,2,5925
E08000034,Kirklees,utla,2021-10-27,268,3,5996
E08000034,Kirklees,utla,2021-10-26,273,2,5399
E08000034,Kirklees,utla,2021-10-25,284,3,5697
E08000034,Kirklees,utla,2021-10-24,231,3,5237
E08000034,Kirklees,utla,2021-10-23,212,2,4622
E08000034,Kirklees,utla,2021-10-22,225,7,5534
E08000034,Kirklees,utla,2021-10-21,269,2,7059
E08000034,Kirklees,utla,2021-10-20,324,2,6587
E08000034,Kirklees,utla,2021-10-19,343,0,6356
E08000034,Kirklees,utla,2021-10-18,355,3,6521
E08000034,Kirklees,utla,2021-10-17,289,0,6492
E08000034,Kirklees,utla,2021-10-16,267,0,4787
E08000034,Kirklees,utla,2021-10-15,297,2,5138
E08000034,Kirklees,utla,2021-10-14,335,0,7587
E08000034,Kirklees,utla,2021-10-13,369,2,7622
E08000034,Kirklees,utla,2021-10-12,354,1,5698
E08000034,Kirklees,utla,2021-10-11,400,0,6498
E08000034,Kirklees,utla,2021-10-10,311,1,6317
E08000034,Kirklees,utla,2021-10-09,309,4,4817
E08000034,Kirklees,utla,2021-10-08,276,2,5744
E08000034,Kirklees,utla,2021-10-07,317,1,6476
E08000034,Kirklees,utla,2021-10-06,341,0,7216
E08000034,Kirklees,utla,2021-10-05,269,0,6108
E08000034,Kirklees,utla,2021-10-04,311,0,6445
E08000034,Kirklees,utla,2021-10-03,253,1,6952
E08000034,Kirklees,utla,2021-10-02,235,0,4685
E08000034,Kirklees,utla,2021-10-01,235,2,5896
E08000034,Kirklees,utla,2021-09-30,304,2,7038
E08000034,Kirklees,utla,2021-09-29,349,0,7403
E08000034,Kirklees,utla,2021-09-28,310,2,6179
E08000034,Kirklees,utla,2021-09-27,361,2,7051
E08000034,Kirklees,utla,2021-09-26,316,1,7028
E08000034,Kirklees,utla,2021-09-25,243,2,5586
E08000034,Kirklees,utla,2021-09-24,274,1,6485
E08000034,Kirklees,utla,2021-09-23,275,2,8037
E08000034,Kirklees,utla,2021-09-22,306,1,8246
E08000034,Kirklees,utla,2021-09-21,348,2,6147
E08000034,Kirklees,utla,2021-09-20,322,1,7412
E08000034,Kirklees,utla,2021-09-19,285,0,8614
E08000034,Kirklees,utla,2021-09-18,235,0,4776
E08000034,Kirklees,utla,2021-09-17,227,1,5296
E08000034,Kirklees,utla,2021-09-16,201,2,6180
E08000034,Kirklees,utla,2021-09-15,169,1,7998
E08000034,Kirklees,utla,2021-09-14,193,0,6828
E08000034,Kirklees,utla,2021-09-13,228,0,8312
E08000034,Kirklees,utla,2021-09-12,148,1,7780
E08000034,Kirklees,utla,2021-09-11,157,2,4657
E08000034,Kirklees,utla,2021-09-10,207,1,10204
E08000034,Kirklees,utla,2021-09-09,189,2,8019
E08000034,Kirklees,utla,2021-09-08,244,1,10076
E08000034,Kirklees,utla,2021-09-07,221,2,10164
E08000034,Kirklees,utla,2021-09-06,307,1,10446
E08000034,Kirklees,utla,2021-09-05,192,1,6800
E08000034,Kirklees,utla,2021-09-04,214,4,4587
E08000034,Kirklees,utla,2021-09-03,256,0,8563
E08000034,Kirklees,utla,2021-09-02,242,1,7256
E08000034,Kirklees,utla,2021-09-01,211,0,5862
E08000034,Kirklees,utla,2021-08-31,266,0,6359
E08000034,Kirklees,utla,2021-08-30,231,0,4494
E08000034,Kirklees,utla,2021-08-29,134,1,4274
E08000034,Kirklees,utla,2021-08-28,163,0,4581
E08000034,Kirklees,utla,2021-08-27,184,1,5429
E08000034,Kirklees,utla,2021-08-26,183,0,6503
E08000034,Kirklees,utla,2021-08-25,182,0,5545
E08000034,Kirklees,utla,2021-08-24,220,0,5062
E08000034,Kirklees,utla,2021-08-23,272,0,5149
E08000034,Kirklees,utla,2021-08-22,212,1,4449
E08000034,Kirklees,utla,2021-08-21,168,0,3926
E08000034,Kirklees,utla,2021-08-20,205,3,4756
E08000034,Kirklees,utla,2021-08-19,245,0,5891
E08000034,Kirklees,utla,2021-08-18,228,1,5321
E08000034,Kirklees,utla,2021-08-17,239,2,5312
E08000034,Kirklees,utla,2021-08-16,250,0,4913
E08000034,Kirklees,utla,2021-08-15,192,0,4355
E08000034,Kirklees,utla,2021-08-14,185,1,4005
E08000034,Kirklees,utla,2021-08-13,204,2,5121
E08000034,Kirklees,utla,2021-08-12,224,0,5324
E08000034,Kirklees,utla,2021-08-11,232,0,6110
E08000034,Kirklees,utla,2021-08-10,237,2,5074
E08000034,Kirklees,utla,2021-08-09,242,1,5099
E08000034,Kirklees,utla,2021-08-08,164,1,5175
E08000034,Kirklees,utla,2021-08-07,176,0,3772
E08000034,Kirklees,utla,2021-08-06,216,1,5390
E08000034,Kirklees,utla,2021-08-05,256,2,5769
E08000034,Kirklees,utla,2021-08-04,264,1,5775
E08000034,Kirklees,utla,2021-08-03,262,1,5268
E08000034,Kirklees,utla,2021-08-02,245,0,5335
E08000034,Kirklees,utla,2021-08-01,172,1,4375
E08000034,Kirklees,utla,2021-07-31,173,0,4481
E08000034,Kirklees,utla,2021-07-30,207,0,5431
E08000034,Kirklees,utla,2021-07-29,253,1,6130
E08000034,Kirklees,utla,2021-07-28,233,1,5764
E08000034,Kirklees,utla,2021-07-27,210,2,5109
E08000034,Kirklees,utla,2021-07-26,211,0,5498
E08000034,Kirklees,utla,2021-07-25,150,0,5247
E08000034,Kirklees,utla,2021-07-24,134,0,4728
E08000034,Kirklees,utla,2021-07-23,166,0,5614
E08000034,Kirklees,utla,2021-07-22,201,1,7081
E08000034,Kirklees,utla,2021-07-21,196,0,7414
E08000034,Kirklees,utla,2021-07-20,259,0,5968
E08000034,Kirklees,utla,2021-07-19,348,1,7012
E08000034,Kirklees,utla,2021-07-18,267,0,7935
E08000034,Kirklees,utla,2021-07-17,239,0,5149
E08000034,Kirklees,utla,2021-07-16,339,0,6849
E08000034,Kirklees,utla,2021-07-15,377,0,7577
E08000034,Kirklees,utla,2021-07-14,322,0,7799
E08000034,Kirklees,utla,2021-07-13,276,0,6292
E08000034,Kirklees,utla,2021-07-12,271,1,7142
E08000034,Kirklees,utla,2021-07-11,198,0,7791
E08000034,Kirklees,utla,2021-07-10,190,0,4896
E08000034,Kirklees,utla,2021-07-09,191,1,5915
E08000034,Kirklees,utla,2021-07-08,224,0,7272
E08000034,Kirklees,utla,2021-07-07,316,0,8346
