areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000006,Dumfries and Galloway,utla,2021-08-17,128,0,
S12000006,Dumfries and Galloway,utla,2021-08-16,141,0,
S12000006,Dumfries and Galloway,utla,2021-08-15,88,0,
S12000006,Dumfries and Galloway,utla,2021-08-14,76,0,
S12000006,Dumfries and Galloway,utla,2021-08-13,83,0,
S12000006,Dumfries and Galloway,utla,2021-08-12,83,0,
S12000006,Dumfries and Galloway,utla,2021-08-11,69,0,
S12000006,Dumfries and Galloway,utla,2021-08-10,31,1,
S12000006,Dumfries and Galloway,utla,2021-08-09,36,0,
S12000006,Dumfries and Galloway,utla,2021-08-08,36,0,
S12000006,Dumfries and Galloway,utla,2021-08-07,38,0,
S12000006,Dumfries and Galloway,utla,2021-08-06,37,0,
S12000006,Dumfries and Galloway,utla,2021-08-05,36,0,
S12000006,Dumfries and Galloway,utla,2021-08-04,36,0,
S12000006,Dumfries and Galloway,utla,2021-08-03,52,0,
S12000006,Dumfries and Galloway,utla,2021-08-02,42,0,
S12000006,Dumfries and Galloway,utla,2021-08-01,24,0,
S12000006,Dumfries and Galloway,utla,2021-07-31,22,1,
S12000006,Dumfries and Galloway,utla,2021-07-30,16,0,
S12000006,Dumfries and Galloway,utla,2021-07-29,30,0,
S12000006,Dumfries and Galloway,utla,2021-07-28,34,0,
S12000006,Dumfries and Galloway,utla,2021-07-27,48,0,
S12000006,Dumfries and Galloway,utla,2021-07-26,28,0,
S12000006,Dumfries and Galloway,utla,2021-07-25,22,0,
S12000006,Dumfries and Galloway,utla,2021-07-24,34,0,
S12000006,Dumfries and Galloway,utla,2021-07-23,15,0,
S12000006,Dumfries and Galloway,utla,2021-07-22,19,0,
S12000006,Dumfries and Galloway,utla,2021-07-21,28,0,
S12000006,Dumfries and Galloway,utla,2021-07-20,39,0,
S12000006,Dumfries and Galloway,utla,2021-07-19,49,0,
S12000006,Dumfries and Galloway,utla,2021-07-18,39,0,
S12000006,Dumfries and Galloway,utla,2021-07-17,20,0,
S12000006,Dumfries and Galloway,utla,2021-07-16,21,0,
S12000006,Dumfries and Galloway,utla,2021-07-15,33,0,
S12000006,Dumfries and Galloway,utla,2021-07-14,30,0,
S12000006,Dumfries and Galloway,utla,2021-07-13,42,0,
S12000006,Dumfries and Galloway,utla,2021-07-12,29,0,
S12000006,Dumfries and Galloway,utla,2021-07-11,15,0,
S12000006,Dumfries and Galloway,utla,2021-07-10,21,0,
S12000006,Dumfries and Galloway,utla,2021-07-09,31,0,
S12000006,Dumfries and Galloway,utla,2021-07-08,24,0,
S12000006,Dumfries and Galloway,utla,2021-07-07,18,0,
S12000006,Dumfries and Galloway,utla,2021-07-06,27,0,
S12000006,Dumfries and Galloway,utla,2021-07-05,37,0,
S12000006,Dumfries and Galloway,utla,2021-07-04,13,1,
S12000006,Dumfries and Galloway,utla,2021-07-03,21,0,
S12000006,Dumfries and Galloway,utla,2021-07-02,17,0,
S12000006,Dumfries and Galloway,utla,2021-07-01,22,0,
S12000006,Dumfries and Galloway,utla,2021-06-30,51,0,
S12000006,Dumfries and Galloway,utla,2021-06-29,40,0,
S12000006,Dumfries and Galloway,utla,2021-06-28,24,0,
S12000006,Dumfries and Galloway,utla,2021-06-27,14,0,
S12000006,Dumfries and Galloway,utla,2021-06-26,33,0,
S12000006,Dumfries and Galloway,utla,2021-06-25,26,0,
S12000006,Dumfries and Galloway,utla,2021-06-24,34,0,
S12000006,Dumfries and Galloway,utla,2021-06-23,39,0,
S12000006,Dumfries and Galloway,utla,2021-06-22,47,0,
S12000006,Dumfries and Galloway,utla,2021-06-21,34,0,
S12000006,Dumfries and Galloway,utla,2021-06-20,20,0,
S12000006,Dumfries and Galloway,utla,2021-06-19,11,0,
S12000006,Dumfries and Galloway,utla,2021-06-18,19,0,
S12000006,Dumfries and Galloway,utla,2021-06-17,10,0,
S12000006,Dumfries and Galloway,utla,2021-06-16,13,0,
S12000006,Dumfries and Galloway,utla,2021-06-15,2,0,
S12000006,Dumfries and Galloway,utla,2021-06-14,9,0,
S12000006,Dumfries and Galloway,utla,2021-06-13,5,0,
S12000006,Dumfries and Galloway,utla,2021-06-12,4,0,
S12000006,Dumfries and Galloway,utla,2021-06-11,6,0,
S12000006,Dumfries and Galloway,utla,2021-06-10,15,0,
S12000006,Dumfries and Galloway,utla,2021-06-09,14,0,
S12000006,Dumfries and Galloway,utla,2021-06-08,10,0,
S12000006,Dumfries and Galloway,utla,2021-06-07,7,0,
S12000006,Dumfries and Galloway,utla,2021-06-06,8,0,
S12000006,Dumfries and Galloway,utla,2021-06-05,12,0,
S12000006,Dumfries and Galloway,utla,2021-06-04,6,0,
S12000006,Dumfries and Galloway,utla,2021-06-03,0,0,
S12000006,Dumfries and Galloway,utla,2021-06-02,5,0,
S12000006,Dumfries and Galloway,utla,2021-06-01,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-31,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-30,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-29,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-28,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-27,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-26,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-25,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-24,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-23,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-22,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-21,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-20,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-19,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-18,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-17,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-16,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-15,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-14,3,0,
S12000006,Dumfries and Galloway,utla,2021-05-13,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-12,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-11,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-10,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-09,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-08,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-07,2,0,
S12000006,Dumfries and Galloway,utla,2021-05-06,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-05,3,0,
S12000006,Dumfries and Galloway,utla,2021-05-04,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-03,1,0,
S12000006,Dumfries and Galloway,utla,2021-05-02,0,0,
S12000006,Dumfries and Galloway,utla,2021-05-01,2,0,
S12000006,Dumfries and Galloway,utla,2021-04-30,5,0,
S12000006,Dumfries and Galloway,utla,2021-04-29,7,0,
S12000006,Dumfries and Galloway,utla,2021-04-28,3,0,
S12000006,Dumfries and Galloway,utla,2021-04-27,3,0,
S12000006,Dumfries and Galloway,utla,2021-04-26,5,0,
S12000006,Dumfries and Galloway,utla,2021-04-25,2,0,
S12000006,Dumfries and Galloway,utla,2021-04-24,3,0,
S12000006,Dumfries and Galloway,utla,2021-04-23,9,0,
S12000006,Dumfries and Galloway,utla,2021-04-22,6,0,
S12000006,Dumfries and Galloway,utla,2021-04-21,3,0,
S12000006,Dumfries and Galloway,utla,2021-04-20,2,0,
S12000006,Dumfries and Galloway,utla,2021-04-19,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-18,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-17,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-16,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-15,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-14,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-13,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-12,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-11,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-10,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-09,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-08,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-07,2,0,
S12000006,Dumfries and Galloway,utla,2021-04-06,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-05,1,0,
S12000006,Dumfries and Galloway,utla,2021-04-04,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-03,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-02,0,0,
S12000006,Dumfries and Galloway,utla,2021-04-01,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-31,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-30,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-29,2,0,
S12000006,Dumfries and Galloway,utla,2021-03-28,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-27,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-26,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-25,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-24,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-23,11,0,
S12000006,Dumfries and Galloway,utla,2021-03-22,9,0,
S12000006,Dumfries and Galloway,utla,2021-03-21,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-20,3,0,
S12000006,Dumfries and Galloway,utla,2021-03-19,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-18,1,1,
S12000006,Dumfries and Galloway,utla,2021-03-17,0,1,
S12000006,Dumfries and Galloway,utla,2021-03-16,5,0,
S12000006,Dumfries and Galloway,utla,2021-03-15,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-14,0,0,
S12000006,Dumfries and Galloway,utla,2021-03-13,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-12,5,0,
S12000006,Dumfries and Galloway,utla,2021-03-11,3,0,
S12000006,Dumfries and Galloway,utla,2021-03-10,2,0,
S12000006,Dumfries and Galloway,utla,2021-03-09,11,1,
S12000006,Dumfries and Galloway,utla,2021-03-08,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-07,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-06,4,0,
S12000006,Dumfries and Galloway,utla,2021-03-05,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-04,5,0,
S12000006,Dumfries and Galloway,utla,2021-03-03,5,0,
S12000006,Dumfries and Galloway,utla,2021-03-02,1,0,
S12000006,Dumfries and Galloway,utla,2021-03-01,3,0,
S12000006,Dumfries and Galloway,utla,2021-02-28,3,0,
S12000006,Dumfries and Galloway,utla,2021-02-27,2,1,
S12000006,Dumfries and Galloway,utla,2021-02-26,7,0,
S12000006,Dumfries and Galloway,utla,2021-02-25,3,0,
S12000006,Dumfries and Galloway,utla,2021-02-24,6,0,
S12000006,Dumfries and Galloway,utla,2021-02-23,10,0,
S12000006,Dumfries and Galloway,utla,2021-02-22,15,0,
S12000006,Dumfries and Galloway,utla,2021-02-21,8,0,
S12000006,Dumfries and Galloway,utla,2021-02-20,6,0,
S12000006,Dumfries and Galloway,utla,2021-02-19,8,2,
S12000006,Dumfries and Galloway,utla,2021-02-18,14,0,
S12000006,Dumfries and Galloway,utla,2021-02-17,18,0,
S12000006,Dumfries and Galloway,utla,2021-02-16,8,0,
S12000006,Dumfries and Galloway,utla,2021-02-15,20,0,
S12000006,Dumfries and Galloway,utla,2021-02-14,6,0,
S12000006,Dumfries and Galloway,utla,2021-02-13,6,2,
S12000006,Dumfries and Galloway,utla,2021-02-12,12,0,
S12000006,Dumfries and Galloway,utla,2021-02-11,9,0,
S12000006,Dumfries and Galloway,utla,2021-02-10,20,1,
S12000006,Dumfries and Galloway,utla,2021-02-09,24,1,
S12000006,Dumfries and Galloway,utla,2021-02-08,25,0,
S12000006,Dumfries and Galloway,utla,2021-02-07,12,0,
S12000006,Dumfries and Galloway,utla,2021-02-06,24,0,
S12000006,Dumfries and Galloway,utla,2021-02-05,19,2,
S12000006,Dumfries and Galloway,utla,2021-02-04,26,0,
S12000006,Dumfries and Galloway,utla,2021-02-03,11,2,
S12000006,Dumfries and Galloway,utla,2021-02-02,16,2,
S12000006,Dumfries and Galloway,utla,2021-02-01,13,3,
S12000006,Dumfries and Galloway,utla,2021-01-31,16,1,
S12000006,Dumfries and Galloway,utla,2021-01-30,27,0,
S12000006,Dumfries and Galloway,utla,2021-01-29,35,1,
S12000006,Dumfries and Galloway,utla,2021-01-28,25,0,
S12000006,Dumfries and Galloway,utla,2021-01-27,25,1,
S12000006,Dumfries and Galloway,utla,2021-01-26,28,2,
S12000006,Dumfries and Galloway,utla,2021-01-25,39,6,
S12000006,Dumfries and Galloway,utla,2021-01-24,23,1,
S12000006,Dumfries and Galloway,utla,2021-01-23,41,1,
S12000006,Dumfries and Galloway,utla,2021-01-22,33,0,
S12000006,Dumfries and Galloway,utla,2021-01-21,36,3,
S12000006,Dumfries and Galloway,utla,2021-01-20,49,4,
S12000006,Dumfries and Galloway,utla,2021-01-19,41,3,
S12000006,Dumfries and Galloway,utla,2021-01-18,52,1,
S12000006,Dumfries and Galloway,utla,2021-01-17,30,3,
S12000006,Dumfries and Galloway,utla,2021-01-16,34,2,
S12000006,Dumfries and Galloway,utla,2021-01-15,64,2,
S12000006,Dumfries and Galloway,utla,2021-01-14,61,6,
S12000006,Dumfries and Galloway,utla,2021-01-13,56,2,
S12000006,Dumfries and Galloway,utla,2021-01-12,62,2,
S12000006,Dumfries and Galloway,utla,2021-01-11,81,1,
S12000006,Dumfries and Galloway,utla,2021-01-10,32,3,
S12000006,Dumfries and Galloway,utla,2021-01-09,36,4,
S12000006,Dumfries and Galloway,utla,2021-01-08,93,0,
S12000006,Dumfries and Galloway,utla,2021-01-07,58,1,
S12000006,Dumfries and Galloway,utla,2021-01-06,114,2,
S12000006,Dumfries and Galloway,utla,2021-01-05,99,0,
S12000006,Dumfries and Galloway,utla,2021-01-04,121,0,
S12000006,Dumfries and Galloway,utla,2021-01-03,77,0,
S12000006,Dumfries and Galloway,utla,2021-01-02,114,1,
S12000006,Dumfries and Galloway,utla,2021-01-01,52,1,
S12000006,Dumfries and Galloway,utla,2020-12-31,127,0,
S12000006,Dumfries and Galloway,utla,2020-12-30,195,0,
S12000006,Dumfries and Galloway,utla,2020-12-29,133,0,
S12000006,Dumfries and Galloway,utla,2020-12-28,99,0,
S12000006,Dumfries and Galloway,utla,2020-12-27,86,0,
S12000006,Dumfries and Galloway,utla,2020-12-26,21,0,
S12000006,Dumfries and Galloway,utla,2020-12-25,14,0,
S12000006,Dumfries and Galloway,utla,2020-12-24,16,0,
S12000006,Dumfries and Galloway,utla,2020-12-23,18,0,
S12000006,Dumfries and Galloway,utla,2020-12-22,19,0,
S12000006,Dumfries and Galloway,utla,2020-12-21,18,0,
S12000006,Dumfries and Galloway,utla,2020-12-20,8,0,
S12000006,Dumfries and Galloway,utla,2020-12-19,9,0,
S12000006,Dumfries and Galloway,utla,2020-12-18,8,0,
S12000006,Dumfries and Galloway,utla,2020-12-17,9,0,
S12000006,Dumfries and Galloway,utla,2020-12-16,12,0,
S12000006,Dumfries and Galloway,utla,2020-12-15,15,0,
S12000006,Dumfries and Galloway,utla,2020-12-14,6,0,
S12000006,Dumfries and Galloway,utla,2020-12-13,3,0,
S12000006,Dumfries and Galloway,utla,2020-12-12,2,0,
S12000006,Dumfries and Galloway,utla,2020-12-11,4,0,
S12000006,Dumfries and Galloway,utla,2020-12-10,2,0,
S12000006,Dumfries and Galloway,utla,2020-12-09,8,0,
S12000006,Dumfries and Galloway,utla,2020-12-08,6,1,
S12000006,Dumfries and Galloway,utla,2020-12-07,8,0,
S12000006,Dumfries and Galloway,utla,2020-12-06,2,0,
S12000006,Dumfries and Galloway,utla,2020-12-05,5,0,
S12000006,Dumfries and Galloway,utla,2020-12-04,4,0,
S12000006,Dumfries and Galloway,utla,2020-12-03,6,0,
S12000006,Dumfries and Galloway,utla,2020-12-02,8,0,
S12000006,Dumfries and Galloway,utla,2020-12-01,4,0,
S12000006,Dumfries and Galloway,utla,2020-11-30,7,0,
S12000006,Dumfries and Galloway,utla,2020-11-29,3,0,
S12000006,Dumfries and Galloway,utla,2020-11-28,1,0,
S12000006,Dumfries and Galloway,utla,2020-11-27,4,0,
S12000006,Dumfries and Galloway,utla,2020-11-26,4,0,
S12000006,Dumfries and Galloway,utla,2020-11-25,5,1,
S12000006,Dumfries and Galloway,utla,2020-11-24,7,0,
S12000006,Dumfries and Galloway,utla,2020-11-23,6,2,
S12000006,Dumfries and Galloway,utla,2020-11-22,3,1,
S12000006,Dumfries and Galloway,utla,2020-11-21,5,1,
S12000006,Dumfries and Galloway,utla,2020-11-20,9,0,
S12000006,Dumfries and Galloway,utla,2020-11-19,5,0,
S12000006,Dumfries and Galloway,utla,2020-11-18,10,1,
S12000006,Dumfries and Galloway,utla,2020-11-17,7,0,
S12000006,Dumfries and Galloway,utla,2020-11-16,4,0,
S12000006,Dumfries and Galloway,utla,2020-11-15,5,1,
S12000006,Dumfries and Galloway,utla,2020-11-14,7,0,
S12000006,Dumfries and Galloway,utla,2020-11-13,6,0,
S12000006,Dumfries and Galloway,utla,2020-11-12,9,1,
S12000006,Dumfries and Galloway,utla,2020-11-11,12,0,
S12000006,Dumfries and Galloway,utla,2020-11-10,15,0,
S12000006,Dumfries and Galloway,utla,2020-11-09,17,1,
S12000006,Dumfries and Galloway,utla,2020-11-08,8,0,
S12000006,Dumfries and Galloway,utla,2020-11-07,9,0,
S12000006,Dumfries and Galloway,utla,2020-11-06,9,1,
S12000006,Dumfries and Galloway,utla,2020-11-05,20,0,
S12000006,Dumfries and Galloway,utla,2020-11-04,21,2,
S12000006,Dumfries and Galloway,utla,2020-11-03,13,0,
S12000006,Dumfries and Galloway,utla,2020-11-02,19,0,
S12000006,Dumfries and Galloway,utla,2020-11-01,6,0,
S12000006,Dumfries and Galloway,utla,2020-10-31,9,1,
S12000006,Dumfries and Galloway,utla,2020-10-30,14,1,
S12000006,Dumfries and Galloway,utla,2020-10-29,14,2,
S12000006,Dumfries and Galloway,utla,2020-10-28,14,1,
S12000006,Dumfries and Galloway,utla,2020-10-27,16,0,
S12000006,Dumfries and Galloway,utla,2020-10-26,21,3,
S12000006,Dumfries and Galloway,utla,2020-10-25,6,0,
S12000006,Dumfries and Galloway,utla,2020-10-24,6,1,
S12000006,Dumfries and Galloway,utla,2020-10-23,15,0,
S12000006,Dumfries and Galloway,utla,2020-10-22,36,2,
S12000006,Dumfries and Galloway,utla,2020-10-21,14,0,
S12000006,Dumfries and Galloway,utla,2020-10-20,16,1,
S12000006,Dumfries and Galloway,utla,2020-10-19,8,1,
S12000006,Dumfries and Galloway,utla,2020-10-18,11,0,
S12000006,Dumfries and Galloway,utla,2020-10-17,8,0,
S12000006,Dumfries and Galloway,utla,2020-10-16,18,1,
S12000006,Dumfries and Galloway,utla,2020-10-15,24,1,
S12000006,Dumfries and Galloway,utla,2020-10-14,16,0,
S12000006,Dumfries and Galloway,utla,2020-10-13,24,0,
S12000006,Dumfries and Galloway,utla,2020-10-12,23,0,
S12000006,Dumfries and Galloway,utla,2020-10-11,15,0,
S12000006,Dumfries and Galloway,utla,2020-10-10,5,1,
S12000006,Dumfries and Galloway,utla,2020-10-09,34,0,
S12000006,Dumfries and Galloway,utla,2020-10-08,26,0,
S12000006,Dumfries and Galloway,utla,2020-10-07,12,0,
S12000006,Dumfries and Galloway,utla,2020-10-06,21,0,
S12000006,Dumfries and Galloway,utla,2020-10-05,8,0,
S12000006,Dumfries and Galloway,utla,2020-10-04,3,0,
S12000006,Dumfries and Galloway,utla,2020-10-03,7,0,
S12000006,Dumfries and Galloway,utla,2020-10-02,6,0,
S12000006,Dumfries and Galloway,utla,2020-10-01,11,0,
S12000006,Dumfries and Galloway,utla,2020-09-30,7,0,
S12000006,Dumfries and Galloway,utla,2020-09-29,7,0,
S12000006,Dumfries and Galloway,utla,2020-09-28,13,0,
S12000006,Dumfries and Galloway,utla,2020-09-27,3,1,
S12000006,Dumfries and Galloway,utla,2020-09-26,10,0,
S12000006,Dumfries and Galloway,utla,2020-09-25,5,0,
S12000006,Dumfries and Galloway,utla,2020-09-24,7,0,
S12000006,Dumfries and Galloway,utla,2020-09-23,1,0,
S12000006,Dumfries and Galloway,utla,2020-09-22,11,0,
S12000006,Dumfries and Galloway,utla,2020-09-21,2,0,
S12000006,Dumfries and Galloway,utla,2020-09-20,6,0,
S12000006,Dumfries and Galloway,utla,2020-09-19,1,0,
S12000006,Dumfries and Galloway,utla,2020-09-18,4,0,
S12000006,Dumfries and Galloway,utla,2020-09-17,2,0,
S12000006,Dumfries and Galloway,utla,2020-09-16,2,0,
S12000006,Dumfries and Galloway,utla,2020-09-15,1,0,
S12000006,Dumfries and Galloway,utla,2020-09-14,2,0,
S12000006,Dumfries and Galloway,utla,2020-09-13,7,0,
S12000006,Dumfries and Galloway,utla,2020-09-12,1,0,
S12000006,Dumfries and Galloway,utla,2020-09-11,0,0,
S12000006,Dumfries and Galloway,utla,2020-09-10,2,0,
S12000006,Dumfries and Galloway,utla,2020-09-09,3,0,
S12000006,Dumfries and Galloway,utla,2020-09-08,3,0,
S12000006,Dumfries and Galloway,utla,2020-09-07,4,0,
S12000006,Dumfries and Galloway,utla,2020-09-06,0,0,
S12000006,Dumfries and Galloway,utla,2020-09-05,1,0,
S12000006,Dumfries and Galloway,utla,2020-09-04,0,0,
S12000006,Dumfries and Galloway,utla,2020-09-03,0,0,
S12000006,Dumfries and Galloway,utla,2020-09-02,0,0,
S12000006,Dumfries and Galloway,utla,2020-09-01,3,0,
S12000006,Dumfries and Galloway,utla,2020-08-31,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-30,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-29,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-28,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-27,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-26,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-25,2,0,
S12000006,Dumfries and Galloway,utla,2020-08-24,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-23,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-22,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-21,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-20,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-19,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-18,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-17,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-16,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-15,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-14,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-13,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-12,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-11,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-10,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-09,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-08,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-07,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-06,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-05,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-04,1,0,
S12000006,Dumfries and Galloway,utla,2020-08-03,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-02,0,0,
S12000006,Dumfries and Galloway,utla,2020-08-01,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-31,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-30,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-29,2,0,
S12000006,Dumfries and Galloway,utla,2020-07-28,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-27,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-26,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-25,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-24,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-23,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-22,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-21,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-20,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-19,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-18,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-17,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-16,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-15,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-14,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-13,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-12,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-11,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-10,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-09,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-08,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-07,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-06,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-05,0,0,
S12000006,Dumfries and Galloway,utla,2020-07-04,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-03,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-02,1,0,
S12000006,Dumfries and Galloway,utla,2020-07-01,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-30,2,0,
S12000006,Dumfries and Galloway,utla,2020-06-29,5,0,
S12000006,Dumfries and Galloway,utla,2020-06-28,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-27,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-26,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-25,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-24,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-23,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-22,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-21,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-20,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-19,1,0,
S12000006,Dumfries and Galloway,utla,2020-06-18,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-17,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-16,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-15,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-14,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-13,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-12,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-11,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-10,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-09,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-08,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-07,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-06,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-05,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-04,1,0,
S12000006,Dumfries and Galloway,utla,2020-06-03,0,0,
S12000006,Dumfries and Galloway,utla,2020-06-02,1,0,
S12000006,Dumfries and Galloway,utla,2020-06-01,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-31,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-30,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-29,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-28,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-27,0,0,
S12000006,Dumfries and Galloway,utla,2020-05-26,0,0,
