areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000003,Redcar and Cleveland,utla,2022-09-04,9,0,140
E06000003,Redcar and Cleveland,utla,2022-09-03,2,1,110
E06000003,Redcar and Cleveland,utla,2022-09-02,6,0,194
E06000003,Redcar and Cleveland,utla,2022-09-01,16,0,215
E06000003,Redcar and Cleveland,utla,2022-08-31,12,0,310
E06000003,Redcar and Cleveland,utla,2022-08-30,7,0,344
E06000003,Redcar and Cleveland,utla,2022-08-29,11,0,301
E06000003,Redcar and Cleveland,utla,2022-08-28,11,0,289
E06000003,Redcar and Cleveland,utla,2022-08-27,11,0,253
E06000003,Redcar and Cleveland,utla,2022-08-26,7,0,313
E06000003,Redcar and Cleveland,utla,2022-08-25,8,0,405
E06000003,Redcar and Cleveland,utla,2022-08-24,7,0,458
E06000003,Redcar and Cleveland,utla,2022-08-23,8,1,382
E06000003,Redcar and Cleveland,utla,2022-08-22,6,1,501
E06000003,Redcar and Cleveland,utla,2022-08-21,12,0,334
E06000003,Redcar and Cleveland,utla,2022-08-20,8,0,271
E06000003,Redcar and Cleveland,utla,2022-08-19,3,0,454
E06000003,Redcar and Cleveland,utla,2022-08-18,8,0,516
E06000003,Redcar and Cleveland,utla,2022-08-17,25,0,445
E06000003,Redcar and Cleveland,utla,2022-08-16,11,0,379
E06000003,Redcar and Cleveland,utla,2022-08-15,14,0,539
E06000003,Redcar and Cleveland,utla,2022-08-14,7,0,406
E06000003,Redcar and Cleveland,utla,2022-08-13,9,0,322
E06000003,Redcar and Cleveland,utla,2022-08-12,15,0,489
E06000003,Redcar and Cleveland,utla,2022-08-11,18,0,474
E06000003,Redcar and Cleveland,utla,2022-08-10,24,0,481
E06000003,Redcar and Cleveland,utla,2022-08-09,15,0,378
E06000003,Redcar and Cleveland,utla,2022-08-08,19,0,581
E06000003,Redcar and Cleveland,utla,2022-08-07,18,0,331
E06000003,Redcar and Cleveland,utla,2022-08-06,14,0,314
E06000003,Redcar and Cleveland,utla,2022-08-05,19,0,532
E06000003,Redcar and Cleveland,utla,2022-08-04,25,0,589
E06000003,Redcar and Cleveland,utla,2022-08-03,8,0,421
E06000003,Redcar and Cleveland,utla,2022-08-02,16,1,510
E06000003,Redcar and Cleveland,utla,2022-08-01,25,2,594
E06000003,Redcar and Cleveland,utla,2022-07-31,27,0,464
E06000003,Redcar and Cleveland,utla,2022-07-30,14,0,348
E06000003,Redcar and Cleveland,utla,2022-07-29,14,2,576
E06000003,Redcar and Cleveland,utla,2022-07-28,30,1,620
E06000003,Redcar and Cleveland,utla,2022-07-27,17,0,712
E06000003,Redcar and Cleveland,utla,2022-07-26,26,0,527
E06000003,Redcar and Cleveland,utla,2022-07-25,31,0,668
E06000003,Redcar and Cleveland,utla,2022-07-24,35,1,494
E06000003,Redcar and Cleveland,utla,2022-07-23,25,2,454
E06000003,Redcar and Cleveland,utla,2022-07-22,20,1,668
E06000003,Redcar and Cleveland,utla,2022-07-21,33,1,683
E06000003,Redcar and Cleveland,utla,2022-07-20,32,1,718
E06000003,Redcar and Cleveland,utla,2022-07-19,40,1,545
E06000003,Redcar and Cleveland,utla,2022-07-18,42,1,674
E06000003,Redcar and Cleveland,utla,2022-07-17,30,1,519
E06000003,Redcar and Cleveland,utla,2022-07-16,46,2,490
E06000003,Redcar and Cleveland,utla,2022-07-15,37,1,614
E06000003,Redcar and Cleveland,utla,2022-07-14,44,0,805
E06000003,Redcar and Cleveland,utla,2022-07-13,49,2,685
E06000003,Redcar and Cleveland,utla,2022-07-12,66,1,826
E06000003,Redcar and Cleveland,utla,2022-07-11,64,3,736
E06000003,Redcar and Cleveland,utla,2022-07-10,66,0,530
E06000003,Redcar and Cleveland,utla,2022-07-09,49,0,484
E06000003,Redcar and Cleveland,utla,2022-07-08,47,1,561
E06000003,Redcar and Cleveland,utla,2022-07-07,64,0,941
E06000003,Redcar and Cleveland,utla,2022-07-06,58,1,567
E06000003,Redcar and Cleveland,utla,2022-07-05,47,0,613
E06000003,Redcar and Cleveland,utla,2022-07-04,64,0,782
E06000003,Redcar and Cleveland,utla,2022-07-03,55,0,571
E06000003,Redcar and Cleveland,utla,2022-07-02,45,0,338
E06000003,Redcar and Cleveland,utla,2022-07-01,50,0,628
E06000003,Redcar and Cleveland,utla,2022-06-30,50,0,721
E06000003,Redcar and Cleveland,utla,2022-06-29,54,0,616
E06000003,Redcar and Cleveland,utla,2022-06-28,45,0,635
E06000003,Redcar and Cleveland,utla,2022-06-27,50,0,742
E06000003,Redcar and Cleveland,utla,2022-06-26,36,0,494
E06000003,Redcar and Cleveland,utla,2022-06-25,27,0,468
E06000003,Redcar and Cleveland,utla,2022-06-24,42,0,605
E06000003,Redcar and Cleveland,utla,2022-06-23,49,0,719
E06000003,Redcar and Cleveland,utla,2022-06-22,43,0,622
E06000003,Redcar and Cleveland,utla,2022-06-21,52,0,590
E06000003,Redcar and Cleveland,utla,2022-06-20,50,0,670
E06000003,Redcar and Cleveland,utla,2022-06-19,38,0,617
E06000003,Redcar and Cleveland,utla,2022-06-18,21,0,339
E06000003,Redcar and Cleveland,utla,2022-06-17,37,0,533
E06000003,Redcar and Cleveland,utla,2022-06-16,26,0,571
E06000003,Redcar and Cleveland,utla,2022-06-15,26,0,614
E06000003,Redcar and Cleveland,utla,2022-06-14,25,0,500
E06000003,Redcar and Cleveland,utla,2022-06-13,34,0,666
E06000003,Redcar and Cleveland,utla,2022-06-12,20,0,489
E06000003,Redcar and Cleveland,utla,2022-06-11,14,0,363
E06000003,Redcar and Cleveland,utla,2022-06-10,21,0,544
E06000003,Redcar and Cleveland,utla,2022-06-09,17,0,732
E06000003,Redcar and Cleveland,utla,2022-06-08,32,0,588
E06000003,Redcar and Cleveland,utla,2022-06-07,21,2,572
E06000003,Redcar and Cleveland,utla,2022-06-06,23,1,685
E06000003,Redcar and Cleveland,utla,2022-06-05,16,0,439
E06000003,Redcar and Cleveland,utla,2022-06-04,7,0,345
E06000003,Redcar and Cleveland,utla,2022-06-03,6,0,474
E06000003,Redcar and Cleveland,utla,2022-06-02,4,0,458
E06000003,Redcar and Cleveland,utla,2022-06-01,8,0,667
E06000003,Redcar and Cleveland,utla,2022-05-31,8,0,869
E06000003,Redcar and Cleveland,utla,2022-05-30,10,0,604
E06000003,Redcar and Cleveland,utla,2022-05-29,13,1,484
E06000003,Redcar and Cleveland,utla,2022-05-28,10,0,339
E06000003,Redcar and Cleveland,utla,2022-05-27,9,0,456
E06000003,Redcar and Cleveland,utla,2022-05-26,10,0,592
E06000003,Redcar and Cleveland,utla,2022-05-25,13,0,600
E06000003,Redcar and Cleveland,utla,2022-05-24,10,0,602
E06000003,Redcar and Cleveland,utla,2022-05-23,18,0,725
E06000003,Redcar and Cleveland,utla,2022-05-22,14,1,523
E06000003,Redcar and Cleveland,utla,2022-05-21,12,0,458
E06000003,Redcar and Cleveland,utla,2022-05-20,14,1,876
E06000003,Redcar and Cleveland,utla,2022-05-19,19,0,658
E06000003,Redcar and Cleveland,utla,2022-05-18,20,0,653
E06000003,Redcar and Cleveland,utla,2022-05-17,18,0,651
E06000003,Redcar and Cleveland,utla,2022-05-16,22,0,846
E06000003,Redcar and Cleveland,utla,2022-05-15,19,0,573
E06000003,Redcar and Cleveland,utla,2022-05-14,17,0,488
E06000003,Redcar and Cleveland,utla,2022-05-13,12,0,722
E06000003,Redcar and Cleveland,utla,2022-05-12,15,0,802
E06000003,Redcar and Cleveland,utla,2022-05-11,15,0,753
E06000003,Redcar and Cleveland,utla,2022-05-10,25,0,800
E06000003,Redcar and Cleveland,utla,2022-05-09,32,1,936
E06000003,Redcar and Cleveland,utla,2022-05-08,24,0,688
E06000003,Redcar and Cleveland,utla,2022-05-07,10,1,536
E06000003,Redcar and Cleveland,utla,2022-05-06,25,0,736
E06000003,Redcar and Cleveland,utla,2022-05-05,19,1,874
E06000003,Redcar and Cleveland,utla,2022-05-04,26,0,885
E06000003,Redcar and Cleveland,utla,2022-05-03,32,0,904
E06000003,Redcar and Cleveland,utla,2022-05-02,28,0,720
E06000003,Redcar and Cleveland,utla,2022-05-01,21,0,542
E06000003,Redcar and Cleveland,utla,2022-04-30,16,1,566
E06000003,Redcar and Cleveland,utla,2022-04-29,23,1,692
E06000003,Redcar and Cleveland,utla,2022-04-28,21,1,929
E06000003,Redcar and Cleveland,utla,2022-04-27,34,1,912
E06000003,Redcar and Cleveland,utla,2022-04-26,35,1,938
E06000003,Redcar and Cleveland,utla,2022-04-25,35,0,1059
E06000003,Redcar and Cleveland,utla,2022-04-24,43,2,751
E06000003,Redcar and Cleveland,utla,2022-04-23,29,0,647
E06000003,Redcar and Cleveland,utla,2022-04-22,37,0,824
E06000003,Redcar and Cleveland,utla,2022-04-21,44,1,1067
E06000003,Redcar and Cleveland,utla,2022-04-20,46,0,1127
E06000003,Redcar and Cleveland,utla,2022-04-19,53,0,1035
E06000003,Redcar and Cleveland,utla,2022-04-18,52,1,838
E06000003,Redcar and Cleveland,utla,2022-04-17,67,0,770
E06000003,Redcar and Cleveland,utla,2022-04-16,42,2,688
E06000003,Redcar and Cleveland,utla,2022-04-15,56,0,815
E06000003,Redcar and Cleveland,utla,2022-04-14,46,0,1057
E06000003,Redcar and Cleveland,utla,2022-04-13,67,1,1059
E06000003,Redcar and Cleveland,utla,2022-04-12,68,0,1138
E06000003,Redcar and Cleveland,utla,2022-04-11,60,1,1233
E06000003,Redcar and Cleveland,utla,2022-04-10,60,1,785
E06000003,Redcar and Cleveland,utla,2022-04-09,70,0,883
E06000003,Redcar and Cleveland,utla,2022-04-08,72,0,1067
E06000003,Redcar and Cleveland,utla,2022-04-07,86,0,1400
E06000003,Redcar and Cleveland,utla,2022-04-06,97,0,1423
E06000003,Redcar and Cleveland,utla,2022-04-05,112,0,1549
E06000003,Redcar and Cleveland,utla,2022-04-04,131,0,1590
E06000003,Redcar and Cleveland,utla,2022-04-03,96,1,1211
E06000003,Redcar and Cleveland,utla,2022-04-02,77,0,1132
E06000003,Redcar and Cleveland,utla,2022-04-01,90,1,1414
E06000003,Redcar and Cleveland,utla,2022-03-31,119,0,1686
E06000003,Redcar and Cleveland,utla,2022-03-30,144,0,1777
E06000003,Redcar and Cleveland,utla,2022-03-29,176,0,1799
E06000003,Redcar and Cleveland,utla,2022-03-28,157,0,1642
E06000003,Redcar and Cleveland,utla,2022-03-27,126,0,1450
E06000003,Redcar and Cleveland,utla,2022-03-26,90,1,1245
E06000003,Redcar and Cleveland,utla,2022-03-25,94,0,1567
E06000003,Redcar and Cleveland,utla,2022-03-24,124,2,1567
E06000003,Redcar and Cleveland,utla,2022-03-23,154,1,1726
E06000003,Redcar and Cleveland,utla,2022-03-22,144,0,1721
E06000003,Redcar and Cleveland,utla,2022-03-21,165,0,1783
E06000003,Redcar and Cleveland,utla,2022-03-20,141,0,1286
E06000003,Redcar and Cleveland,utla,2022-03-19,88,1,1067
E06000003,Redcar and Cleveland,utla,2022-03-18,88,0,1282
E06000003,Redcar and Cleveland,utla,2022-03-17,89,0,1695
E06000003,Redcar and Cleveland,utla,2022-03-16,117,0,1840
E06000003,Redcar and Cleveland,utla,2022-03-15,98,0,1644
E06000003,Redcar and Cleveland,utla,2022-03-14,102,0,1653
E06000003,Redcar and Cleveland,utla,2022-03-13,85,0,1188
E06000003,Redcar and Cleveland,utla,2022-03-12,55,0,1137
E06000003,Redcar and Cleveland,utla,2022-03-11,72,0,1434
E06000003,Redcar and Cleveland,utla,2022-03-10,74,0,1539
E06000003,Redcar and Cleveland,utla,2022-03-09,64,0,1502
E06000003,Redcar and Cleveland,utla,2022-03-08,65,0,1493
E06000003,Redcar and Cleveland,utla,2022-03-07,53,0,1571
E06000003,Redcar and Cleveland,utla,2022-03-06,53,0,1162
E06000003,Redcar and Cleveland,utla,2022-03-05,35,0,971
E06000003,Redcar and Cleveland,utla,2022-03-04,38,0,1352
E06000003,Redcar and Cleveland,utla,2022-03-03,39,2,1537
E06000003,Redcar and Cleveland,utla,2022-03-02,29,0,1490
E06000003,Redcar and Cleveland,utla,2022-03-01,29,1,1508
E06000003,Redcar and Cleveland,utla,2022-02-28,42,2,1528
E06000003,Redcar and Cleveland,utla,2022-02-27,27,0,1130
E06000003,Redcar and Cleveland,utla,2022-02-26,13,1,1097
E06000003,Redcar and Cleveland,utla,2022-02-25,24,1,1328
E06000003,Redcar and Cleveland,utla,2022-02-24,26,0,1443
E06000003,Redcar and Cleveland,utla,2022-02-23,35,0,1528
E06000003,Redcar and Cleveland,utla,2022-02-22,27,0,1487
E06000003,Redcar and Cleveland,utla,2022-02-21,43,1,1735
E06000003,Redcar and Cleveland,utla,2022-02-20,25,1,1238
E06000003,Redcar and Cleveland,utla,2022-02-19,25,0,1282
E06000003,Redcar and Cleveland,utla,2022-02-18,26,0,1460
E06000003,Redcar and Cleveland,utla,2022-02-17,45,1,1741
E06000003,Redcar and Cleveland,utla,2022-02-16,32,0,2023
E06000003,Redcar and Cleveland,utla,2022-02-15,46,0,1886
E06000003,Redcar and Cleveland,utla,2022-02-14,63,0,2012
E06000003,Redcar and Cleveland,utla,2022-02-13,56,4,1472
E06000003,Redcar and Cleveland,utla,2022-02-12,38,0,1245
E06000003,Redcar and Cleveland,utla,2022-02-11,42,0,1698
E06000003,Redcar and Cleveland,utla,2022-02-10,52,0,1844
E06000003,Redcar and Cleveland,utla,2022-02-09,67,0,2487
E06000003,Redcar and Cleveland,utla,2022-02-08,92,3,2242
E06000003,Redcar and Cleveland,utla,2022-02-07,86,0,2241
E06000003,Redcar and Cleveland,utla,2022-02-06,73,0,1775
E06000003,Redcar and Cleveland,utla,2022-02-05,70,1,1673
E06000003,Redcar and Cleveland,utla,2022-02-04,84,0,2033
E06000003,Redcar and Cleveland,utla,2022-02-03,93,0,2197
E06000003,Redcar and Cleveland,utla,2022-02-02,141,1,2831
E06000003,Redcar and Cleveland,utla,2022-02-01,145,3,2392
E06000003,Redcar and Cleveland,utla,2022-01-31,156,2,2540
E06000003,Redcar and Cleveland,utla,2022-01-30,116,2,1999
E06000003,Redcar and Cleveland,utla,2022-01-29,97,3,1972
E06000003,Redcar and Cleveland,utla,2022-01-28,123,0,2341
E06000003,Redcar and Cleveland,utla,2022-01-27,162,2,2531
E06000003,Redcar and Cleveland,utla,2022-01-26,180,1,3106
E06000003,Redcar and Cleveland,utla,2022-01-25,235,3,2543
E06000003,Redcar and Cleveland,utla,2022-01-24,285,3,2981
E06000003,Redcar and Cleveland,utla,2022-01-23,186,2,2274
E06000003,Redcar and Cleveland,utla,2022-01-22,180,2,2248
E06000003,Redcar and Cleveland,utla,2022-01-21,191,0,2691
E06000003,Redcar and Cleveland,utla,2022-01-20,226,1,2873
E06000003,Redcar and Cleveland,utla,2022-01-19,245,2,3649
E06000003,Redcar and Cleveland,utla,2022-01-18,301,0,3299
E06000003,Redcar and Cleveland,utla,2022-01-17,324,0,3330
E06000003,Redcar and Cleveland,utla,2022-01-16,258,3,2744
E06000003,Redcar and Cleveland,utla,2022-01-15,205,0,2826
E06000003,Redcar and Cleveland,utla,2022-01-14,252,0,3087
E06000003,Redcar and Cleveland,utla,2022-01-13,292,0,3433
E06000003,Redcar and Cleveland,utla,2022-01-12,327,0,4124
E06000003,Redcar and Cleveland,utla,2022-01-11,395,0,4045
E06000003,Redcar and Cleveland,utla,2022-01-10,445,2,4896
E06000003,Redcar and Cleveland,utla,2022-01-09,299,0,3564
E06000003,Redcar and Cleveland,utla,2022-01-08,283,0,4093
E06000003,Redcar and Cleveland,utla,2022-01-07,421,0,4197
E06000003,Redcar and Cleveland,utla,2022-01-06,571,1,4434
E06000003,Redcar and Cleveland,utla,2022-01-05,788,0,5365
E06000003,Redcar and Cleveland,utla,2022-01-04,1116,0,5892
E06000003,Redcar and Cleveland,utla,2022-01-03,773,1,4468
E06000003,Redcar and Cleveland,utla,2022-01-02,598,0,3494
E06000003,Redcar and Cleveland,utla,2022-01-01,366,0,3262
E06000003,Redcar and Cleveland,utla,2021-12-31,621,0,5433
E06000003,Redcar and Cleveland,utla,2021-12-30,721,0,3240
E06000003,Redcar and Cleveland,utla,2021-12-29,719,1,3873
E06000003,Redcar and Cleveland,utla,2021-12-28,468,0,2705
E06000003,Redcar and Cleveland,utla,2021-12-27,353,0,2826
E06000003,Redcar and Cleveland,utla,2021-12-26,190,0,2773
E06000003,Redcar and Cleveland,utla,2021-12-25,98,0,2083
E06000003,Redcar and Cleveland,utla,2021-12-24,178,1,2510
E06000003,Redcar and Cleveland,utla,2021-12-23,212,0,2348
E06000003,Redcar and Cleveland,utla,2021-12-22,152,1,3484
E06000003,Redcar and Cleveland,utla,2021-12-21,161,1,2517
E06000003,Redcar and Cleveland,utla,2021-12-20,122,1,2601
E06000003,Redcar and Cleveland,utla,2021-12-19,51,0,2160
E06000003,Redcar and Cleveland,utla,2021-12-18,82,0,2409
E06000003,Redcar and Cleveland,utla,2021-12-17,80,0,2808
E06000003,Redcar and Cleveland,utla,2021-12-16,102,1,3088
E06000003,Redcar and Cleveland,utla,2021-12-15,102,0,2870
E06000003,Redcar and Cleveland,utla,2021-12-14,103,0,2553
E06000003,Redcar and Cleveland,utla,2021-12-13,109,0,2425
E06000003,Redcar and Cleveland,utla,2021-12-12,65,0,1947
E06000003,Redcar and Cleveland,utla,2021-12-11,66,0,1936
E06000003,Redcar and Cleveland,utla,2021-12-10,74,0,2068
E06000003,Redcar and Cleveland,utla,2021-12-09,83,2,2494
E06000003,Redcar and Cleveland,utla,2021-12-08,90,0,2517
E06000003,Redcar and Cleveland,utla,2021-12-07,93,0,2237
E06000003,Redcar and Cleveland,utla,2021-12-06,92,0,2126
E06000003,Redcar and Cleveland,utla,2021-12-05,65,0,1902
E06000003,Redcar and Cleveland,utla,2021-12-04,65,0,1687
E06000003,Redcar and Cleveland,utla,2021-12-03,70,0,1868
E06000003,Redcar and Cleveland,utla,2021-12-02,97,0,2236
E06000003,Redcar and Cleveland,utla,2021-12-01,103,0,2382
E06000003,Redcar and Cleveland,utla,2021-11-30,70,0,2517
E06000003,Redcar and Cleveland,utla,2021-11-29,111,0,2077
E06000003,Redcar and Cleveland,utla,2021-11-28,80,0,1966
E06000003,Redcar and Cleveland,utla,2021-11-27,49,0,1324
E06000003,Redcar and Cleveland,utla,2021-11-26,69,0,1672
E06000003,Redcar and Cleveland,utla,2021-11-25,74,0,2051
E06000003,Redcar and Cleveland,utla,2021-11-24,91,0,2340
E06000003,Redcar and Cleveland,utla,2021-11-23,85,0,2169
E06000003,Redcar and Cleveland,utla,2021-11-22,106,1,2212
E06000003,Redcar and Cleveland,utla,2021-11-21,68,0,1895
E06000003,Redcar and Cleveland,utla,2021-11-20,69,0,1524
E06000003,Redcar and Cleveland,utla,2021-11-19,87,0,1693
E06000003,Redcar and Cleveland,utla,2021-11-18,65,0,2127
E06000003,Redcar and Cleveland,utla,2021-11-17,79,0,2331
E06000003,Redcar and Cleveland,utla,2021-11-16,91,0,1963
E06000003,Redcar and Cleveland,utla,2021-11-15,86,0,1998
E06000003,Redcar and Cleveland,utla,2021-11-14,65,1,1850
E06000003,Redcar and Cleveland,utla,2021-11-13,58,2,1810
E06000003,Redcar and Cleveland,utla,2021-11-12,66,0,1666
E06000003,Redcar and Cleveland,utla,2021-11-11,77,1,2135
E06000003,Redcar and Cleveland,utla,2021-11-10,90,0,2168
E06000003,Redcar and Cleveland,utla,2021-11-09,108,0,1625
E06000003,Redcar and Cleveland,utla,2021-11-08,101,0,2316
E06000003,Redcar and Cleveland,utla,2021-11-07,83,0,1713
E06000003,Redcar and Cleveland,utla,2021-11-06,59,0,1426
E06000003,Redcar and Cleveland,utla,2021-11-05,75,1,1922
E06000003,Redcar and Cleveland,utla,2021-11-04,84,2,2333
E06000003,Redcar and Cleveland,utla,2021-11-03,85,0,1998
E06000003,Redcar and Cleveland,utla,2021-11-02,109,1,2230
E06000003,Redcar and Cleveland,utla,2021-11-01,148,1,2206
E06000003,Redcar and Cleveland,utla,2021-10-31,108,0,1903
E06000003,Redcar and Cleveland,utla,2021-10-30,86,2,1557
E06000003,Redcar and Cleveland,utla,2021-10-29,91,0,1853
E06000003,Redcar and Cleveland,utla,2021-10-28,103,1,1870
E06000003,Redcar and Cleveland,utla,2021-10-27,111,0,2244
E06000003,Redcar and Cleveland,utla,2021-10-26,116,0,2052
E06000003,Redcar and Cleveland,utla,2021-10-25,125,0,1848
E06000003,Redcar and Cleveland,utla,2021-10-24,72,0,1586
E06000003,Redcar and Cleveland,utla,2021-10-23,63,0,1543
E06000003,Redcar and Cleveland,utla,2021-10-22,77,0,2146
E06000003,Redcar and Cleveland,utla,2021-10-21,82,1,2854
E06000003,Redcar and Cleveland,utla,2021-10-20,132,0,2797
E06000003,Redcar and Cleveland,utla,2021-10-19,116,0,2284
E06000003,Redcar and Cleveland,utla,2021-10-18,162,0,2467
E06000003,Redcar and Cleveland,utla,2021-10-17,107,0,1817
E06000003,Redcar and Cleveland,utla,2021-10-16,83,0,1704
E06000003,Redcar and Cleveland,utla,2021-10-15,122,0,2269
E06000003,Redcar and Cleveland,utla,2021-10-14,101,1,2218
E06000003,Redcar and Cleveland,utla,2021-10-13,95,0,2507
E06000003,Redcar and Cleveland,utla,2021-10-12,116,0,2149
E06000003,Redcar and Cleveland,utla,2021-10-11,136,1,2196
E06000003,Redcar and Cleveland,utla,2021-10-10,87,0,1777
E06000003,Redcar and Cleveland,utla,2021-10-09,65,0,1704
E06000003,Redcar and Cleveland,utla,2021-10-08,65,0,1796
E06000003,Redcar and Cleveland,utla,2021-10-07,96,0,2255
E06000003,Redcar and Cleveland,utla,2021-10-06,69,1,2276
E06000003,Redcar and Cleveland,utla,2021-10-05,89,0,2134
E06000003,Redcar and Cleveland,utla,2021-10-04,88,0,2104
E06000003,Redcar and Cleveland,utla,2021-10-03,46,1,1682
E06000003,Redcar and Cleveland,utla,2021-10-02,46,0,1647
E06000003,Redcar and Cleveland,utla,2021-10-01,56,0,1963
E06000003,Redcar and Cleveland,utla,2021-09-30,48,0,2229
E06000003,Redcar and Cleveland,utla,2021-09-29,63,0,2274
E06000003,Redcar and Cleveland,utla,2021-09-28,56,1,2243
E06000003,Redcar and Cleveland,utla,2021-09-27,72,0,2295
E06000003,Redcar and Cleveland,utla,2021-09-26,61,0,2068
E06000003,Redcar and Cleveland,utla,2021-09-25,46,0,1612
E06000003,Redcar and Cleveland,utla,2021-09-24,43,0,1986
E06000003,Redcar and Cleveland,utla,2021-09-23,55,1,2274
E06000003,Redcar and Cleveland,utla,2021-09-22,53,1,2146
E06000003,Redcar and Cleveland,utla,2021-09-21,62,0,2327
E06000003,Redcar and Cleveland,utla,2021-09-20,71,1,2292
E06000003,Redcar and Cleveland,utla,2021-09-19,44,0,2169
E06000003,Redcar and Cleveland,utla,2021-09-18,56,1,1850
E06000003,Redcar and Cleveland,utla,2021-09-17,58,1,2004
E06000003,Redcar and Cleveland,utla,2021-09-16,69,1,2583
