areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000020,Norfolk,utla,2022-08-19,50,0,2777
E10000020,Norfolk,utla,2022-08-18,47,3,3406
E10000020,Norfolk,utla,2022-08-17,81,1,2953
E10000020,Norfolk,utla,2022-08-16,77,4,2736
E10000020,Norfolk,utla,2022-08-15,86,1,4214
E10000020,Norfolk,utla,2022-08-14,78,0,1953
E10000020,Norfolk,utla,2022-08-13,58,4,1674
E10000020,Norfolk,utla,2022-08-12,76,3,3028
E10000020,Norfolk,utla,2022-08-11,73,1,3783
E10000020,Norfolk,utla,2022-08-10,111,0,3095
E10000020,Norfolk,utla,2022-08-09,104,2,3348
E10000020,Norfolk,utla,2022-08-08,137,3,4641
E10000020,Norfolk,utla,2022-08-07,113,2,2280
E10000020,Norfolk,utla,2022-08-06,82,3,2354
E10000020,Norfolk,utla,2022-08-05,118,1,3190
E10000020,Norfolk,utla,2022-08-04,131,0,4034
E10000020,Norfolk,utla,2022-08-03,150,1,3266
E10000020,Norfolk,utla,2022-08-02,150,0,3757
E10000020,Norfolk,utla,2022-08-01,168,0,4838
E10000020,Norfolk,utla,2022-07-31,149,1,2417
E10000020,Norfolk,utla,2022-07-30,104,2,2303
E10000020,Norfolk,utla,2022-07-29,124,2,3477
E10000020,Norfolk,utla,2022-07-28,180,4,4377
E10000020,Norfolk,utla,2022-07-27,191,3,3679
E10000020,Norfolk,utla,2022-07-26,151,2,3770
E10000020,Norfolk,utla,2022-07-25,193,2,5209
E10000020,Norfolk,utla,2022-07-24,172,3,2871
E10000020,Norfolk,utla,2022-07-23,148,2,2813
E10000020,Norfolk,utla,2022-07-22,204,2,3989
E10000020,Norfolk,utla,2022-07-21,242,0,4904
E10000020,Norfolk,utla,2022-07-20,250,8,4665
E10000020,Norfolk,utla,2022-07-19,282,8,3816
E10000020,Norfolk,utla,2022-07-18,288,1,5883
E10000020,Norfolk,utla,2022-07-17,273,4,3154
E10000020,Norfolk,utla,2022-07-16,271,3,3260
E10000020,Norfolk,utla,2022-07-15,308,1,4592
E10000020,Norfolk,utla,2022-07-14,337,4,5149
E10000020,Norfolk,utla,2022-07-13,409,5,5024
E10000020,Norfolk,utla,2022-07-12,491,2,4676
E10000020,Norfolk,utla,2022-07-11,507,6,6160
E10000020,Norfolk,utla,2022-07-10,409,6,3731
E10000020,Norfolk,utla,2022-07-09,341,2,3390
E10000020,Norfolk,utla,2022-07-08,398,6,4169
E10000020,Norfolk,utla,2022-07-07,353,3,5220
E10000020,Norfolk,utla,2022-07-06,424,5,5098
E10000020,Norfolk,utla,2022-07-05,509,0,4987
E10000020,Norfolk,utla,2022-07-04,479,3,6432
E10000020,Norfolk,utla,2022-07-03,462,1,3638
E10000020,Norfolk,utla,2022-07-02,356,5,3094
E10000020,Norfolk,utla,2022-07-01,330,5,4588
E10000020,Norfolk,utla,2022-06-30,384,1,4808
E10000020,Norfolk,utla,2022-06-29,341,3,4043
E10000020,Norfolk,utla,2022-06-28,337,3,4194
E10000020,Norfolk,utla,2022-06-27,367,1,5839
E10000020,Norfolk,utla,2022-06-26,307,1,2951
E10000020,Norfolk,utla,2022-06-25,259,2,2786
E10000020,Norfolk,utla,2022-06-24,284,2,3852
E10000020,Norfolk,utla,2022-06-23,312,0,4629
E10000020,Norfolk,utla,2022-06-22,324,1,4140
E10000020,Norfolk,utla,2022-06-21,347,0,4226
E10000020,Norfolk,utla,2022-06-20,296,0,5482
E10000020,Norfolk,utla,2022-06-19,317,1,2918
E10000020,Norfolk,utla,2022-06-18,229,2,2453
E10000020,Norfolk,utla,2022-06-17,170,2,3432
E10000020,Norfolk,utla,2022-06-16,199,1,4292
E10000020,Norfolk,utla,2022-06-15,219,1,3651
E10000020,Norfolk,utla,2022-06-14,202,0,3748
E10000020,Norfolk,utla,2022-06-13,216,1,5237
E10000020,Norfolk,utla,2022-06-12,201,0,2605
E10000020,Norfolk,utla,2022-06-11,151,0,2422
E10000020,Norfolk,utla,2022-06-10,168,1,3687
E10000020,Norfolk,utla,2022-06-09,146,1,4370
E10000020,Norfolk,utla,2022-06-08,154,1,3696
E10000020,Norfolk,utla,2022-06-07,143,0,3608
E10000020,Norfolk,utla,2022-06-06,151,0,5487
E10000020,Norfolk,utla,2022-06-05,144,2,2799
E10000020,Norfolk,utla,2022-06-04,94,1,2373
E10000020,Norfolk,utla,2022-06-03,97,0,2850
E10000020,Norfolk,utla,2022-06-02,87,1,2974
E10000020,Norfolk,utla,2022-06-01,83,0,3205
E10000020,Norfolk,utla,2022-05-31,115,2,3446
E10000020,Norfolk,utla,2022-05-30,97,1,4930
E10000020,Norfolk,utla,2022-05-29,76,0,2639
E10000020,Norfolk,utla,2022-05-28,49,1,2485
E10000020,Norfolk,utla,2022-05-27,67,0,3675
E10000020,Norfolk,utla,2022-05-26,76,0,4670
E10000020,Norfolk,utla,2022-05-25,84,0,4138
E10000020,Norfolk,utla,2022-05-24,98,0,4231
E10000020,Norfolk,utla,2022-05-23,102,0,5813
E10000020,Norfolk,utla,2022-05-22,85,3,3077
E10000020,Norfolk,utla,2022-05-21,63,1,2765
E10000020,Norfolk,utla,2022-05-20,71,1,4002
E10000020,Norfolk,utla,2022-05-19,82,4,4840
E10000020,Norfolk,utla,2022-05-18,104,2,4635
E10000020,Norfolk,utla,2022-05-17,93,0,4398
E10000020,Norfolk,utla,2022-05-16,143,1,6608
E10000020,Norfolk,utla,2022-05-15,106,0,3645
E10000020,Norfolk,utla,2022-05-14,77,0,3290
E10000020,Norfolk,utla,2022-05-13,91,1,4954
E10000020,Norfolk,utla,2022-05-12,122,1,5763
E10000020,Norfolk,utla,2022-05-11,121,1,5188
E10000020,Norfolk,utla,2022-05-10,127,1,5225
E10000020,Norfolk,utla,2022-05-09,150,2,7180
E10000020,Norfolk,utla,2022-05-08,124,1,4003
E10000020,Norfolk,utla,2022-05-07,111,0,3822
E10000020,Norfolk,utla,2022-05-06,149,2,5376
E10000020,Norfolk,utla,2022-05-05,142,1,6358
E10000020,Norfolk,utla,2022-05-04,196,4,6292
E10000020,Norfolk,utla,2022-05-03,223,4,7419
E10000020,Norfolk,utla,2022-05-02,187,3,5825
E10000020,Norfolk,utla,2022-05-01,165,0,4077
E10000020,Norfolk,utla,2022-04-30,95,1,4151
E10000020,Norfolk,utla,2022-04-29,150,8,5637
E10000020,Norfolk,utla,2022-04-28,164,2,6827
E10000020,Norfolk,utla,2022-04-27,180,5,7113
E10000020,Norfolk,utla,2022-04-26,206,1,6911
E10000020,Norfolk,utla,2022-04-25,258,5,8861
E10000020,Norfolk,utla,2022-04-24,221,3,5406
E10000020,Norfolk,utla,2022-04-23,192,8,5277
E10000020,Norfolk,utla,2022-04-22,206,5,7248
E10000020,Norfolk,utla,2022-04-21,265,6,7890
E10000020,Norfolk,utla,2022-04-20,354,6,7986
E10000020,Norfolk,utla,2022-04-19,429,2,9117
E10000020,Norfolk,utla,2022-04-18,394,2,7596
E10000020,Norfolk,utla,2022-04-17,310,3,5454
E10000020,Norfolk,utla,2022-04-16,289,1,5491
E10000020,Norfolk,utla,2022-04-15,365,3,6292
E10000020,Norfolk,utla,2022-04-14,432,6,8963
E10000020,Norfolk,utla,2022-04-13,528,5,8644
E10000020,Norfolk,utla,2022-04-12,547,3,9106
E10000020,Norfolk,utla,2022-04-11,605,4,10536
E10000020,Norfolk,utla,2022-04-10,500,7,7280
E10000020,Norfolk,utla,2022-04-09,460,10,7188
E10000020,Norfolk,utla,2022-04-08,481,4,9100
E10000020,Norfolk,utla,2022-04-07,634,12,10814
E10000020,Norfolk,utla,2022-04-06,744,0,12042
E10000020,Norfolk,utla,2022-04-05,772,3,12581
E10000020,Norfolk,utla,2022-04-04,822,4,12948
E10000020,Norfolk,utla,2022-04-03,687,2,9694
E10000020,Norfolk,utla,2022-04-02,586,8,9450
E10000020,Norfolk,utla,2022-04-01,777,4,13234
E10000020,Norfolk,utla,2022-03-31,874,3,15035
E10000020,Norfolk,utla,2022-03-30,1077,9,15194
E10000020,Norfolk,utla,2022-03-29,1253,6,17238
E10000020,Norfolk,utla,2022-03-28,1412,2,17646
E10000020,Norfolk,utla,2022-03-27,1029,3,14317
E10000020,Norfolk,utla,2022-03-26,909,5,11164
E10000020,Norfolk,utla,2022-03-25,1129,5,15274
E10000020,Norfolk,utla,2022-03-24,1259,6,17327
E10000020,Norfolk,utla,2022-03-23,1382,5,18354
E10000020,Norfolk,utla,2022-03-22,1388,4,18133
E10000020,Norfolk,utla,2022-03-21,1492,2,18885
E10000020,Norfolk,utla,2022-03-20,1135,3,13801
E10000020,Norfolk,utla,2022-03-19,992,6,14008
E10000020,Norfolk,utla,2022-03-18,1143,3,17154
E10000020,Norfolk,utla,2022-03-17,1299,5,17703
E10000020,Norfolk,utla,2022-03-16,1502,3,18889
E10000020,Norfolk,utla,2022-03-15,1471,5,18709
E10000020,Norfolk,utla,2022-03-14,1621,4,19854
E10000020,Norfolk,utla,2022-03-13,1280,5,14827
E10000020,Norfolk,utla,2022-03-12,1102,2,13092
E10000020,Norfolk,utla,2022-03-11,1131,3,15659
E10000020,Norfolk,utla,2022-03-10,1140,2,17472
E10000020,Norfolk,utla,2022-03-09,1165,4,17497
E10000020,Norfolk,utla,2022-03-08,1131,0,16923
E10000020,Norfolk,utla,2022-03-07,1205,2,18152
E10000020,Norfolk,utla,2022-03-06,888,2,12879
E10000020,Norfolk,utla,2022-03-05,649,2,11109
E10000020,Norfolk,utla,2022-03-04,664,7,14379
E10000020,Norfolk,utla,2022-03-03,679,6,15421
E10000020,Norfolk,utla,2022-03-02,696,7,15954
E10000020,Norfolk,utla,2022-03-01,631,3,15884
E10000020,Norfolk,utla,2022-02-28,661,6,17054
E10000020,Norfolk,utla,2022-02-27,469,6,12628
E10000020,Norfolk,utla,2022-02-26,328,2,10776
E10000020,Norfolk,utla,2022-02-25,392,2,14109
E10000020,Norfolk,utla,2022-02-24,458,5,16426
E10000020,Norfolk,utla,2022-02-23,561,3,17630
E10000020,Norfolk,utla,2022-02-22,579,5,17238
E10000020,Norfolk,utla,2022-02-21,728,1,21670
E10000020,Norfolk,utla,2022-02-20,722,7,19286
E10000020,Norfolk,utla,2022-02-19,692,1,13250
E10000020,Norfolk,utla,2022-02-18,602,3,16135
E10000020,Norfolk,utla,2022-02-17,801,4,19655
E10000020,Norfolk,utla,2022-02-16,846,1,21799
E10000020,Norfolk,utla,2022-02-15,881,5,20045
E10000020,Norfolk,utla,2022-02-14,834,4,20721
E10000020,Norfolk,utla,2022-02-13,651,9,16950
E10000020,Norfolk,utla,2022-02-12,618,2,16713
E10000020,Norfolk,utla,2022-02-11,773,0,21474
E10000020,Norfolk,utla,2022-02-10,799,3,24346
E10000020,Norfolk,utla,2022-02-09,935,3,28877
E10000020,Norfolk,utla,2022-02-08,1072,3,25223
E10000020,Norfolk,utla,2022-02-07,1306,2,27359
E10000020,Norfolk,utla,2022-02-06,1053,7,23761
E10000020,Norfolk,utla,2022-02-05,880,0,19896
E10000020,Norfolk,utla,2022-02-04,1056,3,24145
E10000020,Norfolk,utla,2022-02-03,1262,0,28553
E10000020,Norfolk,utla,2022-02-02,1427,8,32305
E10000020,Norfolk,utla,2022-02-01,1492,3,28024
E10000020,Norfolk,utla,2022-01-31,1659,8,31364
E10000020,Norfolk,utla,2022-01-30,1492,4,26654
E10000020,Norfolk,utla,2022-01-29,1184,8,23365
E10000020,Norfolk,utla,2022-01-28,1340,3,27983
E10000020,Norfolk,utla,2022-01-27,1505,3,29017
E10000020,Norfolk,utla,2022-01-26,1723,2,34212
E10000020,Norfolk,utla,2022-01-25,1720,6,29118
E10000020,Norfolk,utla,2022-01-24,2016,4,32881
E10000020,Norfolk,utla,2022-01-23,1595,5,27774
E10000020,Norfolk,utla,2022-01-22,1317,6,22860
E10000020,Norfolk,utla,2022-01-21,1405,3,26992
E10000020,Norfolk,utla,2022-01-20,1512,5,30729
E10000020,Norfolk,utla,2022-01-19,1545,9,36444
E10000020,Norfolk,utla,2022-01-18,1638,3,28883
E10000020,Norfolk,utla,2022-01-17,1823,4,33460
E10000020,Norfolk,utla,2022-01-16,1502,3,27437
E10000020,Norfolk,utla,2022-01-15,1140,2,23701
E10000020,Norfolk,utla,2022-01-14,1148,6,27609
E10000020,Norfolk,utla,2022-01-13,1245,7,33884
E10000020,Norfolk,utla,2022-01-12,1239,2,36250
E10000020,Norfolk,utla,2022-01-11,1342,4,26894
E10000020,Norfolk,utla,2022-01-10,1455,6,35973
E10000020,Norfolk,utla,2022-01-09,1065,5,33865
E10000020,Norfolk,utla,2022-01-08,992,1,24824
E10000020,Norfolk,utla,2022-01-07,1272,3,33773
E10000020,Norfolk,utla,2022-01-06,1711,0,40634
E10000020,Norfolk,utla,2022-01-05,2013,6,45900
E10000020,Norfolk,utla,2022-01-04,2861,3,44176
E10000020,Norfolk,utla,2022-01-03,2462,2,33876
E10000020,Norfolk,utla,2022-01-02,1855,7,28554
E10000020,Norfolk,utla,2022-01-01,1288,1,20692
E10000020,Norfolk,utla,2021-12-31,2240,2,32770
E10000020,Norfolk,utla,2021-12-30,2552,1,28256
E10000020,Norfolk,utla,2021-12-29,2889,1,34723
E10000020,Norfolk,utla,2021-12-28,2309,1,28878
E10000020,Norfolk,utla,2021-12-27,2085,3,27834
E10000020,Norfolk,utla,2021-12-26,1386,2,27256
E10000020,Norfolk,utla,2021-12-25,836,2,24973
E10000020,Norfolk,utla,2021-12-24,1596,2,30100
E10000020,Norfolk,utla,2021-12-23,1714,3,36330
E10000020,Norfolk,utla,2021-12-22,1846,3,35257
E10000020,Norfolk,utla,2021-12-21,1637,0,32313
E10000020,Norfolk,utla,2021-12-20,1473,0,33375
E10000020,Norfolk,utla,2021-12-19,951,1,31041
E10000020,Norfolk,utla,2021-12-18,1004,0,29190
E10000020,Norfolk,utla,2021-12-17,1072,1,30804
E10000020,Norfolk,utla,2021-12-16,1048,1,32725
E10000020,Norfolk,utla,2021-12-15,1111,0,31775
E10000020,Norfolk,utla,2021-12-14,982,2,26652
E10000020,Norfolk,utla,2021-12-13,927,1,30150
E10000020,Norfolk,utla,2021-12-12,555,0,29022
E10000020,Norfolk,utla,2021-12-11,559,0,17032
E10000020,Norfolk,utla,2021-12-10,599,1,23334
E10000020,Norfolk,utla,2021-12-09,676,0,27097
E10000020,Norfolk,utla,2021-12-08,628,0,28069
E10000020,Norfolk,utla,2021-12-07,655,1,21755
E10000020,Norfolk,utla,2021-12-06,699,2,25481
E10000020,Norfolk,utla,2021-12-05,456,2,24127
E10000020,Norfolk,utla,2021-12-04,461,2,18653
E10000020,Norfolk,utla,2021-12-03,520,0,21342
E10000020,Norfolk,utla,2021-12-02,564,2,26865
E10000020,Norfolk,utla,2021-12-01,607,3,26468
E10000020,Norfolk,utla,2021-11-30,579,0,21522
E10000020,Norfolk,utla,2021-11-29,607,1,24083
E10000020,Norfolk,utla,2021-11-28,450,1,22432
E10000020,Norfolk,utla,2021-11-27,369,1,15807
E10000020,Norfolk,utla,2021-11-26,454,2,18117
E10000020,Norfolk,utla,2021-11-25,443,3,20813
E10000020,Norfolk,utla,2021-11-24,514,1,25114
E10000020,Norfolk,utla,2021-11-23,552,3,20935
E10000020,Norfolk,utla,2021-11-22,540,0,26522
E10000020,Norfolk,utla,2021-11-21,430,2,22777
E10000020,Norfolk,utla,2021-11-20,361,2,14758
E10000020,Norfolk,utla,2021-11-19,418,4,17847
E10000020,Norfolk,utla,2021-11-18,440,1,19534
E10000020,Norfolk,utla,2021-11-17,499,0,21746
E10000020,Norfolk,utla,2021-11-16,534,0,19405
E10000020,Norfolk,utla,2021-11-15,580,1,22295
E10000020,Norfolk,utla,2021-11-14,417,3,21897
E10000020,Norfolk,utla,2021-11-13,364,0,13972
E10000020,Norfolk,utla,2021-11-12,424,3,16383
E10000020,Norfolk,utla,2021-11-11,420,1,22356
E10000020,Norfolk,utla,2021-11-10,469,3,22810
E10000020,Norfolk,utla,2021-11-09,445,3,17789
E10000020,Norfolk,utla,2021-11-08,464,1,25333
E10000020,Norfolk,utla,2021-11-07,368,1,19605
E10000020,Norfolk,utla,2021-11-06,305,1,12680
E10000020,Norfolk,utla,2021-11-05,348,2,17844
E10000020,Norfolk,utla,2021-11-04,406,1,21235
E10000020,Norfolk,utla,2021-11-03,492,2,25591
E10000020,Norfolk,utla,2021-11-02,524,2,18611
E10000020,Norfolk,utla,2021-11-01,644,1,24318
E10000020,Norfolk,utla,2021-10-31,503,2,23910
E10000020,Norfolk,utla,2021-10-30,428,3,16444
E10000020,Norfolk,utla,2021-10-29,605,4,19550
E10000020,Norfolk,utla,2021-10-28,551,2,20417
E10000020,Norfolk,utla,2021-10-27,587,1,20123
E10000020,Norfolk,utla,2021-10-26,622,2,19999
E10000020,Norfolk,utla,2021-10-25,669,3,21031
E10000020,Norfolk,utla,2021-10-24,507,4,19637
E10000020,Norfolk,utla,2021-10-23,484,0,15878
E10000020,Norfolk,utla,2021-10-22,577,1,21076
E10000020,Norfolk,utla,2021-10-21,647,2,22568
E10000020,Norfolk,utla,2021-10-20,713,1,27188
E10000020,Norfolk,utla,2021-10-19,866,2,19155
E10000020,Norfolk,utla,2021-10-18,830,2,24017
E10000020,Norfolk,utla,2021-10-17,672,1,26181
E10000020,Norfolk,utla,2021-10-16,544,0,15883
E10000020,Norfolk,utla,2021-10-15,583,1,20451
E10000020,Norfolk,utla,2021-10-14,622,0,22710
E10000020,Norfolk,utla,2021-10-13,683,1,24514
E10000020,Norfolk,utla,2021-10-12,678,0,19868
E10000020,Norfolk,utla,2021-10-11,788,0,23809
E10000020,Norfolk,utla,2021-10-10,510,0,22546
E10000020,Norfolk,utla,2021-10-09,460,1,15016
E10000020,Norfolk,utla,2021-10-08,465,0,19154
E10000020,Norfolk,utla,2021-10-07,463,1,21301
E10000020,Norfolk,utla,2021-10-06,596,0,21876
E10000020,Norfolk,utla,2021-10-05,461,3,19629
E10000020,Norfolk,utla,2021-10-04,576,2,22835
E10000020,Norfolk,utla,2021-10-03,387,2,23527
E10000020,Norfolk,utla,2021-10-02,320,0,14390
E10000020,Norfolk,utla,2021-10-01,369,1,21076
E10000020,Norfolk,utla,2021-09-30,384,0,23800
E10000020,Norfolk,utla,2021-09-29,450,1,27486
E10000020,Norfolk,utla,2021-09-28,519,1,18886
E10000020,Norfolk,utla,2021-09-27,664,0,27495
E10000020,Norfolk,utla,2021-09-26,425,0,27733
E10000020,Norfolk,utla,2021-09-25,335,0,13911
E10000020,Norfolk,utla,2021-09-24,422,0,18478
E10000020,Norfolk,utla,2021-09-23,413,3,22549
E10000020,Norfolk,utla,2021-09-22,380,1,24829
E10000020,Norfolk,utla,2021-09-21,435,2,20041
E10000020,Norfolk,utla,2021-09-20,490,0,24467
E10000020,Norfolk,utla,2021-09-19,317,3,25934
E10000020,Norfolk,utla,2021-09-18,234,3,13195
E10000020,Norfolk,utla,2021-09-17,308,1,19377
E10000020,Norfolk,utla,2021-09-16,274,7,29170
E10000020,Norfolk,utla,2021-09-15,309,4,34918
E10000020,Norfolk,utla,2021-09-14,303,2,27924
E10000020,Norfolk,utla,2021-09-13,343,1,32195
E10000020,Norfolk,utla,2021-09-12,289,3,23902
E10000020,Norfolk,utla,2021-09-11,239,4,13483
E10000020,Norfolk,utla,2021-09-10,320,5,23397
E10000020,Norfolk,utla,2021-09-09,337,0,29168
E10000020,Norfolk,utla,2021-09-08,373,1,26777
E10000020,Norfolk,utla,2021-09-07,408,1,25725
E10000020,Norfolk,utla,2021-09-06,422,3,30115
E10000020,Norfolk,utla,2021-09-05,349,3,24316
E10000020,Norfolk,utla,2021-09-04,291,0,14244
E10000020,Norfolk,utla,2021-09-03,377,2,24657
E10000020,Norfolk,utla,2021-09-02,390,0,24563
E10000020,Norfolk,utla,2021-09-01,402,0,21542
E10000020,Norfolk,utla,2021-08-31,438,0,20077
E10000020,Norfolk,utla,2021-08-30,366,2,15088
E10000020,Norfolk,utla,2021-08-29,272,1,14267
E10000020,Norfolk,utla,2021-08-28,298,0,13563
E10000020,Norfolk,utla,2021-08-27,339,1,16493
E10000020,Norfolk,utla,2021-08-26,364,2,19727
E10000020,Norfolk,utla,2021-08-25,366,0,18737
E10000020,Norfolk,utla,2021-08-24,371,2,15619
E10000020,Norfolk,utla,2021-08-23,414,0,17399
E10000020,Norfolk,utla,2021-08-22,287,2,15450
E10000020,Norfolk,utla,2021-08-21,334,2,13859
E10000020,Norfolk,utla,2021-08-20,321,2,17225
E10000020,Norfolk,utla,2021-08-19,401,1,17747
E10000020,Norfolk,utla,2021-08-18,441,2,17378
E10000020,Norfolk,utla,2021-08-17,376,2,15623
E10000020,Norfolk,utla,2021-08-16,396,0,17757
E10000020,Norfolk,utla,2021-08-15,266,1,16193
E10000020,Norfolk,utla,2021-08-14,299,1,12253
E10000020,Norfolk,utla,2021-08-13,369,1,16311
E10000020,Norfolk,utla,2021-08-12,373,0,18264
E10000020,Norfolk,utla,2021-08-11,374,2,17902
E10000020,Norfolk,utla,2021-08-10,344,0,16589
E10000020,Norfolk,utla,2021-08-09,345,0,18159
E10000020,Norfolk,utla,2021-08-08,280,1,16913
E10000020,Norfolk,utla,2021-08-07,310,1,14431
E10000020,Norfolk,utla,2021-08-06,337,0,17113
E10000020,Norfolk,utla,2021-08-05,385,0,19789
E10000020,Norfolk,utla,2021-08-04,425,0,18097
E10000020,Norfolk,utla,2021-08-03,383,1,16095
E10000020,Norfolk,utla,2021-08-02,370,0,18226
E10000020,Norfolk,utla,2021-08-01,282,0,16025
E10000020,Norfolk,utla,2021-07-31,286,0,14311
E10000020,Norfolk,utla,2021-07-30,354,0,18621
E10000020,Norfolk,utla,2021-07-29,398,0,19997
E10000020,Norfolk,utla,2021-07-28,461,2,20425
E10000020,Norfolk,utla,2021-07-27,411,0,17649
E10000020,Norfolk,utla,2021-07-26,327,2,19949
E10000020,Norfolk,utla,2021-07-25,198,0,19315
E10000020,Norfolk,utla,2021-07-24,224,0,16289
E10000020,Norfolk,utla,2021-07-23,273,1,21197
E10000020,Norfolk,utla,2021-07-22,332,0,22005
E10000020,Norfolk,utla,2021-07-21,333,0,22485
E10000020,Norfolk,utla,2021-07-20,355,2,18766
E10000020,Norfolk,utla,2021-07-19,443,0,25471
E10000020,Norfolk,utla,2021-07-18,362,0,25382
E10000020,Norfolk,utla,2021-07-17,378,0,13745
E10000020,Norfolk,utla,2021-07-16,543,0,19550
E10000020,Norfolk,utla,2021-07-15,607,1,24785
E10000020,Norfolk,utla,2021-07-14,544,0,23410
E10000020,Norfolk,utla,2021-07-13,393,0,18023
E10000020,Norfolk,utla,2021-07-12,325,0,22143
