areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000010,Wigan,utla,2022-08-04,39,1,1045
E08000010,Wigan,utla,2022-08-03,50,2,965
E08000010,Wigan,utla,2022-08-02,47,1,1211
E08000010,Wigan,utla,2022-08-01,40,1,1352
E08000010,Wigan,utla,2022-07-31,46,3,767
E08000010,Wigan,utla,2022-07-30,36,1,717
E08000010,Wigan,utla,2022-07-29,48,4,980
E08000010,Wigan,utla,2022-07-28,49,1,1065
E08000010,Wigan,utla,2022-07-27,69,2,1210
E08000010,Wigan,utla,2022-07-26,64,2,1167
E08000010,Wigan,utla,2022-07-25,48,1,1298
E08000010,Wigan,utla,2022-07-24,72,2,968
E08000010,Wigan,utla,2022-07-23,51,2,955
E08000010,Wigan,utla,2022-07-22,64,1,1290
E08000010,Wigan,utla,2022-07-21,87,1,1199
E08000010,Wigan,utla,2022-07-20,70,0,1261
E08000010,Wigan,utla,2022-07-19,87,3,1341
E08000010,Wigan,utla,2022-07-18,85,1,1576
E08000010,Wigan,utla,2022-07-17,78,0,1369
E08000010,Wigan,utla,2022-07-16,116,2,946
E08000010,Wigan,utla,2022-07-15,89,1,1331
E08000010,Wigan,utla,2022-07-14,97,1,1575
E08000010,Wigan,utla,2022-07-13,95,0,1263
E08000010,Wigan,utla,2022-07-12,155,0,1383
E08000010,Wigan,utla,2022-07-11,149,0,1435
E08000010,Wigan,utla,2022-07-10,117,1,1053
E08000010,Wigan,utla,2022-07-09,84,1,976
E08000010,Wigan,utla,2022-07-08,110,1,1197
E08000010,Wigan,utla,2022-07-07,138,1,1566
E08000010,Wigan,utla,2022-07-06,130,1,1295
E08000010,Wigan,utla,2022-07-05,141,2,1513
E08000010,Wigan,utla,2022-07-04,153,1,1541
E08000010,Wigan,utla,2022-07-03,120,0,1190
E08000010,Wigan,utla,2022-07-02,110,1,1097
E08000010,Wigan,utla,2022-07-01,102,1,1198
E08000010,Wigan,utla,2022-06-30,91,2,1321
E08000010,Wigan,utla,2022-06-29,132,0,1253
E08000010,Wigan,utla,2022-06-28,102,0,1596
E08000010,Wigan,utla,2022-06-27,114,0,1543
E08000010,Wigan,utla,2022-06-26,88,1,940
E08000010,Wigan,utla,2022-06-25,76,1,1225
E08000010,Wigan,utla,2022-06-24,89,1,1238
E08000010,Wigan,utla,2022-06-23,78,1,1229
E08000010,Wigan,utla,2022-06-22,104,1,1375
E08000010,Wigan,utla,2022-06-21,102,1,1359
E08000010,Wigan,utla,2022-06-20,84,0,1512
E08000010,Wigan,utla,2022-06-19,71,0,946
E08000010,Wigan,utla,2022-06-18,54,0,847
E08000010,Wigan,utla,2022-06-17,61,0,1206
E08000010,Wigan,utla,2022-06-16,50,0,1137
E08000010,Wigan,utla,2022-06-15,62,0,1016
E08000010,Wigan,utla,2022-06-14,60,1,1255
E08000010,Wigan,utla,2022-06-13,53,1,1520
E08000010,Wigan,utla,2022-06-12,54,2,871
E08000010,Wigan,utla,2022-06-11,47,1,946
E08000010,Wigan,utla,2022-06-10,41,0,1157
E08000010,Wigan,utla,2022-06-09,45,0,1164
E08000010,Wigan,utla,2022-06-08,54,0,1045
E08000010,Wigan,utla,2022-06-07,44,0,1379
E08000010,Wigan,utla,2022-06-06,35,0,1442
E08000010,Wigan,utla,2022-06-05,36,0,979
E08000010,Wigan,utla,2022-06-04,35,1,810
E08000010,Wigan,utla,2022-06-03,29,0,1063
E08000010,Wigan,utla,2022-06-02,27,0,894
E08000010,Wigan,utla,2022-06-01,26,0,1083
E08000010,Wigan,utla,2022-05-31,22,0,1051
E08000010,Wigan,utla,2022-05-30,29,2,1322
E08000010,Wigan,utla,2022-05-29,18,0,848
E08000010,Wigan,utla,2022-05-28,12,0,959
E08000010,Wigan,utla,2022-05-27,16,0,1188
E08000010,Wigan,utla,2022-05-26,19,0,1268
E08000010,Wigan,utla,2022-05-25,25,0,1310
E08000010,Wigan,utla,2022-05-24,29,1,1318
E08000010,Wigan,utla,2022-05-23,21,1,1574
E08000010,Wigan,utla,2022-05-22,22,1,984
E08000010,Wigan,utla,2022-05-21,21,1,1006
E08000010,Wigan,utla,2022-05-20,17,0,1170
E08000010,Wigan,utla,2022-05-19,34,1,1178
E08000010,Wigan,utla,2022-05-18,29,0,1282
E08000010,Wigan,utla,2022-05-17,32,1,1434
E08000010,Wigan,utla,2022-05-16,28,1,1749
E08000010,Wigan,utla,2022-05-15,31,0,950
E08000010,Wigan,utla,2022-05-14,29,0,824
E08000010,Wigan,utla,2022-05-13,38,1,1413
E08000010,Wigan,utla,2022-05-12,32,0,1402
E08000010,Wigan,utla,2022-05-11,47,2,1553
E08000010,Wigan,utla,2022-05-10,42,2,1844
E08000010,Wigan,utla,2022-05-09,63,1,1910
E08000010,Wigan,utla,2022-05-08,54,2,1351
E08000010,Wigan,utla,2022-05-07,34,1,1233
E08000010,Wigan,utla,2022-05-06,39,3,1483
E08000010,Wigan,utla,2022-05-05,36,0,1517
E08000010,Wigan,utla,2022-05-04,40,0,1509
E08000010,Wigan,utla,2022-05-03,55,1,1847
E08000010,Wigan,utla,2022-05-02,63,0,1493
E08000010,Wigan,utla,2022-05-01,36,4,1052
E08000010,Wigan,utla,2022-04-30,44,1,1353
E08000010,Wigan,utla,2022-04-29,59,2,1444
E08000010,Wigan,utla,2022-04-28,44,1,1780
E08000010,Wigan,utla,2022-04-27,71,1,1794
E08000010,Wigan,utla,2022-04-26,78,1,2006
E08000010,Wigan,utla,2022-04-25,73,0,2132
E08000010,Wigan,utla,2022-04-24,68,0,1484
E08000010,Wigan,utla,2022-04-23,57,1,1426
E08000010,Wigan,utla,2022-04-22,67,2,1795
E08000010,Wigan,utla,2022-04-21,71,2,1889
E08000010,Wigan,utla,2022-04-20,95,1,1959
E08000010,Wigan,utla,2022-04-19,121,2,2360
E08000010,Wigan,utla,2022-04-18,99,0,2086
E08000010,Wigan,utla,2022-04-17,88,2,1526
E08000010,Wigan,utla,2022-04-16,101,0,1516
E08000010,Wigan,utla,2022-04-15,97,2,1482
E08000010,Wigan,utla,2022-04-14,105,1,2008
E08000010,Wigan,utla,2022-04-13,109,1,2065
E08000010,Wigan,utla,2022-04-12,127,3,2141
E08000010,Wigan,utla,2022-04-11,155,1,2643
E08000010,Wigan,utla,2022-04-10,134,1,1807
E08000010,Wigan,utla,2022-04-09,109,0,1407
E08000010,Wigan,utla,2022-04-08,131,1,2244
E08000010,Wigan,utla,2022-04-07,135,0,2401
E08000010,Wigan,utla,2022-04-06,162,1,2608
E08000010,Wigan,utla,2022-04-05,208,1,2825
E08000010,Wigan,utla,2022-04-04,208,1,3103
E08000010,Wigan,utla,2022-04-03,177,2,2433
E08000010,Wigan,utla,2022-04-02,155,1,2133
E08000010,Wigan,utla,2022-04-01,179,4,2634
E08000010,Wigan,utla,2022-03-31,214,1,3052
E08000010,Wigan,utla,2022-03-30,294,1,3563
E08000010,Wigan,utla,2022-03-29,274,0,3493
E08000010,Wigan,utla,2022-03-28,360,3,3685
E08000010,Wigan,utla,2022-03-27,296,1,2965
E08000010,Wigan,utla,2022-03-26,228,0,2726
E08000010,Wigan,utla,2022-03-25,273,1,3053
E08000010,Wigan,utla,2022-03-24,309,0,3598
E08000010,Wigan,utla,2022-03-23,288,1,3687
E08000010,Wigan,utla,2022-03-22,365,1,3945
E08000010,Wigan,utla,2022-03-21,420,0,3973
E08000010,Wigan,utla,2022-03-20,265,0,2838
E08000010,Wigan,utla,2022-03-19,205,0,2547
E08000010,Wigan,utla,2022-03-18,244,0,3076
E08000010,Wigan,utla,2022-03-17,241,0,3330
E08000010,Wigan,utla,2022-03-16,226,0,3642
E08000010,Wigan,utla,2022-03-15,241,0,3598
E08000010,Wigan,utla,2022-03-14,247,1,3669
E08000010,Wigan,utla,2022-03-13,207,0,2785
E08000010,Wigan,utla,2022-03-12,161,1,2478
E08000010,Wigan,utla,2022-03-11,178,0,3185
E08000010,Wigan,utla,2022-03-10,181,1,3044
E08000010,Wigan,utla,2022-03-09,173,1,3248
E08000010,Wigan,utla,2022-03-08,148,0,3193
E08000010,Wigan,utla,2022-03-07,177,0,3349
E08000010,Wigan,utla,2022-03-06,138,0,2426
E08000010,Wigan,utla,2022-03-05,84,2,2134
E08000010,Wigan,utla,2022-03-04,97,0,2725
E08000010,Wigan,utla,2022-03-03,96,0,3127
E08000010,Wigan,utla,2022-03-02,107,1,3079
E08000010,Wigan,utla,2022-03-01,108,0,3074
E08000010,Wigan,utla,2022-02-28,106,0,3475
E08000010,Wigan,utla,2022-02-27,87,0,2633
E08000010,Wigan,utla,2022-02-26,50,0,2230
E08000010,Wigan,utla,2022-02-25,46,0,2643
E08000010,Wigan,utla,2022-02-24,59,3,2962
E08000010,Wigan,utla,2022-02-23,68,1,3251
E08000010,Wigan,utla,2022-02-22,86,2,3289
E08000010,Wigan,utla,2022-02-21,92,0,3489
E08000010,Wigan,utla,2022-02-20,74,0,3092
E08000010,Wigan,utla,2022-02-19,76,1,2539
E08000010,Wigan,utla,2022-02-18,84,1,3157
E08000010,Wigan,utla,2022-02-17,105,2,3587
E08000010,Wigan,utla,2022-02-16,107,5,4300
E08000010,Wigan,utla,2022-02-15,125,2,3873
E08000010,Wigan,utla,2022-02-14,147,0,4351
E08000010,Wigan,utla,2022-02-13,132,2,3464
E08000010,Wigan,utla,2022-02-12,112,0,3226
E08000010,Wigan,utla,2022-02-11,129,1,3701
E08000010,Wigan,utla,2022-02-10,117,0,3859
E08000010,Wigan,utla,2022-02-09,166,1,5300
E08000010,Wigan,utla,2022-02-08,200,2,5021
E08000010,Wigan,utla,2022-02-07,224,1,4979
E08000010,Wigan,utla,2022-02-06,165,2,4202
E08000010,Wigan,utla,2022-02-05,116,2,3415
E08000010,Wigan,utla,2022-02-04,171,1,4478
E08000010,Wigan,utla,2022-02-03,235,5,4821
E08000010,Wigan,utla,2022-02-02,285,2,5409
E08000010,Wigan,utla,2022-02-01,295,3,5033
E08000010,Wigan,utla,2022-01-31,348,2,5385
E08000010,Wigan,utla,2022-01-30,295,3,4668
E08000010,Wigan,utla,2022-01-29,263,2,4017
E08000010,Wigan,utla,2022-01-28,304,2,4517
E08000010,Wigan,utla,2022-01-27,336,1,5293
E08000010,Wigan,utla,2022-01-26,398,1,6181
E08000010,Wigan,utla,2022-01-25,422,4,5246
E08000010,Wigan,utla,2022-01-24,497,4,6439
E08000010,Wigan,utla,2022-01-23,423,3,5148
E08000010,Wigan,utla,2022-01-22,312,1,3972
E08000010,Wigan,utla,2022-01-21,351,1,5537
E08000010,Wigan,utla,2022-01-20,385,3,5431
E08000010,Wigan,utla,2022-01-19,509,3,7161
E08000010,Wigan,utla,2022-01-18,546,2,6387
E08000010,Wigan,utla,2022-01-17,565,1,7079
E08000010,Wigan,utla,2022-01-16,455,1,6250
E08000010,Wigan,utla,2022-01-15,295,5,4639
E08000010,Wigan,utla,2022-01-14,369,3,6146
E08000010,Wigan,utla,2022-01-13,478,3,6740
E08000010,Wigan,utla,2022-01-12,515,3,8480
E08000010,Wigan,utla,2022-01-11,585,4,8519
E08000010,Wigan,utla,2022-01-10,726,2,9893
E08000010,Wigan,utla,2022-01-09,578,4,9100
E08000010,Wigan,utla,2022-01-08,597,3,7470
E08000010,Wigan,utla,2022-01-07,788,3,9470
E08000010,Wigan,utla,2022-01-06,1137,4,10797
E08000010,Wigan,utla,2022-01-05,1593,1,11300
E08000010,Wigan,utla,2022-01-04,1905,5,11807
E08000010,Wigan,utla,2022-01-03,1752,1,9102
E08000010,Wigan,utla,2022-01-02,1358,2,8319
E08000010,Wigan,utla,2022-01-01,829,2,7143
E08000010,Wigan,utla,2021-12-31,1373,3,10204
E08000010,Wigan,utla,2021-12-30,1784,1,8752
E08000010,Wigan,utla,2021-12-29,1974,1,8814
E08000010,Wigan,utla,2021-12-28,1714,2,8572
E08000010,Wigan,utla,2021-12-27,1474,1,7276
E08000010,Wigan,utla,2021-12-26,738,1,7837
E08000010,Wigan,utla,2021-12-25,515,1,5723
E08000010,Wigan,utla,2021-12-24,864,0,8340
E08000010,Wigan,utla,2021-12-23,1021,1,7651
E08000010,Wigan,utla,2021-12-22,1083,1,7826
E08000010,Wigan,utla,2021-12-21,820,2,7581
E08000010,Wigan,utla,2021-12-20,708,1,7560
E08000010,Wigan,utla,2021-12-19,372,1,6302
E08000010,Wigan,utla,2021-12-18,338,0,6903
E08000010,Wigan,utla,2021-12-17,341,0,7388
E08000010,Wigan,utla,2021-12-16,370,2,7392
E08000010,Wigan,utla,2021-12-15,403,0,7406
E08000010,Wigan,utla,2021-12-14,339,1,6069
E08000010,Wigan,utla,2021-12-13,271,0,6493
E08000010,Wigan,utla,2021-12-12,187,1,5531
E08000010,Wigan,utla,2021-12-11,233,0,4426
E08000010,Wigan,utla,2021-12-10,183,0,5618
E08000010,Wigan,utla,2021-12-09,215,0,5788
E08000010,Wigan,utla,2021-12-08,209,2,5354
E08000010,Wigan,utla,2021-12-07,233,1,5021
E08000010,Wigan,utla,2021-12-06,238,2,5127
E08000010,Wigan,utla,2021-12-05,200,2,5159
E08000010,Wigan,utla,2021-12-04,146,0,3955
E08000010,Wigan,utla,2021-12-03,212,2,4974
E08000010,Wigan,utla,2021-12-02,217,1,5236
E08000010,Wigan,utla,2021-12-01,248,1,5506
E08000010,Wigan,utla,2021-11-30,228,0,4796
E08000010,Wigan,utla,2021-11-29,259,0,5365
E08000010,Wigan,utla,2021-11-28,196,2,4619
E08000010,Wigan,utla,2021-11-27,169,0,3992
E08000010,Wigan,utla,2021-11-26,160,1,3970
E08000010,Wigan,utla,2021-11-25,216,0,4101
E08000010,Wigan,utla,2021-11-24,209,2,5643
E08000010,Wigan,utla,2021-11-23,201,1,4648
E08000010,Wigan,utla,2021-11-22,211,0,4665
E08000010,Wigan,utla,2021-11-21,171,1,4405
E08000010,Wigan,utla,2021-11-20,162,2,3991
E08000010,Wigan,utla,2021-11-19,187,0,4233
E08000010,Wigan,utla,2021-11-18,188,0,4645
E08000010,Wigan,utla,2021-11-17,198,0,5438
E08000010,Wigan,utla,2021-11-16,222,4,4763
E08000010,Wigan,utla,2021-11-15,224,1,5601
E08000010,Wigan,utla,2021-11-14,164,2,4087
E08000010,Wigan,utla,2021-11-13,149,2,3799
E08000010,Wigan,utla,2021-11-12,215,2,4441
E08000010,Wigan,utla,2021-11-11,200,1,4748
E08000010,Wigan,utla,2021-11-10,244,2,5736
E08000010,Wigan,utla,2021-11-09,189,0,5048
E08000010,Wigan,utla,2021-11-08,203,2,4722
E08000010,Wigan,utla,2021-11-07,162,1,4597
E08000010,Wigan,utla,2021-11-06,139,1,3249
E08000010,Wigan,utla,2021-11-05,170,1,4787
E08000010,Wigan,utla,2021-11-04,144,1,4094
E08000010,Wigan,utla,2021-11-03,163,2,5164
E08000010,Wigan,utla,2021-11-02,175,0,4699
E08000010,Wigan,utla,2021-11-01,188,1,5262
E08000010,Wigan,utla,2021-10-31,227,3,4948
E08000010,Wigan,utla,2021-10-30,182,2,3558
E08000010,Wigan,utla,2021-10-29,186,1,4334
E08000010,Wigan,utla,2021-10-28,152,0,4410
E08000010,Wigan,utla,2021-10-27,207,0,4785
E08000010,Wigan,utla,2021-10-26,185,0,4269
E08000010,Wigan,utla,2021-10-25,191,0,4853
E08000010,Wigan,utla,2021-10-24,174,0,4031
E08000010,Wigan,utla,2021-10-23,134,2,3939
E08000010,Wigan,utla,2021-10-22,157,4,4438
E08000010,Wigan,utla,2021-10-21,203,0,5897
E08000010,Wigan,utla,2021-10-20,216,0,5651
E08000010,Wigan,utla,2021-10-19,213,0,5182
E08000010,Wigan,utla,2021-10-18,239,0,5364
E08000010,Wigan,utla,2021-10-17,221,0,5037
E08000010,Wigan,utla,2021-10-16,170,2,4000
E08000010,Wigan,utla,2021-10-15,149,0,4314
E08000010,Wigan,utla,2021-10-14,182,1,4868
E08000010,Wigan,utla,2021-10-13,225,0,6042
E08000010,Wigan,utla,2021-10-12,208,0,5332
E08000010,Wigan,utla,2021-10-11,237,0,5466
E08000010,Wigan,utla,2021-10-10,174,1,4810
E08000010,Wigan,utla,2021-10-09,146,1,3973
E08000010,Wigan,utla,2021-10-08,195,0,5160
E08000010,Wigan,utla,2021-10-07,202,1,4979
E08000010,Wigan,utla,2021-10-06,217,1,5261
E08000010,Wigan,utla,2021-10-05,216,1,4554
E08000010,Wigan,utla,2021-10-04,198,2,5256
E08000010,Wigan,utla,2021-10-03,154,0,5349
E08000010,Wigan,utla,2021-10-02,132,1,3727
E08000010,Wigan,utla,2021-10-01,130,0,4923
E08000010,Wigan,utla,2021-09-30,152,1,5085
E08000010,Wigan,utla,2021-09-29,140,0,6222
E08000010,Wigan,utla,2021-09-28,146,1,5215
E08000010,Wigan,utla,2021-09-27,202,0,5878
E08000010,Wigan,utla,2021-09-26,176,0,5567
E08000010,Wigan,utla,2021-09-25,142,3,4118
E08000010,Wigan,utla,2021-09-24,130,1,5604
E08000010,Wigan,utla,2021-09-23,169,1,5309
E08000010,Wigan,utla,2021-09-22,178,1,6054
E08000010,Wigan,utla,2021-09-21,207,1,4682
E08000010,Wigan,utla,2021-09-20,189,0,5725
E08000010,Wigan,utla,2021-09-19,124,0,6282
E08000010,Wigan,utla,2021-09-18,122,1,3577
E08000010,Wigan,utla,2021-09-17,119,2,5509
E08000010,Wigan,utla,2021-09-16,144,1,4907
E08000010,Wigan,utla,2021-09-15,128,0,6102
E08000010,Wigan,utla,2021-09-14,122,0,4331
E08000010,Wigan,utla,2021-09-13,143,0,7276
E08000010,Wigan,utla,2021-09-12,128,0,5818
E08000010,Wigan,utla,2021-09-11,104,1,3822
E08000010,Wigan,utla,2021-09-10,127,0,9918
E08000010,Wigan,utla,2021-09-09,163,1,6168
E08000010,Wigan,utla,2021-09-08,181,0,6982
E08000010,Wigan,utla,2021-09-07,191,2,7654
E08000010,Wigan,utla,2021-09-06,214,0,8494
E08000010,Wigan,utla,2021-09-05,161,0,5224
E08000010,Wigan,utla,2021-09-04,154,0,3472
E08000010,Wigan,utla,2021-09-03,153,0,6023
E08000010,Wigan,utla,2021-09-02,178,0,4949
E08000010,Wigan,utla,2021-09-01,164,0,4742
E08000010,Wigan,utla,2021-08-31,188,0,4593
E08000010,Wigan,utla,2021-08-30,158,1,3775
E08000010,Wigan,utla,2021-08-29,121,1,3773
E08000010,Wigan,utla,2021-08-28,104,2,3970
E08000010,Wigan,utla,2021-08-27,99,0,4842
E08000010,Wigan,utla,2021-08-26,152,0,5093
E08000010,Wigan,utla,2021-08-25,158,0,4618
E08000010,Wigan,utla,2021-08-24,129,1,4153
E08000010,Wigan,utla,2021-08-23,164,0,4418
E08000010,Wigan,utla,2021-08-22,132,0,3551
E08000010,Wigan,utla,2021-08-21,117,0,3365
E08000010,Wigan,utla,2021-08-20,130,0,3908
E08000010,Wigan,utla,2021-08-19,136,1,4844
E08000010,Wigan,utla,2021-08-18,135,0,4313
E08000010,Wigan,utla,2021-08-17,151,0,4265
E08000010,Wigan,utla,2021-08-16,127,1,4161
E08000010,Wigan,utla,2021-08-15,115,1,3759
E08000010,Wigan,utla,2021-08-14,89,1,3204
E08000010,Wigan,utla,2021-08-13,143,1,4195
E08000010,Wigan,utla,2021-08-12,122,1,4695
E08000010,Wigan,utla,2021-08-11,154,0,4479
E08000010,Wigan,utla,2021-08-10,153,1,4153
E08000010,Wigan,utla,2021-08-09,140,0,4487
E08000010,Wigan,utla,2021-08-08,120,0,4336
E08000010,Wigan,utla,2021-08-07,89,1,3259
E08000010,Wigan,utla,2021-08-06,114,1,3983
E08000010,Wigan,utla,2021-08-05,160,0,4613
E08000010,Wigan,utla,2021-08-04,123,1,4534
E08000010,Wigan,utla,2021-08-03,125,0,4158
E08000010,Wigan,utla,2021-08-02,127,2,4438
E08000010,Wigan,utla,2021-08-01,97,2,3900
E08000010,Wigan,utla,2021-07-31,76,0,3539
E08000010,Wigan,utla,2021-07-30,87,1,4344
E08000010,Wigan,utla,2021-07-29,129,1,4623
E08000010,Wigan,utla,2021-07-28,142,1,5301
E08000010,Wigan,utla,2021-07-27,157,0,4773
E08000010,Wigan,utla,2021-07-26,140,0,5112
E08000010,Wigan,utla,2021-07-25,153,2,4548
E08000010,Wigan,utla,2021-07-24,146,1,3624
E08000010,Wigan,utla,2021-07-23,171,1,4910
E08000010,Wigan,utla,2021-07-22,173,1,5012
E08000010,Wigan,utla,2021-07-21,221,1,5719
E08000010,Wigan,utla,2021-07-20,284,0,5565
E08000010,Wigan,utla,2021-07-19,333,2,6195
E08000010,Wigan,utla,2021-07-18,291,2,5954
E08000010,Wigan,utla,2021-07-17,317,1,4724
E08000010,Wigan,utla,2021-07-16,421,0,6213
E08000010,Wigan,utla,2021-07-15,516,0,7136
E08000010,Wigan,utla,2021-07-14,445,0,7312
E08000010,Wigan,utla,2021-07-13,437,0,6126
E08000010,Wigan,utla,2021-07-12,356,0,6458
E08000010,Wigan,utla,2021-07-11,246,0,6946
E08000010,Wigan,utla,2021-07-10,227,0,4168
E08000010,Wigan,utla,2021-07-09,265,0,4724
E08000010,Wigan,utla,2021-07-08,251,0,6274
E08000010,Wigan,utla,2021-07-07,313,1,7609
E08000010,Wigan,utla,2021-07-06,291,1,6318
E08000010,Wigan,utla,2021-07-05,283,0,6793
E08000010,Wigan,utla,2021-07-04,222,2,7775
E08000010,Wigan,utla,2021-07-03,206,0,4708
E08000010,Wigan,utla,2021-07-02,247,1,6170
E08000010,Wigan,utla,2021-07-01,296,0,6683
E08000010,Wigan,utla,2021-06-30,282,0,7895
E08000010,Wigan,utla,2021-06-29,275,1,6362
E08000010,Wigan,utla,2021-06-28,300,1,7644
E08000010,Wigan,utla,2021-06-27,181,0,7506
E08000010,Wigan,utla,2021-06-26,181,0,4461
E08000010,Wigan,utla,2021-06-25,219,0,5614
E08000010,Wigan,utla,2021-06-24,228,2,7224
E08000010,Wigan,utla,2021-06-23,239,0,8181
E08000010,Wigan,utla,2021-06-22,229,0,5631
E08000010,Wigan,utla,2021-06-21,201,0,7303
E08000010,Wigan,utla,2021-06-20,150,1,7711
E08000010,Wigan,utla,2021-06-19,96,1,3586
E08000010,Wigan,utla,2021-06-18,159,0,5007
E08000010,Wigan,utla,2021-06-17,139,0,6124
