areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000026,Plymouth,utla,2022-05-19,25,0,1155
E06000026,Plymouth,utla,2022-05-18,34,0,1012
E06000026,Plymouth,utla,2022-05-17,28,0,1111
E06000026,Plymouth,utla,2022-05-16,38,0,1685
E06000026,Plymouth,utla,2022-05-15,33,0,867
E06000026,Plymouth,utla,2022-05-14,23,0,769
E06000026,Plymouth,utla,2022-05-13,20,1,1089
E06000026,Plymouth,utla,2022-05-12,21,0,1326
E06000026,Plymouth,utla,2022-05-11,29,0,1276
E06000026,Plymouth,utla,2022-05-10,29,0,1264
E06000026,Plymouth,utla,2022-05-09,36,0,1687
E06000026,Plymouth,utla,2022-05-08,35,1,1007
E06000026,Plymouth,utla,2022-05-07,25,0,900
E06000026,Plymouth,utla,2022-05-06,43,1,1215
E06000026,Plymouth,utla,2022-05-05,48,0,1501
E06000026,Plymouth,utla,2022-05-04,52,0,1532
E06000026,Plymouth,utla,2022-05-03,56,1,1776
E06000026,Plymouth,utla,2022-05-02,43,0,1547
E06000026,Plymouth,utla,2022-05-01,44,0,1012
E06000026,Plymouth,utla,2022-04-30,23,1,999
E06000026,Plymouth,utla,2022-04-29,33,0,1446
E06000026,Plymouth,utla,2022-04-28,42,0,1840
E06000026,Plymouth,utla,2022-04-27,43,4,1647
E06000026,Plymouth,utla,2022-04-26,48,0,1840
E06000026,Plymouth,utla,2022-04-25,67,2,2164
E06000026,Plymouth,utla,2022-04-24,55,1,1583
E06000026,Plymouth,utla,2022-04-23,65,0,1244
E06000026,Plymouth,utla,2022-04-22,67,1,1845
E06000026,Plymouth,utla,2022-04-21,78,1,1895
E06000026,Plymouth,utla,2022-04-20,109,0,2017
E06000026,Plymouth,utla,2022-04-19,121,1,2182
E06000026,Plymouth,utla,2022-04-18,118,0,2009
E06000026,Plymouth,utla,2022-04-17,92,1,1364
E06000026,Plymouth,utla,2022-04-16,74,2,1362
E06000026,Plymouth,utla,2022-04-15,96,0,1771
E06000026,Plymouth,utla,2022-04-14,116,0,2283
E06000026,Plymouth,utla,2022-04-13,145,1,2485
E06000026,Plymouth,utla,2022-04-12,143,0,2443
E06000026,Plymouth,utla,2022-04-11,189,1,2838
E06000026,Plymouth,utla,2022-04-10,141,2,2242
E06000026,Plymouth,utla,2022-04-09,130,1,2195
E06000026,Plymouth,utla,2022-04-08,171,2,2978
E06000026,Plymouth,utla,2022-04-07,182,2,3055
E06000026,Plymouth,utla,2022-04-06,262,1,3502
E06000026,Plymouth,utla,2022-04-05,260,0,3336
E06000026,Plymouth,utla,2022-04-04,301,1,3818
E06000026,Plymouth,utla,2022-04-03,227,0,3503
E06000026,Plymouth,utla,2022-04-02,223,2,2829
E06000026,Plymouth,utla,2022-04-01,273,1,3378
E06000026,Plymouth,utla,2022-03-31,360,5,4325
E06000026,Plymouth,utla,2022-03-30,433,3,4287
E06000026,Plymouth,utla,2022-03-29,493,2,4546
E06000026,Plymouth,utla,2022-03-28,603,1,4673
E06000026,Plymouth,utla,2022-03-27,379,3,3806
E06000026,Plymouth,utla,2022-03-26,429,2,3649
E06000026,Plymouth,utla,2022-03-25,461,0,4204
E06000026,Plymouth,utla,2022-03-24,504,1,4571
E06000026,Plymouth,utla,2022-03-23,591,1,5021
E06000026,Plymouth,utla,2022-03-22,682,1,5004
E06000026,Plymouth,utla,2022-03-21,665,0,5445
E06000026,Plymouth,utla,2022-03-20,530,2,3954
E06000026,Plymouth,utla,2022-03-19,369,1,3729
E06000026,Plymouth,utla,2022-03-18,492,3,4298
E06000026,Plymouth,utla,2022-03-17,467,1,4862
E06000026,Plymouth,utla,2022-03-16,495,1,5080
E06000026,Plymouth,utla,2022-03-15,526,1,4652
E06000026,Plymouth,utla,2022-03-14,510,1,4681
E06000026,Plymouth,utla,2022-03-13,423,1,3939
E06000026,Plymouth,utla,2022-03-12,287,0,3190
E06000026,Plymouth,utla,2022-03-11,358,0,4117
E06000026,Plymouth,utla,2022-03-10,310,0,4215
E06000026,Plymouth,utla,2022-03-09,343,0,4241
E06000026,Plymouth,utla,2022-03-08,327,2,3769
E06000026,Plymouth,utla,2022-03-07,332,1,4236
E06000026,Plymouth,utla,2022-03-06,234,0,3277
E06000026,Plymouth,utla,2022-03-05,202,0,2705
E06000026,Plymouth,utla,2022-03-04,173,0,3209
E06000026,Plymouth,utla,2022-03-03,195,0,3439
E06000026,Plymouth,utla,2022-03-02,211,0,3871
E06000026,Plymouth,utla,2022-03-01,199,1,3730
E06000026,Plymouth,utla,2022-02-28,184,0,4018
E06000026,Plymouth,utla,2022-02-27,128,0,3547
E06000026,Plymouth,utla,2022-02-26,119,2,2889
E06000026,Plymouth,utla,2022-02-25,122,0,3340
E06000026,Plymouth,utla,2022-02-24,120,0,3620
E06000026,Plymouth,utla,2022-02-23,163,0,4069
E06000026,Plymouth,utla,2022-02-22,145,0,4251
E06000026,Plymouth,utla,2022-02-21,153,0,4588
E06000026,Plymouth,utla,2022-02-20,152,2,4071
E06000026,Plymouth,utla,2022-02-19,172,1,3416
E06000026,Plymouth,utla,2022-02-18,161,0,4426
E06000026,Plymouth,utla,2022-02-17,230,0,5446
E06000026,Plymouth,utla,2022-02-16,264,0,5976
E06000026,Plymouth,utla,2022-02-15,286,1,5554
E06000026,Plymouth,utla,2022-02-14,307,0,5754
E06000026,Plymouth,utla,2022-02-13,242,0,5372
E06000026,Plymouth,utla,2022-02-12,217,0,4448
E06000026,Plymouth,utla,2022-02-11,230,1,5354
E06000026,Plymouth,utla,2022-02-10,302,4,5904
E06000026,Plymouth,utla,2022-02-09,385,0,7328
E06000026,Plymouth,utla,2022-02-08,412,1,6322
E06000026,Plymouth,utla,2022-02-07,432,0,6952
E06000026,Plymouth,utla,2022-02-06,337,3,6253
E06000026,Plymouth,utla,2022-02-05,299,2,5203
E06000026,Plymouth,utla,2022-02-04,327,2,6357
E06000026,Plymouth,utla,2022-02-03,432,1,6841
E06000026,Plymouth,utla,2022-02-02,467,0,8043
E06000026,Plymouth,utla,2022-02-01,491,1,7220
E06000026,Plymouth,utla,2022-01-31,564,0,7620
E06000026,Plymouth,utla,2022-01-30,436,0,6705
E06000026,Plymouth,utla,2022-01-29,388,2,5539
E06000026,Plymouth,utla,2022-01-28,439,1,6824
E06000026,Plymouth,utla,2022-01-27,490,0,7222
E06000026,Plymouth,utla,2022-01-26,549,2,8666
E06000026,Plymouth,utla,2022-01-25,611,2,7098
E06000026,Plymouth,utla,2022-01-24,660,3,7694
E06000026,Plymouth,utla,2022-01-23,490,1,7083
E06000026,Plymouth,utla,2022-01-22,344,0,6138
E06000026,Plymouth,utla,2022-01-21,405,2,6963
E06000026,Plymouth,utla,2022-01-20,411,1,7063
E06000026,Plymouth,utla,2022-01-19,497,1,8346
E06000026,Plymouth,utla,2022-01-18,525,1,7060
E06000026,Plymouth,utla,2022-01-17,490,1,7688
E06000026,Plymouth,utla,2022-01-16,440,0,6992
E06000026,Plymouth,utla,2022-01-15,337,0,5630
E06000026,Plymouth,utla,2022-01-14,384,0,6792
E06000026,Plymouth,utla,2022-01-13,366,0,6665
E06000026,Plymouth,utla,2022-01-12,417,1,7894
E06000026,Plymouth,utla,2022-01-11,449,1,6596
E06000026,Plymouth,utla,2022-01-10,437,0,7582
E06000026,Plymouth,utla,2022-01-09,337,0,8542
E06000026,Plymouth,utla,2022-01-08,337,2,6272
E06000026,Plymouth,utla,2022-01-07,407,2,7179
E06000026,Plymouth,utla,2022-01-06,591,0,7635
E06000026,Plymouth,utla,2022-01-05,648,0,12504
E06000026,Plymouth,utla,2022-01-04,922,0,11184
E06000026,Plymouth,utla,2022-01-03,783,0,8768
E06000026,Plymouth,utla,2022-01-02,695,0,6345
E06000026,Plymouth,utla,2022-01-01,373,1,5445
E06000026,Plymouth,utla,2021-12-31,599,3,8766
E06000026,Plymouth,utla,2021-12-30,683,0,7092
E06000026,Plymouth,utla,2021-12-29,705,0,6881
E06000026,Plymouth,utla,2021-12-28,594,0,6441
E06000026,Plymouth,utla,2021-12-27,499,0,5786
E06000026,Plymouth,utla,2021-12-26,339,2,4808
E06000026,Plymouth,utla,2021-12-25,209,0,4986
E06000026,Plymouth,utla,2021-12-24,371,1,7820
E06000026,Plymouth,utla,2021-12-23,432,0,7412
E06000026,Plymouth,utla,2021-12-22,401,1,8162
E06000026,Plymouth,utla,2021-12-21,369,0,7155
E06000026,Plymouth,utla,2021-12-20,322,0,7308
E06000026,Plymouth,utla,2021-12-19,274,1,6681
E06000026,Plymouth,utla,2021-12-18,257,0,7091
E06000026,Plymouth,utla,2021-12-17,270,1,8158
E06000026,Plymouth,utla,2021-12-16,306,0,7384
E06000026,Plymouth,utla,2021-12-15,349,0,8617
E06000026,Plymouth,utla,2021-12-14,314,1,6969
E06000026,Plymouth,utla,2021-12-13,325,0,7386
E06000026,Plymouth,utla,2021-12-12,237,4,6770
E06000026,Plymouth,utla,2021-12-11,248,0,5664
E06000026,Plymouth,utla,2021-12-10,291,1,6884
E06000026,Plymouth,utla,2021-12-09,327,2,6957
E06000026,Plymouth,utla,2021-12-08,331,0,7696
E06000026,Plymouth,utla,2021-12-07,361,0,6472
E06000026,Plymouth,utla,2021-12-06,461,0,6866
E06000026,Plymouth,utla,2021-12-05,289,1,5363
E06000026,Plymouth,utla,2021-12-04,295,0,5138
E06000026,Plymouth,utla,2021-12-03,265,0,6030
E06000026,Plymouth,utla,2021-12-02,338,0,6346
E06000026,Plymouth,utla,2021-12-01,345,2,7242
E06000026,Plymouth,utla,2021-11-30,363,1,6073
E06000026,Plymouth,utla,2021-11-29,315,0,5803
E06000026,Plymouth,utla,2021-11-28,268,2,5754
E06000026,Plymouth,utla,2021-11-27,190,2,3976
E06000026,Plymouth,utla,2021-11-26,266,1,5275
E06000026,Plymouth,utla,2021-11-25,227,0,5754
E06000026,Plymouth,utla,2021-11-24,287,1,6297
E06000026,Plymouth,utla,2021-11-23,271,1,5645
E06000026,Plymouth,utla,2021-11-22,313,0,5601
E06000026,Plymouth,utla,2021-11-21,193,1,5659
E06000026,Plymouth,utla,2021-11-20,189,1,4808
E06000026,Plymouth,utla,2021-11-19,194,1,4738
E06000026,Plymouth,utla,2021-11-18,233,0,5152
E06000026,Plymouth,utla,2021-11-17,226,0,5550
E06000026,Plymouth,utla,2021-11-16,290,1,4843
E06000026,Plymouth,utla,2021-11-15,283,0,5313
E06000026,Plymouth,utla,2021-11-14,160,0,5141
E06000026,Plymouth,utla,2021-11-13,182,0,3740
E06000026,Plymouth,utla,2021-11-12,185,0,4365
E06000026,Plymouth,utla,2021-11-11,188,0,5396
E06000026,Plymouth,utla,2021-11-10,210,2,5735
E06000026,Plymouth,utla,2021-11-09,188,1,4523
E06000026,Plymouth,utla,2021-11-08,208,1,4848
E06000026,Plymouth,utla,2021-11-07,167,0,4866
E06000026,Plymouth,utla,2021-11-06,135,0,3592
E06000026,Plymouth,utla,2021-11-05,122,0,4298
E06000026,Plymouth,utla,2021-11-04,157,0,5031
E06000026,Plymouth,utla,2021-11-03,148,0,5399
E06000026,Plymouth,utla,2021-11-02,149,0,4952
E06000026,Plymouth,utla,2021-11-01,193,1,5171
E06000026,Plymouth,utla,2021-10-31,191,0,5303
E06000026,Plymouth,utla,2021-10-30,133,0,3529
E06000026,Plymouth,utla,2021-10-29,176,0,4422
E06000026,Plymouth,utla,2021-10-28,189,0,5175
E06000026,Plymouth,utla,2021-10-27,211,0,5324
E06000026,Plymouth,utla,2021-10-26,212,0,4578
E06000026,Plymouth,utla,2021-10-25,216,0,5149
E06000026,Plymouth,utla,2021-10-24,162,1,4410
E06000026,Plymouth,utla,2021-10-23,161,0,4230
E06000026,Plymouth,utla,2021-10-22,162,1,5060
E06000026,Plymouth,utla,2021-10-21,181,0,4781
E06000026,Plymouth,utla,2021-10-20,255,0,6361
E06000026,Plymouth,utla,2021-10-19,220,0,4280
E06000026,Plymouth,utla,2021-10-18,260,0,5363
E06000026,Plymouth,utla,2021-10-17,183,0,5643
E06000026,Plymouth,utla,2021-10-16,145,0,3702
E06000026,Plymouth,utla,2021-10-15,164,0,4963
E06000026,Plymouth,utla,2021-10-14,184,0,5255
E06000026,Plymouth,utla,2021-10-13,196,0,6595
E06000026,Plymouth,utla,2021-10-12,182,0,5084
E06000026,Plymouth,utla,2021-10-11,206,1,5293
E06000026,Plymouth,utla,2021-10-10,173,0,5620
E06000026,Plymouth,utla,2021-10-09,121,0,3595
E06000026,Plymouth,utla,2021-10-08,149,2,4625
E06000026,Plymouth,utla,2021-10-07,158,0,5769
E06000026,Plymouth,utla,2021-10-06,199,0,6510
E06000026,Plymouth,utla,2021-10-05,181,0,4235
E06000026,Plymouth,utla,2021-10-04,168,0,5402
E06000026,Plymouth,utla,2021-10-03,144,0,5900
E06000026,Plymouth,utla,2021-10-02,103,1,3414
E06000026,Plymouth,utla,2021-10-01,94,1,4492
E06000026,Plymouth,utla,2021-09-30,125,0,5524
E06000026,Plymouth,utla,2021-09-29,158,0,6624
E06000026,Plymouth,utla,2021-09-28,145,1,4829
E06000026,Plymouth,utla,2021-09-27,147,0,5357
E06000026,Plymouth,utla,2021-09-26,91,1,6454
E06000026,Plymouth,utla,2021-09-25,107,2,4411
E06000026,Plymouth,utla,2021-09-24,128,0,4750
E06000026,Plymouth,utla,2021-09-23,141,0,5553
E06000026,Plymouth,utla,2021-09-22,136,2,6768
E06000026,Plymouth,utla,2021-09-21,129,0,4777
E06000026,Plymouth,utla,2021-09-20,142,0,5767
E06000026,Plymouth,utla,2021-09-19,111,1,6137
E06000026,Plymouth,utla,2021-09-18,99,0,3681
E06000026,Plymouth,utla,2021-09-17,95,0,4770
E06000026,Plymouth,utla,2021-09-16,109,1,6134
E06000026,Plymouth,utla,2021-09-15,111,0,6877
E06000026,Plymouth,utla,2021-09-14,109,1,5391
E06000026,Plymouth,utla,2021-09-13,129,1,6877
E06000026,Plymouth,utla,2021-09-12,77,1,6073
E06000026,Plymouth,utla,2021-09-11,84,0,3871
E06000026,Plymouth,utla,2021-09-10,96,3,5856
E06000026,Plymouth,utla,2021-09-09,127,2,7671
E06000026,Plymouth,utla,2021-09-08,148,2,7648
E06000026,Plymouth,utla,2021-09-07,124,0,6833
E06000026,Plymouth,utla,2021-09-06,187,2,6679
E06000026,Plymouth,utla,2021-09-05,141,2,5565
E06000026,Plymouth,utla,2021-09-04,152,0,4112
E06000026,Plymouth,utla,2021-09-03,185,1,5842
E06000026,Plymouth,utla,2021-09-02,188,0,6183
E06000026,Plymouth,utla,2021-09-01,181,1,5731
E06000026,Plymouth,utla,2021-08-31,190,1,4939
E06000026,Plymouth,utla,2021-08-30,157,1,4228
E06000026,Plymouth,utla,2021-08-29,117,3,3742
E06000026,Plymouth,utla,2021-08-28,138,3,3811
E06000026,Plymouth,utla,2021-08-27,197,0,4932
E06000026,Plymouth,utla,2021-08-26,205,0,5353
E06000026,Plymouth,utla,2021-08-25,256,1,5745
E06000026,Plymouth,utla,2021-08-24,220,1,4443
E06000026,Plymouth,utla,2021-08-23,202,1,4699
E06000026,Plymouth,utla,2021-08-22,186,1,4262
E06000026,Plymouth,utla,2021-08-21,183,1,3754
E06000026,Plymouth,utla,2021-08-20,201,1,4285
E06000026,Plymouth,utla,2021-08-19,215,1,4944
E06000026,Plymouth,utla,2021-08-18,272,0,5181
E06000026,Plymouth,utla,2021-08-17,277,0,4133
E06000026,Plymouth,utla,2021-08-16,186,1,4749
E06000026,Plymouth,utla,2021-08-15,125,0,3914
E06000026,Plymouth,utla,2021-08-14,112,0,3488
E06000026,Plymouth,utla,2021-08-13,124,0,4509
E06000026,Plymouth,utla,2021-08-12,143,1,4883
E06000026,Plymouth,utla,2021-08-11,174,0,5498
E06000026,Plymouth,utla,2021-08-10,182,0,4726
E06000026,Plymouth,utla,2021-08-09,140,1,4824
E06000026,Plymouth,utla,2021-08-08,133,2,4261
E06000026,Plymouth,utla,2021-08-07,146,2,3976
E06000026,Plymouth,utla,2021-08-06,177,0,4835
E06000026,Plymouth,utla,2021-08-05,186,0,5010
E06000026,Plymouth,utla,2021-08-04,184,0,5890
E06000026,Plymouth,utla,2021-08-03,202,0,4468
E06000026,Plymouth,utla,2021-08-02,175,1,5094
E06000026,Plymouth,utla,2021-08-01,135,0,4530
E06000026,Plymouth,utla,2021-07-31,121,0,4116
E06000026,Plymouth,utla,2021-07-30,153,1,5334
E06000026,Plymouth,utla,2021-07-29,177,0,5327
E06000026,Plymouth,utla,2021-07-28,171,0,6250
E06000026,Plymouth,utla,2021-07-27,209,1,5425
E06000026,Plymouth,utla,2021-07-26,195,0,5527
E06000026,Plymouth,utla,2021-07-25,141,1,5850
E06000026,Plymouth,utla,2021-07-24,145,0,4622
E06000026,Plymouth,utla,2021-07-23,182,1,5985
E06000026,Plymouth,utla,2021-07-22,178,0,6083
E06000026,Plymouth,utla,2021-07-21,172,0,8008
E06000026,Plymouth,utla,2021-07-20,253,0,6202
E06000026,Plymouth,utla,2021-07-19,294,0,7156
E06000026,Plymouth,utla,2021-07-18,255,0,9114
E06000026,Plymouth,utla,2021-07-17,310,0,6282
E06000026,Plymouth,utla,2021-07-16,431,0,5699
E06000026,Plymouth,utla,2021-07-15,479,0,7865
E06000026,Plymouth,utla,2021-07-14,400,0,8558
E06000026,Plymouth,utla,2021-07-13,335,0,5939
E06000026,Plymouth,utla,2021-07-12,309,0,6954
E06000026,Plymouth,utla,2021-07-11,217,0,8131
E06000026,Plymouth,utla,2021-07-10,177,0,3960
E06000026,Plymouth,utla,2021-07-09,201,0,5338
E06000026,Plymouth,utla,2021-07-08,210,0,6600
E06000026,Plymouth,utla,2021-07-07,209,0,7905
E06000026,Plymouth,utla,2021-07-06,185,0,5533
E06000026,Plymouth,utla,2021-07-05,149,0,6603
