areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000001,Bolton,utla,2022-06-10,34,1,811
E08000001,Bolton,utla,2022-06-09,35,0,885
E08000001,Bolton,utla,2022-06-08,33,0,863
E08000001,Bolton,utla,2022-06-07,30,0,961
E08000001,Bolton,utla,2022-06-06,33,0,1197
E08000001,Bolton,utla,2022-06-05,23,0,617
E08000001,Bolton,utla,2022-06-04,21,0,595
E08000001,Bolton,utla,2022-06-03,14,1,663
E08000001,Bolton,utla,2022-06-02,14,0,609
E08000001,Bolton,utla,2022-06-01,15,0,796
E08000001,Bolton,utla,2022-05-31,18,0,903
E08000001,Bolton,utla,2022-05-30,20,0,924
E08000001,Bolton,utla,2022-05-29,13,0,676
E08000001,Bolton,utla,2022-05-28,7,0,670
E08000001,Bolton,utla,2022-05-27,14,1,897
E08000001,Bolton,utla,2022-05-26,15,0,851
E08000001,Bolton,utla,2022-05-25,14,0,883
E08000001,Bolton,utla,2022-05-24,23,0,1166
E08000001,Bolton,utla,2022-05-23,22,0,1100
E08000001,Bolton,utla,2022-05-22,21,0,904
E08000001,Bolton,utla,2022-05-21,14,0,834
E08000001,Bolton,utla,2022-05-20,20,1,1123
E08000001,Bolton,utla,2022-05-19,14,0,1032
E08000001,Bolton,utla,2022-05-18,18,1,1155
E08000001,Bolton,utla,2022-05-17,29,0,1485
E08000001,Bolton,utla,2022-05-16,36,1,1304
E08000001,Bolton,utla,2022-05-15,25,0,1036
E08000001,Bolton,utla,2022-05-14,25,1,698
E08000001,Bolton,utla,2022-05-13,23,0,1295
E08000001,Bolton,utla,2022-05-12,21,1,1235
E08000001,Bolton,utla,2022-05-11,25,0,1023
E08000001,Bolton,utla,2022-05-10,18,0,1475
E08000001,Bolton,utla,2022-05-09,36,1,1538
E08000001,Bolton,utla,2022-05-08,39,1,1125
E08000001,Bolton,utla,2022-05-07,31,0,853
E08000001,Bolton,utla,2022-05-06,33,0,1363
E08000001,Bolton,utla,2022-05-05,38,0,1284
E08000001,Bolton,utla,2022-05-04,37,0,1059
E08000001,Bolton,utla,2022-05-03,47,1,1374
E08000001,Bolton,utla,2022-05-02,55,0,1165
E08000001,Bolton,utla,2022-05-01,32,0,839
E08000001,Bolton,utla,2022-04-30,27,1,779
E08000001,Bolton,utla,2022-04-29,34,1,1005
E08000001,Bolton,utla,2022-04-28,27,2,1077
E08000001,Bolton,utla,2022-04-27,40,0,1253
E08000001,Bolton,utla,2022-04-26,53,0,1620
E08000001,Bolton,utla,2022-04-25,57,2,1513
E08000001,Bolton,utla,2022-04-24,46,2,998
E08000001,Bolton,utla,2022-04-23,40,1,1153
E08000001,Bolton,utla,2022-04-22,52,0,1233
E08000001,Bolton,utla,2022-04-21,66,1,1281
E08000001,Bolton,utla,2022-04-20,61,2,1411
E08000001,Bolton,utla,2022-04-19,97,0,1619
E08000001,Bolton,utla,2022-04-18,88,1,1392
E08000001,Bolton,utla,2022-04-17,76,0,1024
E08000001,Bolton,utla,2022-04-16,53,1,919
E08000001,Bolton,utla,2022-04-15,56,1,990
E08000001,Bolton,utla,2022-04-14,83,5,1305
E08000001,Bolton,utla,2022-04-13,98,0,1500
E08000001,Bolton,utla,2022-04-12,81,1,1459
E08000001,Bolton,utla,2022-04-11,93,1,1874
E08000001,Bolton,utla,2022-04-10,93,0,1434
E08000001,Bolton,utla,2022-04-09,69,1,971
E08000001,Bolton,utla,2022-04-08,81,2,1485
E08000001,Bolton,utla,2022-04-07,90,2,1573
E08000001,Bolton,utla,2022-04-06,128,0,2068
E08000001,Bolton,utla,2022-04-05,120,1,1956
E08000001,Bolton,utla,2022-04-04,165,0,2096
E08000001,Bolton,utla,2022-04-03,119,0,1820
E08000001,Bolton,utla,2022-04-02,119,0,1419
E08000001,Bolton,utla,2022-04-01,130,1,2022
E08000001,Bolton,utla,2022-03-31,146,0,2217
E08000001,Bolton,utla,2022-03-30,230,0,2735
E08000001,Bolton,utla,2022-03-29,259,0,2550
E08000001,Bolton,utla,2022-03-28,245,1,2661
E08000001,Bolton,utla,2022-03-27,158,0,2200
E08000001,Bolton,utla,2022-03-26,164,0,1707
E08000001,Bolton,utla,2022-03-25,204,1,2116
E08000001,Bolton,utla,2022-03-24,212,1,2427
E08000001,Bolton,utla,2022-03-23,209,1,2852
E08000001,Bolton,utla,2022-03-22,251,0,2551
E08000001,Bolton,utla,2022-03-21,288,1,2745
E08000001,Bolton,utla,2022-03-20,161,2,2058
E08000001,Bolton,utla,2022-03-19,133,1,1824
E08000001,Bolton,utla,2022-03-18,168,0,2131
E08000001,Bolton,utla,2022-03-17,155,0,2293
E08000001,Bolton,utla,2022-03-16,164,1,2650
E08000001,Bolton,utla,2022-03-15,162,0,2337
E08000001,Bolton,utla,2022-03-14,197,1,2618
E08000001,Bolton,utla,2022-03-13,152,1,1930
E08000001,Bolton,utla,2022-03-12,110,0,1795
E08000001,Bolton,utla,2022-03-11,104,0,2191
E08000001,Bolton,utla,2022-03-10,147,0,2073
E08000001,Bolton,utla,2022-03-09,142,0,2444
E08000001,Bolton,utla,2022-03-08,124,0,2275
E08000001,Bolton,utla,2022-03-07,103,1,2323
E08000001,Bolton,utla,2022-03-06,101,0,1871
E08000001,Bolton,utla,2022-03-05,79,2,1574
E08000001,Bolton,utla,2022-03-04,88,0,1795
E08000001,Bolton,utla,2022-03-03,75,1,1920
E08000001,Bolton,utla,2022-03-02,67,1,2354
E08000001,Bolton,utla,2022-03-01,82,0,2184
E08000001,Bolton,utla,2022-02-28,82,2,2511
E08000001,Bolton,utla,2022-02-27,59,0,1890
E08000001,Bolton,utla,2022-02-26,40,0,1548
E08000001,Bolton,utla,2022-02-25,53,0,1970
E08000001,Bolton,utla,2022-02-24,52,1,2184
E08000001,Bolton,utla,2022-02-23,71,4,2843
E08000001,Bolton,utla,2022-02-22,68,2,2591
E08000001,Bolton,utla,2022-02-21,70,1,2825
E08000001,Bolton,utla,2022-02-20,88,1,2646
E08000001,Bolton,utla,2022-02-19,56,1,1816
E08000001,Bolton,utla,2022-02-18,51,1,2251
E08000001,Bolton,utla,2022-02-17,81,2,2507
E08000001,Bolton,utla,2022-02-16,109,2,2856
E08000001,Bolton,utla,2022-02-15,88,1,2765
E08000001,Bolton,utla,2022-02-14,104,0,2827
E08000001,Bolton,utla,2022-02-13,75,0,2316
E08000001,Bolton,utla,2022-02-12,50,0,2476
E08000001,Bolton,utla,2022-02-11,90,2,3010
E08000001,Bolton,utla,2022-02-10,110,1,3421
E08000001,Bolton,utla,2022-02-09,150,2,4233
E08000001,Bolton,utla,2022-02-08,177,1,3593
E08000001,Bolton,utla,2022-02-07,206,1,3801
E08000001,Bolton,utla,2022-02-06,146,3,3505
E08000001,Bolton,utla,2022-02-05,139,3,2599
E08000001,Bolton,utla,2022-02-04,169,1,3402
E08000001,Bolton,utla,2022-02-03,207,3,3741
E08000001,Bolton,utla,2022-02-02,228,2,4442
E08000001,Bolton,utla,2022-02-01,266,0,3943
E08000001,Bolton,utla,2022-01-31,312,1,4085
E08000001,Bolton,utla,2022-01-30,253,2,4062
E08000001,Bolton,utla,2022-01-29,235,0,3329
E08000001,Bolton,utla,2022-01-28,233,1,3700
E08000001,Bolton,utla,2022-01-27,322,1,4297
E08000001,Bolton,utla,2022-01-26,343,1,5107
E08000001,Bolton,utla,2022-01-25,345,1,4109
E08000001,Bolton,utla,2022-01-24,413,1,4792
E08000001,Bolton,utla,2022-01-23,349,0,4692
E08000001,Bolton,utla,2022-01-22,268,3,3572
E08000001,Bolton,utla,2022-01-21,290,1,4218
E08000001,Bolton,utla,2022-01-20,378,1,4410
E08000001,Bolton,utla,2022-01-19,419,0,5688
E08000001,Bolton,utla,2022-01-18,444,4,5176
E08000001,Bolton,utla,2022-01-17,580,2,5446
E08000001,Bolton,utla,2022-01-16,414,2,5407
E08000001,Bolton,utla,2022-01-15,339,0,3928
E08000001,Bolton,utla,2022-01-14,347,2,5144
E08000001,Bolton,utla,2022-01-13,508,4,6038
E08000001,Bolton,utla,2022-01-12,503,1,6306
E08000001,Bolton,utla,2022-01-11,567,0,7169
E08000001,Bolton,utla,2022-01-10,707,2,8913
E08000001,Bolton,utla,2022-01-09,506,2,8145
E08000001,Bolton,utla,2022-01-08,507,2,5925
E08000001,Bolton,utla,2022-01-07,747,2,8154
E08000001,Bolton,utla,2022-01-06,1027,2,9429
E08000001,Bolton,utla,2022-01-05,1242,4,7423
E08000001,Bolton,utla,2022-01-04,1581,1,7400
E08000001,Bolton,utla,2022-01-03,1258,4,7654
E08000001,Bolton,utla,2022-01-02,941,1,6772
E08000001,Bolton,utla,2022-01-01,695,1,4270
E08000001,Bolton,utla,2021-12-31,1045,2,7488
E08000001,Bolton,utla,2021-12-30,1191,1,6378
E08000001,Bolton,utla,2021-12-29,1491,1,6558
E08000001,Bolton,utla,2021-12-28,979,2,5709
E08000001,Bolton,utla,2021-12-27,954,3,5332
E08000001,Bolton,utla,2021-12-26,535,0,5620
E08000001,Bolton,utla,2021-12-25,337,1,4493
E08000001,Bolton,utla,2021-12-24,715,0,6669
E08000001,Bolton,utla,2021-12-23,732,0,6320
E08000001,Bolton,utla,2021-12-22,687,2,6331
E08000001,Bolton,utla,2021-12-21,620,0,6694
E08000001,Bolton,utla,2021-12-20,568,0,5967
E08000001,Bolton,utla,2021-12-19,361,1,5949
E08000001,Bolton,utla,2021-12-18,266,1,4911
E08000001,Bolton,utla,2021-12-17,303,0,7010
E08000001,Bolton,utla,2021-12-16,377,1,6053
E08000001,Bolton,utla,2021-12-15,318,2,6237
E08000001,Bolton,utla,2021-12-14,272,1,5146
E08000001,Bolton,utla,2021-12-13,297,1,5038
E08000001,Bolton,utla,2021-12-12,158,1,4602
E08000001,Bolton,utla,2021-12-11,146,0,3708
E08000001,Bolton,utla,2021-12-10,130,1,4094
E08000001,Bolton,utla,2021-12-09,164,1,4687
E08000001,Bolton,utla,2021-12-08,165,0,5029
E08000001,Bolton,utla,2021-12-07,170,0,3687
E08000001,Bolton,utla,2021-12-06,189,0,4066
E08000001,Bolton,utla,2021-12-05,114,0,4827
E08000001,Bolton,utla,2021-12-04,102,1,3032
E08000001,Bolton,utla,2021-12-03,128,0,3915
E08000001,Bolton,utla,2021-12-02,147,0,4330
E08000001,Bolton,utla,2021-12-01,168,0,4564
E08000001,Bolton,utla,2021-11-30,141,0,3862
E08000001,Bolton,utla,2021-11-29,160,0,4043
E08000001,Bolton,utla,2021-11-28,113,0,3871
E08000001,Bolton,utla,2021-11-27,70,0,2614
E08000001,Bolton,utla,2021-11-26,146,3,3264
E08000001,Bolton,utla,2021-11-25,135,1,3613
E08000001,Bolton,utla,2021-11-24,144,0,4846
E08000001,Bolton,utla,2021-11-23,145,0,3597
E08000001,Bolton,utla,2021-11-22,145,1,4128
E08000001,Bolton,utla,2021-11-21,144,0,3842
E08000001,Bolton,utla,2021-11-20,117,0,2924
E08000001,Bolton,utla,2021-11-19,135,0,3252
E08000001,Bolton,utla,2021-11-18,170,0,3487
E08000001,Bolton,utla,2021-11-17,168,0,4310
E08000001,Bolton,utla,2021-11-16,189,0,3493
E08000001,Bolton,utla,2021-11-15,196,0,3807
E08000001,Bolton,utla,2021-11-14,117,0,3402
E08000001,Bolton,utla,2021-11-13,109,0,2666
E08000001,Bolton,utla,2021-11-12,140,1,3184
E08000001,Bolton,utla,2021-11-11,146,0,3331
E08000001,Bolton,utla,2021-11-10,142,0,4353
E08000001,Bolton,utla,2021-11-09,160,1,4070
E08000001,Bolton,utla,2021-11-08,154,1,3705
E08000001,Bolton,utla,2021-11-07,111,0,3757
E08000001,Bolton,utla,2021-11-06,117,0,2422
E08000001,Bolton,utla,2021-11-05,115,0,3721
E08000001,Bolton,utla,2021-11-04,126,1,3238
E08000001,Bolton,utla,2021-11-03,121,0,4233
E08000001,Bolton,utla,2021-11-02,130,1,3644
E08000001,Bolton,utla,2021-11-01,186,1,4652
E08000001,Bolton,utla,2021-10-31,113,1,4262
E08000001,Bolton,utla,2021-10-30,97,0,2510
E08000001,Bolton,utla,2021-10-29,131,0,3762
E08000001,Bolton,utla,2021-10-28,126,0,3441
E08000001,Bolton,utla,2021-10-27,116,0,3860
E08000001,Bolton,utla,2021-10-26,113,0,3447
E08000001,Bolton,utla,2021-10-25,140,0,3602
E08000001,Bolton,utla,2021-10-24,105,2,3249
E08000001,Bolton,utla,2021-10-23,99,0,2570
E08000001,Bolton,utla,2021-10-22,107,0,3472
E08000001,Bolton,utla,2021-10-21,129,0,3963
E08000001,Bolton,utla,2021-10-20,143,0,4769
E08000001,Bolton,utla,2021-10-19,143,0,3980
E08000001,Bolton,utla,2021-10-18,140,0,3869
E08000001,Bolton,utla,2021-10-17,129,0,4345
E08000001,Bolton,utla,2021-10-16,102,0,2850
E08000001,Bolton,utla,2021-10-15,111,2,3485
E08000001,Bolton,utla,2021-10-14,142,3,3856
E08000001,Bolton,utla,2021-10-13,132,1,4312
E08000001,Bolton,utla,2021-10-12,148,0,3994
E08000001,Bolton,utla,2021-10-11,135,1,4341
E08000001,Bolton,utla,2021-10-10,90,0,3834
E08000001,Bolton,utla,2021-10-09,104,2,3015
E08000001,Bolton,utla,2021-10-08,104,0,3815
E08000001,Bolton,utla,2021-10-07,120,0,3502
E08000001,Bolton,utla,2021-10-06,113,0,4312
E08000001,Bolton,utla,2021-10-05,120,1,3573
E08000001,Bolton,utla,2021-10-04,147,2,3905
E08000001,Bolton,utla,2021-10-03,105,2,4118
E08000001,Bolton,utla,2021-10-02,85,0,2553
E08000001,Bolton,utla,2021-10-01,112,1,3910
E08000001,Bolton,utla,2021-09-30,98,1,3855
E08000001,Bolton,utla,2021-09-29,111,0,4761
E08000001,Bolton,utla,2021-09-28,110,2,3757
E08000001,Bolton,utla,2021-09-27,121,0,3920
E08000001,Bolton,utla,2021-09-26,79,0,4054
E08000001,Bolton,utla,2021-09-25,85,1,3060
E08000001,Bolton,utla,2021-09-24,95,2,4335
E08000001,Bolton,utla,2021-09-23,85,0,4417
E08000001,Bolton,utla,2021-09-22,139,0,4512
E08000001,Bolton,utla,2021-09-21,121,1,3889
E08000001,Bolton,utla,2021-09-20,126,1,4628
E08000001,Bolton,utla,2021-09-19,89,0,4794
E08000001,Bolton,utla,2021-09-18,90,0,2378
E08000001,Bolton,utla,2021-09-17,92,0,3429
E08000001,Bolton,utla,2021-09-16,76,1,4321
E08000001,Bolton,utla,2021-09-15,96,1,4977
E08000001,Bolton,utla,2021-09-14,109,0,4115
E08000001,Bolton,utla,2021-09-13,132,1,6475
E08000001,Bolton,utla,2021-09-12,78,0,4708
E08000001,Bolton,utla,2021-09-11,65,1,3047
E08000001,Bolton,utla,2021-09-10,109,1,5682
E08000001,Bolton,utla,2021-09-09,116,1,5102
E08000001,Bolton,utla,2021-09-08,132,0,6629
E08000001,Bolton,utla,2021-09-07,131,0,5245
E08000001,Bolton,utla,2021-09-06,157,0,5946
E08000001,Bolton,utla,2021-09-05,102,0,4525
E08000001,Bolton,utla,2021-09-04,100,0,2596
E08000001,Bolton,utla,2021-09-03,109,1,3880
E08000001,Bolton,utla,2021-09-02,142,1,5581
E08000001,Bolton,utla,2021-09-01,113,0,3759
E08000001,Bolton,utla,2021-08-31,125,0,3886
E08000001,Bolton,utla,2021-08-30,110,0,3303
E08000001,Bolton,utla,2021-08-29,75,0,2789
E08000001,Bolton,utla,2021-08-28,78,0,2657
E08000001,Bolton,utla,2021-08-27,86,0,3862
E08000001,Bolton,utla,2021-08-26,118,0,4211
E08000001,Bolton,utla,2021-08-25,119,0,3719
E08000001,Bolton,utla,2021-08-24,126,1,3260
E08000001,Bolton,utla,2021-08-23,147,1,3535
E08000001,Bolton,utla,2021-08-22,77,0,2828
E08000001,Bolton,utla,2021-08-21,65,1,2544
E08000001,Bolton,utla,2021-08-20,91,0,2879
E08000001,Bolton,utla,2021-08-19,108,1,3573
E08000001,Bolton,utla,2021-08-18,99,1,3512
E08000001,Bolton,utla,2021-08-17,103,0,3223
E08000001,Bolton,utla,2021-08-16,105,0,3565
E08000001,Bolton,utla,2021-08-15,93,1,3053
E08000001,Bolton,utla,2021-08-14,75,1,2392
E08000001,Bolton,utla,2021-08-13,75,0,3161
E08000001,Bolton,utla,2021-08-12,95,1,3721
E08000001,Bolton,utla,2021-08-11,126,0,3913
E08000001,Bolton,utla,2021-08-10,114,0,3210
E08000001,Bolton,utla,2021-08-09,111,0,3747
E08000001,Bolton,utla,2021-08-08,56,1,3223
E08000001,Bolton,utla,2021-08-07,65,1,2463
E08000001,Bolton,utla,2021-08-06,97,0,3192
E08000001,Bolton,utla,2021-08-05,90,0,3715
E08000001,Bolton,utla,2021-08-04,100,0,3630
E08000001,Bolton,utla,2021-08-03,84,0,3023
E08000001,Bolton,utla,2021-08-02,88,1,3500
E08000001,Bolton,utla,2021-08-01,66,2,2991
E08000001,Bolton,utla,2021-07-31,58,0,2531
E08000001,Bolton,utla,2021-07-30,62,1,3480
E08000001,Bolton,utla,2021-07-29,81,0,3690
E08000001,Bolton,utla,2021-07-28,98,3,4312
E08000001,Bolton,utla,2021-07-27,107,0,3437
E08000001,Bolton,utla,2021-07-26,93,1,3788
E08000001,Bolton,utla,2021-07-25,103,1,3468
E08000001,Bolton,utla,2021-07-24,81,0,2766
E08000001,Bolton,utla,2021-07-23,118,1,3864
E08000001,Bolton,utla,2021-07-22,112,2,4257
E08000001,Bolton,utla,2021-07-21,153,2,4732
E08000001,Bolton,utla,2021-07-20,184,0,4039
E08000001,Bolton,utla,2021-07-19,244,1,4616
E08000001,Bolton,utla,2021-07-18,159,0,5222
E08000001,Bolton,utla,2021-07-17,178,0,3184
E08000001,Bolton,utla,2021-07-16,254,0,3783
E08000001,Bolton,utla,2021-07-15,283,1,5326
E08000001,Bolton,utla,2021-07-14,228,0,5818
E08000001,Bolton,utla,2021-07-13,227,0,4552
E08000001,Bolton,utla,2021-07-12,181,0,4897
E08000001,Bolton,utla,2021-07-11,134,1,5296
E08000001,Bolton,utla,2021-07-10,111,0,3063
E08000001,Bolton,utla,2021-07-09,136,0,3767
E08000001,Bolton,utla,2021-07-08,141,0,5271
E08000001,Bolton,utla,2021-07-07,195,1,5679
E08000001,Bolton,utla,2021-07-06,137,0,4529
E08000001,Bolton,utla,2021-07-05,138,1,5062
E08000001,Bolton,utla,2021-07-04,112,0,6030
E08000001,Bolton,utla,2021-07-03,95,0,2906
E08000001,Bolton,utla,2021-07-02,135,2,3950
E08000001,Bolton,utla,2021-07-01,163,0,4861
E08000001,Bolton,utla,2021-06-30,155,0,6647
E08000001,Bolton,utla,2021-06-29,129,0,4193
E08000001,Bolton,utla,2021-06-28,147,1,5305
E08000001,Bolton,utla,2021-06-27,107,1,6539
E08000001,Bolton,utla,2021-06-26,87,0,2762
E08000001,Bolton,utla,2021-06-25,116,0,3855
E08000001,Bolton,utla,2021-06-24,126,0,5905
E08000001,Bolton,utla,2021-06-23,136,0,6155
E08000001,Bolton,utla,2021-06-22,131,0,4351
E08000001,Bolton,utla,2021-06-21,123,2,5918
E08000001,Bolton,utla,2021-06-20,92,1,6672
E08000001,Bolton,utla,2021-06-19,66,2,2439
E08000001,Bolton,utla,2021-06-18,105,2,3846
E08000001,Bolton,utla,2021-06-17,126,1,5505
E08000001,Bolton,utla,2021-06-16,115,1,6519
